,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,13,129138,SakenaYacoobi_2015W_82.81_88.07,5.26,82.81,88.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,unfortunately in my country  there wasn 't a dormitory for girls,string,,u n f o r t u n a t e l y _ i n _ m y _ c o u n t r y _ _ t h e r e _ w a s n _ ' t _ a _ d o r m i t o r y _ f o r _ g i r l s,string,
1,127,129252,SakenaYacoobi_2015W_829.99_839.69,9.7,829.99,839.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,, that whatever i say you accept it and they said yes they do  so i took them to the mosque  and to make a long story short,string,,_ t h a t _ w h a t e v e r _ i _ s a y _ y o u _ a c c e p t _ i t _ a n d _ t h e y _ s a i d _ y e s _ t h e y _ d o _ _ s o _ i _ t o o k _ t h e m _ t o _ t h e _ m o s q u e _ _ a n d _ t o _ m a k e _ a _ l o n g _ s t o r y _ s h o r t,string,
4,101,129226,SakenaYacoobi_2015W_586.46_594.97,8.51,586.46,594.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,we continuously opened clinics  we worked with mothers and children  we had reproductive health training we had all kinds of training that you can imagine ,string,,w e _ c o n t i n u o u s l y _ o p e n e d _ c l i n i c s _ _ w e _ w o r k e d _ w i t h _ m o t h e r s _ a n d _ c h i l d r e n _ _ w e _ h a d _ r e p r o d u c t i v e _ h e a l t h _ t r a i n i n g _ w e _ h a d _ a l l _ k i n d s _ o f _ t r a i n i n g _ t h a t _ y o u _ c a n _ i m a g i n e _,string,
5,139,129264,SakenaYacoobi_2015W_939.14_945.12,5.98,939.14,945.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,out of their door without security issues  but we want,string,,o u t _ o f _ t h e i r _ d o o r _ w i t h o u t _ s e c u r i t y _ i s s u e s _ _ b u t _ w e _ w a n t,string,
6,5,129130,SakenaYacoobi_2015W_50.93_53.04,2.11,50.93,53.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,you can imagine,string,,y o u _ c a n _ i m a g i n e,string,
10,128,129253,SakenaYacoobi_2015W_839.47_842.39,2.92,839.47,842.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,i told them i 'd give them teachers,string,,i _ t o l d _ t h e m _ i _ ' d _ g i v e _ t h e m _ t e a c h e r s,string,
11,8,129133,SakenaYacoobi_2015W_58.49_66.16,7.67,58.49,66.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,being carried to a graveyard  or watched children going to a graveyard ,string,,b e i n g _ c a r r i e d _ t o _ a _ g r a v e y a r d _ _ o r _ w a t c h e d _ c h i l d r e n _ g o i n g _ t o _ a _ g r a v e y a r d _,string,
12,116,129241,SakenaYacoobi_2015W_727.47_737.68,10.21,727.47,737.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,at that time we only were supporting girls  we only had money for women to train them to send them to school  and nothing else,string,,a t _ t h a t _ t i m e _ w e _ o n l y _ w e r e _ s u p p o r t i n g _ g i r l s _ _ w e _ o n l y _ h a d _ m o n e y _ f o r _ w o m e n _ t o _ t r a i n _ t h e m _ t o _ s e n d _ t h e m _ t o _ s c h o o l _ _ a n d _ n o t h i n g _ e l s e,string,
13,83,129208,SakenaYacoobi_2015W_481.43_483.12,1.69,481.43,483.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,and you know ,string,,a n d _ y o u _ k n o w _,string,
14,25,129150,SakenaYacoobi_2015W_147.93_150.91,2.98,147.93,150.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,i really wanted to go back to my country ,string,,i _ r e a l l y _ w a n t e d _ t o _ g o _ b a c k _ t o _ m y _ c o u n t r y _,string,
15,43,129168,SakenaYacoobi_2015W_244.12_247.25,3.13,244.12,247.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,that moment  we talk about momentum ,string,,t h a t _ m o m e n t _ _ w e _ t a l k _ a b o u t _ m o m e n t u m _,string,
16,80,129205,SakenaYacoobi_2015W_463.93_472.64,8.71,463.93,472.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,and of course by that time you know how i dress i dress from head to toe in a black hijab the only thing you could see  my eyes,string,,a n d _ o f _ c o u r s e _ b y _ t h a t _ t i m e _ y o u _ k n o w _ h o w _ i _ d r e s s _ i _ d r e s s _ f r o m _ h e a d _ t o _ t o e _ i n _ a _ b l a c k _ h i j a b _ t h e _ o n l y _ t h i n g _ y o u _ c o u l d _ s e e _ _ m y _ e y e s,string,
18,64,129189,SakenaYacoobi_2015W_361.17_369.02,7.85,361.17,369.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,a matter of one year  we had twenty five schools set up  fifteen thousand children going to school,string,,a _ m a t t e r _ o f _ o n e _ y e a r _ _ w e _ h a d _ t w e n t y _ f i v e _ s c h o o l s _ s e t _ u p _ _ f i f t e e n _ t h o u s a n d _ c h i l d r e n _ g o i n g _ t o _ s c h o o l,string,
21,11,129136,SakenaYacoobi_2015W_77.49_79.94,2.45,77.49,79.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,so i completed my education,string,,s o _ i _ c o m p l e t e d _ m y _ e d u c a t i o n,string,
25,110,129235,SakenaYacoobi_2015W_658.71_666.91,8.2,658.71,666.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,, walk on it so i just hold myself on the side of the car  my leg was shaking  and i got outside ,string,,_ w a l k _ o n _ i t _ s o _ i _ j u s t _ h o l d _ m y s e l f _ o n _ t h e _ s i d e _ o f _ t h e _ c a r _ _ m y _ l e g _ w a s _ s h a k i n g _ _ a n d _ i _ g o t _ o u t s i d e _,string,
27,137,129262,SakenaYacoobi_2015W_922.75_924.9,2.15,922.75,924.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,we were going everywhere,string,,w e _ w e r e _ g o i n g _ e v e r y w h e r e,string,
29,134,129259,SakenaYacoobi_2015W_901.45_910.34,8.89,901.45,910.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,, men has and how much these women can do the same job they are doing  so we are continuously giving training to men ,string,,_ m e n _ h a s _ a n d _ h o w _ m u c h _ t h e s e _ w o m e n _ c a n _ d o _ t h e _ s a m e _ j o b _ t h e y _ a r e _ d o i n g _ _ s o _ w e _ a r e _ c o n t i n u o u s l y _ g i v i n g _ t r a i n i n g _ t o _ m e n _,string,
31,10,129135,SakenaYacoobi_2015W_72.87_77.23,4.36,72.87,77.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,i wanted to be a doctor to help women and children,string,,i _ w a n t e d _ t o _ b e _ a _ d o c t o r _ t o _ h e l p _ w o m e n _ a n d _ c h i l d r e n,string,
33,38,129163,SakenaYacoobi_2015W_208.92_211.12,2.2,208.92,211.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,and not knowing what to do ,string,,a n d _ n o t _ k n o w i n g _ w h a t _ t o _ d o _,string,
34,94,129219,SakenaYacoobi_2015W_541.63_549.84,8.21,541.63,549.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,by that time  my staff poured into my office  they were scared to death they didn 't know why they didn 't kill,string,,b y _ t h a t _ t i m e _ _ m y _ s t a f f _ p o u r e d _ i n t o _ m y _ o f f i c e _ _ t h e y _ w e r e _ s c a r e d _ t o _ d e a t h _ t h e y _ d i d n _ ' t _ k n o w _ w h y _ t h e y _ d i d n _ ' t _ k i l l,string,
36,146,129271,SakenaYacoobi_2015W_984.58_993.8,9.22,984.58,993.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,few things with you  you will accomplish  we have one poet mawln rm he said,string,,f e w _ t h i n g s _ w i t h _ y o u _ _ y o u _ w i l l _ a c c o m p l i s h _ _ w e _ h a v e _ o n e _ p o e t _ m a w l n _ r m _ h e _ s a i d,string,
39,42,129167,SakenaYacoobi_2015W_235.57_243.92,8.35,235.57,243.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,so it was a very devastating situation  my heart was beating for my people  and i didn 't know what to do at,string,,s o _ i t _ w a s _ a _ v e r y _ d e v a s t a t i n g _ s i t u a t i o n _ _ m y _ h e a r t _ w a s _ b e a t i n g _ f o r _ m y _ p e o p l e _ _ a n d _ i _ d i d n _ ' t _ k n o w _ w h a t _ t o _ d o _ a t,string,
43,19,129144,SakenaYacoobi_2015W_114.16_121.68,7.52,114.16,121.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,i didn 't know what was going on with my family or with my country  there were months years  i didn 't know about it,string,,i _ d i d n _ ' t _ k n o w _ w h a t _ w a s _ g o i n g _ o n _ w i t h _ m y _ f a m i l y _ o r _ w i t h _ m y _ c o u n t r y _ _ t h e r e _ w e r e _ m o n t h s _ y e a r s _ _ i _ d i d n _ ' t _ k n o w _ a b o u t _ i t,string,
50,51,129176,SakenaYacoobi_2015W_277.82_285.67,7.85,277.82,285.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,that at that moment that what i should give to my people is education and health and that 's what i went after ,string,,t h a t _ a t _ t h a t _ m o m e n t _ t h a t _ w h a t _ i _ s h o u l d _ g i v e _ t o _ m y _ p e o p l e _ i s _ e d u c a t i o n _ a n d _ h e a l t h _ a n d _ t h a t _ ' s _ w h a t _ i _ w e n t _ a f t e r _,string,
51,126,129251,SakenaYacoobi_2015W_815.85_825.05,9.2,815.85,825.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,young men standing up there and holding the rifle and pointing to us to stop the car  so we stopped the car  i got out i said,string,,y o u n g _ m e n _ s t a n d i n g _ u p _ t h e r e _ a n d _ h o l d i n g _ t h e _ r i f l e _ a n d _ p o i n t i n g _ t o _ u s _ t o _ s t o p _ t h e _ c a r _ _ s o _ w e _ s t o p p e d _ t h e _ c a r _ _ i _ g o t _ o u t _ i _ s a i d,string,
52,90,129215,SakenaYacoobi_2015W_518.49_522.94,4.45,518.49,522.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SakenaYacoobi_2015W.sph,sph,,SakenaYacoobi_2015W,string,,and i tell you one thing that 's the way you work with those people and you know,string,,a n d _ i _ t e l l _ y o u _ o n e _ t h i n g _ t h a t _ ' s _ t h e _ w a y _ y o u _ w o r k _ w i t h _ t h o s e _ p e o p l e _ a n d _ y o u _ k n o w,string,
