Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
18,7321,NathalieMiebach_2011G_188.09_191.68,3.59,188.09,191.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieMiebach_2011G.sph,sph,,NathalieMiebach_2011G,string,,meanwhile i use these scores as blueprints,string,,m e a n w h i l e _ i _ u s e _ t h e s e _ s c o r e s _ a s _ b l u e p r i n t s,string,
23,7326,NathalieMiebach_2011G_216.03_227.77,11.74,216.03,227.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieMiebach_2011G.sph,sph,,NathalieMiebach_2011G,string,, you place it in an art museum it becomes a sculpture you place it in a science museum it becomes a three dimensional visualization of data you place it in a music hall it all of a sudden becomes a musical score ,string,,_ y o u _ p l a c e _ i t _ i n _ a n _ a r t _ m u s e u m _ i t _ b e c o m e s _ a _ s c u l p t u r e _ y o u _ p l a c e _ i t _ i n _ a _ s c i e n c e _ m u s e u m _ i t _ b e c o m e s _ a _ t h r e e _ d i m e n s i o n a l _ v i s u a l i z a t i o n _ o f _ d a t a _ y o u _ p l a c e _ i t _ i n _ a _ m u s i c _ h a l l _ i t _ a l l _ o f _ a _ s u d d e n _ b e c o m e s _ a _ m u s i c a l _ s c o r e _,string,
19,7322,NathalieMiebach_2011G_191.35_200.63,9.28,191.35,200.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieMiebach_2011G.sph,sph,,NathalieMiebach_2011G,string,,to translate into sculptural forms like this that function still in the sense of being a three dimensional weather visualization but now they 're,string,,t o _ t r a n s l a t e _ i n t o _ s c u l p t u r a l _ f o r m s _ l i k e _ t h i s _ t h a t _ f u n c t i o n _ s t i l l _ i n _ t h e _ s e n s e _ o f _ b e i n g _ a _ t h r e e _ d i m e n s i o n a l _ w e a t h e r _ v i s u a l i z a t i o n _ b u t _ n o w _ t h e y _ ' r e,string,
4,7307,NathalieMiebach_2011G_67.65_74.09,6.44,67.65,74.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieMiebach_2011G.sph,sph,,NathalieMiebach_2011G,string,,all of my work begins very simple i extract information from a specific environment using very low tech,string,,a l l _ o f _ m y _ w o r k _ b e g i n s _ v e r y _ s i m p l e _ i _ e x t r a c t _ i n f o r m a t i o n _ f r o m _ a _ s p e c i f i c _ e n v i r o n m e n t _ u s i n g _ v e r y _ l o w _ t e c h,string,
20,7323,NathalieMiebach_2011G_200.63_204.97,4.34,200.63,204.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieMiebach_2011G.sph,sph,,NathalieMiebach_2011G,string,,embedding the visual matrix of the musical score so it can actually be read as,string,,e m b e d d i n g _ t h e _ v i s u a l _ m a t r i x _ o f _ t h e _ m u s i c a l _ s c o r e _ s o _ i t _ c a n _ a c t u a l l y _ b e _ r e a d _ a s,string,
2,7305,NathalieMiebach_2011G_54.84_55.93,1.09,54.84,55.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieMiebach_2011G.sph,sph,,NathalieMiebach_2011G,string,, note ,string,,_ n o t e _,string,
11,7314,NathalieMiebach_2011G_123.92_129.88,5.96,123.92,129.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieMiebach_2011G.sph,sph,,NathalieMiebach_2011G,string,,what i come up with are forms like these these forms are completely made up of weather data or science data,string,,w h a t _ i _ c o m e _ u p _ w i t h _ a r e _ f o r m s _ l i k e _ t h e s e _ t h e s e _ f o r m s _ a r e _ c o m p l e t e l y _ m a d e _ u p _ o f _ w e a t h e r _ d a t a _ o r _ s c i e n c e _ d a t a,string,
7,7310,NathalieMiebach_2011G_89.89_99.72,9.83,89.89,99.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieMiebach_2011G.sph,sph,,NathalieMiebach_2011G,string,, numbers on these clipboards that you see here these clipboards are filled with numbers and from all of these numbers i start with only two or three variables that begins my translation process,string,,_ n u m b e r s _ o n _ t h e s e _ c l i p b o a r d s _ t h a t _ y o u _ s e e _ h e r e _ t h e s e _ c l i p b o a r d s _ a r e _ f i l l e d _ w i t h _ n u m b e r s _ a n d _ f r o m _ a l l _ o f _ t h e s e _ n u m b e r s _ i _ s t a r t _ w i t h _ o n l y _ t w o _ o r _ t h r e e _ v a r i a b l e s _ t h a t _ b e g i n s _ m y _ t r a n s l a t i o n _ p r o c e s s,string,
17,7320,NathalieMiebach_2011G_179.89_188.01,8.12,179.89,188.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieMiebach_2011G.sph,sph,,NathalieMiebach_2011G,string,,i use these scores to collaborate with musicians this is the one thousand nine hundred and thirteen trio performing one of my pieces at the milwaukee art museum ,string,,i _ u s e _ t h e s e _ s c o r e s _ t o _ c o l l a b o r a t e _ w i t h _ m u s i c i a n s _ t h i s _ i s _ t h e _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ t h i r t e e n _ t r i o _ p e r f o r m i n g _ o n e _ o f _ m y _ p i e c e s _ a t _ t h e _ m i l w a u k e e _ a r t _ m u s e u m _,string,
25,7328,NathalieMiebach_2011G_242.65_246.99,4.34,242.65,246.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieMiebach_2011G.sph,sph,,NathalieMiebach_2011G,string,,and not everyone has a ph d in science so for me that was my way into it thank you,string,,a n d _ n o t _ e v e r y o n e _ h a s _ a _ p h _ d _ i n _ s c i e n c e _ s o _ f o r _ m e _ t h a t _ w a s _ m y _ w a y _ i n t o _ i t _ t h a n k _ y o u,string,
