,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,0,29147,RenataSalecl_2013G_12.94_19.07,6.13,12.94,19.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RenataSalecl_2013G.sph,sph,,RenataSalecl_2013G,string,, when i was preparing for this talk i went to search for a couple of quotes that i can share with you,string,,_ w h e n _ i _ w a s _ p r e p a r i n g _ f o r _ t h i s _ t a l k _ i _ w e n t _ t o _ s e a r c h _ f o r _ a _ c o u p l e _ o f _ q u o t e s _ t h a t _ i _ c a n _ s h a r e _ w i t h _ y o u,string,
3,38,29185,RenataSalecl_2013G_265.12_274.99,9.87,265.12,274.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RenataSalecl_2013G.sph,sph,,RenataSalecl_2013G,string,,are already more successful freer  and for them choosing that other car was as if they are coming closer to this ideal in which it was,string,,a r e _ a l r e a d y _ m o r e _ s u c c e s s f u l _ f r e e r _ _ a n d _ f o r _ t h e m _ c h o o s i n g _ t h a t _ o t h e r _ c a r _ w a s _ a s _ i f _ t h e y _ a r e _ c o m i n g _ c l o s e r _ t o _ t h i s _ i d e a l _ i n _ w h i c h _ i t _ w a s,string,
5,69,29216,RenataSalecl_2013G_473.42_478.68,5.26,473.42,478.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RenataSalecl_2013G.sph,sph,,RenataSalecl_2013G,string,,did not think that what they 'd just listened to was a completely random paper,string,,d i d _ n o t _ t h i n k _ t h a t _ w h a t _ t h e y _ ' d _ j u s t _ l i s t e n e d _ t o _ w a s _ a _ c o m p l e t e l y _ r a n d o m _ p a p e r,string,
6,61,29208,RenataSalecl_2013G_410.5_416.19,5.69,410.5,416.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RenataSalecl_2013G.sph,sph,,RenataSalecl_2013G,string,,randomness  we think we can predict rationally where it 's going ,string,,r a n d o m n e s s _ _ w e _ t h i n k _ w e _ c a n _ p r e d i c t _ r a t i o n a l l y _ w h e r e _ i t _ ' s _ g o i n g _,string,
7,52,29199,RenataSalecl_2013G_356.46_361.54,5.08,356.46,361.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RenataSalecl_2013G.sph,sph,,RenataSalecl_2013G,string,, and now  i need to choose a sperm donor,string,,_ a n d _ n o w _ _ i _ n e e d _ t o _ c h o o s e _ a _ s p e r m _ d o n o r,string,
11,67,29214,RenataSalecl_2013G_443.13_450.11,6.98,443.13,450.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RenataSalecl_2013G.sph,sph,,RenataSalecl_2013G,string,,that what they will just now hear will be a random paper  a mixture of the two papers which,string,,t h a t _ w h a t _ t h e y _ w i l l _ j u s t _ n o w _ h e a r _ w i l l _ b e _ a _ r a n d o m _ p a p e r _ _ a _ m i x t u r e _ o f _ t h e _ t w o _ p a p e r s _ w h i c h,string,
13,62,29209,RenataSalecl_2013G_416.03_420.48,4.45,416.03,420.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RenataSalecl_2013G.sph,sph,,RenataSalecl_2013G,string,,now chance is actually becoming very traumatic ,string,,n o w _ c h a n c e _ i s _ a c t u a l l y _ b e c o m i n g _ v e r y _ t r a u m a t i c _,string,
17,51,29198,RenataSalecl_2013G_351.72_356.5,4.78,351.72,356.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RenataSalecl_2013G.sph,sph,,RenataSalecl_2013G,string,, for weeks i was researching which hotel to stay for this one night,string,,_ f o r _ w e e k s _ i _ w a s _ r e s e a r c h i n g _ w h i c h _ h o t e l _ t o _ s t a y _ f o r _ t h i s _ o n e _ n i g h t,string,
18,13,29160,RenataSalecl_2013G_129.93_138.64,8.71,129.93,138.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RenataSalecl_2013G.sph,sph,,RenataSalecl_2013G,string,, is still so powerful even among people who have not many things to choose among how come that even,string,,_ i s _ s t i l l _ s o _ p o w e r f u l _ e v e n _ a m o n g _ p e o p l e _ w h o _ h a v e _ n o t _ m a n y _ t h i n g s _ t o _ c h o o s e _ a m o n g _ h o w _ c o m e _ t h a t _ e v e n,string,
19,15,29162,RenataSalecl_2013G_139.97_143.22,3.25,139.97,143.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RenataSalecl_2013G.sph,sph,,RenataSalecl_2013G,string,,very much still identify with the idea,string,,v e r y _ m u c h _ s t i l l _ i d e n t i f y _ w i t h _ t h e _ i d e a,string,
