,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,70,232655,DyandeNapoli_2011X_564.28_573.84,9.56,564.28,573.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DyandeNapoli_2011X.sph,sph,,DyandeNapoli_2011X,string,,and in addition about three thousand penguin chicks were rescued and hand raised and again we know from long term monitoring that more of these ,string,,a n d _ i n _ a d d i t i o n _ a b o u t _ t h r e e _ t h o u s a n d _ p e n g u i n _ c h i c k s _ w e r e _ r e s c u e d _ a n d _ h a n d _ r a i s e d _ a n d _ a g a i n _ w e _ k n o w _ f r o m _ l o n g _ t e r m _ m o n i t o r i n g _ t h a t _ m o r e _ o f _ t h e s e _,string,
3,20,232605,DyandeNapoli_2011X_151.74_156.02,4.28,151.74,156.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DyandeNapoli_2011X.sph,sph,,DyandeNapoli_2011X,string,,and exactly eleven years ago yesterday ,string,,a n d _ e x a c t l y _ e l e v e n _ y e a r s _ a g o _ y e s t e r d a y _,string,
4,23,232608,DyandeNapoli_2011X_172.09_179.97,7.88,172.09,179.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DyandeNapoli_2011X.sph,sph,,DyandeNapoli_2011X,string,, inexperienced volunteers  and we need penguin experts to come train and supervise them so two days later i was on a,string,,_ i n e x p e r i e n c e d _ v o l u n t e e r s _ _ a n d _ w e _ n e e d _ p e n g u i n _ e x p e r t s _ t o _ c o m e _ t r a i n _ a n d _ s u p e r v i s e _ t h e m _ s o _ t w o _ d a y s _ l a t e r _ i _ w a s _ o n _ a,string,
5,32,232617,DyandeNapoli_2011X_247.29_254.97,7.68,247.29,254.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DyandeNapoli_2011X.sph,sph,,DyandeNapoli_2011X,string,,thousand volunteers came from all over the world to cape town to help save these birds and the amazing thing was,string,,t h o u s a n d _ v o l u n t e e r s _ c a m e _ f r o m _ a l l _ o v e r _ t h e _ w o r l d _ t o _ c a p e _ t o w n _ t o _ h e l p _ s a v e _ t h e s e _ b i r d s _ a n d _ t h e _ a m a z i n g _ t h i n g _ w a s,string,
6,3,232588,DyandeNapoli_2011X_29.17_35.23,6.06,29.17,35.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DyandeNapoli_2011X.sph,sph,,DyandeNapoli_2011X,string,,distressed to know that every day animals were being wiped off the face of this earth forever ,string,,d i s t r e s s e d _ t o _ k n o w _ t h a t _ e v e r y _ d a y _ a n i m a l s _ w e r e _ b e i n g _ w i p e d _ o f f _ t h e _ f a c e _ o f _ t h i s _ e a r t h _ f o r e v e r _,string,
9,64,232649,DyandeNapoli_2011X_521.55_530,8.45,521.55,530.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DyandeNapoli_2011X.sph,sph,,DyandeNapoli_2011X,string,, just think it is the coolest thing that a teenager invented a product that helped save the lives of thousands of,string,,_ j u s t _ t h i n k _ i t _ i s _ t h e _ c o o l e s t _ t h i n g _ t h a t _ a _ t e e n a g e r _ i n v e n t e d _ a _ p r o d u c t _ t h a t _ h e l p e d _ s a v e _ t h e _ l i v e s _ o f _ t h o u s a n d s _ o f,string,
11,74,232659,DyandeNapoli_2011X_598.47_604.97,6.5,598.47,604.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DyandeNapoli_2011X.sph,sph,,DyandeNapoli_2011X,string,,and they could be extinct in less than ten years if we don 't do something now to protect them,string,,a n d _ t h e y _ c o u l d _ b e _ e x t i n c t _ i n _ l e s s _ t h a n _ t e n _ y e a r s _ i f _ w e _ d o n _ ' t _ d o _ s o m e t h i n g _ n o w _ t o _ p r o t e c t _ t h e m,string,
13,35,232620,DyandeNapoli_2011X_269.17_273.63,4.46,269.17,273.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DyandeNapoli_2011X.sph,sph,,DyandeNapoli_2011X,string,,so the day after we arrived two of us from the aquarium were put in charge of room two,string,,s o _ t h e _ d a y _ a f t e r _ w e _ a r r i v e d _ t w o _ o f _ u s _ f r o m _ t h e _ a q u a r i u m _ w e r e _ p u t _ i n _ c h a r g e _ o f _ r o o m _ t w o,string,
17,84,232669,DyandeNapoli_2011X_680.01_689.73,9.72,680.01,689.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DyandeNapoli_2011X.sph,sph,,DyandeNapoli_2011X,string,,and we can help keep penguins from going extinct humans have always been the greatest threat to penguins  but we are now their only hope  thank you,string,,a n d _ w e _ c a n _ h e l p _ k e e p _ p e n g u i n s _ f r o m _ g o i n g _ e x t i n c t _ h u m a n s _ h a v e _ a l w a y s _ b e e n _ t h e _ g r e a t e s t _ t h r e a t _ t o _ p e n g u i n s _ _ b u t _ w e _ a r e _ n o w _ t h e i r _ o n l y _ h o p e _ _ t h a n k _ y o u,string,
18,62,232647,DyandeNapoli_2011X_500.19_511.4,11.21,500.19,511.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DyandeNapoli_2011X.sph,sph,,DyandeNapoli_2011X,string,, student had invented a degreaser  and they 'd been using it at sanccob with great success so they began using it during the treasure rescue  but partway through they ran out ,string,,_ s t u d e n t _ h a d _ i n v e n t e d _ a _ d e g r e a s e r _ _ a n d _ t h e y _ ' d _ b e e n _ u s i n g _ i t _ a t _ s a n c c o b _ w i t h _ g r e a t _ s u c c e s s _ s o _ t h e y _ b e g a n _ u s i n g _ i t _ d u r i n g _ t h e _ t r e a s u r e _ r e s c u e _ _ b u t _ p a r t w a y _ t h r o u g h _ t h e y _ r a n _ o u t _,string,
