,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,194,201516,ElonMusk_2017_209.42_212.65,3.23,209.42,212.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElonMusk_2017.sph,sph,,ElonMusk_2017,string,,and this is not the highest utility subway in the world,string,,a n d _ t h i s _ i s _ n o t _ t h e _ h i g h e s t _ u t i l i t y _ s u b w a y _ i n _ t h e _ w o r l d,string,
28,366,201688,ElonMusk_2017_1545.44_1550.77,5.33,1545.44,1550.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElonMusk_2017.sph,sph,,ElonMusk_2017,string,,most houses actually have enough sunlight on their roof pretty much to power,string,,m o s t _ h o u s e s _ a c t u a l l y _ h a v e _ e n o u g h _ s u n l i g h t _ o n _ t h e i r _ r o o f _ p r e t t y _ m u c h _ t o _ p o w e r,string,
33,65,142144,ElonMusk_2013_466.96_476.19,9.23,466.96,476.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElonMusk_2013.sph,sph,,ElonMusk_2013,string,, and we just need to tap a little bit of that energy for purposes of human civilization what most people know but don 't realize they know is that the world is almost entirely,string,,_ a n d _ w e _ j u s t _ n e e d _ t o _ t a p _ a _ l i t t l e _ b i t _ o f _ t h a t _ e n e r g y _ f o r _ p u r p o s e s _ o f _ h u m a n _ c i v i l i z a t i o n _ w h a t _ m o s t _ p e o p l e _ k n o w _ b u t _ d o n _ ' t _ r e a l i z e _ t h e y _ k n o w _ i s _ t h a t _ t h e _ w o r l d _ i s _ a l m o s t _ e n t i r e l y,string,
36,9,142088,ElonMusk_2013_84.99_89.63,4.64,84.99,89.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElonMusk_2013.sph,sph,,ElonMusk_2013,string,,if you put that same fuel in an internal combustion engine car you get about twenty percent efficiency ,string,,i f _ y o u _ p u t _ t h a t _ s a m e _ f u e l _ i n _ a n _ i n t e r n a l _ c o m b u s t i o n _ e n g i n e _ c a r _ y o u _ g e t _ a b o u t _ t w e n t y _ p e r c e n t _ e f f i c i e n c y _,string,
38,148,142227,ElonMusk_2013_1144.04_1149.93,5.89,1144.04,1149.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElonMusk_2013.sph,sph,,ElonMusk_2013,string,,package synthesize it in a way that very few people can and and this is the critical thing feel,string,,p a c k a g e _ s y n t h e s i z e _ i t _ i n _ a _ w a y _ t h a t _ v e r y _ f e w _ p e o p l e _ c a n _ a n d _ a n d _ t h i s _ i s _ t h e _ c r i t i c a l _ t h i n g _ f e e l,string,
43,128,142207,ElonMusk_2013_976.18_978.45,2.27,976.18,978.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElonMusk_2013.sph,sph,,ElonMusk_2013,string,, so that 's potentially absolutely disruptive,string,,_ s o _ t h a t _ ' s _ p o t e n t i a l l y _ a b s o l u t e l y _ d i s r u p t i v e,string,
46,303,201625,ElonMusk_2017_1054.99_1058.51,3.52,1054.99,1058.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElonMusk_2017.sph,sph,,ElonMusk_2017,string,, no system is going to be perfect  but if you say it 's perhaps,string,,_ n o _ s y s t e m _ i s _ g o i n g _ t o _ b e _ p e r f e c t _ _ b u t _ i f _ y o u _ s a y _ i t _ ' s _ p e r h a p s,string,
49,161,142240,ElonMusk_2013_1240.85_1242.64,1.79,1240.85,1242.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElonMusk_2013.sph,sph,,ElonMusk_2013,string,,musk i wish we had all day,string,,m u s k _ i _ w i s h _ w e _ h a d _ a l l _ d a y,string,
56,204,201526,ElonMusk_2017_264.71_270.6,5.89,264.71,270.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElonMusk_2017.sph,sph,,ElonMusk_2017,string,,the diameter by a factor of two and the cross sectional area by by a factor of four,string,,t h e _ d i a m e t e r _ b y _ a _ f a c t o r _ o f _ t w o _ a n d _ t h e _ c r o s s _ s e c t i o n a l _ a r e a _ b y _ b y _ a _ f a c t o r _ o f _ f o u r,string,
68,330,201652,ElonMusk_2017_1240.77_1243.17,2.4,1240.77,1243.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElonMusk_2017.sph,sph,,ElonMusk_2017,string,,we want to show that no an electric,string,,w e _ w a n t _ t o _ s h o w _ t h a t _ n o _ a n _ e l e c t r i c,string,
