Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
67,259808,JamilaRaqib_2015P_445.06_454.94,9.88,445.06,454.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamilaRaqib_2015P.sph,sph,,JamilaRaqib_2015P,string,,to identify and cut off the resources that isis needs to function  the skilled labor needed to produce food  the engineers needed to extract and refine,string,,t o _ i d e n t i f y _ a n d _ c u t _ o f f _ t h e _ r e s o u r c e s _ t h a t _ i s i s _ n e e d s _ t o _ f u n c t i o n _ _ t h e _ s k i l l e d _ l a b o r _ n e e d e d _ t o _ p r o d u c e _ f o o d _ _ t h e _ e n g i n e e r s _ n e e d e d _ t o _ e x t r a c t _ a n d _ r e f i n e,string,
30,259771,JamilaRaqib_2015P_193.31_201.88,8.57,193.31,201.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamilaRaqib_2015P.sph,sph,,JamilaRaqib_2015P,string,,there are a variety of methods that can be used to do this my colleague and mentor gene sharp has identified one hundred,string,,t h e r e _ a r e _ a _ v a r i e t y _ o f _ m e t h o d s _ t h a t _ c a n _ b e _ u s e d _ t o _ d o _ t h i s _ m y _ c o l l e a g u e _ a n d _ m e n t o r _ g e n e _ s h a r p _ h a s _ i d e n t i f i e d _ o n e _ h u n d r e d,string,
6,259747,JamilaRaqib_2015P_54.42_61.42,7.0,54.42,61.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamilaRaqib_2015P.sph,sph,,JamilaRaqib_2015P,string,, destructive and terrible violence is if people see it as their only choice  they will use it,string,,_ d e s t r u c t i v e _ a n d _ t e r r i b l e _ v i o l e n c e _ i s _ i f _ p e o p l e _ s e e _ i t _ a s _ t h e i r _ o n l y _ c h o i c e _ _ t h e y _ w i l l _ u s e _ i t,string,
33,259774,JamilaRaqib_2015P_217.53_223.54,6.01,217.53,223.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamilaRaqib_2015P.sph,sph,,JamilaRaqib_2015P,string,,people were generally aware of this but most of them felt powerless to do anything about it,string,,p e o p l e _ w e r e _ g e n e r a l l y _ a w a r e _ o f _ t h i s _ b u t _ m o s t _ o f _ t h e m _ f e l t _ p o w e r l e s s _ t o _ d o _ a n y t h i n g _ a b o u t _ i t,string,
1,259742,JamilaRaqib_2015P_21.04_28.58,7.54,21.04,28.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamilaRaqib_2015P.sph,sph,,JamilaRaqib_2015P,string,,and even though i was too young to understand what was happening i had a deep sense of the suffering and the fear around me,string,,a n d _ e v e n _ t h o u g h _ i _ w a s _ t o o _ y o u n g _ t o _ u n d e r s t a n d _ w h a t _ w a s _ h a p p e n i n g _ i _ h a d _ a _ d e e p _ s e n s e _ o f _ t h e _ s u f f e r i n g _ a n d _ t h e _ f e a r _ a r o u n d _ m e,string,
9,259750,JamilaRaqib_2015P_70.38_77.05,6.67,70.38,77.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamilaRaqib_2015P.sph,sph,,JamilaRaqib_2015P,string,,instead we must offer them a tool that 's at least as powerful and as effective as violence,string,,i n s t e a d _ w e _ m u s t _ o f f e r _ t h e m _ a _ t o o l _ t h a t _ ' s _ a t _ l e a s t _ a s _ p o w e r f u l _ a n d _ a s _ e f f e c t i v e _ a s _ v i o l e n c e,string,
63,259804,JamilaRaqib_2015P_421.7_429.67,7.97,421.7,429.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamilaRaqib_2015P.sph,sph,,JamilaRaqib_2015P,string,,parents simply refused to send them they told journalists they would rather homeschool their children than to have them brainwashed,string,,p a r e n t s _ s i m p l y _ r e f u s e d _ t o _ s e n d _ t h e m _ t h e y _ t o l d _ j o u r n a l i s t s _ t h e y _ w o u l d _ r a t h e r _ h o m e s c h o o l _ t h e i r _ c h i l d r e n _ t h a n _ t o _ h a v e _ t h e m _ b r a i n w a s h e d,string,
48,259789,JamilaRaqib_2015P_324.07_329.19,5.12,324.07,329.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamilaRaqib_2015P.sph,sph,,JamilaRaqib_2015P,string,,the pigs were painted the color of the ruling party one pig was even wearing a hat,string,,t h e _ p i g s _ w e r e _ p a i n t e d _ t h e _ c o l o r _ o f _ t h e _ r u l i n g _ p a r t y _ o n e _ p i g _ w a s _ e v e n _ w e a r i n g _ a _ h a t,string,
15,259756,JamilaRaqib_2015P_101.03_107.67,6.64,101.03,107.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamilaRaqib_2015P.sph,sph,,JamilaRaqib_2015P,string,, most of the rights that we have today in this country as women as minorities as workers,string,,_ m o s t _ o f _ t h e _ r i g h t s _ t h a t _ w e _ h a v e _ t o d a y _ i n _ t h i s _ c o u n t r y _ a s _ w o m e n _ a s _ m i n o r i t i e s _ a s _ w o r k e r s,string,
4,259745,JamilaRaqib_2015P_41.39_49.39,8.0,41.39,49.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamilaRaqib_2015P.sph,sph,,JamilaRaqib_2015P,string,,for these types conflicts when people 's rights are violated when their countries are occupied when they 're oppressed and humiliated,string,,f o r _ t h e s e _ t y p e s _ c o n f l i c t s _ w h e n _ p e o p l e _ ' s _ r i g h t s _ a r e _ v i o l a t e d _ w h e n _ t h e i r _ c o u n t r i e s _ a r e _ o c c u p i e d _ w h e n _ t h e y _ ' r e _ o p p r e s s e d _ a n d _ h u m i l i a t e d,string,
65,259806,JamilaRaqib_2015P_435.12_441.56,6.44,435.12,441.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamilaRaqib_2015P.sph,sph,,JamilaRaqib_2015P,string,,but what if it was coordinated with the dozens of other acts of nonviolent resistance that have taken place against isis,string,,b u t _ w h a t _ i f _ i t _ w a s _ c o o r d i n a t e d _ w i t h _ t h e _ d o z e n s _ o f _ o t h e r _ a c t s _ o f _ n o n v i o l e n t _ r e s i s t a n c e _ t h a t _ h a v e _ t a k e n _ p l a c e _ a g a i n s t _ i s i s,string,
73,259814,JamilaRaqib_2015P_483.96_491.31,7.35,483.96,491.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamilaRaqib_2015P.sph,sph,,JamilaRaqib_2015P,string,,just like we do with other systems and technologies that are constantly being refined to better meet human needs,string,,j u s t _ l i k e _ w e _ d o _ w i t h _ o t h e r _ s y s t e m s _ a n d _ t e c h n o l o g i e s _ t h a t _ a r e _ c o n s t a n t l y _ b e i n g _ r e f i n e d _ t o _ b e t t e r _ m e e t _ h u m a n _ n e e d s,string,
79,259820,JamilaRaqib_2015P_517.5_522.5,5.0,517.5,522.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamilaRaqib_2015P.sph,sph,,JamilaRaqib_2015P,string,,the greatest hope for humanity lies not in condemning violence,string,,t h e _ g r e a t e s t _ h o p e _ f o r _ h u m a n i t y _ l i e s _ n o t _ i n _ c o n d e m n i n g _ v i o l e n c e,string,
