,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,77,78924,EricWhitacre_2011_800_808.16,8.16,800.0,808.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,,the,string,,t h e,string,
5,34,78881,EricWhitacre_2011_269.75_272.38,2.63,269.75,272.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,,and then as the videos started to come in,string,,a n d _ t h e n _ a s _ t h e _ v i d e o s _ s t a r t e d _ t o _ c o m e _ i n,string,
6,47,78894,EricWhitacre_2011_505.86_516.82,10.96,505.86,516.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,,and the the video went viral we had a million hits in the first month and got a lot of attention for it and because of that then a lot of singers started saying all right what 's virtual choir two point zero,string,,a n d _ t h e _ t h e _ v i d e o _ w e n t _ v i r a l _ w e _ h a d _ a _ m i l l i o n _ h i t s _ i n _ t h e _ f i r s t _ m o n t h _ a n d _ g o t _ a _ l o t _ o f _ a t t e n t i o n _ f o r _ i t _ a n d _ b e c a u s e _ o f _ t h a t _ t h e n _ a _ l o t _ o f _ s i n g e r s _ s t a r t e d _ s a y i n g _ a l l _ r i g h t _ w h a t _ ' s _ v i r t u a l _ c h o i r _ t w o _ p o i n t _ z e r o,string,
10,111,94796,EricWhitacre_2013_381.61_382.77,1.16,381.61,382.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2013.sph,sph,,EricWhitacre_2013,string,, in real time,string,,_ i n _ r e a l _ t i m e,string,
11,60,78907,EricWhitacre_2011_641.18_648.3,7.12,641.18,648.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,,and my personal favorite when i told my husband that i was going to be a part of this he told me that i did not have the voice for it yeah,string,,a n d _ m y _ p e r s o n a l _ f a v o r i t e _ w h e n _ i _ t o l d _ m y _ h u s b a n d _ t h a t _ i _ w a s _ g o i n g _ t o _ b e _ a _ p a r t _ o f _ t h i s _ h e _ t o l d _ m e _ t h a t _ i _ d i d _ n o t _ h a v e _ t h e _ v o i c e _ f o r _ i t _ y e a h,string,
12,24,78871,EricWhitacre_2011_175.55_176.95,1.4,175.55,176.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,, for you here 's,string,,_ f o r _ y o u _ h e r e _ ' s,string,
13,1,78848,EricWhitacre_2011_21.67_24.78,3.11,21.67,24.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,,mostly i wanted to be the fifth member of depeche mode or duran,string,,m o s t l y _ i _ w a n t e d _ t o _ b e _ t h e _ f i f t h _ m e m b e r _ o f _ d e p e c h e _ m o d e _ o r _ d u r a n,string,
16,89,94774,EricWhitacre_2013_76.39_84.65,8.26,76.39,84.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2013.sph,sph,,EricWhitacre_2013,string,, decided to set it to music a piece for choir called cloudburst which is the piece that we 'll perform for you in just a moment now,string,,_ d e c i d e d _ t o _ s e t _ i t _ t o _ m u s i c _ a _ p i e c e _ f o r _ c h o i r _ c a l l e d _ c l o u d b u r s t _ w h i c h _ i s _ t h e _ p i e c e _ t h a t _ w e _ ' l l _ p e r f o r m _ f o r _ y o u _ i n _ j u s t _ a _ m o m e n t _ n o w,string,
17,51,78898,EricWhitacre_2011_558.47_567.19,8.72,558.47,567.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,, georgie from england she 's only nine isn 't that the sweetest thing you 've ever seen someone did all eight videos a bass even singing,string,,_ g e o r g i e _ f r o m _ e n g l a n d _ s h e _ ' s _ o n l y _ n i n e _ i s n _ ' t _ t h a t _ t h e _ s w e e t e s t _ t h i n g _ y o u _ ' v e _ e v e r _ s e e n _ s o m e o n e _ d i d _ a l l _ e i g h t _ v i d e o s _ a _ b a s s _ e v e n _ s i n g i n g,string,
19,29,78876,EricWhitacre_2011_238.18_248.33,10.15,238.18,248.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,,and i sent out this call to singers  and i made free the the download of the music to a piece that i had written in the year two thousand called lux aurumque which means light and gold,string,,a n d _ i _ s e n t _ o u t _ t h i s _ c a l l _ t o _ s i n g e r s _ _ a n d _ i _ m a d e _ f r e e _ t h e _ t h e _ d o w n l o a d _ o f _ t h e _ m u s i c _ t o _ a _ p i e c e _ t h a t _ i _ h a d _ w r i t t e n _ i n _ t h e _ y e a r _ t w o _ t h o u s a n d _ c a l l e d _ l u x _ a u r u m q u e _ w h i c h _ m e a n s _ l i g h t _ a n d _ g o l d,string,
20,101,94786,EricWhitacre_2013_152.97_158.23,5.26,152.97,158.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2013.sph,sph,,EricWhitacre_2013,string,,together in real time and with the help of skype that is what we are going to attempt today ,string,,t o g e t h e r _ i n _ r e a l _ t i m e _ a n d _ w i t h _ t h e _ h e l p _ o f _ s k y p e _ t h a t _ i s _ w h a t _ w e _ a r e _ g o i n g _ t o _ a t t e m p t _ t o d a y _,string,
23,84,94769,EricWhitacre_2013_42.76_47.17,4.41,42.76,47.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2013.sph,sph,,EricWhitacre_2013,string,,over the mountains coming in from the north were these steven spielbergian clouds,string,,o v e r _ t h e _ m o u n t a i n s _ c o m i n g _ i n _ f r o m _ t h e _ n o r t h _ w e r e _ t h e s e _ s t e v e n _ s p i e l b e r g i a n _ c l o u d s,string,
24,68,78915,EricWhitacre_2011_687.07_697.25,10.18,687.07,697.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,,an actual connection it wasn 't a virtual choir there are people now online that are friends they 've never met but i know myself too i feel this virtual esprit ,string,,a n _ a c t u a l _ c o n n e c t i o n _ i t _ w a s n _ ' t _ a _ v i r t u a l _ c h o i r _ t h e r e _ a r e _ p e o p l e _ n o w _ o n l i n e _ t h a t _ a r e _ f r i e n d s _ t h e y _ ' v e _ n e v e r _ m e t _ b u t _ i _ k n o w _ m y s e l f _ t o o _ i _ f e e l _ t h i s _ v i r t u a l _ e s p r i t _,string,
25,43,78890,EricWhitacre_2011_425_432.56,7.56,425.0,432.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,,the,string,,t h e,string,
28,95,94780,EricWhitacre_2013_111.59_115.8,4.21,111.59,115.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2013.sph,sph,,EricWhitacre_2013,string,,two thousand and fifty two singers from fifty eight different countries,string,,t w o _ t h o u s a n d _ a n d _ f i f t y _ t w o _ s i n g e r s _ f r o m _ f i f t y _ e i g h t _ d i f f e r e n t _ c o u n t r i e s,string,
30,63,78910,EricWhitacre_2011_659.06_661.04,1.98,659.06,661.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,,as i 've never been part of one,string,,a s _ i _ ' v e _ n e v e r _ b e e n _ p a r t _ o f _ o n e,string,
33,5,78852,EricWhitacre_2011_42.2_49.48,7.28,42.2,49.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,,pop star one hundred and one or even a degree program for that interest  and the choir conductor there,string,,p o p _ s t a r _ o n e _ h u n d r e d _ a n d _ o n e _ o r _ e v e n _ a _ d e g r e e _ p r o g r a m _ f o r _ t h a t _ i n t e r e s t _ _ a n d _ t h e _ c h o i r _ c o n d u c t o r _ t h e r e,string,
34,78,78925,EricWhitacre_2011_825_844.89,19.89,825.0,844.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,,the,string,,t h e,string,
37,17,78864,EricWhitacre_2011_124.43_127.39,2.96,124.43,127.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,,i decided to write a piece for,string,,i _ d e c i d e d _ t o _ w r i t e _ a _ p i e c e _ f o r,string,
38,100,94785,EricWhitacre_2013_150.52_153.17,2.65,150.52,153.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2013.sph,sph,,EricWhitacre_2013,string,, in real time could we have people singing,string,,_ i n _ r e a l _ t i m e _ c o u l d _ w e _ h a v e _ p e o p l e _ s i n g i n g,string,
41,14,78861,EricWhitacre_2011_105.53_111.82,6.29,105.53,111.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,,the most transformative experience i 've ever had in that single moment hearing dissonance and harmony,string,,t h e _ m o s t _ t r a n s f o r m a t i v e _ e x p e r i e n c e _ i _ ' v e _ e v e r _ h a d _ i n _ t h a t _ s i n g l e _ m o m e n t _ h e a r i n g _ d i s s o n a n c e _ a n d _ h a r m o n y,string,
43,37,78884,EricWhitacre_2011_330.05_337.84,7.79,330.05,337.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,, takes until they got just the right take they uploaded it here 's our winner of the soprano solo  this is melody myers from tennessee,string,,_ t a k e s _ u n t i l _ t h e y _ g o t _ j u s t _ t h e _ r i g h t _ t a k e _ t h e y _ u p l o a d e d _ i t _ h e r e _ ' s _ o u r _ w i n n e r _ o f _ t h e _ s o p r a n o _ s o l o _ _ t h i s _ i s _ m e l o d y _ m y e r s _ f r o m _ t e n n e s s e e,string,
44,55,78902,EricWhitacre_2011_608.53_616.01,7.48,608.53,616.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,, as far north as alaska and as far south as new zealand  and we also put a page on facebook,string,,_ a s _ f a r _ n o r t h _ a s _ a l a s k a _ a n d _ a s _ f a r _ s o u t h _ a s _ n e w _ z e a l a n d _ _ a n d _ w e _ a l s o _ p u t _ a _ p a g e _ o n _ f a c e b o o k,string,
45,85,94770,EricWhitacre_2013_46.96_54.37,7.41,46.96,54.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2013.sph,sph,,EricWhitacre_2013,string,,rolling toward us  and as the clouds got about halfway over the valley  so help me god every single animal in that,string,,r o l l i n g _ t o w a r d _ u s _ _ a n d _ a s _ t h e _ c l o u d s _ g o t _ a b o u t _ h a l f w a y _ o v e r _ t h e _ v a l l e y _ _ s o _ h e l p _ m e _ g o d _ e v e r y _ s i n g l e _ a n i m a l _ i n _ t h a t,string,
46,67,78914,EricWhitacre_2011_679.69_687.29,7.6,679.69,687.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,, with each other  it doesn 't matter the technology  and the second is that people seem to be experiencing,string,,_ w i t h _ e a c h _ o t h e r _ _ i t _ d o e s n _ ' t _ m a t t e r _ t h e _ t e c h n o l o g y _ _ a n d _ t h e _ s e c o n d _ i s _ t h a t _ p e o p l e _ s e e m _ t o _ b e _ e x p e r i e n c i n g,string,
51,11,78858,EricWhitacre_2011_80.17_82.76,2.59,80.17,82.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,, and babes i could do just about anything,string,,_ a n d _ b a b e s _ i _ c o u l d _ d o _ j u s t _ a b o u t _ a n y t h i n g,string,
53,28,78875,EricWhitacre_2011_233.98_236.18,2.2,233.98,236.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,, for the last time in public ever,string,,_ f o r _ t h e _ l a s t _ t i m e _ i n _ p u b l i c _ e v e r,string,
54,76,78923,EricWhitacre_2011_790.76_791.86,1.1,790.76,791.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,, a,string,,_ a,string,
55,7,78854,EricWhitacre_2011_55.02_59.05,4.03,55.02,59.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,, i would love to do that it sounds great and i left the room and said no way,string,,_ i _ w o u l d _ l o v e _ t o _ d o _ t h a t _ i t _ s o u n d s _ g r e a t _ a n d _ i _ l e f t _ t h e _ r o o m _ a n d _ s a i d _ n o _ w a y,string,
56,73,78920,EricWhitacre_2011_719.69_721.63,1.94,719.69,721.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,, but we,string,,_ b u t _ w e,string,
60,106,94791,EricWhitacre_2013_190.39_199.87,9.48,190.39,199.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2013.sph,sph,,EricWhitacre_2013,string,,less than a second of latency but in musical terms that 's a lifetime we deal in milliseconds  so what i 've done is i 've adapted cloudburst so that it embraces the,string,,l e s s _ t h a n _ a _ s e c o n d _ o f _ l a t e n c y _ b u t _ i n _ m u s i c a l _ t e r m s _ t h a t _ ' s _ a _ l i f e t i m e _ w e _ d e a l _ i n _ m i l l i s e c o n d s _ _ s o _ w h a t _ i _ ' v e _ d o n e _ i s _ i _ ' v e _ a d a p t e d _ c l o u d b u r s t _ s o _ t h a t _ i t _ e m b r a c e s _ t h e,string,
61,8,78855,EricWhitacre_2011_60.03_66.16,6.13,60.03,66.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,,the choir people in my high school were pretty geeky  and there was no way i was going to have anything to do with those people,string,,t h e _ c h o i r _ p e o p l e _ i n _ m y _ h i g h _ s c h o o l _ w e r e _ p r e t t y _ g e e k y _ _ a n d _ t h e r e _ w a s _ n o _ w a y _ i _ w a s _ g o i n g _ t o _ h a v e _ a n y t h i n g _ t o _ d o _ w i t h _ t h o s e _ p e o p l e,string,
67,116,94801,EricWhitacre_2013_675_685.77,10.77,675.0,685.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2013.sph,sph,,EricWhitacre_2013,string,,the,string,,t h e,string,
68,83,94768,EricWhitacre_2013_36.68_42.76,6.08,36.68,42.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2013.sph,sph,,EricWhitacre_2013,string,,and there were crickets and and birds and frogs making noise and as we sat there,string,,a n d _ t h e r e _ w e r e _ c r i c k e t s _ a n d _ a n d _ b i r d s _ a n d _ f r o g s _ m a k i n g _ n o i s e _ a n d _ a s _ w e _ s a t _ t h e r e,string,
69,31,78878,EricWhitacre_2011_254.78_257.31,2.53,254.78,257.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,, conductor track of myself conducting ,string,,_ c o n d u c t o r _ t r a c k _ o f _ m y s e l f _ c o n d u c t i n g _,string,
71,57,78904,EricWhitacre_2011_622.18_629.79,7.61,622.18,629.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,,just chosen a few of them here my sister and i used to sing in choirs together constantly now she 's an airman in the air force constantly traveling it 's so,string,,j u s t _ c h o s e n _ a _ f e w _ o f _ t h e m _ h e r e _ m y _ s i s t e r _ a n d _ i _ u s e d _ t o _ s i n g _ i n _ c h o i r s _ t o g e t h e r _ c o n s t a n t l y _ n o w _ s h e _ ' s _ a n _ a i r m a n _ i n _ t h e _ a i r _ f o r c e _ c o n s t a n t l y _ t r a v e l i n g _ i t _ ' s _ s o,string,
72,66,78913,EricWhitacre_2011_671.31_679.97,8.66,671.31,679.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,,so two things struck me deeply about this the first is that human beings will go to any lengths necessary to find and connect with,string,,s o _ t w o _ t h i n g s _ s t r u c k _ m e _ d e e p l y _ a b o u t _ t h i s _ t h e _ f i r s t _ i s _ t h a t _ h u m a n _ b e i n g s _ w i l l _ g o _ t o _ a n y _ l e n g t h s _ n e c e s s a r y _ t o _ f i n d _ a n d _ c o n n e c t _ w i t h,string,
73,33,78880,EricWhitacre_2011_265.36_269.82,4.46,265.36,269.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricWhitacre_2011.sph,sph,,EricWhitacre_2011,string,,afterwards i played a piano track underneath so that the singers would have something to listen to,string,,a f t e r w a r d s _ i _ p l a y e d _ a _ p i a n o _ t r a c k _ u n d e r n e a t h _ s o _ t h a t _ t h e _ s i n g e r s _ w o u l d _ h a v e _ s o m e t h i n g _ t o _ l i s t e n _ t o,string,
