Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
44,101618,KangLee_2016_262.58_267.48,4.9,262.58,267.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,the second key ingredient for good lying is self control,string,,t h e _ s e c o n d _ k e y _ i n g r e d i e n t _ f o r _ g o o d _ l y i n g _ i s _ s e l f _ c o n t r o l,string,
49,101623,KangLee_2016_283.4_287.42,4.02,283.4,287.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,and self control abilities tell lies earlier,string,,a n d _ s e l f _ c o n t r o l _ a b i l i t i e s _ t e l l _ l i e s _ e a r l i e r,string,
90,101664,KangLee_2016_569.63_574.9,5.27,569.63,574.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,by looking at facial blood flow changes  we can reveal,string,,b y _ l o o k i n g _ a t _ f a c i a l _ b l o o d _ f l o w _ c h a n g e s _ _ w e _ c a n _ r e v e a l,string,
9,101583,KangLee_2016_69.69_70.93,1.24,69.69,70.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,so,string,,s o,string,
62,101636,KangLee_2016_405.74_408.33,2.59,405.74,408.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,from all walks of life ,string,,f r o m _ a l l _ w a l k s _ o f _ l i f e _,string,
33,101607,KangLee_2016_204.78_211.78,7.0,204.78,211.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,, development  and some children begin to tell lies as young as two years of age,string,,_ d e v e l o p m e n t _ _ a n d _ s o m e _ c h i l d r e n _ b e g i n _ t o _ t e l l _ l i e s _ a s _ y o u n g _ a s _ t w o _ y e a r s _ o f _ a g e,string,
77,101651,KangLee_2016_485.45_491.76,6.31,485.45,491.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,no they cannot  what about can parents detect their own children 's lies ,string,,n o _ t h e y _ c a n n o t _ _ w h a t _ a b o u t _ c a n _ p a r e n t s _ d e t e c t _ t h e i r _ o w n _ c h i l d r e n _ ' s _ l i e s _,string,
127,101701,KangLee_2016_801.83_804.79,2.96,801.83,804.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,however  one thing i know for sure,string,,h o w e v e r _ _ o n e _ t h i n g _ i _ k n o w _ f o r _ s u r e,string,
37,101611,KangLee_2016_230.1_232.76,2.66,230.1,232.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,two key ingredients,string,,t w o _ k e y _ i n g r e d i e n t s,string,
83,101657,KangLee_2016_529.78_533.15,3.37,529.78,533.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,, and maybe a little bit of liar 's delight,string,,_ a n d _ m a y b e _ a _ l i t t l e _ b i t _ o f _ l i a r _ ' s _ d e l i g h t,string,
3,101577,KangLee_2016_30.22_38.52,8.3,30.22,38.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,i 've been studying how children learn to tell lies  and today  i 'm going to share with you some of the discoveries we have made,string,,i _ ' v e _ b e e n _ s t u d y i n g _ h o w _ c h i l d r e n _ l e a r n _ t o _ t e l l _ l i e s _ _ a n d _ t o d a y _ _ i _ ' m _ g o i n g _ t o _ s h a r e _ w i t h _ y o u _ s o m e _ o f _ t h e _ d i s c o v e r i e s _ w e _ h a v e _ m a d e,string,
52,101626,KangLee_2016_316.39_325.05,8.66,316.39,325.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,, is telling his or her first lie  instead of being alarmed you should celebrate because,string,,_ i s _ t e l l i n g _ h i s _ o r _ h e r _ f i r s t _ l i e _ _ i n s t e a d _ o f _ b e i n g _ a l a r m e d _ y o u _ s h o u l d _ c e l e b r a t e _ b e c a u s e,string,
78,101652,KangLee_2016_492.74_494.7,1.96,492.74,494.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,no they cannot,string,,n o _ t h e y _ c a n n o t,string,
69,101643,KangLee_2016_439.77_442.09,2.32,439.77,442.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,so let 's start with,string,,s o _ l e t _ ' s _ s t a r t _ w i t h,string,
82,101656,KangLee_2016_518.64_524.99,6.35,518.64,524.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,however  behind this neutral expression the child is actually experiencing a lot of,string,,h o w e v e r _ _ b e h i n d _ t h i s _ n e u t r a l _ e x p r e s s i o n _ t h e _ c h i l d _ i s _ a c t u a l l y _ e x p e r i e n c i n g _ a _ l o t _ o f,string,
109,101683,KangLee_2016_704.96_711.96,7.0,704.96,711.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,, health care for example  every day i skype my parents  who live thousands of miles away ,string,,_ h e a l t h _ c a r e _ f o r _ e x a m p l e _ _ e v e r y _ d a y _ i _ s k y p e _ m y _ p a r e n t s _ _ w h o _ l i v e _ t h o u s a n d s _ o f _ m i l e s _ a w a y _,string,
54,101628,KangLee_2016_328.12_331.95,3.83,328.12,331.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,at a new milestone of typical development ,string,,a t _ a _ n e w _ m i l e s t o n e _ o f _ t y p i c a l _ d e v e l o p m e n t _,string,
22,101596,KangLee_2016_142.61_145.18,2.57,142.61,145.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,to watch their every move ,string,,t o _ w a t c h _ t h e i r _ e v e r y _ m o v e _,string,
5,101579,KangLee_2016_46.73_49.02,2.29,46.73,49.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,he got a phone call one day,string,,h e _ g o t _ a _ p h o n e _ c a l l _ o n e _ d a y,string,
121,101695,KangLee_2016_768.73_775.05,6.32,768.73,775.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,we can even use it in dating  so for example  if your date is smiling at you,string,,w e _ c a n _ e v e n _ u s e _ i t _ i n _ d a t i n g _ _ s o _ f o r _ e x a m p l e _ _ i f _ y o u r _ d a t e _ i s _ s m i l i n g _ a t _ y o u,string,
85,101659,KangLee_2016_539.04_548.93,9.89,539.04,548.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,or hidden therefore it 's mostly invisible to us  so in the last five years  we have been trying to figure out a way to reveal these hidden emotions ,string,,o r _ h i d d e n _ t h e r e f o r e _ i t _ ' s _ m o s t l y _ i n v i s i b l e _ t o _ u s _ _ s o _ i n _ t h e _ l a s t _ f i v e _ y e a r s _ _ w e _ h a v e _ b e e n _ t r y i n g _ t o _ f i g u r e _ o u t _ a _ w a y _ t o _ r e v e a l _ t h e s e _ h i d d e n _ e m o t i o n s _,string,
29,101603,KangLee_2016_176.9_180.69,3.79,176.9,180.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,, at two years of age  thirty percent lie ,string,,_ a t _ t w o _ y e a r s _ o f _ a g e _ _ t h i r t y _ p e r c e n t _ l i e _,string,
103,101677,KangLee_2016_662.8_670.48,7.68,662.8,670.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,the facial blood flow on the cheeks decreases  and the facial blood flow on the nose increases,string,,t h e _ f a c i a l _ b l o o d _ f l o w _ o n _ t h e _ c h e e k s _ d e c r e a s e s _ _ a n d _ t h e _ f a c i a l _ b l o o d _ f l o w _ o n _ t h e _ n o s e _ i n c r e a s e s,string,
124,101698,KangLee_2016_783.41_787.89,4.48,783.41,787.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,and in this case she is just trying to be nice to you,string,,a n d _ i n _ t h i s _ c a s e _ s h e _ i s _ j u s t _ t r y i n g _ t o _ b e _ n i c e _ t o _ y o u,string,
89,101663,KangLee_2016_563.12_569.88,6.76,563.12,569.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,and these changes are regulated by the autonomic system that is beyond our conscious control,string,,a n d _ t h e s e _ c h a n g e s _ a r e _ r e g u l a t e d _ b y _ t h e _ a u t o n o m i c _ s y s t e m _ t h a t _ i s _ b e y o n d _ o u r _ c o n s c i o u s _ c o n t r o l,string,
0,101574,KangLee_2016_14.41_21.89,7.48,14.41,21.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,, let me ask the audience a question did you ever lie as a child  if you did could you please raise your hand ,string,,_ l e t _ m e _ a s k _ t h e _ a u d i e n c e _ a _ q u e s t i o n _ d i d _ y o u _ e v e r _ l i e _ a s _ a _ c h i l d _ _ i f _ y o u _ d i d _ c o u l d _ y o u _ p l e a s e _ r a i s e _ y o u r _ h a n d _,string,
86,101660,KangLee_2016_548.47_550.23,1.76,548.47,550.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,then we made a discovery,string,,t h e n _ w e _ m a d e _ a _ d i s c o v e r y,string,
95,101669,KangLee_2016_616_622.76,6.76,616.0,622.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,by looking at transdermal video images now we can easily see,string,,b y _ l o o k i n g _ a t _ t r a n s d e r m a l _ v i d e o _ i m a g e s _ n o w _ w e _ c a n _ e a s i l y _ s e e,string,
79,101653,KangLee_2016_497.42_504.1,6.68,497.42,504.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,so now you may ask why children 's lies are so difficult to detect,string,,s o _ n o w _ y o u _ m a y _ a s k _ w h y _ c h i l d r e n _ ' s _ l i e s _ a r e _ s o _ d i f f i c u l t _ t o _ d e t e c t,string,
110,101684,KangLee_2016_711.71_713.86,2.15,711.71,713.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,and using this technology,string,,a n d _ u s i n g _ t h i s _ t e c h n o l o g y,string,
41,101615,KangLee_2016_250.28_251.76,1.48,250.28,251.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,, and what you know ,string,,_ a n d _ w h a t _ y o u _ k n o w _,string,
60,101634,KangLee_2016_393.64_397.88,4.24,393.64,397.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,looks like many of you are terrible detectors of children 's lies,string,,l o o k s _ l i k e _ m a n y _ o f _ y o u _ a r e _ t e r r i b l e _ d e t e c t o r s _ o f _ c h i l d r e n _ ' s _ l i e s,string,
42,101616,KangLee_2016_251.42_260.11,8.69,251.42,260.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,mind reading is important for lying because the basis of lying is that i know you don 't know what i know ,string,,m i n d _ r e a d i n g _ i s _ i m p o r t a n t _ f o r _ l y i n g _ b e c a u s e _ t h e _ b a s i s _ o f _ l y i n g _ i s _ t h a t _ i _ k n o w _ y o u _ d o n _ ' t _ k n o w _ w h a t _ i _ k n o w _,string,
94,101668,KangLee_2016_605.31_614.45,9.14,605.31,614.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,using our image processing technology we can extract transdermal images of facial blood flow changes,string,,u s i n g _ o u r _ i m a g e _ p r o c e s s i n g _ t e c h n o l o g y _ w e _ c a n _ e x t r a c t _ t r a n s d e r m a l _ i m a g e s _ o f _ f a c i a l _ b l o o d _ f l o w _ c h a n g e s,string,
80,101654,KangLee_2016_504.95_511.69,6.74,504.95,511.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,let me illustrate this with my own son nathan this is his facial expression when he lies,string,,l e t _ m e _ i l l u s t r a t e _ t h i s _ w i t h _ m y _ o w n _ s o n _ n a t h a n _ t h i s _ i s _ h i s _ f a c i a l _ e x p r e s s i o n _ w h e n _ h e _ l i e s,string,
35,101609,KangLee_2016_216.84_218.68,1.84,216.84,218.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,why do,string,,w h y _ d o,string,
92,101666,KangLee_2016_585.15_595.96,10.81,585.15,595.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,so to help us reveal people 's facial emotions  we have developed a new imaging technology we call transdermal optical imaging,string,,s o _ t o _ h e l p _ u s _ r e v e a l _ p e o p l e _ ' s _ f a c i a l _ e m o t i o n s _ _ w e _ h a v e _ d e v e l o p e d _ a _ n e w _ i m a g i n g _ t e c h n o l o g y _ w e _ c a l l _ t r a n s d e r m a l _ o p t i c a l _ i m a g i n g,string,
87,101661,KangLee_2016_551.21_557.7,6.49,551.21,557.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,, we know that underneath our facial skin  there 's a rich network of blood vessels,string,,_ w e _ k n o w _ t h a t _ u n d e r n e a t h _ o u r _ f a c i a l _ s k i n _ _ t h e r e _ ' s _ a _ r i c h _ n e t w o r k _ o f _ b l o o d _ v e s s e l s,string,
21,101595,KangLee_2016_139.05_143.09,4.04,139.05,143.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,of course  we have hidden cameras in the room,string,,o f _ c o u r s e _ _ w e _ h a v e _ h i d d e n _ c a m e r a s _ i n _ t h e _ r o o m,string,
116,101690,KangLee_2016_741.96_744.58,2.62,741.96,744.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,for example during a debate well,string,,f o r _ e x a m p l e _ d u r i n g _ a _ d e b a t e _ w e l l,string,
26,101600,KangLee_2016_161.66_165.87,4.21,161.66,165.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,whether or not they have peeked will the children who peeked,string,,w h e t h e r _ o r _ n o t _ t h e y _ h a v e _ p e e k e d _ w i l l _ t h e _ c h i l d r e n _ w h o _ p e e k e d,string,
70,101644,KangLee_2016_442.05_448.63,6.58,442.05,448.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,undergrads and law school students who typically have limited experience with children no,string,,u n d e r g r a d s _ a n d _ l a w _ s c h o o l _ s t u d e n t s _ w h o _ t y p i c a l l y _ h a v e _ l i m i t e d _ e x p e r i e n c e _ w i t h _ c h i l d r e n _ n o,string,
67,101641,KangLee_2016_428.13_432.64,4.51,428.13,432.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,there 's a fifty percent chance you 're going to get it right ,string,,t h e r e _ ' s _ a _ f i f t y _ p e r c e n t _ c h a n c e _ y o u _ ' r e _ g o i n g _ t o _ g e t _ i t _ r i g h t _,string,
113,101687,KangLee_2016_727.34_729.43,2.09,727.34,729.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,and perhaps in the future,string,,a n d _ p e r h a p s _ i n _ t h e _ f u t u r e,string,
112,101686,KangLee_2016_721.91_727.35,5.44,721.91,727.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,their stress level their mood and whether or not they are experiencing pain ,string,,t h e i r _ s t r e s s _ l e v e l _ t h e i r _ m o o d _ a n d _ w h e t h e r _ o r _ n o t _ t h e y _ a r e _ e x p e r i e n c i n g _ p a i n _,string,
46,101620,KangLee_2016_276.47_278.4,1.93,276.47,278.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,and we found,string,,a n d _ w e _ f o u n d,string,
8,101582,KangLee_2016_62.28_66.16,3.88,62.28,66.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KangLee_2016.sph,sph,,KangLee_2016,string,,and the caller says i am my father,string,,a n d _ t h e _ c a l l e r _ s a y s _ i _ a m _ m y _ f a t h e r,string,
