,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,47,219964,JamesRandi_2007_336.96_351,14.04,336.96,351.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesRandi_2007.sph,sph,,JamesRandi_2007,string,,now she could easily have said oh it 's in the library on the second shelf behind the encyclopedia but she doesn 't say that  no she doesn 't she doesn 't bring any useful information to us  we paid a lot of money for that information be we didn 't get it,string,,n o w _ s h e _ c o u l d _ e a s i l y _ h a v e _ s a i d _ o h _ i t _ ' s _ i n _ t h e _ l i b r a r y _ o n _ t h e _ s e c o n d _ s h e l f _ b e h i n d _ t h e _ e n c y c l o p e d i a _ b u t _ s h e _ d o e s n _ ' t _ s a y _ t h a t _ _ n o _ s h e _ d o e s n _ ' t _ s h e _ d o e s n _ ' t _ b r i n g _ a n y _ u s e f u l _ i n f o r m a t i o n _ t o _ u s _ _ w e _ p a i d _ a _ l o t _ o f _ m o n e y _ f o r _ t h a t _ i n f o r m a t i o n _ b e _ w e _ d i d n _ ' t _ g e t _ i t,string,
2,132,220049,JamesRandi_2007_956.02_969.94,13.92,956.02,969.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesRandi_2007.sph,sph,,JamesRandi_2007,string,,you will see the records that we have there 's nothing like sitting in that library and having a family appear there and say that mum gave away all the family fortune she cashed in the cds  she gave away the stocks and the certificates ,string,,y o u _ w i l l _ s e e _ t h e _ r e c o r d s _ t h a t _ w e _ h a v e _ t h e r e _ ' s _ n o t h i n g _ l i k e _ s i t t i n g _ i n _ t h a t _ l i b r a r y _ a n d _ h a v i n g _ a _ f a m i l y _ a p p e a r _ t h e r e _ a n d _ s a y _ t h a t _ m u m _ g a v e _ a w a y _ a l l _ t h e _ f a m i l y _ f o r t u n e _ s h e _ c a s h e d _ i n _ t h e _ c d s _ _ s h e _ g a v e _ a w a y _ t h e _ s t o c k s _ a n d _ t h e _ c e r t i f i c a t e s _,string,
3,90,220007,JamesRandi_2007_665.07_671.75,6.68,665.07,671.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesRandi_2007.sph,sph,,JamesRandi_2007,string,,well pretty well anyway  she couldn 't reach me now she says she doesn 't want to reach me,string,,w e l l _ p r e t t y _ w e l l _ a n y w a y _ _ s h e _ c o u l d n _ ' t _ r e a c h _ m e _ n o w _ s h e _ s a y s _ s h e _ d o e s n _ ' t _ w a n t _ t o _ r e a c h _ m e,string,
5,127,220044,JamesRandi_2007_924.02_925.02,1.0,924.02,925.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesRandi_2007.sph,sph,,JamesRandi_2007,string,,who are to blame for,string,,w h o _ a r e _ t o _ b l a m e _ f o r,string,
6,91,220008,JamesRandi_2007_671.57_679.79,8.22,671.57,679.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesRandi_2007.sph,sph,,JamesRandi_2007,string,,because i 'm a godless person all the more reason to take the million dollars wouldn 't you think sylvia now these people need to be stopped,string,,b e c a u s e _ i _ ' m _ a _ g o d l e s s _ p e r s o n _ a l l _ t h e _ m o r e _ r e a s o n _ t o _ t a k e _ t h e _ m i l l i o n _ d o l l a r s _ w o u l d n _ ' t _ y o u _ t h i n k _ s y l v i a _ n o w _ t h e s e _ p e o p l e _ n e e d _ t o _ b e _ s t o p p e d,string,
7,22,219939,JamesRandi_2007_179.72_187.26,7.54,179.72,187.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesRandi_2007.sph,sph,,JamesRandi_2007,string,, wizard if you will a real wizard if someone were to appear on this stage in front of me and actually claim to be,string,,_ w i z a r d _ i f _ y o u _ w i l l _ a _ r e a l _ w i z a r d _ i f _ s o m e o n e _ w e r e _ t o _ a p p e a r _ o n _ t h i s _ s t a g e _ i n _ f r o n t _ o f _ m e _ a n d _ a c t u a l l y _ c l a i m _ t o _ b e,string,
10,96,220013,JamesRandi_2007_702.56_709.35,6.79,702.56,709.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesRandi_2007.sph,sph,,JamesRandi_2007,string,, it 's an alternative form of healing right homeopathy actually consists and that 's what this is this is,string,,_ i t _ ' s _ a n _ a l t e r n a t i v e _ f o r m _ o f _ h e a l i n g _ r i g h t _ h o m e o p a t h y _ a c t u a l l y _ c o n s i s t s _ a n d _ t h a t _ ' s _ w h a t _ t h i s _ i s _ t h i s _ i s,string,
11,33,219950,JamesRandi_2007_255.14_261,5.86,255.14,261.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesRandi_2007.sph,sph,,JamesRandi_2007,string,,but they can hear the dead as well and they can relay this information back to the living,string,,b u t _ t h e y _ c a n _ h e a r _ t h e _ d e a d _ a s _ w e l l _ a n d _ t h e y _ c a n _ r e l a y _ t h i s _ i n f o r m a t i o n _ b a c k _ t o _ t h e _ l i v i n g,string,
13,84,220001,JamesRandi_2007_614.23_620.79,6.56,614.23,620.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesRandi_2007.sph,sph,,JamesRandi_2007,string,,an exception in one way because the james randi educational foundation my foundation offers a one million dollar prize,string,,a n _ e x c e p t i o n _ i n _ o n e _ w a y _ b e c a u s e _ t h e _ j a m e s _ r a n d i _ e d u c a t i o n a l _ f o u n d a t i o n _ m y _ f o u n d a t i o n _ o f f e r s _ a _ o n e _ m i l l i o n _ d o l l a r _ p r i z e,string,
16,83,220000,JamesRandi_2007_610.63_613.94,3.31,610.63,613.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesRandi_2007.sph,sph,,JamesRandi_2007,string,,now  sylvia browne is an exception,string,,n o w _ _ s y l v i a _ b r o w n e _ i s _ a n _ e x c e p t i o n,string,
18,75,219992,JamesRandi_2007_546.31_554.97,8.66,546.31,554.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesRandi_2007.sph,sph,,JamesRandi_2007,string,,because the bottom line is the sponsors love it  and he will expose her to television publicity all the time now what does sylvia browne,string,,b e c a u s e _ t h e _ b o t t o m _ l i n e _ i s _ t h e _ s p o n s o r s _ l o v e _ i t _ _ a n d _ h e _ w i l l _ e x p o s e _ h e r _ t o _ t e l e v i s i o n _ p u b l i c i t y _ a l l _ t h e _ t i m e _ n o w _ w h a t _ d o e s _ s y l v i a _ b r o w n e,string,
22,62,219979,JamesRandi_2007_456.76_462.44,5.68,456.76,462.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesRandi_2007.sph,sph,,JamesRandi_2007,string,, it was a game of hunting questions like this this is what they go through now,string,,_ i t _ w a s _ a _ g a m e _ o f _ h u n t i n g _ q u e s t i o n s _ l i k e _ t h i s _ t h i s _ i s _ w h a t _ t h e y _ g o _ t h r o u g h _ n o w,string,
26,52,219969,JamesRandi_2007_385_393.05,8.05,385.0,393.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesRandi_2007.sph,sph,,JamesRandi_2007,string,, game that these people play  and they take advantage of the innocent the naive the grieving  the needy people out there,string,,_ g a m e _ t h a t _ t h e s e _ p e o p l e _ p l a y _ _ a n d _ t h e y _ t a k e _ a d v a n t a g e _ o f _ t h e _ i n n o c e n t _ t h e _ n a i v e _ t h e _ g r i e v i n g _ _ t h e _ n e e d y _ p e o p l e _ o u t _ t h e r e,string,
28,46,219963,JamesRandi_2007_335.03_336.96,1.93,335.03,336.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesRandi_2007.sph,sph,,JamesRandi_2007,string,,where is the will,string,,w h e r e _ i s _ t h e _ w i l l,string,
29,124,220041,JamesRandi_2007_905.08_909.49,4.41,905.08,909.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesRandi_2007.sph,sph,,JamesRandi_2007,string,,as arthur c clarke said the rotting of the human mind ,string,,a s _ a r t h u r _ c _ c l a r k e _ s a i d _ t h e _ r o t t i n g _ o f _ t h e _ h u m a n _ m i n d _,string,
30,98,220015,JamesRandi_2007_721.25_725.11,3.86,721.25,725.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesRandi_2007.sph,sph,,JamesRandi_2007,string,,six and a half days that certainly is a fatal dose it says right on the back,string,,s i x _ a n d _ a _ h a l f _ d a y s _ t h a t _ c e r t a i n l y _ i s _ a _ f a t a l _ d o s e _ i t _ s a y s _ r i g h t _ o n _ t h e _ b a c k,string,
32,97,220014,JamesRandi_2007_709.34_719.97,10.63,709.34,719.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesRandi_2007.sph,sph,,JamesRandi_2007,string,,calms forte thirty two caplets of sleeping pills i forgot to tell you that i just ingested six and a half days worth of sleeping pills,string,,c a l m s _ f o r t e _ t h i r t y _ t w o _ c a p l e t s _ o f _ s l e e p i n g _ p i l l s _ i _ f o r g o t _ t o _ t e l l _ y o u _ t h a t _ i _ j u s t _ i n g e s t e d _ s i x _ a n d _ a _ h a l f _ d a y s _ w o r t h _ o f _ s l e e p i n g _ p i l l s,string,
