,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,9,87637,JamesBeacham_2016X_71.13_79.67,8.54,71.13,79.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,,and the books would say yeah we understand a lot about these two realms separately  but when we try to link them mathematically  everything breaks,string,,a n d _ t h e _ b o o k s _ w o u l d _ s a y _ y e a h _ w e _ u n d e r s t a n d _ a _ l o t _ a b o u t _ t h e s e _ t w o _ r e a l m s _ s e p a r a t e l y _ _ b u t _ w h e n _ w e _ t r y _ t o _ l i n k _ t h e m _ m a t h e m a t i c a l l y _ _ e v e r y t h i n g _ b r e a k s,string,
5,71,87699,JamesBeacham_2016X_454.84_461.72,6.88,454.84,461.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,, small number of possible new particles these mythical bicycles that can give birth to only two photons ,string,,_ s m a l l _ n u m b e r _ o f _ p o s s i b l e _ n e w _ p a r t i c l e s _ t h e s e _ m y t h i c a l _ b i c y c l e s _ t h a t _ c a n _ g i v e _ b i r t h _ t o _ o n l y _ t w o _ p h o t o n s _,string,
7,16,87644,JamesBeacham_2016X_123.23_129.97,6.74,123.23,129.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,,so i 'm still a skeptical little kid i think but i 'm also now a particle hunter  i am a physicist at cern 's large,string,,s o _ i _ ' m _ s t i l l _ a _ s k e p t i c a l _ l i t t l e _ k i d _ i _ t h i n k _ b u t _ i _ ' m _ a l s o _ n o w _ a _ p a r t i c l e _ h u n t e r _ _ i _ a m _ a _ p h y s i c i s t _ a t _ c e r n _ ' s _ l a r g e,string,
10,107,87735,JamesBeacham_2016X_714.71_726.96,12.25,714.71,726.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,,the news reported on a huge disappointment on faded hopes and on particle physicists being sad given the tone of the coverage you 'd think that we had decided to shut down the lhc and go home,string,,t h e _ n e w s _ r e p o r t e d _ o n _ a _ h u g e _ d i s a p p o i n t m e n t _ o n _ f a d e d _ h o p e s _ a n d _ o n _ p a r t i c l e _ p h y s i c i s t s _ b e i n g _ s a d _ g i v e n _ t h e _ t o n e _ o f _ t h e _ c o v e r a g e _ y o u _ ' d _ t h i n k _ t h a t _ w e _ h a d _ d e c i d e d _ t o _ s h u t _ d o w n _ t h e _ l h c _ a n d _ g o _ h o m e,string,
14,134,87762,JamesBeacham_2016X_915.79_924.96,9.17,915.79,924.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,,'ll have to go back to our assumptions and determine if there was a flaw somewhere and we 'll need to encourage more people to join us in studying science since we need,string,,' l l _ h a v e _ t o _ g o _ b a c k _ t o _ o u r _ a s s u m p t i o n s _ a n d _ d e t e r m i n e _ i f _ t h e r e _ w a s _ a _ f l a w _ s o m e w h e r e _ a n d _ w e _ ' l l _ n e e d _ t o _ e n c o u r a g e _ m o r e _ p e o p l e _ t o _ j o i n _ u s _ i n _ s t u d y i n g _ s c i e n c e _ s i n c e _ w e _ n e e d,string,
18,137,87765,JamesBeacham_2016X_943.58_948.09,4.51,943.58,948.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,,which would not be the end of physics but a novel beginning,string,,w h i c h _ w o u l d _ n o t _ b e _ t h e _ e n d _ o f _ p h y s i c s _ b u t _ a _ n o v e l _ b e g i n n i n g,string,
20,59,87687,JamesBeacham_2016X_374.01_379.97,5.96,374.01,379.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,,i love my theorist colleagues my theorist colleagues wrote five hundred papers about this little,string,,i _ l o v e _ m y _ t h e o r i s t _ c o l l e a g u e s _ m y _ t h e o r i s t _ c o l l e a g u e s _ w r o t e _ f i v e _ h u n d r e d _ p a p e r s _ a b o u t _ t h i s _ l i t t l e,string,
31,60,87688,JamesBeacham_2016X_379.99_388.88,8.89,379.99,388.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,, bump the world of particle physics had been flipped on its head  but,string,,_ b u m p _ t h e _ w o r l d _ o f _ p a r t i c l e _ p h y s i c s _ h a d _ b e e n _ f l i p p e d _ o n _ i t s _ h e a d _ _ b u t,string,
33,104,87732,JamesBeacham_2016X_689.68_695.93,6.25,689.68,695.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,,with more data  the little bump will either turn into a nice  crisp nobel prize,string,,w i t h _ m o r e _ d a t a _ _ t h e _ l i t t l e _ b u m p _ w i l l _ e i t h e r _ t u r n _ i n t o _ a _ n i c e _ _ c r i s p _ n o b e l _ p r i z e,string,
35,101,87729,JamesBeacham_2016X_665.47_671.05,5.58,665.47,671.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,,explaining the mysteries of gravity and of discovering extra dimensions of space,string,,e x p l a i n i n g _ t h e _ m y s t e r i e s _ o f _ g r a v i t y _ a n d _ o f _ d i s c o v e r i n g _ e x t r a _ d i m e n s i o n s _ o f _ s p a c e,string,
37,92,87720,JamesBeacham_2016X_603.57_604.94,1.37,603.57,604.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,,if this were true,string,,i f _ t h i s _ w e r e _ t r u e,string,
38,87,87715,JamesBeacham_2016X_554.72_564.3,9.58,554.72,564.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,,more importantly  all the math that we use to describe all this stuff assumes that there are only three dimensions of space but math is math and we can play around with our math however ,string,,m o r e _ i m p o r t a n t l y _ _ a l l _ t h e _ m a t h _ t h a t _ w e _ u s e _ t o _ d e s c r i b e _ a l l _ t h i s _ s t u f f _ a s s u m e s _ t h a t _ t h e r e _ a r e _ o n l y _ t h r e e _ d i m e n s i o n s _ o f _ s p a c e _ b u t _ m a t h _ i s _ m a t h _ a n d _ w e _ c a n _ p l a y _ a r o u n d _ w i t h _ o u r _ m a t h _ h o w e v e r _,string,
40,64,87692,JamesBeacham_2016X_410.45_415.23,4.78,410.45,415.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,,particle collisions are not like automobile collisions they have different rules,string,,p a r t i c l e _ c o l l i s i o n s _ a r e _ n o t _ l i k e _ a u t o m o b i l e _ c o l l i s i o n s _ t h e y _ h a v e _ d i f f e r e n t _ r u l e s,string,
41,129,87757,JamesBeacham_2016X_876.48_887.14,10.66,876.48,887.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,, we already use artificial intelligence and machine learning techniques in parts of the lhc  but imagine designing a particle physics experiment using such sophisticated algorithms that it could teach itself to discover ,string,,_ w e _ a l r e a d y _ u s e _ a r t i f i c i a l _ i n t e l l i g e n c e _ a n d _ m a c h i n e _ l e a r n i n g _ t e c h n i q u e s _ i n _ p a r t s _ o f _ t h e _ l h c _ _ b u t _ i m a g i n e _ d e s i g n i n g _ a _ p a r t i c l e _ p h y s i c s _ e x p e r i m e n t _ u s i n g _ s u c h _ s o p h i s t i c a t e d _ a l g o r i t h m s _ t h a t _ i t _ c o u l d _ t e a c h _ i t s e l f _ t o _ d i s c o v e r _,string,
44,18,87646,JamesBeacham_2016X_135.33_146.2,10.87,135.33,146.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,,'s a 27 kilometer tunnel on the border of france and switzerland buried one hundred meters underground  and in this tunnel we use superconducting magnets colder than outer space,string,,' s _ a _ 2 7 _ k i l o m e t e r _ t u n n e l _ o n _ t h e _ b o r d e r _ o f _ f r a n c e _ a n d _ s w i t z e r l a n d _ b u r i e d _ o n e _ h u n d r e d _ m e t e r s _ u n d e r g r o u n d _ _ a n d _ i n _ t h i s _ t u n n e l _ w e _ u s e _ s u p e r c o n d u c t i n g _ m a g n e t s _ c o l d e r _ t h a n _ o u t e r _ s p a c e,string,
46,51,87679,JamesBeacham_2016X_323.2_329.46,6.26,323.2,329.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,, but even after months of working feverishly sleeping in our offices and not going home,string,,_ b u t _ e v e n _ a f t e r _ m o n t h s _ o f _ w o r k i n g _ f e v e r i s h l y _ s l e e p i n g _ i n _ o u r _ o f f i c e s _ a n d _ n o t _ g o i n g _ h o m e,string,
48,56,87684,JamesBeacham_2016X_358.89_362.23,3.34,358.89,362.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,,and the world ran with it anyway ,string,,a n d _ t h e _ w o r l d _ r a n _ w i t h _ i t _ a n y w a y _,string,
49,13,87641,JamesBeacham_2016X_104.87_110.88,6.01,104.87,110.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,, when i found myself smack in the middle of the physics world being flipped on its head,string,,_ w h e n _ i _ f o u n d _ m y s e l f _ s m a c k _ i n _ t h e _ m i d d l e _ o f _ t h e _ p h y s i c s _ w o r l d _ b e i n g _ f l i p p e d _ o n _ i t s _ h e a d,string,
50,48,87676,JamesBeacham_2016X_309.73_311.87,2.14,309.73,311.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,,laughter i spent,string,,l a u g h t e r _ i _ s p e n t,string,
51,89,87717,JamesBeacham_2016X_581.55_586.27,4.72,581.55,586.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,,what if the missing gravity is leaking,string,,w h a t _ i f _ t h e _ m i s s i n g _ g r a v i t y _ i s _ l e a k i n g,string,
53,46,87674,JamesBeacham_2016X_298.41_304.94,6.53,298.41,304.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,,but it was big enough to make you raise your eyebrow but on a scale of one to ten for eyebrow raises if ten indicates that you 've discovered a new,string,,b u t _ i t _ w a s _ b i g _ e n o u g h _ t o _ m a k e _ y o u _ r a i s e _ y o u r _ e y e b r o w _ b u t _ o n _ a _ s c a l e _ o f _ o n e _ t o _ t e n _ f o r _ e y e b r o w _ r a i s e s _ i f _ t e n _ i n d i c a t e s _ t h a t _ y o u _ ' v e _ d i s c o v e r e d _ a _ n e w,string,
55,91,87719,JamesBeacham_2016X_590.82_602.62,11.8,590.82,602.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,,what if gravity is just as strong as the other forces if you were to view it in this extra spatial dimension and what you and i experience is a tiny slice of gravity make it seem very weak,string,,w h a t _ i f _ g r a v i t y _ i s _ j u s t _ a s _ s t r o n g _ a s _ t h e _ o t h e r _ f o r c e s _ i f _ y o u _ w e r e _ t o _ v i e w _ i t _ i n _ t h i s _ e x t r a _ s p a t i a l _ d i m e n s i o n _ a n d _ w h a t _ y o u _ a n d _ i _ e x p e r i e n c e _ i s _ a _ t i n y _ s l i c e _ o f _ g r a v i t y _ m a k e _ i t _ s e e m _ v e r y _ w e a k,string,
60,79,87707,JamesBeacham_2016X_508.97_511.99,3.02,508.97,511.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,,one of the most successful achievements of humankind,string,,o n e _ o f _ t h e _ m o s t _ s u c c e s s f u l _ a c h i e v e m e n t s _ o f _ h u m a n k i n d,string,
65,113,87741,JamesBeacham_2016X_763.75_768.92,5.17,763.75,768.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,,arriving at a distant planet searching for aliens what is your first task,string,,a r r i v i n g _ a t _ a _ d i s t a n t _ p l a n e t _ s e a r c h i n g _ f o r _ a l i e n s _ w h a t _ i s _ y o u r _ f i r s t _ t a s k,string,
67,24,87652,JamesBeacham_2016X_175_177.03,2.03,175.0,177.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesBeacham_2016X.sph,sph,,JamesBeacham_2016X,string,, used in a collider experiment,string,,_ u s e d _ i n _ a _ c o l l i d e r _ e x p e r i m e n t,string,
