,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,147,233959,AnilGupta_2009I_1030.41_1035.64,5.23,1030.41,1035.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnilGupta_2009I.sph,sph,,AnilGupta_2009I,string,, but he stills sells at this age honey on a cycle to earn his livelihood because,string,,_ b u t _ h e _ s t i l l s _ s e l l s _ a t _ t h i s _ a g e _ h o n e y _ o n _ a _ c y c l e _ t o _ e a r n _ h i s _ l i v e l i h o o d _ b e c a u s e,string,
8,48,233860,AnilGupta_2009I_280.82_285.7,4.88,280.82,285.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnilGupta_2009I.sph,sph,,AnilGupta_2009I,string,,it must be shared with them in their language  they must not remain anonymous,string,,i t _ m u s t _ b e _ s h a r e d _ w i t h _ t h e m _ i n _ t h e i r _ l a n g u a g e _ _ t h e y _ m u s t _ n o t _ r e m a i n _ a n o n y m o u s,string,
13,21,233833,AnilGupta_2009I_130.25_133.87,3.62,130.25,133.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnilGupta_2009I.sph,sph,,AnilGupta_2009I,string,,gone to the people whose knowledge has made it possible,string,,g o n e _ t o _ t h e _ p e o p l e _ w h o s e _ k n o w l e d g e _ h a s _ m a d e _ i t _ p o s s i b l e,string,
15,131,233943,AnilGupta_2009I_825_831.92,6.92,825.0,831.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnilGupta_2009I.sph,sph,,AnilGupta_2009I,string,, alternative than the people market is offering you this lady  she developed a herbal pesticide formulation,string,,_ a l t e r n a t i v e _ t h a n _ t h e _ p e o p l e _ m a r k e t _ i s _ o f f e r i n g _ y o u _ t h i s _ l a d y _ _ s h e _ d e v e l o p e d _ a _ h e r b a l _ p e s t i c i d e _ f o r m u l a t i o n,string,
17,27,233839,AnilGupta_2009I_171.1_174.8,3.7,171.1,174.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnilGupta_2009I.sph,sph,,AnilGupta_2009I,string,,gave me an insight that probably i was also an exploiter,string,,g a v e _ m e _ a n _ i n s i g h t _ t h a t _ p r o b a b l y _ i _ w a s _ a l s o _ a n _ e x p l o i t e r,string,
18,111,233923,AnilGupta_2009I_694.18_702.05,7.87,694.18,702.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnilGupta_2009I.sph,sph,,AnilGupta_2009I,string,,will not grind such a small quantity  please understand the problem of poor people  they have needs which have to be met efficiently,string,,w i l l _ n o t _ g r i n d _ s u c h _ a _ s m a l l _ q u a n t i t y _ _ p l e a s e _ u n d e r s t a n d _ t h e _ p r o b l e m _ o f _ p o o r _ p e o p l e _ _ t h e y _ h a v e _ n e e d s _ w h i c h _ h a v e _ t o _ b e _ m e t _ e f f i c i e n t l y,string,
22,30,233842,AnilGupta_2009I_188.6_191.97,3.37,188.6,191.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnilGupta_2009I.sph,sph,,AnilGupta_2009I,string,,majority of the people from whom i learned didn 't know english ,string,,m a j o r i t y _ o f _ t h e _ p e o p l e _ f r o m _ w h o m _ i _ l e a r n e d _ d i d n _ ' t _ k n o w _ e n g l i s h _,string,
24,112,233924,AnilGupta_2009I_701.68_704.94,3.26,701.68,704.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnilGupta_2009I.sph,sph,,AnilGupta_2009I,string,,in terms of energy in terms of cost in terms of quality,string,,i n _ t e r m s _ o f _ e n e r g y _ i n _ t e r m s _ o f _ c o s t _ i n _ t e r m s _ o f _ q u a l i t y,string,
30,150,233962,AnilGupta_2009I_1054.9_1057.52,2.62,1054.9,1057.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnilGupta_2009I.sph,sph,,AnilGupta_2009I,string,, not go so we have not yet cracked the problem of,string,,_ n o t _ g o _ s o _ w e _ h a v e _ n o t _ y e t _ c r a c k e d _ t h e _ p r o b l e m _ o f,string,
32,92,233904,AnilGupta_2009I_562.55_572.56,10.01,562.55,572.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnilGupta_2009I.sph,sph,,AnilGupta_2009I,string,, needs because the poorest people in this country can get enlightenment kabir rahim all the great sufi saints  they were all poor people  and they had a great reason,string,,_ n e e d s _ b e c a u s e _ t h e _ p o o r e s t _ p e o p l e _ i n _ t h i s _ c o u n t r y _ c a n _ g e t _ e n l i g h t e n m e n t _ k a b i r _ r a h i m _ a l l _ t h e _ g r e a t _ s u f i _ s a i n t s _ _ t h e y _ w e r e _ a l l _ p o o r _ p e o p l e _ _ a n d _ t h e y _ h a d _ a _ g r e a t _ r e a s o n,string,
35,10,233822,AnilGupta_2009I_56.46_58.3,1.84,56.46,58.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnilGupta_2009I.sph,sph,,AnilGupta_2009I,string,,the point that,string,,t h e _ p o i n t _ t h a t,string,
36,29,233841,AnilGupta_2009I_180.25_188.97,8.72,180.25,188.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnilGupta_2009I.sph,sph,,AnilGupta_2009I,string,,those people who have shared their knowledge and good faith and trust with me and nothing ever went back to them so much so that much of my work till that time was in the english language the,string,,t h o s e _ p e o p l e _ w h o _ h a v e _ s h a r e d _ t h e i r _ k n o w l e d g e _ a n d _ g o o d _ f a i t h _ a n d _ t r u s t _ w i t h _ m e _ a n d _ n o t h i n g _ e v e r _ w e n t _ b a c k _ t o _ t h e m _ s o _ m u c h _ s o _ t h a t _ m u c h _ o f _ m y _ w o r k _ t i l l _ t h a t _ t i m e _ w a s _ i n _ t h e _ e n g l i s h _ l a n g u a g e _ t h e,string,
37,2,233814,AnilGupta_2009I_21.67_29.91,8.24,21.67,29.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnilGupta_2009I.sph,sph,,AnilGupta_2009I,string,,in the villages in the slums in the hinterland of the country who have solved problems through their own genius,string,,i n _ t h e _ v i l l a g e s _ i n _ t h e _ s l u m s _ i n _ t h e _ h i n t e r l a n d _ o f _ t h e _ c o u n t r y _ w h o _ h a v e _ s o l v e d _ p r o b l e m s _ t h r o u g h _ t h e i r _ o w n _ g e n i u s,string,
