,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,136,135251,KhadijaGbla_2014X_904.87_908.48,3.61,904.87,908.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,, australia fgm is in australia,string,,_ a u s t r a l i a _ f g m _ i s _ i n _ a u s t r a l i a,string,
2,78,135193,KhadijaGbla_2014X_454.99_457.64,2.65,454.99,457.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,, words cannot express the pain,string,,_ w o r d s _ c a n n o t _ e x p r e s s _ t h e _ p a i n,string,
4,102,135217,KhadijaGbla_2014X_650_654.04,4.04,650.0,654.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,so i said to my mom dolly and girlfriend said,string,,s o _ i _ s a i d _ t o _ m y _ m o m _ d o l l y _ a n d _ g i r l f r i e n d _ s a i d,string,
5,114,135229,KhadijaGbla_2014X_732.14_736.96,4.82,732.14,736.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,because of what was done to me  i feel incomplete ,string,,b e c a u s e _ o f _ w h a t _ w a s _ d o n e _ t o _ m e _ _ i _ f e e l _ i n c o m p l e t e _,string,
6,61,135176,KhadijaGbla_2014X_355.52_361.96,6.44,355.52,361.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,and i joined their female genital mutilation program without any awareness of what this program was actually about ,string,,a n d _ i _ j o i n e d _ t h e i r _ f e m a l e _ g e n i t a l _ m u t i l a t i o n _ p r o g r a m _ w i t h o u t _ a n y _ a w a r e n e s s _ o f _ w h a t _ t h i s _ p r o g r a m _ w a s _ a c t u a l l y _ a b o u t _,string,
7,82,135197,KhadijaGbla_2014X_506.58_508.51,1.93,506.58,508.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,, she 's used to me mouthing off ,string,,_ s h e _ ' s _ u s e d _ t o _ m e _ m o u t h i n g _ o f f _,string,
8,156,135271,KhadijaGbla_2014X_1042.2_1050.58,8.38,1042.2,1050.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,culture should not be a defense for child abuse  i want ever single one of you to see fgm as an issue for you,string,,c u l t u r e _ s h o u l d _ n o t _ b e _ a _ d e f e n s e _ f o r _ c h i l d _ a b u s e _ _ i _ w a n t _ e v e r _ s i n g l e _ o n e _ o f _ y o u _ t o _ s e e _ f g m _ a s _ a n _ i s s u e _ f o r _ y o u,string,
9,129,135244,KhadijaGbla_2014X_823.14_829.67,6.53,823.14,829.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,and once again fgm is like the gift that keeps giving  you figure that out very soon,string,,a n d _ o n c e _ a g a i n _ f g m _ i s _ l i k e _ t h e _ g i f t _ t h a t _ k e e p s _ g i v i n g _ _ y o u _ f i g u r e _ t h a t _ o u t _ v e r y _ s o o n,string,
10,108,135223,KhadijaGbla_2014X_705.86_711.33,5.47,705.86,711.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,, so once i went through this strange phase of anger and pain and confusion,string,,_ s o _ o n c e _ i _ w e n t _ t h r o u g h _ t h i s _ s t r a n g e _ p h a s e _ o f _ a n g e r _ a n d _ p a i n _ a n d _ c o n f u s i o n,string,
12,15,135130,KhadijaGbla_2014X_104.9_109.62,4.72,104.9,109.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,good job aussies before,string,,g o o d _ j o b _ a u s s i e s _ b e f o r e,string,
13,23,135138,KhadijaGbla_2014X_150.81_154.97,4.16,150.81,154.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,she took my clothes off  and then she pinned me down on,string,,s h e _ t o o k _ m y _ c l o t h e s _ o f f _ _ a n d _ t h e n _ s h e _ p i n n e d _ m e _ d o w n _ o n,string,
15,1,135116,KhadijaGbla_2014X_21.4_24.87,3.47,21.4,24.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,feel free to cry  laugh  cross your,string,,f e e l _ f r e e _ t o _ c r y _ _ l a u g h _ _ c r o s s _ y o u r,string,
19,48,135163,KhadijaGbla_2014X_275.13_281.92,6.79,275.13,281.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,, small place where literally they dumped us in adelaide that 's what i would say they dumped us there we were very grateful,string,,_ s m a l l _ p l a c e _ w h e r e _ l i t e r a l l y _ t h e y _ d u m p e d _ u s _ i n _ a d e l a i d e _ t h a t _ ' s _ w h a t _ i _ w o u l d _ s a y _ t h e y _ d u m p e d _ u s _ t h e r e _ w e _ w e r e _ v e r y _ g r a t e f u l,string,
20,13,135128,KhadijaGbla_2014X_94.02_95.99,1.97,94.02,95.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,what was going to become of us,string,,w h a t _ w a s _ g o i n g _ t o _ b e c o m e _ o f _ u s,string,
21,93,135208,KhadijaGbla_2014X_583.92_589.63,5.71,583.92,589.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,but it always assumed that you had a clitoris  though and i thought,string,,b u t _ i t _ a l w a y s _ a s s u m e d _ t h a t _ y o u _ h a d _ a _ c l i t o r i s _ _ t h o u g h _ a n d _ i _ t h o u g h t,string,
22,43,135158,KhadijaGbla_2014X_246.04_248.51,2.47,246.04,248.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,yeah that comforted us a bit it,string,,y e a h _ t h a t _ c o m f o r t e d _ u s _ a _ b i t _ i t,string,
24,151,135266,KhadijaGbla_2014X_1014.59_1017.03,2.44,1014.59,1017.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,i am proud to say that,string,,i _ a m _ p r o u d _ t o _ s a y _ t h a t,string,
28,146,135261,KhadijaGbla_2014X_979.36_989.87,10.51,979.36,989.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,this is an australian problem people it 's not an african problem it 's not a middle eastern problem  it 's not white it 's not black it has no color  it 's everybody 's problem,string,,t h i s _ i s _ a n _ a u s t r a l i a n _ p r o b l e m _ p e o p l e _ i t _ ' s _ n o t _ a n _ a f r i c a n _ p r o b l e m _ i t _ ' s _ n o t _ a _ m i d d l e _ e a s t e r n _ p r o b l e m _ _ i t _ ' s _ n o t _ w h i t e _ i t _ ' s _ n o t _ b l a c k _ i t _ h a s _ n o _ c o l o r _ _ i t _ ' s _ e v e r y b o d y _ ' s _ p r o b l e m,string,
31,109,135224,KhadijaGbla_2014X_710.96_716.49,5.53,710.96,716.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,i remember booking an appointment with my therapist yes i 'm an african who has a therapist there you go ,string,,i _ r e m e m b e r _ b o o k i n g _ a n _ a p p o i n t m e n t _ w i t h _ m y _ t h e r a p i s t _ y e s _ i _ ' m _ a n _ a f r i c a n _ w h o _ h a s _ a _ t h e r a p i s t _ t h e r e _ y o u _ g o _,string,
36,84,135199,KhadijaGbla_2014X_516.36_518.32,1.96,516.36,518.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,she said yes i did,string,,s h e _ s a i d _ y e s _ i _ d i d,string,
39,6,135121,KhadijaGbla_2014X_41.42_50.02,8.6,41.42,50.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,, if you have heard of ebola well that 's in sierra leone as well  i don 't have ebola you 're all safe don 't rush to the door  be seated you 're fine i,string,,_ i f _ y o u _ h a v e _ h e a r d _ o f _ e b o l a _ w e l l _ t h a t _ ' s _ i n _ s i e r r a _ l e o n e _ a s _ w e l l _ _ i _ d o n _ ' t _ h a v e _ e b o l a _ y o u _ ' r e _ a l l _ s a f e _ d o n _ ' t _ r u s h _ t o _ t h e _ d o o r _ _ b e _ s e a t e d _ y o u _ ' r e _ f i n e _ i,string,
40,7,135122,KhadijaGbla_2014X_56.46_65.2,8.74,56.46,65.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,, me why a man needs more than one wife men do you need more than one wife  i don 't think so  there you go he was looking for a heart attack  that 's what i say,string,,_ m e _ w h y _ a _ m a n _ n e e d s _ m o r e _ t h a n _ o n e _ w i f e _ m e n _ d o _ y o u _ n e e d _ m o r e _ t h a n _ o n e _ w i f e _ _ i _ d o n _ ' t _ t h i n k _ s o _ _ t h e r e _ y o u _ g o _ h e _ w a s _ l o o k i n g _ f o r _ a _ h e a r t _ a t t a c k _ _ t h a t _ ' s _ w h a t _ i _ s a y,string,
41,130,135245,KhadijaGbla_2014X_830.23_836.97,6.74,830.23,836.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,sex was very painful  it hurt all the time and of course i,string,,s e x _ w a s _ v e r y _ p a i n f u l _ _ i t _ h u r t _ a l l _ t h e _ t i m e _ a n d _ o f _ c o u r s e _ i,string,
42,32,135147,KhadijaGbla_2014X_192.32_201.31,8.99,192.32,201.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,by inch i screamed  i cried  and asked my mom to get off me,string,,b y _ i n c h _ i _ s c r e a m e d _ _ i _ c r i e d _ _ a n d _ a s k e d _ m y _ m o m _ t o _ g e t _ o f f _ m e,string,
45,88,135203,KhadijaGbla_2014X_548.86_551.31,2.45,548.86,551.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,you are not going to sleep around with anybody,string,,y o u _ a r e _ n o t _ g o i n g _ t o _ s l e e p _ a r o u n d _ w i t h _ a n y b o d y,string,
50,27,135142,KhadijaGbla_2014X_169.84_173.72,3.88,169.84,173.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,i thought she was going to slaughter me  but she didn 't,string,,i _ t h o u g h t _ s h e _ w a s _ g o i n g _ t o _ s l a u g h t e r _ m e _ _ b u t _ s h e _ d i d n _ ' t,string,
51,155,135270,KhadijaGbla_2014X_1033.83_1041.91,8.08,1033.83,1041.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,that even in our beloved australia the most wonderful place in the world children are being abused because of a culture,string,,t h a t _ e v e n _ i n _ o u r _ b e l o v e d _ a u s t r a l i a _ t h e _ m o s t _ w o n d e r f u l _ p l a c e _ i n _ t h e _ w o r l d _ c h i l d r e n _ a r e _ b e i n g _ a b u s e d _ b e c a u s e _ o f _ a _ c u l t u r e,string,
52,163,135278,KhadijaGbla_2014X_1092.74_1099.99,7.25,1092.74,1099.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KhadijaGbla_2014X.sph,sph,,KhadijaGbla_2014X,string,,in ending this act  my favorite quote is all it takes for evil to prevail is for a few good men and,string,,i n _ e n d i n g _ t h i s _ a c t _ _ m y _ f a v o r i t e _ q u o t e _ i s _ a l l _ i t _ t a k e s _ f o r _ e v i l _ t o _ p r e v a i l _ i s _ f o r _ a _ f e w _ g o o d _ m e n _ a n d,string,
