,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,37,40326,DenisDutton_2010_233.04_243.74,10.7,233.04,243.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DenisDutton_2010.sph,sph,,DenisDutton_2010,string,,and it should take into account what we know of the aesthetic interests of isolated hunter gatherer bands that survived into the 19th and the 20th centuries ,string,,a n d _ i t _ s h o u l d _ t a k e _ i n t o _ a c c o u n t _ w h a t _ w e _ k n o w _ o f _ t h e _ a e s t h e t i c _ i n t e r e s t s _ o f _ i s o l a t e d _ h u n t e r _ g a t h e r e r _ b a n d s _ t h a t _ s u r v i v e d _ i n t o _ t h e _ 1 9 t h _ a n d _ t h e _ 2 0 t h _ c e n t u r i e s _,string,
4,43,40332,DenisDutton_2010_268.25_275.05,6.8,268.25,275.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DenisDutton_2010.sph,sph,,DenisDutton_2010,string,,and intensify in the creation and enjoyment of works of art and entertainment,string,,a n d _ i n t e n s i f y _ i n _ t h e _ c r e a t i o n _ a n d _ e n j o y m e n t _ o f _ w o r k s _ o f _ a r t _ a n d _ e n t e r t a i n m e n t,string,
6,95,40384,DenisDutton_2010_639.49_643.83,4.34,639.49,643.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DenisDutton_2010.sph,sph,,DenisDutton_2010,string,,shows that they can 't have been made for butchering animals,string,,s h o w s _ t h a t _ t h e y _ c a n _ ' t _ h a v e _ b e e n _ m a d e _ f o r _ b u t c h e r i n g _ a n i m a l s,string,
9,13,40302,DenisDutton_2010_82.48_88.61,6.13,82.48,88.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DenisDutton_2010.sph,sph,,DenisDutton_2010,string,,an account that explains the presence of beauty in everything on this list is not going to be easy,string,,a n _ a c c o u n t _ t h a t _ e x p l a i n s _ t h e _ p r e s e n c e _ o f _ b e a u t y _ i n _ e v e r y t h i n g _ o n _ t h i s _ l i s t _ i s _ n o t _ g o i n g _ t o _ b e _ e a s y,string,
15,92,40381,DenisDutton_2010_600_610.34,10.34,600.0,610.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DenisDutton_2010.sph,sph,,DenisDutton_2010,string,, million years ago when homo erectus started shaping single thin stone blades sometimes rounded ovals  but often ,string,,_ m i l l i o n _ y e a r s _ a g o _ w h e n _ h o m o _ e r e c t u s _ s t a r t e d _ s h a p i n g _ s i n g l e _ t h i n _ s t o n e _ b l a d e s _ s o m e t i m e s _ r o u n d e d _ o v a l s _ _ b u t _ o f t e n _,string,
16,132,40421,DenisDutton_2010_887.25_899.54,12.29,887.25,899.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DenisDutton_2010.sph,sph,,DenisDutton_2010,string,,is beauty in the eye of the beholder  no  it 's deep in our minds it 's a gift handed down from the intelligent skills and rich emotional lives of our most ancient,string,,i s _ b e a u t y _ i n _ t h e _ e y e _ o f _ t h e _ b e h o l d e r _ _ n o _ _ i t _ ' s _ d e e p _ i n _ o u r _ m i n d s _ i t _ ' s _ a _ g i f t _ h a n d e d _ d o w n _ f r o m _ t h e _ i n t e l l i g e n t _ s k i l l s _ a n d _ r i c h _ e m o t i o n a l _ l i v e s _ o f _ o u r _ m o s t _ a n c i e n t,string,
22,105,40394,DenisDutton_2010_711.98_724.14,12.16,711.98,724.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DenisDutton_2010.sph,sph,,DenisDutton_2010,string,, displays that are performances like the peacock 's tail  except that  unlike hair and feathers the hand axes are consciously cleverly crafted,string,,_ d i s p l a y s _ t h a t _ a r e _ p e r f o r m a n c e s _ l i k e _ t h e _ p e a c o c k _ ' s _ t a i l _ _ e x c e p t _ t h a t _ _ u n l i k e _ h a i r _ a n d _ f e a t h e r s _ t h e _ h a n d _ a x e s _ a r e _ c o n s c i o u s l y _ c l e v e r l y _ c r a f t e d,string,
24,4,40293,DenisDutton_2010_29.9_38.28,8.38,29.9,38.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DenisDutton_2010.sph,sph,,DenisDutton_2010,string,, the experience of beauty is what sensibly can be said about it and how people go off the rails in trying to understand it ,string,,_ t h e _ e x p e r i e n c e _ o f _ b e a u t y _ i s _ w h a t _ s e n s i b l y _ c a n _ b e _ s a i d _ a b o u t _ i t _ a n d _ h o w _ p e o p l e _ g o _ o f f _ t h e _ r a i l s _ i n _ t r y i n g _ t o _ u n d e r s t a n d _ i t _,string,
25,7,40296,DenisDutton_2010_48.43_50.05,1.62,48.43,50.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DenisDutton_2010.sph,sph,,DenisDutton_2010,string,,a baby 's face,string,,a _ b a b y _ ' s _ f a c e,string,
26,107,40396,DenisDutton_2010_739.89_742.95,3.06,739.89,742.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DenisDutton_2010.sph,sph,,DenisDutton_2010,string,,over tens of thousands of generations ,string,,o v e r _ t e n s _ o f _ t h o u s a n d s _ o f _ g e n e r a t i o n s _,string,
