,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,39,40328,DenisDutton_2010_247.72_250.2,2.48,247.72,250.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DenisDutton_2010.sph,sph,,DenisDutton_2010,string,,that the experience of beauty,string,,t h a t _ t h e _ e x p e r i e n c e _ o f _ b e a u t y,string,
1,51,40340,DenisDutton_2010_330.02_332.32,2.3,330.02,332.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DenisDutton_2010.sph,sph,,DenisDutton_2010,string,, peacock 's magnificent tail,string,,_ p e a c o c k _ ' s _ m a g n i f i c e n t _ t a i l,string,
3,31,40320,DenisDutton_2010_188.95_191.19,2.24,188.95,191.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DenisDutton_2010.sph,sph,,DenisDutton_2010,string,,this universality ,string,,t h i s _ u n i v e r s a l i t y _,string,
5,123,40412,DenisDutton_2010_821.52_829.91,8.39,821.52,829.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DenisDutton_2010.sph,sph,,DenisDutton_2010,string,,for us moderns virtuoso technique is used to create imaginary worlds in fiction and in movies to,string,,f o r _ u s _ m o d e r n s _ v i r t u o s o _ t e c h n i q u e _ i s _ u s e d _ t o _ c r e a t e _ i m a g i n a r y _ w o r l d s _ i n _ f i c t i o n _ a n d _ i n _ m o v i e s _ t o,string,
7,23,40312,DenisDutton_2010_144.17_154.97,10.8,144.17,154.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DenisDutton_2010.sph,sph,,DenisDutton_2010,string,,are are beautiful because their cultures determine a uniformity of aesthetic taste taste for both natural beauty and for the arts travel across cultures,string,,a r e _ a r e _ b e a u t i f u l _ b e c a u s e _ t h e i r _ c u l t u r e s _ d e t e r m i n e _ a _ u n i f o r m i t y _ o f _ a e s t h e t i c _ t a s t e _ t a s t e _ f o r _ b o t h _ n a t u r a l _ b e a u t y _ a n d _ f o r _ t h e _ a r t s _ t r a v e l _ a c r o s s _ c u l t u r e s,string,
8,46,40335,DenisDutton_2010_293.79_299.96,6.17,293.79,299.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DenisDutton_2010.sph,sph,,DenisDutton_2010,string,,natural selection also explains many basic revulsions  such as the horrid smell of rotting,string,,n a t u r a l _ s e l e c t i o n _ a l s o _ e x p l a i n s _ m a n y _ b a s i c _ r e v u l s i o n s _ _ s u c h _ a s _ t h e _ h o r r i d _ s m e l l _ o f _ r o t t i n g,string,
10,135,40424,DenisDutton_2010_915.7_916.8,1.1,915.7,916.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DenisDutton_2010.sph,sph,,DenisDutton_2010,string,,thank you,string,,t h a n k _ y o u,string,
11,112,40401,DenisDutton_2010_766.7_773.4,6.7,766.7,773.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DenisDutton_2010.sph,sph,,DenisDutton_2010,string,,because the homo erectus that made these objects did not have language ,string,,b e c a u s e _ t h e _ h o m o _ e r e c t u s _ t h a t _ m a d e _ t h e s e _ o b j e c t s _ d i d _ n o t _ h a v e _ l a n g u a g e _,string,
12,66,40355,DenisDutton_2010_419.09_426.99,7.9,419.09,426.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DenisDutton_2010.sph,sph,,DenisDutton_2010,string,,people in very different cultures all over the world tend to like a particular kind of landscape,string,,p e o p l e _ i n _ v e r y _ d i f f e r e n t _ c u l t u r e s _ a l l _ o v e r _ t h e _ w o r l d _ t e n d _ t o _ l i k e _ a _ p a r t i c u l a r _ k i n d _ o f _ l a n d s c a p e,string,
13,16,40305,DenisDutton_2010_104.98_111.72,6.74,104.98,111.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DenisDutton_2010.sph,sph,,DenisDutton_2010,string,,this theory comes from an expert on barnacles and worms and pigeon breeding,string,,t h i s _ t h e o r y _ c o m e s _ f r o m _ a n _ e x p e r t _ o n _ b a r n a c l e s _ a n d _ w o r m s _ a n d _ p i g e o n _ b r e e d i n g,string,
