,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,24,131274,TorstenReil_2003_139.25_145.67,6.42,139.25,145.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TorstenReil_2003.sph,sph,,TorstenReil_2003,string,,it 's very very trivial  if i push chris a bit like this for example he 'll react to it if i push him from a different angle he,string,,i t _ ' s _ v e r y _ v e r y _ t r i v i a l _ _ i f _ i _ p u s h _ c h r i s _ a _ b i t _ l i k e _ t h i s _ f o r _ e x a m p l e _ h e _ ' l l _ r e a c t _ t o _ i t _ i f _ i _ p u s h _ h i m _ f r o m _ a _ d i f f e r e n t _ a n g l e _ h e,string,
4,9,131259,TorstenReil_2003_64.68_68.83,4.15,64.68,68.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TorstenReil_2003.sph,sph,,TorstenReil_2003,string,,and you can see he looks always the same  the reason for that is,string,,a n d _ y o u _ c a n _ s e e _ h e _ l o o k s _ a l w a y s _ t h e _ s a m e _ _ t h e _ r e a s o n _ f o r _ t h a t _ i s,string,
5,105,131355,TorstenReil_2003_642.56_652.08,9.52,642.56,652.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TorstenReil_2003.sph,sph,,TorstenReil_2003,string,,allow the the stuntman to be seriously hurt so they wanted to have a digital version of a stuntman and that 's what we 've been working on for the past few months  and that 's our first,string,,a l l o w _ t h e _ t h e _ s t u n t m a n _ t o _ b e _ s e r i o u s l y _ h u r t _ s o _ t h e y _ w a n t e d _ t o _ h a v e _ a _ d i g i t a l _ v e r s i o n _ o f _ a _ s t u n t m a n _ a n d _ t h a t _ ' s _ w h a t _ w e _ ' v e _ b e e n _ w o r k i n g _ o n _ f o r _ t h e _ p a s t _ f e w _ m o n t h s _ _ a n d _ t h a t _ ' s _ o u r _ f i r s t,string,
8,93,131343,TorstenReil_2003_577.53_580.48,2.95,577.53,580.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TorstenReil_2003.sph,sph,,TorstenReil_2003,string,, and you see it falls differently  and now from the left,string,,_ a n d _ y o u _ s e e _ i t _ f a l l s _ d i f f e r e n t l y _ _ a n d _ n o w _ f r o m _ t h e _ l e f t,string,
9,159,131409,TorstenReil_2003_1084.82_1089.43,4.61,1084.82,1089.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TorstenReil_2003.sph,sph,,TorstenReil_2003,string,,not quite john travolta yet but we 're working on that as well so thanks very much for,string,,n o t _ q u i t e _ j o h n _ t r a v o l t a _ y e t _ b u t _ w e _ ' r e _ w o r k i n g _ o n _ t h a t _ a s _ w e l l _ s o _ t h a n k s _ v e r y _ m u c h _ f o r,string,
18,132,131382,TorstenReil_2003_850.58_860.61,10.03,850.58,860.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TorstenReil_2003.sph,sph,,TorstenReil_2003,string,, put that artificial intelligence into the character drive virtual muscles simulate the way he jumps off the dam  and then skydive afterwards and have him caught by a bungee,string,,_ p u t _ t h a t _ a r t i f i c i a l _ i n t e l l i g e n c e _ i n t o _ t h e _ c h a r a c t e r _ d r i v e _ v i r t u a l _ m u s c l e s _ s i m u l a t e _ t h e _ w a y _ h e _ j u m p s _ o f f _ t h e _ d a m _ _ a n d _ t h e n _ s k y d i v e _ a f t e r w a r d s _ a n d _ h a v e _ h i m _ c a u g h t _ b y _ a _ b u n g e e,string,
20,25,131275,TorstenReil_2003_145.67_150.2,4.53,145.67,150.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TorstenReil_2003.sph,sph,,TorstenReil_2003,string,,'ll react to it differently and that 's because he has a physical body and because he has,string,,' l l _ r e a c t _ t o _ i t _ d i f f e r e n t l y _ a n d _ t h a t _ ' s _ b e c a u s e _ h e _ h a s _ a _ p h y s i c a l _ b o d y _ a n d _ b e c a u s e _ h e _ h a s,string,
23,51,131301,TorstenReil_2003_302.31_304.49,2.18,302.31,304.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TorstenReil_2003.sph,sph,,TorstenReil_2003,string,,so this is the one that can 't walk at all,string,,s o _ t h i s _ i s _ t h e _ o n e _ t h a t _ c a n _ ' t _ w a l k _ a t _ a l l,string,
25,29,131279,TorstenReil_2003_163.32_165.08,1.76,163.32,165.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TorstenReil_2003.sph,sph,,TorstenReil_2003,string,,humans in general,string,,h u m a n s _ i n _ g e n e r a l,string,
28,118,131368,TorstenReil_2003_741_750.08,9.08,741.0,750.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TorstenReil_2003.sph,sph,,TorstenReil_2003,string,,better rendered version  so if you look at the character carefully you see there are lots of body movements going on none of which you have to animate like in the old,string,,b e t t e r _ r e n d e r e d _ v e r s i o n _ _ s o _ i f _ y o u _ l o o k _ a t _ t h e _ c h a r a c t e r _ c a r e f u l l y _ y o u _ s e e _ t h e r e _ a r e _ l o t s _ o f _ b o d y _ m o v e m e n t s _ g o i n g _ o n _ n o n e _ o f _ w h i c h _ y o u _ h a v e _ t o _ a n i m a t e _ l i k e _ i n _ t h e _ o l d,string,
