,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,78,199053,JamesNachtwey_2007_513.9_520.63,6.73,513.9,520.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesNachtwey_2007.sph,sph,,JamesNachtwey_2007,string,,in southern sudan another civil war saw similar use of starvation as a means of genocide ,string,,i n _ s o u t h e r n _ s u d a n _ a n o t h e r _ c i v i l _ w a r _ s a w _ s i m i l a r _ u s e _ o f _ s t a r v a t i o n _ a s _ a _ m e a n s _ o f _ g e n o c i d e _,string,
5,174,199149,JamesNachtwey_2007_1130.02_1134.14,4.12,1130.02,1134.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesNachtwey_2007.sph,sph,,JamesNachtwey_2007,string,, were allowed to make the pilgrimage to karbala to observe ashura ,string,,_ w e r e _ a l l o w e d _ t o _ m a k e _ t h e _ p i l g r i m a g e _ t o _ k a r b a l a _ t o _ o b s e r v e _ a s h u r a _,string,
8,77,199052,JamesNachtwey_2007_509.67_513.64,3.97,509.67,513.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesNachtwey_2007.sph,sph,,JamesNachtwey_2007,string,,and after the tragic battle in mogadishu they were withdrawn,string,,a n d _ a f t e r _ t h e _ t r a g i c _ b a t t l e _ i n _ m o g a d i s h u _ t h e y _ w e r e _ w i t h d r a w n,string,
9,107,199082,JamesNachtwey_2007_701.72_708.12,6.4,701.72,708.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesNachtwey_2007.sph,sph,,JamesNachtwey_2007,string,, my work has evolved from being concerned mainly with war to a focus on critical social issues as well,string,,_ m y _ w o r k _ h a s _ e v o l v e d _ f r o m _ b e i n g _ c o n c e r n e d _ m a i n l y _ w i t h _ w a r _ t o _ a _ f o c u s _ o n _ c r i t i c a l _ s o c i a l _ i s s u e s _ a s _ w e l l,string,
10,152,199127,JamesNachtwey_2007_979.81_980.81,1.0,979.81,980.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesNachtwey_2007.sph,sph,,JamesNachtwey_2007,string,, sun,string,,_ s u n,string,
15,57,199032,JamesNachtwey_2007_380.71_387.02,6.31,380.71,387.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesNachtwey_2007.sph,sph,,JamesNachtwey_2007,string,, a mosque in northern bosnia was destroyed by serbian artillery and was used as a makeshift morgue,string,,_ a _ m o s q u e _ i n _ n o r t h e r n _ b o s n i a _ w a s _ d e s t r o y e d _ b y _ s e r b i a n _ a r t i l l e r y _ a n d _ w a s _ u s e d _ a s _ a _ m a k e s h i f t _ m o r g u e,string,
16,150,199125,JamesNachtwey_2007_964.47_971.77,7.3,964.47,971.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesNachtwey_2007.sph,sph,,JamesNachtwey_2007,string,,i 've been working on a long project on crime and punishment in america  this is a scene from new orleans ,string,,i _ ' v e _ b e e n _ w o r k i n g _ o n _ a _ l o n g _ p r o j e c t _ o n _ c r i m e _ a n d _ p u n i s h m e n t _ i n _ a m e r i c a _ _ t h i s _ i s _ a _ s c e n e _ f r o m _ n e w _ o r l e a n s _,string,
18,162,199137,JamesNachtwey_2007_1039.32_1043.32,4.0,1039.32,1043.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesNachtwey_2007.sph,sph,,JamesNachtwey_2007,string,,and the attack on new york was its latest manifestation ,string,,a n d _ t h e _ a t t a c k _ o n _ n e w _ y o r k _ w a s _ i t s _ l a t e s t _ m a n i f e s t a t i o n _,string,
21,131,199106,JamesNachtwey_2007_854.72_856.35,1.63,854.72,856.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesNachtwey_2007.sph,sph,,JamesNachtwey_2007,string,, vietnamese army ,string,,_ v i e t n a m e s e _ a r m y _,string,
31,81,199056,JamesNachtwey_2007_531.28_536.87,5.59,531.28,536.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesNachtwey_2007.sph,sph,,JamesNachtwey_2007,string,,i 'm a witness  and i want my testimony to be honest and uncensored,string,,i _ ' m _ a _ w i t n e s s _ _ a n d _ i _ w a n t _ m y _ t e s t i m o n y _ t o _ b e _ h o n e s t _ a n d _ u n c e n s o r e d,string,
35,15,198990,JamesNachtwey_2007_107.12_111.93,4.81,107.12,111.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesNachtwey_2007.sph,sph,,JamesNachtwey_2007,string,, in the face of poor political judgment or political inaction it,string,,_ i n _ t h e _ f a c e _ o f _ p o o r _ p o l i t i c a l _ j u d g m e n t _ o r _ p o l i t i c a l _ i n a c t i o n _ i t,string,
48,190,199165,JamesNachtwey_2007_1229.96_1231.29,1.33,1229.96,1231.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesNachtwey_2007.sph,sph,,JamesNachtwey_2007,string,, they went surfing,string,,_ t h e y _ w e n t _ s u r f i n g,string,
50,62,199037,JamesNachtwey_2007_417.11_422.37,5.26,417.11,422.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesNachtwey_2007.sph,sph,,JamesNachtwey_2007,string,,the black population commenced the final phase of liberation from apartheid,string,,t h e _ b l a c k _ p o p u l a t i o n _ c o m m e n c e d _ t h e _ f i n a l _ p h a s e _ o f _ l i b e r a t i o n _ f r o m _ a p a r t h e i d,string,
55,13,198988,JamesNachtwey_2007_90.22_100.02,9.8,90.22,100.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesNachtwey_2007.sph,sph,,JamesNachtwey_2007,string,,i saw that the free flow of information represented by journalism specifically visual journalism can bring into focus both the benefits and the cost of,string,,i _ s a w _ t h a t _ t h e _ f r e e _ f l o w _ o f _ i n f o r m a t i o n _ r e p r e s e n t e d _ b y _ j o u r n a l i s m _ s p e c i f i c a l l y _ v i s u a l _ j o u r n a l i s m _ c a n _ b r i n g _ i n t o _ f o c u s _ b o t h _ t h e _ b e n e f i t s _ a n d _ t h e _ c o s t _ o f,string,
56,52,199027,JamesNachtwey_2007_340.07_345.99,5.92,340.07,345.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesNachtwey_2007.sph,sph,,JamesNachtwey_2007,string,,without the political will to find common ground the continual friction of tactic and ,string,,w i t h o u t _ t h e _ p o l i t i c a l _ w i l l _ t o _ f i n d _ c o m m o n _ g r o u n d _ t h e _ c o n t i n u a l _ f r i c t i o n _ o f _ t a c t i c _ a n d _,string,
58,87,199062,JamesNachtwey_2007_576.61_579.22,2.61,576.61,579.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesNachtwey_2007.sph,sph,,JamesNachtwey_2007,string,,and it was the most uplifting thing i 've ever seen,string,,a n d _ i t _ w a s _ t h e _ m o s t _ u p l i f t i n g _ t h i n g _ i _ ' v e _ e v e r _ s e e n,string,
60,56,199031,JamesNachtwey_2007_371.04_377.54,6.5,371.04,377.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesNachtwey_2007.sph,sph,,JamesNachtwey_2007,string,,a bedroom the place where people share intimacy where life itself is conceived became a battlefield,string,,a _ b e d r o o m _ t h e _ p l a c e _ w h e r e _ p e o p l e _ s h a r e _ i n t i m a c y _ w h e r e _ l i f e _ i t s e l f _ i s _ c o n c e i v e d _ b e c a m e _ a _ b a t t l e f i e l d,string,
70,120,199095,JamesNachtwey_2007_783.74_789.01,5.27,783.74,789.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesNachtwey_2007.sph,sph,,JamesNachtwey_2007,string,,i spent a good deal of time with a man who lived with his family on a railway embankment,string,,i _ s p e n t _ a _ g o o d _ d e a l _ o f _ t i m e _ w i t h _ a _ m a n _ w h o _ l i v e d _ w i t h _ h i s _ f a m i l y _ o n _ a _ r a i l w a y _ e m b a n k m e n t,string,
