,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,386,163469,HelenFisher_2008_319.78_329.91,10.13,319.78,329.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HelenFisher_2008.sph,sph,,HelenFisher_2008,string,,so right now lucy brown and i the neuroscientists on our project are looking at the data of the people who were put into the machine after they had just been,string,,s o _ r i g h t _ n o w _ l u c y _ b r o w n _ a n d _ i _ t h e _ n e u r o s c i e n t i s t s _ o n _ o u r _ p r o j e c t _ a r e _ l o o k i n g _ a t _ t h e _ d a t a _ o f _ t h e _ p e o p l e _ w h o _ w e r e _ p u t _ i n t o _ t h e _ m a c h i n e _ a f t e r _ t h e y _ h a d _ j u s t _ b e e n,string,
1,407,163490,HelenFisher_2008_461.8_472.1,10.3,461.8,472.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HelenFisher_2008.sph,sph,,HelenFisher_2008,string,, and you 're feeling intense energy intense focus intense motivation and the willingness to risk it all to win life 's greatest prize,string,,_ a n d _ y o u _ ' r e _ f e e l i n g _ i n t e n s e _ e n e r g y _ i n t e n s e _ f o c u s _ i n t e n s e _ m o t i v a t i o n _ a n d _ t h e _ w i l l i n g n e s s _ t o _ r i s k _ i t _ a l l _ t o _ w i n _ l i f e _ ' s _ g r e a t e s t _ p r i z e,string,
2,207,161546,HelenFisher_2016T_94.21_99.74,5.53,94.21,99.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HelenFisher_2016T.sph,sph,,HelenFisher_2016T,string,,i study the brain i and my colleagues have put over one hundred people into a brain scanner,string,,i _ s t u d y _ t h e _ b r a i n _ i _ a n d _ m y _ c o l l e a g u e s _ h a v e _ p u t _ o v e r _ o n e _ h u n d r e d _ p e o p l e _ i n t o _ a _ b r a i n _ s c a n n e r,string,
3,324,161663,HelenFisher_2016T_1007.24_1011.34,4.1,1007.24,1011.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HelenFisher_2016T.sph,sph,,HelenFisher_2016T,string,, to your first one there 's no question that we 've changed that we now want a person to love,string,,_ t o _ y o u r _ f i r s t _ o n e _ t h e r e _ ' s _ n o _ q u e s t i o n _ t h a t _ w e _ ' v e _ c h a n g e d _ t h a t _ w e _ n o w _ w a n t _ a _ p e r s o n _ t o _ l o v e,string,
4,176,133007,HelenFisher_2006_1279.93_1283.06,3.13,1279.93,1283.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HelenFisher_2006.sph,sph,,HelenFisher_2006,string,, 's a story that was told to me by,string,,_ ' s _ a _ s t o r y _ t h a t _ w a s _ t o l d _ t o _ m e _ b y,string,
5,205,161544,HelenFisher_2016T_80.05_87.5,7.45,80.05,87.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HelenFisher_2016T.sph,sph,,HelenFisher_2016T,string,, the genetics of it and some of the brain circuitry of it it 's very common around the world  but we are built to love ,string,,_ t h e _ g e n e t i c s _ o f _ i t _ a n d _ s o m e _ o f _ t h e _ b r a i n _ c i r c u i t r y _ o f _ i t _ i t _ ' s _ v e r y _ c o m m o n _ a r o u n d _ t h e _ w o r l d _ _ b u t _ w e _ a r e _ b u i l t _ t o _ l o v e _,string,
6,117,132948,HelenFisher_2006_873.29_879.97,6.68,873.29,879.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HelenFisher_2006.sph,sph,,HelenFisher_2006,string,,we 're also seeing a rise of romantic love ninety one percent of american women and eighty six percent of,string,,w e _ ' r e _ a l s o _ s e e i n g _ a _ r i s e _ o f _ r o m a n t i c _ l o v e _ n i n e t y _ o n e _ p e r c e n t _ o f _ a m e r i c a n _ w o m e n _ a n d _ e i g h t y _ s i x _ p e r c e n t _ o f,string,
7,246,161585,HelenFisher_2016T_377.88_379.85,1.97,377.88,379.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HelenFisher_2016T.sph,sph,,HelenFisher_2016T,string,,millions of years,string,,m i l l i o n s _ o f _ y e a r s,string,
8,182,133013,HelenFisher_2006_1312.43_1315.83,3.4,1312.43,1315.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HelenFisher_2006.sph,sph,,HelenFisher_2006,string,,if you go and do something very novel with somebody,string,,i f _ y o u _ g o _ a n d _ d o _ s o m e t h i n g _ v e r y _ n o v e l _ w i t h _ s o m e b o d y,string,
9,259,161598,HelenFisher_2016T_461.58_466.61,5.03,461.58,466.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HelenFisher_2016T.sph,sph,,HelenFisher_2016T,string,,americans think that this is reckless i have doubted that for a long time ,string,,a m e r i c a n s _ t h i n k _ t h a t _ t h i s _ i s _ r e c k l e s s _ i _ h a v e _ d o u b t e d _ t h a t _ f o r _ a _ l o n g _ t i m e _,string,
