Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
35,169154,JessicaLadd_2016F_233.07_242.51,9.44,233.07,242.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,had come forward  saved her record entered into the matching system and named mike  and mike 's second victim had done the same thing a few months later,string,,h a d _ c o m e _ f o r w a r d _ _ s a v e d _ h e r _ r e c o r d _ e n t e r e d _ i n t o _ t h e _ m a t c h i n g _ s y s t e m _ a n d _ n a m e d _ m i k e _ _ a n d _ m i k e _ ' s _ s e c o n d _ v i c t i m _ h a d _ d o n e _ t h e _ s a m e _ t h i n g _ a _ f e w _ m o n t h s _ l a t e r,string,
18,169137,JessicaLadd_2016F_120.1_125.11,5.01,120.1,125.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,of assaults reported to the police end with the assailant spending a single day in prison,string,,o f _ a s s a u l t s _ r e p o r t e d _ t o _ t h e _ p o l i c e _ e n d _ w i t h _ t h e _ a s s a i l a n t _ s p e n d i n g _ a _ s i n g l e _ d a y _ i n _ p r i s o n,string,
5,169124,JessicaLadd_2016F_43.57_45.57,2.0,43.57,45.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,outside mike 's room,string,,o u t s i d e _ m i k e _ ' s _ r o o m,string,
51,169170,JessicaLadd_2016F_331.61_336.39,4.78,331.61,336.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,we can create one where those who do wrong are held accountable,string,,w e _ c a n _ c r e a t e _ o n e _ w h e r e _ t h o s e _ w h o _ d o _ w r o n g _ a r e _ h e l d _ a c c o u n t a b l e,string,
26,169145,JessicaLadd_2016F_180.26_188.58,8.32,180.26,188.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,with the ability to electronically report their assault rather than having the first step to go in and talk to someone who may or may not believe them,string,,w i t h _ t h e _ a b i l i t y _ t o _ e l e c t r o n i c a l l y _ r e p o r t _ t h e i r _ a s s a u l t _ r a t h e r _ t h a n _ h a v i n g _ t h e _ f i r s t _ s t e p _ t o _ g o _ i n _ a n d _ t a l k _ t o _ s o m e o n e _ w h o _ m a y _ o r _ m a y _ n o t _ b e l i e v e _ t h e m,string,
9,169128,JessicaLadd_2016F_71.04_75.02,3.98,71.04,75.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,less than ten percent will ever report their assault to their,string,,l e s s _ t h a n _ t e n _ p e r c e n t _ w i l l _ e v e r _ r e p o r t _ t h e i r _ a s s a u l t _ t o _ t h e i r,string,
46,169165,JessicaLadd_2016F_300.58_305.36,4.78,300.58,305.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,, the type of system that survivors want is a type of information escrow ,string,,_ t h e _ t y p e _ o f _ s y s t e m _ t h a t _ s u r v i v o r s _ w a n t _ i s _ a _ t y p e _ o f _ i n f o r m a t i o n _ e s c r o w _,string,
4,169123,JessicaLadd_2016F_36.77_43.78,7.01,36.77,43.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,she can only remember the night in flashes but what she does remember is throwing up in the hall,string,,s h e _ c a n _ o n l y _ r e m e m b e r _ t h e _ n i g h t _ i n _ f l a s h e s _ b u t _ w h a t _ s h e _ d o e s _ r e m e m b e r _ i s _ t h r o w i n g _ u p _ i n _ t h e _ h a l l,string,
44,169163,JessicaLadd_2016F_292.44_296.59,4.15,292.44,296.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,maybe the mikes of the world would never even try to assault anyone,string,,m a y b e _ t h e _ m i k e s _ o f _ t h e _ w o r l d _ w o u l d _ n e v e r _ e v e n _ t r y _ t o _ a s s a u l t _ a n y o n e,string,
8,169127,JessicaLadd_2016F_61.32_70.51,9.19,61.32,70.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,one in five women and one in thirteen men will be sexually assaulted at some point during their college career in the united states ,string,,o n e _ i n _ f i v e _ w o m e n _ a n d _ o n e _ i n _ t h i r t e e n _ m e n _ w i l l _ b e _ s e x u a l l y _ a s s a u l t e d _ a t _ s o m e _ p o i n t _ d u r i n g _ t h e i r _ c o l l e g e _ c a r e e r _ i n _ t h e _ u n i t e d _ s t a t e s _,string,
6,169125,JessicaLadd_2016F_45.95_53.2,7.25,45.95,53.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,and staring at the wall silently while he was inside her wanting it to stop then shakily stumbling home,string,,a n d _ s t a r i n g _ a t _ t h e _ w a l l _ s i l e n t l y _ w h i l e _ h e _ w a s _ i n s i d e _ h e r _ w a n t i n g _ i t _ t o _ s t o p _ t h e n _ s h a k i l y _ s t u m b l i n g _ h o m e,string,
14,169133,JessicaLadd_2016F_100.79_103.06,2.27,100.79,103.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,, and this is not an unlikely scenario,string,,_ a n d _ t h i s _ i s _ n o t _ a n _ u n l i k e l y _ s c e n a r i o,string,
36,169155,JessicaLadd_2016F_242.08_249.99,7.91,242.08,249.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,they would have matched and the verified contact information of both survivors would have been sent to the authorities at the same time,string,,t h e y _ w o u l d _ h a v e _ m a t c h e d _ a n d _ t h e _ v e r i f i e d _ c o n t a c t _ i n f o r m a t i o n _ o f _ b o t h _ s u r v i v o r s _ w o u l d _ h a v e _ b e e n _ s e n t _ t o _ t h e _ a u t h o r i t i e s _ a t _ t h e _ s a m e _ t i m e,string,
16,169135,JessicaLadd_2016F_108.65_117.24,8.59,108.65,117.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,but with such low reporting rates it 's fairly unlikely that even repeat perpetrators will be reported much less anything happen if they are,string,,b u t _ w i t h _ s u c h _ l o w _ r e p o r t i n g _ r a t e s _ i t _ ' s _ f a i r l y _ u n l i k e l y _ t h a t _ e v e n _ r e p e a t _ p e r p e t r a t o r s _ w i l l _ b e _ r e p o r t e d _ m u c h _ l e s s _ a n y t h i n g _ h a p p e n _ i f _ t h e y _ a r e,string,
22,169141,JessicaLadd_2016F_155.23_164.21,8.98,155.23,164.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,, so when the issue of campus assault started hitting the news a few years ago  it felt like a unique opportunity to make a change  and so we did,string,,_ s o _ w h e n _ t h e _ i s s u e _ o f _ c a m p u s _ a s s a u l t _ s t a r t e d _ h i t t i n g _ t h e _ n e w s _ a _ f e w _ y e a r s _ a g o _ _ i t _ f e l t _ l i k e _ a _ u n i q u e _ o p p o r t u n i t y _ t o _ m a k e _ a _ c h a n g e _ _ a n d _ s o _ w e _ d i d,string,
43,169162,JessicaLadd_2016F_287.58_292.78,5.2,287.58,292.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,and because we 're creating a real deterrent to assault for perhaps the first time,string,,a n d _ b e c a u s e _ w e _ ' r e _ c r e a t i n g _ a _ r e a l _ d e t e r r e n t _ t o _ a s s a u l t _ f o r _ p e r h a p s _ t h e _ f i r s t _ t i m e,string,
25,169144,JessicaLadd_2016F_176.29_179.97,3.68,176.29,179.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,with clearly written information about their reporting options,string,,w i t h _ c l e a r l y _ w r i t t e n _ i n f o r m a t i o n _ a b o u t _ t h e i r _ r e p o r t i n g _ o p t i o n s,string,
29,169148,JessicaLadd_2016F_200.49_206.47,5.98,200.49,206.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,, with the ability to report their assault only if someone else reported the same assailant,string,,_ w i t h _ t h e _ a b i l i t y _ t o _ r e p o r t _ t h e i r _ a s s a u l t _ o n l y _ i f _ s o m e o n e _ e l s e _ r e p o r t e d _ t h e _ s a m e _ a s s a i l a n t,string,
11,169130,JessicaLadd_2016F_83.53_92.06,8.53,83.53,92.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,hannah initially just feels like dealing with what happened on her own but when she sees mike taking girls home from parties she 's worried about them ,string,,h a n n a h _ i n i t i a l l y _ j u s t _ f e e l s _ l i k e _ d e a l i n g _ w i t h _ w h a t _ h a p p e n e d _ o n _ h e r _ o w n _ b u t _ w h e n _ s h e _ s e e s _ m i k e _ t a k i n g _ g i r l s _ h o m e _ f r o m _ p a r t i e s _ s h e _ ' s _ w o r r i e d _ a b o u t _ t h e m _,string,
17,169136,JessicaLadd_2016F_116.75_120.31,3.56,116.75,120.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,in fact only six percent,string,,i n _ f a c t _ o n l y _ s i x _ p e r c e n t,string,
15,169134,JessicaLadd_2016F_102.88_109.02,6.14,102.88,109.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,because ninety percent of sexual assaults are committed by repeat offenders,string,,b e c a u s e _ n i n e t y _ p e r c e n t _ o f _ s e x u a l _ a s s a u l t s _ a r e _ c o m m i t t e d _ b y _ r e p e a t _ o f f e n d e r s,string,
50,169169,JessicaLadd_2016F_329.9_331.74,1.84,329.9,331.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,, rapists get away with it,string,,_ r a p i s t s _ g e t _ a w a y _ w i t h _ i t,string,
37,169156,JessicaLadd_2016F_250.16_252.6,2.44,250.16,252.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,, for investigation and follow up,string,,_ f o r _ i n v e s t i g a t i o n _ a n d _ f o l l o w _ u p,string,
49,169168,JessicaLadd_2016F_325.24_328.47,3.23,325.24,328.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,we don 't have to live in a world where,string,,w e _ d o n _ ' t _ h a v e _ t o _ l i v e _ i n _ a _ w o r l d _ w h e r e,string,
2,169121,JessicaLadd_2016F_25.28_31.17,5.89,25.28,31.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,, she heads to a campus party where she sees a guy that she has a crush on  let 's call him mike,string,,_ s h e _ h e a d s _ t o _ a _ c a m p u s _ p a r t y _ w h e r e _ s h e _ s e e s _ a _ g u y _ t h a t _ s h e _ h a s _ a _ c r u s h _ o n _ _ l e t _ ' s _ c a l l _ h i m _ m i k e,string,
39,169158,JessicaLadd_2016F_261.17_267.21,6.04,261.17,267.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,and that mike would have been kicked off campus gone to jail or at least gotten the help that he needed,string,,a n d _ t h a t _ m i k e _ w o u l d _ h a v e _ b e e n _ k i c k e d _ o f f _ c a m p u s _ g o n e _ t o _ j a i l _ o r _ a t _ l e a s t _ g o t t e n _ t h e _ h e l p _ t h a t _ h e _ n e e d e d,string,
13,169132,JessicaLadd_2016F_97.05_99.66,2.61,97.05,99.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,who mike did the exact same thing to,string,,w h o _ m i k e _ d i d _ t h e _ e x a c t _ s a m e _ t h i n g _ t o,string,
48,169167,JessicaLadd_2016F_315.1_324.23,9.13,315.1,324.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,the application that we built is for college campuses  but the same type of system could be used in the military or even the workplace,string,,t h e _ a p p l i c a t i o n _ t h a t _ w e _ b u i l t _ i s _ f o r _ c o l l e g e _ c a m p u s e s _ _ b u t _ t h e _ s a m e _ t y p e _ o f _ s y s t e m _ c o u l d _ b e _ u s e d _ i n _ t h e _ m i l i t a r y _ o r _ e v e n _ t h e _ w o r k p l a c e,string,
30,169149,JessicaLadd_2016F_206.43_212.08,5.65,206.43,212.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,you see knowing that you weren 't the only one changes everything it changes the way you frame your own experience,string,,y o u _ s e e _ k n o w i n g _ t h a t _ y o u _ w e r e n _ ' t _ t h e _ o n l y _ o n e _ c h a n g e s _ e v e r y t h i n g _ i t _ c h a n g e s _ t h e _ w a y _ y o u _ f r a m e _ y o u r _ o w n _ e x p e r i e n c e,string,
20,169139,JessicaLadd_2016F_137.67_148.99,11.32,137.67,148.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,now i 'm an infectious disease epidemiologist by training i 'm interested in systems and networks and where we can concentrate our resources to do the most good,string,,n o w _ i _ ' m _ a n _ i n f e c t i o u s _ d i s e a s e _ e p i d e m i o l o g i s t _ b y _ t r a i n i n g _ i _ ' m _ i n t e r e s t e d _ i n _ s y s t e m s _ a n d _ n e t w o r k s _ a n d _ w h e r e _ w e _ c a n _ c o n c e n t r a t e _ o u r _ r e s o u r c e s _ t o _ d o _ t h e _ m o s t _ g o o d,string,
31,169150,JessicaLadd_2016F_212.08_220.12,8.04,212.08,220.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,it changes the way you think about your perpetrator it means that if you do come forward you 'll have someone else 's back and they 'll have yours,string,,i t _ c h a n g e s _ t h e _ w a y _ y o u _ t h i n k _ a b o u t _ y o u r _ p e r p e t r a t o r _ i t _ m e a n s _ t h a t _ i f _ y o u _ d o _ c o m e _ f o r w a r d _ y o u _ ' l l _ h a v e _ s o m e o n e _ e l s e _ ' s _ b a c k _ a n d _ t h e y _ ' l l _ h a v e _ y o u r s,string,
52,169171,JessicaLadd_2016F_335.99_342.66,6.67,335.99,342.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,where survivors get the support and justice they deserve where the authorities get the information they need,string,,w h e r e _ s u r v i v o r s _ g e t _ t h e _ s u p p o r t _ a n d _ j u s t i c e _ t h e y _ d e s e r v e _ w h e r e _ t h e _ a u t h o r i t i e s _ g e t _ t h e _ i n f o r m a t i o n _ t h e y _ n e e d,string,
24,169143,JessicaLadd_2016F_170.38_176.48,6.1,170.38,176.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,they wanted a website one they could use at the time and place that felt safest to them,string,,t h e y _ w a n t e d _ a _ w e b s i t e _ o n e _ t h e y _ c o u l d _ u s e _ a t _ t h e _ t i m e _ a n d _ p l a c e _ t h a t _ f e l t _ s a f e s t _ t o _ t h e m,string,
42,169161,JessicaLadd_2016F_281.9_287.35,5.45,281.9,287.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,percent of sexual assaults just by stopping repeat perpetrators earlier on,string,,p e r c e n t _ o f _ s e x u a l _ a s s a u l t s _ j u s t _ b y _ s t o p p i n g _ r e p e a t _ p e r p e t r a t o r s _ e a r l i e r _ o n,string,
3,169122,JessicaLadd_2016F_31.91_36.93,5.02,31.91,36.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,the next day hannah wakes up with a pounding headache,string,,t h e _ n e x t _ d a y _ h a n n a h _ w a k e s _ u p _ w i t h _ a _ p o u n d i n g _ h e a d a c h e,string,
1,169120,JessicaLadd_2016F_16.42_24.8,8.38,16.42,24.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JessicaLadd_2016F.sph,sph,,JessicaLadd_2016F,string,,she couldn 't wait to get out of her parents ' house to prove to them that she 's an adult and to prove to her new friends that she belongs,string,,s h e _ c o u l d n _ ' t _ w a i t _ t o _ g e t _ o u t _ o f _ h e r _ p a r e n t s _ ' _ h o u s e _ t o _ p r o v e _ t o _ t h e m _ t h a t _ s h e _ ' s _ a n _ a d u l t _ a n d _ t o _ p r o v e _ t o _ h e r _ n e w _ f r i e n d s _ t h a t _ s h e _ b e l o n g s,string,
