,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,142,140270,CourtneyMartin_2016_910.51_919.92,9.41,910.51,919.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,,that not something as mundane as making money is a tribute to your ancestors that is the beautiful struggle,string,,t h a t _ n o t _ s o m e t h i n g _ a s _ m u n d a n e _ a s _ m a k i n g _ m o n e y _ i s _ a _ t r i b u t e _ t o _ y o u r _ a n c e s t o r s _ t h a t _ i s _ t h e _ b e a u t i f u l _ s t r u g g l e,string,
1,45,140173,CourtneyMartin_2016_289.41_294.47,5.06,289.41,294.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,,now i 'm pregnant with my second child and i cannot even fathom,string,,n o w _ i _ ' m _ p r e g n a n t _ w i t h _ m y _ s e c o n d _ c h i l d _ a n d _ i _ c a n n o t _ e v e n _ f a t h o m,string,
2,152,218651,CourtneyMartin_2010W_85.27_88.85,3.58,85.27,88.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2010W.sph,sph,,CourtneyMartin_2010W,string,,feminism was the water i grew up in,string,,f e m i n i s m _ w a s _ t h e _ w a t e r _ i _ g r e w _ u p _ i n,string,
3,100,140228,CourtneyMartin_2016_625.73_632.34,6.61,625.73,632.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,, in terms of crime all of that are americans who live lives intertwined with their neighbors ,string,,_ i n _ t e r m s _ o f _ c r i m e _ a l l _ o f _ t h a t _ a r e _ a m e r i c a n s _ w h o _ l i v e _ l i v e s _ i n t e r t w i n e d _ w i t h _ t h e i r _ n e i g h b o r s _,string,
4,87,140215,CourtneyMartin_2016_550.07_555.84,5.77,550.07,555.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,, many americans are rejecting the white picket fence and the kind of highly privatized life that happened within it,string,,_ m a n y _ a m e r i c a n s _ a r e _ r e j e c t i n g _ t h e _ w h i t e _ p i c k e t _ f e n c e _ a n d _ t h e _ k i n d _ o f _ h i g h l y _ p r i v a t i z e d _ l i f e _ t h a t _ h a p p e n e d _ w i t h i n _ i t,string,
5,233,218732,CourtneyMartin_2010W_600.81_604.91,4.1,600.81,604.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2010W.sph,sph,,CourtneyMartin_2010W,string,,i was listening to her talk on the phone which she did a lot she was,string,,i _ w a s _ l i s t e n i n g _ t o _ h e r _ t a l k _ o n _ t h e _ p h o n e _ w h i c h _ s h e _ d i d _ a _ l o t _ s h e _ w a s,string,
8,194,218693,CourtneyMartin_2010W_358.58_363.58,5.0,358.58,363.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2010W.sph,sph,,CourtneyMartin_2010W,string,,we walk across graduation stages high on our overblown expectations,string,,w e _ w a l k _ a c r o s s _ g r a d u a t i o n _ s t a g e s _ h i g h _ o n _ o u r _ o v e r b l o w n _ e x p e c t a t i o n s,string,
9,202,218701,CourtneyMartin_2010W_404.9_406.84,1.94,404.9,406.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2010W.sph,sph,,CourtneyMartin_2010W,string,, make a difference i went out and i,string,,_ m a k e _ a _ d i f f e r e n c e _ i _ w e n t _ o u t _ a n d _ i,string,
11,80,140208,CourtneyMartin_2016_509.42_517.42,8.0,509.42,517.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,,just ask your mother now how about the second question how should we live  we should live,string,,j u s t _ a s k _ y o u r _ m o t h e r _ n o w _ h o w _ a b o u t _ t h e _ s e c o n d _ q u e s t i o n _ h o w _ s h o u l d _ w e _ l i v e _ _ w e _ s h o u l d _ l i v e,string,
13,148,218647,CourtneyMartin_2010W_60.52_65.71,5.19,60.52,65.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2010W.sph,sph,,CourtneyMartin_2010W,string,,i was raised with a very heavy sense of unfinished legacy,string,,i _ w a s _ r a i s e d _ w i t h _ a _ v e r y _ h e a v y _ s e n s e _ o f _ u n f i n i s h e d _ l e g a c y,string,
15,108,140236,CourtneyMartin_2016_676.48_684.32,7.84,676.48,684.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,, when i tell them i live like this often have one of two extreme reactions either they say why doesn 't everyone live like this or they say that sounds,string,,_ w h e n _ i _ t e l l _ t h e m _ i _ l i v e _ l i k e _ t h i s _ o f t e n _ h a v e _ o n e _ o f _ t w o _ e x t r e m e _ r e a c t i o n s _ e i t h e r _ t h e y _ s a y _ w h y _ d o e s n _ ' t _ e v e r y o n e _ l i v e _ l i k e _ t h i s _ o r _ t h e y _ s a y _ t h a t _ s o u n d s,string,
16,211,218710,CourtneyMartin_2010W_452.63_454.25,1.62,452.63,454.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2010W.sph,sph,,CourtneyMartin_2010W,string,,for your desperation,string,,f o r _ y o u r _ d e s p e r a t i o n,string,
17,63,140191,CourtneyMartin_2016_395.41_400.11,4.7,395.41,400.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,,whatever you call it more and more men are craving these,string,,w h a t e v e r _ y o u _ c a l l _ i t _ m o r e _ a n d _ m o r e _ m e n _ a r e _ c r a v i n g _ t h e s e,string,
19,204,218703,CourtneyMartin_2010W_412.73_416.55,3.82,412.73,416.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2010W.sph,sph,,CourtneyMartin_2010W,string,, and none of it seemed to matter and,string,,_ a n d _ n o n e _ o f _ i t _ s e e m e d _ t o _ m a t t e r _ a n d,string,
22,29,140157,CourtneyMartin_2016_185.87_192.51,6.64,185.87,192.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,,turns out it has more to do with community and creativity than dollars and cents ,string,,t u r n s _ o u t _ i t _ h a s _ m o r e _ t o _ d o _ w i t h _ c o m m u n i t y _ a n d _ c r e a t i v i t y _ t h a n _ d o l l a r s _ a n d _ c e n t s _,string,
25,156,218655,CourtneyMartin_2010W_102.77_108.07,5.3,102.77,108.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2010W.sph,sph,,CourtneyMartin_2010W,string,,you can see how this had an influence but she was not the only feminist in the house,string,,y o u _ c a n _ s e e _ h o w _ t h i s _ h a d _ a n _ i n f l u e n c e _ b u t _ s h e _ w a s _ n o t _ t h e _ o n l y _ f e m i n i s t _ i n _ t h e _ h o u s e,string,
26,242,218741,CourtneyMartin_2010W_658.25_666.91,8.66,658.25,666.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2010W.sph,sph,,CourtneyMartin_2010W,string,,it 's about embracing the paradox it 's about acting in the face of overwhelm and it 's about loving people really well ,string,,i t _ ' s _ a b o u t _ e m b r a c i n g _ t h e _ p a r a d o x _ i t _ ' s _ a b o u t _ a c t i n g _ i n _ t h e _ f a c e _ o f _ o v e r w h e l m _ a n d _ i t _ ' s _ a b o u t _ l o v i n g _ p e o p l e _ r e a l l y _ w e l l _,string,
27,120,140248,CourtneyMartin_2016_759.73_768.93,9.2,759.73,768.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,,the new better off as i 've come to call it is less about investing in the perfect family and more about investing in the imperfect village ,string,,t h e _ n e w _ b e t t e r _ o f f _ a s _ i _ ' v e _ c o m e _ t o _ c a l l _ i t _ i s _ l e s s _ a b o u t _ i n v e s t i n g _ i n _ t h e _ p e r f e c t _ f a m i l y _ a n d _ m o r e _ a b o u t _ i n v e s t i n g _ i n _ t h e _ i m p e r f e c t _ v i l l a g e _,string,
30,50,140178,CourtneyMartin_2016_321.22_325.05,3.83,321.22,325.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,,so my dad unsurprisingly  became a,string,,s o _ m y _ d a d _ u n s u r p r i s i n g l y _ _ b e c a m e _ a,string,
31,57,140185,CourtneyMartin_2016_360.21_365.38,5.17,360.21,365.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,, so let 's dig into this first question how should we work ,string,,_ s o _ l e t _ ' s _ d i g _ i n t o _ t h i s _ f i r s t _ q u e s t i o n _ h o w _ s h o u l d _ w e _ w o r k _,string,
32,140,140268,CourtneyMartin_2016_896.52_905,8.48,896.52,905.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,,do the harder more interesting thing  which is to compose a life where what you do every single day  the people you give your best,string,,d o _ t h e _ h a r d e r _ m o r e _ i n t e r e s t i n g _ t h i n g _ _ w h i c h _ i s _ t o _ c o m p o s e _ a _ l i f e _ w h e r e _ w h a t _ y o u _ d o _ e v e r y _ s i n g l e _ d a y _ _ t h e _ p e o p l e _ y o u _ g i v e _ y o u r _ b e s t,string,
34,55,140183,CourtneyMartin_2016_345.38_354.67,9.29,345.38,354.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,,and ironically and probably sometimes to their frustration it is their steadfast commitment to security that allows me to question its value,string,,a n d _ i r o n i c a l l y _ a n d _ p r o b a b l y _ s o m e t i m e s _ t o _ t h e i r _ f r u s t r a t i o n _ i t _ i s _ t h e i r _ s t e a d f a s t _ c o m m i t m e n t _ t o _ s e c u r i t y _ t h a t _ a l l o w s _ m e _ t o _ q u e s t i o n _ i t s _ v a l u e,string,
37,137,140265,CourtneyMartin_2016_876.21_885.88,9.67,876.21,885.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,, cultivate faith in our ability to reach out to connect to create  turns out the biggest danger,string,,_ c u l t i v a t e _ f a i t h _ i n _ o u r _ a b i l i t y _ t o _ r e a c h _ o u t _ t o _ c o n n e c t _ t o _ c r e a t e _ _ t u r n s _ o u t _ t h e _ b i g g e s t _ d a n g e r,string,
39,7,140135,CourtneyMartin_2016_58.5_61.48,2.98,58.5,61.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,,now some of you might hear this and feel sad ,string,,n o w _ s o m e _ o f _ y o u _ m i g h t _ h e a r _ t h i s _ a n d _ f e e l _ s a d _,string,
40,191,218690,CourtneyMartin_2010W_337.96_347.34,9.38,337.96,347.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2010W.sph,sph,,CourtneyMartin_2010W,string,,and maintaining faith in our greatness all at once many in my generation because of well intentioned parenting and self esteem education,string,,a n d _ m a i n t a i n i n g _ f a i t h _ i n _ o u r _ g r e a t n e s s _ a l l _ a t _ o n c e _ m a n y _ i n _ m y _ g e n e r a t i o n _ b e c a u s e _ o f _ w e l l _ i n t e n t i o n e d _ p a r e n t i n g _ a n d _ s e l f _ e s t e e m _ e d u c a t i o n,string,
41,239,218738,CourtneyMartin_2010W_638.68_648.27,9.59,638.68,648.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2010W.sph,sph,,CourtneyMartin_2010W,string,,for our models of the meaningful life and sometimes they 're in our our own kitchens  talking on the phone making us dinner doing all that keeps the world,string,,f o r _ o u r _ m o d e l s _ o f _ t h e _ m e a n i n g f u l _ l i f e _ a n d _ s o m e t i m e s _ t h e y _ ' r e _ i n _ o u r _ o u r _ o w n _ k i t c h e n s _ _ t a l k i n g _ o n _ t h e _ p h o n e _ m a k i n g _ u s _ d i n n e r _ d o i n g _ a l l _ t h a t _ k e e p s _ t h e _ w o r l d,string,
43,83,140211,CourtneyMartin_2016_529.78_531.38,1.6,529.78,531.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,, food available,string,,_ f o o d _ a v a i l a b l e,string,
44,118,140246,CourtneyMartin_2016_744.49_750.01,5.52,744.49,750.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,,that kids are healthier when they have a wider range of adults to emulate and count on,string,,t h a t _ k i d s _ a r e _ h e a l t h i e r _ w h e n _ t h e y _ h a v e _ a _ w i d e r _ r a n g e _ o f _ a d u l t s _ t o _ e m u l a t e _ a n d _ c o u n t _ o n,string,
47,56,140184,CourtneyMartin_2016_354.96_359.98,5.02,354.96,359.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,, or at least its value as we 've historically defined it in the 21st century,string,,_ o r _ a t _ l e a s t _ i t s _ v a l u e _ a s _ w e _ ' v e _ h i s t o r i c a l l y _ d e f i n e d _ i t _ i n _ t h e _ 2 1 s t _ c e n t u r y,string,
49,185,218684,CourtneyMartin_2010W_284.93_295.38,10.45,284.93,295.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2010W.sph,sph,,CourtneyMartin_2010W,string,,teenage girls in the middle of iowa who say i googled jessica simpson and stumbled on your site i realized feminism wasn 't about man hating and birkenstocks so we 're able to,string,,t e e n a g e _ g i r l s _ i n _ t h e _ m i d d l e _ o f _ i o w a _ w h o _ s a y _ i _ g o o g l e d _ j e s s i c a _ s i m p s o n _ a n d _ s t u m b l e d _ o n _ y o u r _ s i t e _ i _ r e a l i z e d _ f e m i n i s m _ w a s n _ ' t _ a b o u t _ m a n _ h a t i n g _ a n d _ b i r k e n s t o c k s _ s o _ w e _ ' r e _ a b l e _ t o,string,
50,180,218679,CourtneyMartin_2010W_258.29_263.88,5.59,258.29,263.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2010W.sph,sph,,CourtneyMartin_2010W,string,,and i tell you this because i think it 's really important to see that there 's a continuum,string,,a n d _ i _ t e l l _ y o u _ t h i s _ b e c a u s e _ i _ t h i n k _ i t _ ' s _ r e a l l y _ i m p o r t a n t _ t o _ s e e _ t h a t _ t h e r e _ ' s _ a _ c o n t i n u u m,string,
51,8,140136,CourtneyMartin_2016_61.05_67.19,6.14,61.05,67.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,,after all america is deeply invested in this idea of economic transcendence,string,,a f t e r _ a l l _ a m e r i c a _ i s _ d e e p l y _ i n v e s t e d _ i n _ t h i s _ i d e a _ o f _ e c o n o m i c _ t r a n s c e n d e n c e,string,
52,42,140170,CourtneyMartin_2016_270.5_271.57,1.07,270.5,271.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,,my,string,,m y,string,
53,225,218724,CourtneyMartin_2010W_551.75_557.94,6.19,551.75,557.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2010W.sph,sph,,CourtneyMartin_2010W,string,, the education system etc  but what they managed to do within those systems was be a humanizing force ,string,,_ t h e _ e d u c a t i o n _ s y s t e m _ e t c _ _ b u t _ w h a t _ t h e y _ m a n a g e d _ t o _ d o _ w i t h i n _ t h o s e _ s y s t e m s _ w a s _ b e _ a _ h u m a n i z i n g _ f o r c e _,string,
54,201,218700,CourtneyMartin_2010W_397.87_404.97,7.1,397.87,404.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2010W.sph,sph,,CourtneyMartin_2010W,string,,i experienced this firsthand myself when i graduated from barnard college in two thousand and two i was fired up i was ready to,string,,i _ e x p e r i e n c e d _ t h i s _ f i r s t h a n d _ m y s e l f _ w h e n _ i _ g r a d u a t e d _ f r o m _ b a r n a r d _ c o l l e g e _ i n _ t w o _ t h o u s a n d _ a n d _ t w o _ i _ w a s _ f i r e d _ u p _ i _ w a s _ r e a d y _ t o,string,
55,188,218687,CourtneyMartin_2010W_314.73_320.3,5.57,314.73,320.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2010W.sph,sph,,CourtneyMartin_2010W,string,,we are thousands of women and men across this country doing online writing,string,,w e _ a r e _ t h o u s a n d s _ o f _ w o m e n _ a n d _ m e n _ a c r o s s _ t h i s _ c o u n t r y _ d o i n g _ o n l i n e _ w r i t i n g,string,
56,59,140187,CourtneyMartin_2016_367.49_374.9,7.41,367.49,374.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CourtneyMartin_2016.sph,sph,,CourtneyMartin_2016,string,,like our mothers that 's right we 've spent decades trying to fit women into a work world built for,string,,l i k e _ o u r _ m o t h e r s _ t h a t _ ' s _ r i g h t _ w e _ ' v e _ s p e n t _ d e c a d e s _ t r y i n g _ t o _ f i t _ w o m e n _ i n t o _ a _ w o r k _ w o r l d _ b u i l t _ f o r,string,
