,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,24,192587,RainerStrack_2014S_174.1_177.38,3.28,174.1,177.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,and this is the green line labor demand ,string,,a n d _ t h i s _ i s _ t h e _ g r e e n _ l i n e _ l a b o r _ d e m a n d _,string,
3,77,192640,RainerStrack_2014S_500.88_504.85,3.97,500.88,504.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,and new skills on the horizon and that means,string,,a n d _ n e w _ s k i l l s _ o n _ t h e _ h o r i z o n _ a n d _ t h a t _ m e a n s,string,
5,101,192664,RainerStrack_2014S_639.77_642.75,2.98,639.77,642.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,so do i get a thank you,string,,s o _ d o _ i _ g e t _ a _ t h a n k _ y o u,string,
6,105,192668,RainerStrack_2014S_662.88_666.13,3.25,662.88,666.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,now  let me connect the dots ,string,,n o w _ _ l e t _ m e _ c o n n e c t _ t h e _ d o t s _,string,
7,15,192578,RainerStrack_2014S_115.06_124.84,9.78,115.06,124.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,with the red area in two thousand and fourteen it is much much smaller  so before i show you the rest of the world what does this,string,,w i t h _ t h e _ r e d _ a r e a _ i n _ t w o _ t h o u s a n d _ a n d _ f o u r t e e n _ i t _ i s _ m u c h _ m u c h _ s m a l l e r _ _ s o _ b e f o r e _ i _ s h o w _ y o u _ t h e _ r e s t _ o f _ t h e _ w o r l d _ w h a t _ d o e s _ t h i s,string,
8,40,192603,RainerStrack_2014S_251.78_260.42,8.64,251.78,260.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,so by two thousand and twenty we still see a labor surplus in some countries like italy france the u s,string,,s o _ b y _ t w o _ t h o u s a n d _ a n d _ t w e n t y _ w e _ s t i l l _ s e e _ a _ l a b o r _ s u r p l u s _ i n _ s o m e _ c o u n t r i e s _ l i k e _ i t a l y _ f r a n c e _ t h e _ u _ s,string,
10,38,192601,RainerStrack_2014S_246.06_250.05,3.99,246.06,250.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,red indicates a labor shortfall  and gray are those,string,,r e d _ i n d i c a t e s _ a _ l a b o r _ s h o r t f a l l _ _ a n d _ g r a y _ a r e _ t h o s e,string,
11,69,192632,RainerStrack_2014S_451.95_454.88,2.93,451.95,454.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,and it will grow to more than fifty,string,,a n d _ i t _ w i l l _ g r o w _ t o _ m o r e _ t h a n _ f i f t y,string,
13,12,192575,RainerStrack_2014S_94.6_104.94,10.34,94.6,104.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,by the way i don 't need any forecasts of birth rates for predicting this red area  the red area so the potential working age population in two thousand and thirty,string,,b y _ t h e _ w a y _ i _ d o n _ ' t _ n e e d _ a n y _ f o r e c a s t s _ o f _ b i r t h _ r a t e s _ f o r _ p r e d i c t i n g _ t h i s _ r e d _ a r e a _ _ t h e _ r e d _ a r e a _ s o _ t h e _ p o t e n t i a l _ w o r k i n g _ a g e _ p o p u l a t i o n _ i n _ t w o _ t h o u s a n d _ a n d _ t h i r t y,string,
14,23,192586,RainerStrack_2014S_168.39_174.47,6.08,168.39,174.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,we could directly calculate how many people germany would need to support this growth ,string,,w e _ c o u l d _ d i r e c t l y _ c a l c u l a t e _ h o w _ m a n y _ p e o p l e _ g e r m a n y _ w o u l d _ n e e d _ t o _ s u p p o r t _ t h i s _ g r o w t h _,string,
15,88,192651,RainerStrack_2014S_559.4_566.76,7.36,559.4,566.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,of these two hundred thousand job seekers are willing to work abroad for me a surprisingly high number,string,,o f _ t h e s e _ t w o _ h u n d r e d _ t h o u s a n d _ j o b _ s e e k e r s _ a r e _ w i l l i n g _ t o _ w o r k _ a b r o a d _ f o r _ m e _ a _ s u r p r i s i n g l y _ h i g h _ n u m b e r,string,
23,113,192676,RainerStrack_2014S_721.13_724.78,3.65,721.13,724.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,three a plan for how to educate and,string,,t h r e e _ a _ p l a n _ f o r _ h o w _ t o _ e d u c a t e _ a n d,string,
27,49,192612,RainerStrack_2014S_318.54_322.88,4.34,318.54,322.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,qualification upskilling for governments and companies ,string,,q u a l i f i c a t i o n _ u p s k i l l i n g _ f o r _ g o v e r n m e n t s _ a n d _ c o m p a n i e s _,string,
31,6,192569,RainerStrack_2014S_54.77_60.28,5.51,54.77,60.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,is the german age pyramid and there the small black point at the top that 's me,string,,i s _ t h e _ g e r m a n _ a g e _ p y r a m i d _ a n d _ t h e r e _ t h e _ s m a l l _ b l a c k _ p o i n t _ a t _ t h e _ t o p _ t h a t _ ' s _ m e,string,
32,102,192665,RainerStrack_2014S_642.65_648.12,5.47,642.65,648.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,not only once a year with the annual bonus payment  but every day ,string,,n o t _ o n l y _ o n c e _ a _ y e a r _ w i t h _ t h e _ a n n u a l _ b o n u s _ p a y m e n t _ _ b u t _ e v e r y _ d a y _,string,
33,52,192615,RainerStrack_2014S_335.18_344.37,9.19,335.18,344.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,now the short answer would be that our numbers already include a significant growth in productivity driven by technology,string,,n o w _ t h e _ s h o r t _ a n s w e r _ w o u l d _ b e _ t h a t _ o u r _ n u m b e r s _ a l r e a d y _ i n c l u d e _ a _ s i g n i f i c a n t _ g r o w t h _ i n _ p r o d u c t i v i t y _ d r i v e n _ b y _ t e c h n o l o g y,string,
39,85,192648,RainerStrack_2014S_540.24_549.38,9.14,540.24,549.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,global survey among more than two hundred thousand job seekers from one hundred and eighty nine countries migration,string,,g l o b a l _ s u r v e y _ a m o n g _ m o r e _ t h a n _ t w o _ h u n d r e d _ t h o u s a n d _ j o b _ s e e k e r s _ f r o m _ o n e _ h u n d r e d _ a n d _ e i g h t y _ n i n e _ c o u n t r i e s _ m i g r a t i o n,string,
41,96,192659,RainerStrack_2014S_614.74_624.32,9.58,614.74,624.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,the top four topics are all around culture number four  having a great relationship with the boss,string,,t h e _ t o p _ f o u r _ t o p i c s _ a r e _ a l l _ a r o u n d _ c u l t u r e _ n u m b e r _ f o u r _ _ h a v i n g _ a _ g r e a t _ r e l a t i o n s h i p _ w i t h _ t h e _ b o s s,string,
43,17,192580,RainerStrack_2014S_128.81_136.45,7.64,128.81,136.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,that the labor supply  so people who provide labor will go down in germany and will go down significantly ,string,,t h a t _ t h e _ l a b o r _ s u p p l y _ _ s o _ p e o p l e _ w h o _ p r o v i d e _ l a b o r _ w i l l _ g o _ d o w n _ i n _ g e r m a n y _ a n d _ w i l l _ g o _ d o w n _ s i g n i f i c a n t l y _,string,
44,92,192655,RainerStrack_2014S_583.97_585.67,1.7,583.97,585.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,and the u s,string,,a n d _ t h e _ u _ s,string,
46,111,192674,RainerStrack_2014S_705.22_713.37,8.15,705.22,713.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,for different jobs and different skills workforce planning will become more important than financial planning,string,,f o r _ d i f f e r e n t _ j o b s _ a n d _ d i f f e r e n t _ s k i l l s _ w o r k f o r c e _ p l a n n i n g _ w i l l _ b e c o m e _ m o r e _ i m p o r t a n t _ t h a n _ f i n a n c i a l _ p l a n n i n g,string,
47,25,192588,RainerStrack_2014S_177.13_179.76,2.63,177.13,179.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,so germany will run into a,string,,s o _ g e r m a n y _ w i l l _ r u n _ i n t o _ a,string,
48,19,192582,RainerStrack_2014S_141.69_150.38,8.69,141.69,150.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,as you might know the consultant 's favorite answer to any question is it depends so i would say it depends,string,,a s _ y o u _ m i g h t _ k n o w _ t h e _ c o n s u l t a n t _ ' s _ f a v o r i t e _ a n s w e r _ t o _ a n y _ q u e s t i o n _ i s _ i t _ d e p e n d s _ s o _ i _ w o u l d _ s a y _ i t _ d e p e n d s,string,
49,45,192608,RainerStrack_2014S_285.66_287.62,1.96,285.66,287.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,in reality ,string,,i n _ r e a l i t y _,string,
51,5,192568,RainerStrack_2014S_53.09_54.76,1.67,53.09,54.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,what you can see here,string,,w h a t _ y o u _ c a n _ s e e _ h e r e,string,
55,65,192628,RainerStrack_2014S_428.19_431.84,3.65,428.19,431.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,the automotive industry as an example ,string,,t h e _ a u t o m o t i v e _ i n d u s t r y _ a s _ a n _ e x a m p l e _,string,
60,99,192662,RainerStrack_2014S_635.21_636.99,1.78,635.21,636.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,is being,string,,i s _ b e i n g,string,
64,55,192618,RainerStrack_2014S_350.82_356.08,5.26,350.82,356.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,, the germans have a certain reputation in the world when it comes to productivity,string,,_ t h e _ g e r m a n s _ h a v e _ a _ c e r t a i n _ r e p u t a t i o n _ i n _ t h e _ w o r l d _ w h e n _ i t _ c o m e s _ t o _ p r o d u c t i v i t y,string,
65,42,192605,RainerStrack_2014S_265.02_274.96,9.94,265.02,274.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,,by two thousand and thirty  we will face a global workforce crisis in most of our largest economies including three out of the four bric countries ,string,,b y _ t w o _ t h o u s a n d _ a n d _ t h i r t y _ _ w e _ w i l l _ f a c e _ a _ g l o b a l _ w o r k f o r c e _ c r i s i s _ i n _ m o s t _ o f _ o u r _ l a r g e s t _ e c o n o m i e s _ i n c l u d i n g _ t h r e e _ o u t _ o f _ t h e _ f o u r _ b r i c _ c o u n t r i e s _,string,
69,118,192681,RainerStrack_2014S_755.56_760.86,5.3,755.56,760.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RainerStrack_2014S.sph,sph,,RainerStrack_2014S,string,, not head counts  not machines  not even the germans  thank you,string,,_ n o t _ h e a d _ c o u n t s _ _ n o t _ m a c h i n e s _ _ n o t _ e v e n _ t h e _ g e r m a n s _ _ t h a n k _ y o u,string,
