,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,91,177376,JeremyGilley_2011G_804.11_812.52,8.41,804.11,812.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyGilley_2011G.sph,sph,,JeremyGilley_2011G,string,,in peace and the possibilities of it etc etc and they made it real  and we wanted to go back and show them the film and say look you guys made this possible,string,,i n _ p e a c e _ a n d _ t h e _ p o s s i b i l i t i e s _ o f _ i t _ e t c _ e t c _ a n d _ t h e y _ m a d e _ i t _ r e a l _ _ a n d _ w e _ w a n t e d _ t o _ g o _ b a c k _ a n d _ s h o w _ t h e m _ t h e _ f i l m _ a n d _ s a y _ l o o k _ y o u _ g u y s _ m a d e _ t h i s _ p o s s i b l e,string,
1,64,177349,JeremyGilley_2011G_539.76_543.93,4.17,539.76,543.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyGilley_2011G.sph,sph,,JeremyGilley_2011G,string,,to stop the fighting in afghanistan the taliban won 't listen etc etc,string,,t o _ s t o p _ t h e _ f i g h t i n g _ i n _ a f g h a n i s t a n _ t h e _ t a l i b a n _ w o n _ ' t _ l i s t e n _ e t c _ e t c,string,
3,31,177316,JeremyGilley_2011G_279.93_283.46,3.53,279.93,283.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyGilley_2011G.sph,sph,,JeremyGilley_2011G,string,, the moment with it was a beautiful thing and really empowering actually ,string,,_ t h e _ m o m e n t _ w i t h _ i t _ w a s _ a _ b e a u t i f u l _ t h i n g _ a n d _ r e a l l y _ e m p o w e r i n g _ a c t u a l l y _,string,
4,102,177387,JeremyGilley_2011G_898.28_904.94,6.66,898.28,904.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyGilley_2011G.sph,sph,,JeremyGilley_2011G,string,, and we will utilize all kinds of things have a dance and social media and visiting on facebook and visit the website,string,,_ a n d _ w e _ w i l l _ u t i l i z e _ a l l _ k i n d s _ o f _ t h i n g s _ h a v e _ a _ d a n c e _ a n d _ s o c i a l _ m e d i a _ a n d _ v i s i t i n g _ o n _ f a c e b o o k _ a n d _ v i s i t _ t h e _ w e b s i t e,string,
5,27,177312,JeremyGilley_2011G_237.65_244.8,7.15,237.65,244.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyGilley_2011G.sph,sph,,JeremyGilley_2011G,string,,because we 're going to go see him and of course we went and saw him and it was amazing and then dr oscar arias came forward and actually let me go back to that slide because,string,,b e c a u s e _ w e _ ' r e _ g o i n g _ t o _ g o _ s e e _ h i m _ a n d _ o f _ c o u r s e _ w e _ w e n t _ a n d _ s a w _ h i m _ a n d _ i t _ w a s _ a m a z i n g _ a n d _ t h e n _ d r _ o s c a r _ a r i a s _ c a m e _ f o r w a r d _ a n d _ a c t u a l l y _ l e t _ m e _ g o _ b a c k _ t o _ t h a t _ s l i d e _ b e c a u s e,string,
6,22,177307,JeremyGilley_2011G_205.08_211.96,6.88,205.08,211.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyGilley_2011G.sph,sph,,JeremyGilley_2011G,string,, various organizations literally wrote to everybody and very quickly some letters started coming back and we started to,string,,_ v a r i o u s _ o r g a n i z a t i o n s _ l i t e r a l l y _ w r o t e _ t o _ e v e r y b o d y _ a n d _ v e r y _ q u i c k l y _ s o m e _ l e t t e r s _ s t a r t e d _ c o m i n g _ b a c k _ a n d _ w e _ s t a r t e d _ t o,string,
8,71,177356,JeremyGilley_2011G_600.34_606.23,5.89,600.34,606.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyGilley_2011G.sph,sph,,JeremyGilley_2011G,string,, and then unama became involved in afghanistan  it was historical could it work in afghanistan with unama and who and,string,,_ a n d _ t h e n _ u n a m a _ b e c a m e _ i n v o l v e d _ i n _ a f g h a n i s t a n _ _ i t _ w a s _ h i s t o r i c a l _ c o u l d _ i t _ w o r k _ i n _ a f g h a n i s t a n _ w i t h _ u n a m a _ a n d _ w h o _ a n d,string,
9,110,177395,JeremyGilley_2011G_979.99_994.25,14.26,979.99,994.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyGilley_2011G.sph,sph,,JeremyGilley_2011G,string,, him a few weeks ago  and i said to him mr brahimi is this nuts going for a global truce  is this possible is it really possible that we could do this he said it 's absolutely possible i said what would you do would you go to governments and lobby and use the  system he said no i 'd talk to the individuals,string,,_ h i m _ a _ f e w _ w e e k s _ a g o _ _ a n d _ i _ s a i d _ t o _ h i m _ m r _ b r a h i m i _ i s _ t h i s _ n u t s _ g o i n g _ f o r _ a _ g l o b a l _ t r u c e _ _ i s _ t h i s _ p o s s i b l e _ i s _ i t _ r e a l l y _ p o s s i b l e _ t h a t _ w e _ c o u l d _ d o _ t h i s _ h e _ s a i d _ i t _ ' s _ a b s o l u t e l y _ p o s s i b l e _ i _ s a i d _ w h a t _ w o u l d _ y o u _ d o _ w o u l d _ y o u _ g o _ t o _ g o v e r n m e n t s _ a n d _ l o b b y _ a n d _ u s e _ t h e _ _ s y s t e m _ h e _ s a i d _ n o _ i _ ' d _ t a l k _ t o _ t h e _ i n d i v i d u a l s,string,
10,30,177315,JeremyGilley_2011G_265.06_270.88,5.82,265.06,270.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyGilley_2011G.sph,sph,,JeremyGilley_2011G,string,, and that was kind of like the launch of this thing but it didn 't matter because we were documenting and that was the thing,string,,_ a n d _ t h a t _ w a s _ k i n d _ o f _ l i k e _ t h e _ l a u n c h _ o f _ t h i s _ t h i n g _ b u t _ i t _ d i d n _ ' t _ m a t t e r _ b e c a u s e _ w e _ w e r e _ d o c u m e n t i n g _ a n d _ t h a t _ w a s _ t h e _ t h i n g,string,
11,8,177293,JeremyGilley_2011G_79.17_87.74,8.57,79.17,87.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyGilley_2011G.sph,sph,,JeremyGilley_2011G,string,,get involved in so i started thinking about peace and i was obviously as i said to you very much moved by these images trying to make sense of that,string,,g e t _ i n v o l v e d _ i n _ s o _ i _ s t a r t e d _ t h i n k i n g _ a b o u t _ p e a c e _ a n d _ i _ w a s _ o b v i o u s l y _ a s _ i _ s a i d _ t o _ y o u _ v e r y _ m u c h _ m o v e d _ b y _ t h e s e _ i m a g e s _ t r y i n g _ t o _ m a k e _ s e n s e _ o f _ t h a t,string,
