Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
117,90514,JonathanHaidt_2016S_939.35_943.35,4.0,939.35,943.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2016S.sph,sph,,JonathanHaidt_2016S,string,,negative partisanship election in american history,string,,n e g a t i v e _ p a r t i s a n s h i p _ e l e c t i o n _ i n _ a m e r i c a n _ h i s t o r y,string,
548,218533,JonathanHaidt_2012S_454.84_462.5,7.66,454.84,462.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2012S.sph,sph,,JonathanHaidt_2012S,string,, polarization is strongest among our political elites nobody doubts that this is happening in washington  but for a while there was some doubt as to whether it was happening among the people well,string,,_ p o l a r i z a t i o n _ i s _ s t r o n g e s t _ a m o n g _ o u r _ p o l i t i c a l _ e l i t e s _ n o b o d y _ d o u b t s _ t h a t _ t h i s _ i s _ h a p p e n i n g _ i n _ w a s h i n g t o n _ _ b u t _ f o r _ a _ w h i l e _ t h e r e _ w a s _ s o m e _ d o u b t _ a s _ t o _ w h e t h e r _ i t _ w a s _ h a p p e n i n g _ a m o n g _ t h e _ p e o p l e _ w e l l,string,
3,90400,JonathanHaidt_2016S_41.9_54.73,12.83,41.9,54.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2016S.sph,sph,,JonathanHaidt_2016S,string,,the degree to which we feel that the other side is not just we don 't just dislike them we strongly dislike them  and we think that they are a threat to the nation  those numbers have been going up and up and those are over fifty percent now,string,,t h e _ d e g r e e _ t o _ w h i c h _ w e _ f e e l _ t h a t _ t h e _ o t h e r _ s i d e _ i s _ n o t _ j u s t _ w e _ d o n _ ' t _ j u s t _ d i s l i k e _ t h e m _ w e _ s t r o n g l y _ d i s l i k e _ t h e m _ _ a n d _ w e _ t h i n k _ t h a t _ t h e y _ a r e _ a _ t h r e a t _ t o _ t h e _ n a t i o n _ _ t h o s e _ n u m b e r s _ h a v e _ b e e n _ g o i n g _ u p _ a n d _ u p _ a n d _ t h o s e _ a r e _ o v e r _ f i f t y _ p e r c e n t _ n o w,string,
40,90437,JonathanHaidt_2016S_334.9_336.17,1.27,334.9,336.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2016S.sph,sph,,JonathanHaidt_2016S,string,,and they,string,,a n d _ t h e y,string,
103,90500,JonathanHaidt_2016S_832.09_840.14,8.05,832.09,840.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2016S.sph,sph,,JonathanHaidt_2016S,string,, you can be disgusted by a group of people but then you meet a particular person and you genuinely discover that they 're lovely,string,,_ y o u _ c a n _ b e _ d i s g u s t e d _ b y _ a _ g r o u p _ o f _ p e o p l e _ b u t _ t h e n _ y o u _ m e e t _ a _ p a r t i c u l a r _ p e r s o n _ a n d _ y o u _ g e n u i n e l y _ d i s c o v e r _ t h a t _ t h e y _ ' r e _ l o v e l y,string,
249,130736,JonathanHaidt_2012_577.73_579.97,2.24,577.73,579.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2012.sph,sph,,JonathanHaidt_2012,string,,but while that competition is going on,string,,b u t _ w h i l e _ t h a t _ c o m p e t i t i o n _ i s _ g o i n g _ o n,string,
93,90490,JonathanHaidt_2016S_756.64_762.98,6.34,756.64,762.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2016S.sph,sph,,JonathanHaidt_2016S,string,,but as as we demonize each other more and again through the manichaean,string,,b u t _ a s _ a s _ w e _ d e m o n i z e _ e a c h _ o t h e r _ m o r e _ a n d _ a g a i n _ t h r o u g h _ t h e _ m a n i c h a e a n,string,
24,90421,JonathanHaidt_2016S_230.53_240.5,9.97,230.53,240.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2016S.sph,sph,,JonathanHaidt_2016S,string,,those of us who grew up with the beatles and that sort of hippie philosophy of of dreaming of a more connected world it felt so idealistic and how could anyone think badly about that,string,,t h o s e _ o f _ u s _ w h o _ g r e w _ u p _ w i t h _ t h e _ b e a t l e s _ a n d _ t h a t _ s o r t _ o f _ h i p p i e _ p h i l o s o p h y _ o f _ o f _ d r e a m i n g _ o f _ a _ m o r e _ c o n n e c t e d _ w o r l d _ i t _ f e l t _ s o _ i d e a l i s t i c _ a n d _ h o w _ c o u l d _ a n y o n e _ t h i n k _ b a d l y _ a b o u t _ t h a t,string,
443,165930,JonathanHaidt_2008_810.47_823.64,13.17,810.47,823.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2008.sph,sph,,JonathanHaidt_2008,string,, and then some of these villages grew into the mighty cities of babylon and rome and tenochtitlan  how did this happen this is an absolute miracle much harder to explain than the grand canyon  the answer i think is that they used every tool in the toolbox,string,,_ a n d _ t h e n _ s o m e _ o f _ t h e s e _ v i l l a g e s _ g r e w _ i n t o _ t h e _ m i g h t y _ c i t i e s _ o f _ b a b y l o n _ a n d _ r o m e _ a n d _ t e n o c h t i t l a n _ _ h o w _ d i d _ t h i s _ h a p p e n _ t h i s _ i s _ a n _ a b s o l u t e _ m i r a c l e _ m u c h _ h a r d e r _ t o _ e x p l a i n _ t h a n _ t h e _ g r a n d _ c a n y o n _ _ t h e _ a n s w e r _ i _ t h i n k _ i s _ t h a t _ t h e y _ u s e d _ e v e r y _ t o o l _ i n _ t h e _ t o o l b o x,string,
632,218617,JonathanHaidt_2012S_1020.5_1029.76,9.26,1020.5,1029.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2012S.sph,sph,,JonathanHaidt_2012S,string,,how many of you can see all four  please raise your hand right now if you 're willing to admit that all four of these are national problems  please raise your hands,string,,h o w _ m a n y _ o f _ y o u _ c a n _ s e e _ a l l _ f o u r _ _ p l e a s e _ r a i s e _ y o u r _ h a n d _ r i g h t _ n o w _ i f _ y o u _ ' r e _ w i l l i n g _ t o _ a d m i t _ t h a t _ a l l _ f o u r _ o f _ t h e s e _ a r e _ n a t i o n a l _ p r o b l e m s _ _ p l e a s e _ r a i s e _ y o u r _ h a n d s,string,
385,165872,JonathanHaidt_2008_417.73_423.81,6.08,417.73,423.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2008.sph,sph,,JonathanHaidt_2008,string,,but authority in humans is is not so closely based on on power and brutality as it is in other primates,string,,b u t _ a u t h o r i t y _ i n _ h u m a n s _ i s _ i s _ n o t _ s o _ c l o s e l y _ b a s e d _ o n _ o n _ p o w e r _ a n d _ b r u t a l i t y _ a s _ i t _ i s _ i n _ o t h e r _ p r i m a t e s,string,
611,218596,JonathanHaidt_2012S_900.64_910.4,9.76,900.64,910.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2012S.sph,sph,,JonathanHaidt_2012S,string,, actually more critical of the men who won 't take responsibility for their own children and of an economic system that makes it difficult for many men to earn enough money to support those children,string,,_ a c t u a l l y _ m o r e _ c r i t i c a l _ o f _ t h e _ m e n _ w h o _ w o n _ ' t _ t a k e _ r e s p o n s i b i l i t y _ f o r _ t h e i r _ o w n _ c h i l d r e n _ a n d _ o f _ a n _ e c o n o m i c _ s y s t e m _ t h a t _ m a k e s _ i t _ d i f f i c u l t _ f o r _ m a n y _ m e n _ t o _ e a r n _ e n o u g h _ m o n e y _ t o _ s u p p o r t _ t h o s e _ c h i l d r e n,string,
