,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
8,443,165930,JonathanHaidt_2008_810.47_823.64,13.17,810.47,823.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2008.sph,sph,,JonathanHaidt_2008,string,, and then some of these villages grew into the mighty cities of babylon and rome and tenochtitlan  how did this happen this is an absolute miracle much harder to explain than the grand canyon  the answer i think is that they used every tool in the toolbox,string,,_ a n d _ t h e n _ s o m e _ o f _ t h e s e _ v i l l a g e s _ g r e w _ i n t o _ t h e _ m i g h t y _ c i t i e s _ o f _ b a b y l o n _ a n d _ r o m e _ a n d _ t e n o c h t i t l a n _ _ h o w _ d i d _ t h i s _ h a p p e n _ t h i s _ i s _ a n _ a b s o l u t e _ m i r a c l e _ m u c h _ h a r d e r _ t o _ e x p l a i n _ t h a n _ t h e _ g r a n d _ c a n y o n _ _ t h e _ a n s w e r _ i _ t h i n k _ i s _ t h a t _ t h e y _ u s e d _ e v e r y _ t o o l _ i n _ t h e _ t o o l b o x,string,
14,214,130701,JonathanHaidt_2012_387.04_392.09,5.05,387.04,392.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2012.sph,sph,,JonathanHaidt_2012,string,,i 'm saying that the capacity for self transcendence is just a basic part of being human,string,,i _ ' m _ s a y i n g _ t h a t _ t h e _ c a p a c i t y _ f o r _ s e l f _ t r a n s c e n d e n c e _ i s _ j u s t _ a _ b a s i c _ p a r t _ o f _ b e i n g _ h u m a n,string,
18,97,90494,JonathanHaidt_2016S_790.26_795.31,5.05,790.26,795.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2016S.sph,sph,,JonathanHaidt_2016S,string,,to politics involves a lot of disgust  they 're not going to want to be involved in politics as they,string,,t o _ p o l i t i c s _ i n v o l v e s _ a _ l o t _ o f _ d i s g u s t _ _ t h e y _ ' r e _ n o t _ g o i n g _ t o _ w a n t _ t o _ b e _ i n v o l v e d _ i n _ p o l i t i c s _ a s _ t h e y,string,
56,640,218625,JonathanHaidt_2012S_1065.73_1076.4,10.67,1065.73,1076.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2012S.sph,sph,,JonathanHaidt_2012S,string,,because it happens not all that often but there are a variety of examples that point the way  this is something we can do  because americans on both sides care about the decline in civility ,string,,b e c a u s e _ i t _ h a p p e n s _ n o t _ a l l _ t h a t _ o f t e n _ b u t _ t h e r e _ a r e _ a _ v a r i e t y _ o f _ e x a m p l e s _ t h a t _ p o i n t _ t h e _ w a y _ _ t h i s _ i s _ s o m e t h i n g _ w e _ c a n _ d o _ _ b e c a u s e _ a m e r i c a n s _ o n _ b o t h _ s i d e s _ c a r e _ a b o u t _ t h e _ d e c l i n e _ i n _ c i v i l i t y _,string,
65,23,90420,JonathanHaidt_2016S_208.23_217.85,9.62,208.23,217.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2016S.sph,sph,,JonathanHaidt_2016S,string,, want more global governance they don 't like nation states they don 't like borders  you see this all over europe as well there 's a great metaphor guy actually his name is shakespeare writing ten years ago in britain,string,,_ w a n t _ m o r e _ g l o b a l _ g o v e r n a n c e _ t h e y _ d o n _ ' t _ l i k e _ n a t i o n _ s t a t e s _ t h e y _ d o n _ ' t _ l i k e _ b o r d e r s _ _ y o u _ s e e _ t h i s _ a l l _ o v e r _ e u r o p e _ a s _ w e l l _ t h e r e _ ' s _ a _ g r e a t _ m e t a p h o r _ g u y _ a c t u a l l y _ h i s _ n a m e _ i s _ s h a k e s p e a r e _ w r i t i n g _ t e n _ y e a r s _ a g o _ i n _ b r i t a i n,string,
78,652,218637,JonathanHaidt_2012S_1148.17_1154.91,6.74,1148.17,1154.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2012S.sph,sph,,JonathanHaidt_2012S,string,,groups of fiscal conservatives and christian conservatives have come together to form a group called right,string,,g r o u p s _ o f _ f i s c a l _ c o n s e r v a t i v e s _ a n d _ c h r i s t i a n _ c o n s e r v a t i v e s _ h a v e _ c o m e _ t o g e t h e r _ t o _ f o r m _ a _ g r o u p _ c a l l e d _ r i g h t,string,
91,80,90477,JonathanHaidt_2016S_640.02_641.07,1.05,640.02,641.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2016S.sph,sph,,JonathanHaidt_2016S,string,,but,string,,b u t,string,
92,317,130804,JonathanHaidt_2012_1005.41_1013.79,8.38,1005.41,1013.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2012.sph,sph,,JonathanHaidt_2012,string,, we fly around like individual bees exulting in our freedom  but sometimes we wonder is this all there is what should i do with my life what 's missing,string,,_ w e _ f l y _ a r o u n d _ l i k e _ i n d i v i d u a l _ b e e s _ e x u l t i n g _ i n _ o u r _ f r e e d o m _ _ b u t _ s o m e t i m e s _ w e _ w o n d e r _ i s _ t h i s _ a l l _ t h e r e _ i s _ w h a t _ s h o u l d _ i _ d o _ w i t h _ m y _ l i f e _ w h a t _ ' s _ m i s s i n g,string,
117,591,218576,JonathanHaidt_2012S_754.93_761.36,6.43,754.93,761.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2012S.sph,sph,,JonathanHaidt_2012S,string,, responsive and our congress more effective but i 'd like to supplement their work with a little psychological trick,string,,_ r e s p o n s i v e _ a n d _ o u r _ c o n g r e s s _ m o r e _ e f f e c t i v e _ b u t _ i _ ' d _ l i k e _ t o _ s u p p l e m e n t _ t h e i r _ w o r k _ w i t h _ a _ l i t t l e _ p s y c h o l o g i c a l _ t r i c k,string,
166,550,218535,JonathanHaidt_2012S_466.29_477.39,11.1,466.29,477.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2012S.sph,sph,,JonathanHaidt_2012S,string,,so look at this data this is from the american national elections survey  and what they do on that survey is they ask what 's called a feeling thermometer rating so how warm or cold do you feel about,string,,s o _ l o o k _ a t _ t h i s _ d a t a _ t h i s _ i s _ f r o m _ t h e _ a m e r i c a n _ n a t i o n a l _ e l e c t i o n s _ s u r v e y _ _ a n d _ w h a t _ t h e y _ d o _ o n _ t h a t _ s u r v e y _ i s _ t h e y _ a s k _ w h a t _ ' s _ c a l l e d _ a _ f e e l i n g _ t h e r m o m e t e r _ r a t i n g _ s o _ h o w _ w a r m _ o r _ c o l d _ d o _ y o u _ f e e l _ a b o u t,string,
195,292,130779,JonathanHaidt_2012_835.5_839.33,3.83,835.5,839.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2012.sph,sph,,JonathanHaidt_2012,string,,a force for construction and destruction,string,,a _ f o r c e _ f o r _ c o n s t r u c t i o n _ a n d _ d e s t r u c t i o n,string,
209,471,165958,JonathanHaidt_2008_1006.33_1011.39,5.06,1006.33,1011.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanHaidt_2008.sph,sph,,JonathanHaidt_2008,string,,who are doing so much using so much of their of their talent their brilliance their energy their money,string,,w h o _ a r e _ d o i n g _ s o _ m u c h _ u s i n g _ s o _ m u c h _ o f _ t h e i r _ o f _ t h e i r _ t a l e n t _ t h e i r _ b r i l l i a n c e _ t h e i r _ e n e r g y _ t h e i r _ m o n e y,string,
