,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,73,154339,RamananLaxminarayan_2014P_503.06_504.82,1.76,503.06,504.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RamananLaxminarayan_2014P.sph,sph,,RamananLaxminarayan_2014P,string,,include improving hospital,string,,i n c l u d e _ i m p r o v i n g _ h o s p i t a l,string,
1,25,154291,RamananLaxminarayan_2014P_175.94_181.57,5.63,175.94,181.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RamananLaxminarayan_2014P.sph,sph,,RamananLaxminarayan_2014P,string,, what did that lead us to basically the massive use of antibiotics around the world,string,,_ w h a t _ d i d _ t h a t _ l e a d _ u s _ t o _ b a s i c a l l y _ t h e _ m a s s i v e _ u s e _ o f _ a n t i b i o t i c s _ a r o u n d _ t h e _ w o r l d,string,
5,3,154269,RamananLaxminarayan_2014P_30.25_31.77,1.52,30.25,31.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RamananLaxminarayan_2014P.sph,sph,,RamananLaxminarayan_2014P,string,, and,string,,_ a n d,string,
6,17,154283,RamananLaxminarayan_2014P_126_135.37,9.37,126.0,135.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RamananLaxminarayan_2014P.sph,sph,,RamananLaxminarayan_2014P,string,, and within just six days you can see recovered thanks to this wonder drug penicillin  millions have lived  and,string,,_ a n d _ w i t h i n _ j u s t _ s i x _ d a y s _ y o u _ c a n _ s e e _ r e c o v e r e d _ t h a n k s _ t o _ t h i s _ w o n d e r _ d r u g _ p e n i c i l l i n _ _ m i l l i o n s _ h a v e _ l i v e d _ _ a n d,string,
7,128,154394,RamananLaxminarayan_2014P_859.03_868.59,9.56,859.03,868.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RamananLaxminarayan_2014P.sph,sph,,RamananLaxminarayan_2014P,string,,and so we stand at a crossroads an option is to is to go through that rethinking and carefully consider incentives to change how we do business ,string,,a n d _ s o _ w e _ s t a n d _ a t _ a _ c r o s s r o a d s _ a n _ o p t i o n _ i s _ t o _ i s _ t o _ g o _ t h r o u g h _ t h a t _ r e t h i n k i n g _ a n d _ c a r e f u l l y _ c o n s i d e r _ i n c e n t i v e s _ t o _ c h a n g e _ h o w _ w e _ d o _ b u s i n e s s _,string,
10,15,154281,RamananLaxminarayan_2014P_112.13_117.94,5.81,112.13,117.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RamananLaxminarayan_2014P.sph,sph,,RamananLaxminarayan_2014P,string,,so that story didn 't end that well  but fortunately for,string,,s o _ t h a t _ s t o r y _ d i d n _ ' t _ e n d _ t h a t _ w e l l _ _ b u t _ f o r t u n a t e l y _ f o r,string,
11,87,154353,RamananLaxminarayan_2014P_590.07_601.88,11.81,590.07,601.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RamananLaxminarayan_2014P.sph,sph,,RamananLaxminarayan_2014P,string,,now  there 's a lot that can be done on the supply side as well  if you look at the price of penicillin  the cost per day is about ten cents it 's a fairly cheap drug  if you take drugs that have been introduced since then,string,,n o w _ _ t h e r e _ ' s _ a _ l o t _ t h a t _ c a n _ b e _ d o n e _ o n _ t h e _ s u p p l y _ s i d e _ a s _ w e l l _ _ i f _ y o u _ l o o k _ a t _ t h e _ p r i c e _ o f _ p e n i c i l l i n _ _ t h e _ c o s t _ p e r _ d a y _ i s _ a b o u t _ t e n _ c e n t s _ i t _ ' s _ a _ f a i r l y _ c h e a p _ d r u g _ _ i f _ y o u _ t a k e _ d r u g s _ t h a t _ h a v e _ b e e n _ i n t r o d u c e d _ s i n c e _ t h e n,string,
13,105,154371,RamananLaxminarayan_2014P_703.6_709.87,6.27,703.6,709.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RamananLaxminarayan_2014P.sph,sph,,RamananLaxminarayan_2014P,string,,when the price of new antibiotics starts going higher  and we 've seen that the market does actually respond ,string,,w h e n _ t h e _ p r i c e _ o f _ n e w _ a n t i b i o t i c s _ s t a r t s _ g o i n g _ h i g h e r _ _ a n d _ w e _ ' v e _ s e e n _ t h a t _ t h e _ m a r k e t _ d o e s _ a c t u a l l y _ r e s p o n d _,string,
14,63,154329,RamananLaxminarayan_2014P_443.1_451.55,8.45,443.1,451.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RamananLaxminarayan_2014P.sph,sph,,RamananLaxminarayan_2014P,string,,of the bacteria  now this is clearly not a game that can be sustained or one that we can win by simply innovating to stay ahead we 've got to slow the,string,,o f _ t h e _ b a c t e r i a _ _ n o w _ t h i s _ i s _ c l e a r l y _ n o t _ a _ g a m e _ t h a t _ c a n _ b e _ s u s t a i n e d _ o r _ o n e _ t h a t _ w e _ c a n _ w i n _ b y _ s i m p l y _ i n n o v a t i n g _ t o _ s t a y _ a h e a d _ w e _ ' v e _ g o t _ t o _ s l o w _ t h e,string,
15,57,154323,RamananLaxminarayan_2014P_397.18_402.15,4.97,397.18,402.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RamananLaxminarayan_2014P.sph,sph,,RamananLaxminarayan_2014P,string,,gazelles have evolved to run faster because if they don 't run faster they would be lunch,string,,g a z e l l e s _ h a v e _ e v o l v e d _ t o _ r u n _ f a s t e r _ b e c a u s e _ i f _ t h e y _ d o n _ ' t _ r u n _ f a s t e r _ t h e y _ w o u l d _ b e _ l u n c h,string,
