Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
68,197333,SafwatSaleem_2016U_504.87_512.84,7.97,504.87,512.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SafwatSaleem_2016U.sph,sph,,SafwatSaleem_2016U,string,, number one children are told that they can be anything they can do anything and yet most stories that children of color consume are about people who are not like them,string,,_ n u m b e r _ o n e _ c h i l d r e n _ a r e _ t o l d _ t h a t _ t h e y _ c a n _ b e _ a n y t h i n g _ t h e y _ c a n _ d o _ a n y t h i n g _ a n d _ y e t _ m o s t _ s t o r i e s _ t h a t _ c h i l d r e n _ o f _ c o l o r _ c o n s u m e _ a r e _ a b o u t _ p e o p l e _ w h o _ a r e _ n o t _ l i k e _ t h e m,string,
64,197329,SafwatSaleem_2016U_479.9_485.53,5.63,479.9,485.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SafwatSaleem_2016U.sph,sph,,SafwatSaleem_2016U,string,, one library that keeps track of characters in the children 's book collection,string,,_ o n e _ l i b r a r y _ t h a t _ k e e p s _ t r a c k _ o f _ c h a r a c t e r s _ i n _ t h e _ c h i l d r e n _ ' s _ b o o k _ c o l l e c t i o n,string,
11,197276,SafwatSaleem_2016U_105.92_115.51,9.59,105.92,115.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SafwatSaleem_2016U.sph,sph,,SafwatSaleem_2016U,string,,a few years ago i made this educational video about the history of video games  and for that one  i got to do the voice of space invader,string,,a _ f e w _ y e a r s _ a g o _ i _ m a d e _ t h i s _ e d u c a t i o n a l _ v i d e o _ a b o u t _ t h e _ h i s t o r y _ o f _ v i d e o _ g a m e s _ _ a n d _ f o r _ t h a t _ o n e _ _ i _ g o t _ t o _ d o _ t h e _ v o i c e _ o f _ s p a c e _ i n v a d e r,string,
51,197316,SafwatSaleem_2016U_398.08_404.85,6.77,398.08,404.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SafwatSaleem_2016U.sph,sph,,SafwatSaleem_2016U,string,,and that story has helped put my own experience into context so when i first read the comments on the video,string,,a n d _ t h a t _ s t o r y _ h a s _ h e l p e d _ p u t _ m y _ o w n _ e x p e r i e n c e _ i n t o _ c o n t e x t _ s o _ w h e n _ i _ f i r s t _ r e a d _ t h e _ c o m m e n t s _ o n _ t h e _ v i d e o,string,
40,197305,SafwatSaleem_2016U_324.76_329.97,5.21,324.76,329.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SafwatSaleem_2016U.sph,sph,,SafwatSaleem_2016U,string,,let me give you an example  i came across this story about the ancient greek writer homer,string,,l e t _ m e _ g i v e _ y o u _ a n _ e x a m p l e _ _ i _ c a m e _ a c r o s s _ t h i s _ s t o r y _ a b o u t _ t h e _ a n c i e n t _ g r e e k _ w r i t e r _ h o m e r,string,
6,197271,SafwatSaleem_2016U_48.75_50.26,1.51,48.75,50.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SafwatSaleem_2016U.sph,sph,,SafwatSaleem_2016U,string,,and ask  almost,string,,a n d _ a s k _ _ a l m o s t,string,
76,197341,SafwatSaleem_2016U_554.87_562.08,7.21,554.87,562.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SafwatSaleem_2016U.sph,sph,,SafwatSaleem_2016U,string,, narrow definition of normal is bad or i can challenge that preexisting notion of normal,string,,_ n a r r o w _ d e f i n i t i o n _ o f _ n o r m a l _ i s _ b a d _ o r _ i _ c a n _ c h a l l e n g e _ t h a t _ p r e e x i s t i n g _ n o t i o n _ o f _ n o r m a l,string,
58,197323,SafwatSaleem_2016U_440.61_442.45,1.84,440.61,442.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SafwatSaleem_2016U.sph,sph,,SafwatSaleem_2016U,string,,why is that,string,,w h y _ i s _ t h a t,string,
80,197345,SafwatSaleem_2016U_588.7_595.3,6.6,588.7,595.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SafwatSaleem_2016U.sph,sph,,SafwatSaleem_2016U,string,, and it feels good it does not mean i won 't have a breakdown the next time a couple dozen people say that i talk like i have peanut butter in my mouth ss,string,,_ a n d _ i t _ f e e l s _ g o o d _ i t _ d o e s _ n o t _ m e a n _ i _ w o n _ ' t _ h a v e _ a _ b r e a k d o w n _ t h e _ n e x t _ t i m e _ a _ c o u p l e _ d o z e n _ p e o p l e _ s a y _ t h a t _ i _ t a l k _ l i k e _ i _ h a v e _ p e a n u t _ b u t t e r _ i n _ m y _ m o u t h _ s s,string,
74,197339,SafwatSaleem_2016U_545.11_548.09,2.98,545.11,548.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SafwatSaleem_2016U.sph,sph,,SafwatSaleem_2016U,string,,and this is where things get a bit difficult,string,,a n d _ t h i s _ i s _ w h e r e _ t h i n g s _ g e t _ a _ b i t _ d i f f i c u l t,string,
35,197300,SafwatSaleem_2016U_296.28_303.58,7.3,296.28,303.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SafwatSaleem_2016U.sph,sph,,SafwatSaleem_2016U,string,,ss using my highly edited voice in my work was a way for me to finally sound normal to myself ,string,,s s _ u s i n g _ m y _ h i g h l y _ e d i t e d _ v o i c e _ i n _ m y _ w o r k _ w a s _ a _ w a y _ f o r _ m e _ t o _ f i n a l l y _ s o u n d _ n o r m a l _ t o _ m y s e l f _,string,
31,197296,SafwatSaleem_2016U_275.34_280.63,5.29,275.34,280.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SafwatSaleem_2016U.sph,sph,,SafwatSaleem_2016U,string,, then i go back in and pick the ones where i think i suck the least ss,string,,_ t h e n _ i _ g o _ b a c k _ i n _ a n d _ p i c k _ t h e _ o n e s _ w h e r e _ i _ t h i n k _ i _ s u c k _ t h e _ l e a s t _ s s,string,
33,197298,SafwatSaleem_2016U_286.49_291.85,5.36,286.49,291.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SafwatSaleem_2016U.sph,sph,,SafwatSaleem_2016U,string,,slow it down speed it up make it deeper add an echo  and if i stutter along the way ,string,,s l o w _ i t _ d o w n _ s p e e d _ i t _ u p _ m a k e _ i t _ d e e p e r _ a d d _ a n _ e c h o _ _ a n d _ i f _ i _ s t u t t e r _ a l o n g _ t h e _ w a y _,string,
29,197294,SafwatSaleem_2016U_263.66_269.88,6.22,263.66,269.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SafwatSaleem_2016U.sph,sph,,SafwatSaleem_2016U,string,,and so you see eventually for me to even be able to use my voice in my work was a huge step for me,string,,a n d _ s o _ y o u _ s e e _ e v e n t u a l l y _ f o r _ m e _ t o _ e v e n _ b e _ a b l e _ t o _ u s e _ m y _ v o i c e _ i n _ m y _ w o r k _ w a s _ a _ h u g e _ s t e p _ f o r _ m e,string,
25,197290,SafwatSaleem_2016U_235.67_242.75,7.08,235.67,242.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SafwatSaleem_2016U.sph,sph,,SafwatSaleem_2016U,string,,i 'd always stutter on my name and there was usually someone who 'd go have you forgotten your name and then everybody would laugh,string,,i _ ' d _ a l w a y s _ s t u t t e r _ o n _ m y _ n a m e _ a n d _ t h e r e _ w a s _ u s u a l l y _ s o m e o n e _ w h o _ ' d _ g o _ h a v e _ y o u _ f o r g o t t e n _ y o u r _ n a m e _ a n d _ t h e n _ e v e r y b o d y _ w o u l d _ l a u g h,string,
8,197273,SafwatSaleem_2016U_62.07_66.04,3.97,62.07,66.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SafwatSaleem_2016U.sph,sph,,SafwatSaleem_2016U,string,,'m a visual artist some of my work,string,,' m _ a _ v i s u a l _ a r t i s t _ s o m e _ o f _ m y _ w o r k,string,
44,197309,SafwatSaleem_2016U_346.31_355,8.69,346.31,355.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SafwatSaleem_2016U.sph,sph,,SafwatSaleem_2016U,string,,not just homer if you look at all of the ancient literature ancient chinese icelandic greek indian and even the original hebrew bible,string,,n o t _ j u s t _ h o m e r _ i f _ y o u _ l o o k _ a t _ a l l _ o f _ t h e _ a n c i e n t _ l i t e r a t u r e _ a n c i e n t _ c h i n e s e _ i c e l a n d i c _ g r e e k _ i n d i a n _ a n d _ e v e n _ t h e _ o r i g i n a l _ h e b r e w _ b i b l e,string,
48,197313,SafwatSaleem_2016U_379.87_384.57,4.7,379.87,384.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SafwatSaleem_2016U.sph,sph,,SafwatSaleem_2016U,string,, harder to make many cultures didn 't begin to learn how to make that color until much later they didn,string,,_ h a r d e r _ t o _ m a k e _ m a n y _ c u l t u r e s _ d i d n _ ' t _ b e g i n _ t o _ l e a r n _ h o w _ t o _ m a k e _ t h a t _ c o l o r _ u n t i l _ m u c h _ l a t e r _ t h e y _ d i d n,string,
23,197288,SafwatSaleem_2016U_227.7_229.94,2.24,227.7,229.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SafwatSaleem_2016U.sph,sph,,SafwatSaleem_2016U,string,,i spent a lot of time in the bathroom,string,,i _ s p e n t _ a _ l o t _ o f _ t i m e _ i n _ t h e _ b a t h r o o m,string,
83,197348,SafwatSaleem_2016U_612.7_617.87,5.17,612.7,617.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SafwatSaleem_2016U.sph,sph,,SafwatSaleem_2016U,string,,it took centuries even for humans to realize what we had been ignoring for so long ,string,,i t _ t o o k _ c e n t u r i e s _ e v e n _ f o r _ h u m a n s _ t o _ r e a l i z e _ w h a t _ w e _ h a d _ b e e n _ i g n o r i n g _ f o r _ s o _ l o n g _,string,
