,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,118,20335,MathiasJud_2015G_760.42_770.1,9.68,760.42,770.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,and by doing so we can realize that it is about human beings about their lives and their struggle to survive bg and allow them to talk as well  christoph thank you for coming to,string,,a n d _ b y _ d o i n g _ s o _ w e _ c a n _ r e a l i z e _ t h a t _ i t _ i s _ a b o u t _ h u m a n _ b e i n g s _ a b o u t _ t h e i r _ l i v e s _ a n d _ t h e i r _ s t r u g g l e _ t o _ s u r v i v e _ b g _ a n d _ a l l o w _ t h e m _ t o _ t a l k _ a s _ w e l l _ _ c h r i s t o p h _ t h a n k _ y o u _ f o r _ c o m i n g _ t o,string,
2,115,20332,MathiasJud_2015G_752.82_754.97,2.15,752.82,754.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,not only that we have to,string,,n o t _ o n l y _ t h a t _ w e _ h a v e _ t o,string,
9,46,20263,MathiasJud_2015G_306.89_321.02,14.13,306.89,321.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,files appeared on the network  including classified documents leaked from the parliamentary investigation commission which highlights that the free exchange and discussion of vital information is starting to become difficult  even for members of a parliament,string,,f i l e s _ a p p e a r e d _ o n _ t h e _ n e t w o r k _ _ i n c l u d i n g _ c l a s s i f i e d _ d o c u m e n t s _ l e a k e d _ f r o m _ t h e _ p a r l i a m e n t a r y _ i n v e s t i g a t i o n _ c o m m i s s i o n _ w h i c h _ h i g h l i g h t s _ t h a t _ t h e _ f r e e _ e x c h a n g e _ a n d _ d i s c u s s i o n _ o f _ v i t a l _ i n f o r m a t i o n _ i s _ s t a r t i n g _ t o _ b e c o m e _ d i f f i c u l t _ _ e v e n _ f o r _ m e m b e r s _ o f _ a _ p a r l i a m e n t,string,
11,41,20258,MathiasJud_2015G_237.67_242.46,4.79,237.67,242.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,, text messages  voice chat  file sharing anything could be sent,string,,_ t e x t _ m e s s a g e s _ _ v o i c e _ c h a t _ _ f i l e _ s h a r i n g _ a n y t h i n g _ c o u l d _ b e _ s e n t,string,
13,19,20236,MathiasJud_2015G_107.21_111.63,4.42,107.21,111.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,the secret services have been listening to the entire district ,string,,t h e _ s e c r e t _ s e r v i c e s _ h a v e _ b e e n _ l i s t e n i n g _ t o _ t h e _ e n t i r e _ d i s t r i c t _,string,
14,82,20299,MathiasJud_2015G_547.81_550.14,2.33,547.81,550.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,but the exhibition step,string,,b u t _ t h e _ e x h i b i t i o n _ s t e p,string,
15,20,20237,MathiasJud_2015G_111.56_114.78,3.22,111.56,114.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,including the mobile phone of angela merkel,string,,i n c l u d i n g _ t h e _ m o b i l e _ p h o n e _ o f _ a n g e l a _ m e r k e l,string,
17,1,20218,MathiasJud_2015G_18.55_23.48,4.93,18.55,23.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,we are used to invitations  but this invitation really thrilled us,string,,w e _ a r e _ u s e d _ t o _ i n v i t a t i o n s _ _ b u t _ t h i s _ i n v i t a t i o n _ r e a l l y _ t h r i l l e d _ u s,string,
19,35,20252,MathiasJud_2015G_200.15_204.97,4.82,200.15,204.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,by a strict police order there are no specific laws relating,string,,b y _ a _ s t r i c t _ p o l i c e _ o r d e r _ t h e r e _ a r e _ n o _ s p e c i f i c _ l a w s _ r e l a t i n g,string,
21,24,20241,MathiasJud_2015G_136.35_141.25,4.9,136.35,141.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,and we used this opportunity to exploit the specific situation,string,,a n d _ w e _ u s e d _ t h i s _ o p p o r t u n i t y _ t o _ e x p l o i t _ t h e _ s p e c i f i c _ s i t u a t i o n,string,
24,99,20316,MathiasJud_2015G_636.08_641.92,5.84,636.08,641.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,this brings us back to our network and to the antennas on the roof of the swiss embassy in berlin,string,,t h i s _ b r i n g s _ u s _ b a c k _ t o _ o u r _ n e t w o r k _ a n d _ t o _ t h e _ a n t e n n a s _ o n _ t h e _ r o o f _ o f _ t h e _ s w i s s _ e m b a s s y _ i n _ b e r l i n,string,
25,27,20244,MathiasJud_2015G_154.99_156.83,1.84,154.99,156.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,, a series of antennas,string,,_ a _ s e r i e s _ o f _ a n t e n n a s,string,
27,72,20289,MathiasJud_2015G_466.43_476.94,10.51,466.43,476.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,the continents are drifting closer to each other cultures goods and people are in permanent exchange  but at the same time the gap between the world of the privileged and the world of the excluded,string,,t h e _ c o n t i n e n t s _ a r e _ d r i f t i n g _ c l o s e r _ t o _ e a c h _ o t h e r _ c u l t u r e s _ g o o d s _ a n d _ p e o p l e _ a r e _ i n _ p e r m a n e n t _ e x c h a n g e _ _ b u t _ a t _ t h e _ s a m e _ t i m e _ t h e _ g a p _ b e t w e e n _ t h e _ w o r l d _ o f _ t h e _ p r i v i l e g e d _ a n d _ t h e _ w o r l d _ o f _ t h e _ e x c l u d e d,string,
29,4,20221,MathiasJud_2015G_35.24_39.99,4.75,35.24,39.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,no one is closer to chancellor merkel than the swiss diplomats,string,,n o _ o n e _ i s _ c l o s e r _ t o _ c h a n c e l l o r _ m e r k e l _ t h a n _ t h e _ s w i s s _ d i p l o m a t s,string,
32,88,20305,MathiasJud_2015G_578.19_590.05,11.86,578.19,590.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,visitors immersed themselves in long conversations about families torn apart about dramatic escapes from war zones about suicide attempts about the fate of children in detention,string,,v i s i t o r s _ i m m e r s e d _ t h e m s e l v e s _ i n _ l o n g _ c o n v e r s a t i o n s _ a b o u t _ f a m i l i e s _ t o r n _ a p a r t _ a b o u t _ d r a m a t i c _ e s c a p e s _ f r o m _ w a r _ z o n e s _ a b o u t _ s u i c i d e _ a t t e m p t s _ a b o u t _ t h e _ f a t e _ o f _ c h i l d r e n _ i n _ d e t e n t i o n,string,
33,22,20239,MathiasJud_2015G_120.15_125.11,4.96,120.15,125.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,while the listening post of the american nsa is covered by radio transparent,string,,w h i l e _ t h e _ l i s t e n i n g _ p o s t _ o f _ t h e _ a m e r i c a n _ n s a _ i s _ c o v e r e d _ b y _ r a d i o _ t r a n s p a r e n t,string,
34,32,20249,MathiasJud_2015G_186.89_192.67,5.78,186.89,192.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,a helicopter circled over our heads with a camera registering each and every move we made,string,,a _ h e l i c o p t e r _ c i r c l e d _ o v e r _ o u r _ h e a d s _ w i t h _ a _ c a m e r a _ r e g i s t e r i n g _ e a c h _ a n d _ e v e r y _ m o v e _ w e _ m a d e,string,
35,54,20271,MathiasJud_2015G_371.61_379.67,8.06,371.61,379.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,is how these realities are hidden and how people are made invisible in an age of global and overwhelming communication and exchange,string,,i s _ h o w _ t h e s e _ r e a l i t i e s _ a r e _ h i d d e n _ a n d _ h o w _ p e o p l e _ a r e _ m a d e _ i n v i s i b l e _ i n _ a n _ a g e _ o f _ g l o b a l _ a n d _ o v e r w h e l m i n g _ c o m m u n i c a t i o n _ a n d _ e x c h a n g e,string,
37,94,20311,MathiasJud_2015G_608.31_610.97,2.66,608.31,610.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,of militarized responses ,string,,o f _ m i l i t a r i z e d _ r e s p o n s e s _,string,
39,62,20279,MathiasJud_2015G_421.53_426.21,4.68,421.53,426.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,and also in the balkans these are real hotels people can stay there ,string,,a n d _ a l s o _ i n _ t h e _ b a l k a n s _ t h e s e _ a r e _ r e a l _ h o t e l s _ p e o p l e _ c a n _ s t a y _ t h e r e _,string,
40,86,20303,MathiasJud_2015G_568.46_575.05,6.59,568.46,575.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,in the protected context of the art exhibition asylum seekers felt free to talk about themselves their story,string,,i n _ t h e _ p r o t e c t e d _ c o n t e x t _ o f _ t h e _ a r t _ e x h i b i t i o n _ a s y l u m _ s e e k e r s _ f e l t _ f r e e _ t o _ t a l k _ a b o u t _ t h e m s e l v e s _ t h e i r _ s t o r y,string,
43,74,20291,MathiasJud_2015G_479.87_488.61,8.74,479.87,488.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,, recently in australia for us  it was no problem to enter the country we have european passports visas and air tickets  but asylum seekers,string,,_ r e c e n t l y _ i n _ a u s t r a l i a _ f o r _ u s _ _ i t _ w a s _ n o _ p r o b l e m _ t o _ e n t e r _ t h e _ c o u n t r y _ w e _ h a v e _ e u r o p e a n _ p a s s p o r t s _ v i s a s _ a n d _ a i r _ t i c k e t s _ _ b u t _ a s y l u m _ s e e k e r s,string,
46,77,20294,MathiasJud_2015G_505.29_515.44,10.15,505.29,515.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,after dramatic escapes from crisis zones and war zones  men women and children are detained by australia without trial sometimes for years ,string,,a f t e r _ d r a m a t i c _ e s c a p e s _ f r o m _ c r i s i s _ z o n e s _ a n d _ w a r _ z o n e s _ _ m e n _ w o m e n _ a n d _ c h i l d r e n _ a r e _ d e t a i n e d _ b y _ a u s t r a l i a _ w i t h o u t _ t r i a l _ s o m e t i m e s _ f o r _ y e a r s _,string,
47,113,20330,MathiasJud_2015G_741.48_749.26,7.78,741.48,749.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,literally sleep in the streets  and we installed networks there to allow basic communication ,string,,l i t e r a l l y _ s l e e p _ i n _ t h e _ s t r e e t s _ _ a n d _ w e _ i n s t a l l e d _ n e t w o r k s _ t h e r e _ t o _ a l l o w _ b a s i c _ c o m m u n i c a t i o n _,string,
51,81,20298,MathiasJud_2015G_537.73_548.15,10.42,537.73,548.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,on the floor a stylized compass gave the direction to each immigration detention center accompanied by the distance and the name of the immigration facility,string,,o n _ t h e _ f l o o r _ a _ s t y l i z e d _ c o m p a s s _ g a v e _ t h e _ d i r e c t i o n _ t o _ e a c h _ i m m i g r a t i o n _ d e t e n t i o n _ c e n t e r _ a c c o m p a n i e d _ b y _ t h e _ d i s t a n c e _ a n d _ t h e _ n a m e _ o f _ t h e _ i m m i g r a t i o n _ f a c i l i t y,string,
53,9,20226,MathiasJud_2015G_56.19_59.86,3.67,56.19,59.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,although germany is an advanced democracy ,string,,a l t h o u g h _ g e r m a n y _ i s _ a n _ a d v a n c e d _ d e m o c r a c y _,string,
54,70,20287,MathiasJud_2015G_455.35_464.09,8.74,455.35,464.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,not to make judgments  but rather to find out about the context that determines these disparate and seemingly insurmountable contradictions,string,,n o t _ t o _ m a k e _ j u d g m e n t s _ _ b u t _ r a t h e r _ t o _ f i n d _ o u t _ a b o u t _ t h e _ c o n t e x t _ t h a t _ d e t e r m i n e s _ t h e s e _ d i s p a r a t e _ a n d _ s e e m i n g l y _ i n s u r m o u n t a b l e _ c o n t r a d i c t i o n s,string,
69,29,20246,MathiasJud_2015G_163.9_169.04,5.14,163.9,169.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,they were makeshift can antennas not camouflaged but totally obvious and visible,string,,t h e y _ w e r e _ m a k e s h i f t _ c a n _ a n t e n n a s _ n o t _ c a m o u f l a g e d _ b u t _ t o t a l l y _ o b v i o u s _ a n d _ v i s i b l e,string,
70,69,20286,MathiasJud_2015G_453.34_455.48,2.14,453.34,455.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,the point is,string,,t h e _ p o i n t _ i s,string,
71,63,20280,MathiasJud_2015G_425.81_429.31,3.5,425.81,429.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,but they aren 't a commercial enterprise they are a symbol,string,,b u t _ t h e y _ a r e n _ ' t _ a _ c o m m e r c i a l _ e n t e r p r i s e _ t h e y _ a r e _ a _ s y m b o l,string,
72,91,20308,MathiasJud_2015G_598.92_601.09,2.17,598.92,601.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MathiasJud_2015G.sph,sph,,MathiasJud_2015G,string,,is now facing,string,,i s _ n o w _ f a c i n g,string,
