,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
12,19,182284,JeffSpeck_2013X_152.91_163.22,10.31,152.91,163.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffSpeck_2013X.sph,sph,,JeffSpeck_2013X,string,,a plan like this already awaits me on the property that i 'm looking at and all a plan like this guarantees is that you will not have a walkable city  because nothing is located near anything ,string,,a _ p l a n _ l i k e _ t h i s _ a l r e a d y _ a w a i t s _ m e _ o n _ t h e _ p r o p e r t y _ t h a t _ i _ ' m _ l o o k i n g _ a t _ a n d _ a l l _ a _ p l a n _ l i k e _ t h i s _ g u a r a n t e e s _ i s _ t h a t _ y o u _ w i l l _ n o t _ h a v e _ a _ w a l k a b l e _ c i t y _ _ b e c a u s e _ n o t h i n g _ i s _ l o c a t e d _ n e a r _ a n y t h i n g _,string,
23,38,182303,JeffSpeck_2013X_315.04_323.7,8.66,315.04,323.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffSpeck_2013X.sph,sph,,JeffSpeck_2013X,string,, want to have a walkable city you can 't start with the sprawl model you need the bones of an urban model this is the outcome of that form of design,string,,_ w a n t _ t o _ h a v e _ a _ w a l k a b l e _ c i t y _ y o u _ c a n _ ' t _ s t a r t _ w i t h _ t h e _ s p r a w l _ m o d e l _ y o u _ n e e d _ t h e _ b o n e s _ o f _ a n _ u r b a n _ m o d e l _ t h i s _ i s _ t h e _ o u t c o m e _ o f _ t h a t _ f o r m _ o f _ d e s i g n,string,
24,52,182317,JeffSpeck_2013X_444.02_449.78,5.76,444.02,449.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffSpeck_2013X.sph,sph,,JeffSpeck_2013X,string,,require transit because if you don 't have access to the whole city as a pedestrian then you get a,string,,r e q u i r e _ t r a n s i t _ b e c a u s e _ i f _ y o u _ d o n _ ' t _ h a v e _ a c c e s s _ t o _ t h e _ w h o l e _ c i t y _ a s _ a _ p e d e s t r i a n _ t h e n _ y o u _ g e t _ a,string,
29,83,182348,JeffSpeck_2013X_766.26_774.96,8.7,766.26,774.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffSpeck_2013X.sph,sph,,JeffSpeck_2013X,string,,portland oregon  famously walkable instituted its skinny streets program in its residential neighborhood we know that skinny streets are safer  the developer vince,string,,p o r t l a n d _ o r e g o n _ _ f a m o u s l y _ w a l k a b l e _ i n s t i t u t e d _ i t s _ s k i n n y _ s t r e e t s _ p r o g r a m _ i n _ i t s _ r e s i d e n t i a l _ n e i g h b o r h o o d _ w e _ k n o w _ t h a t _ s k i n n y _ s t r e e t s _ a r e _ s a f e r _ _ t h e _ d e v e l o p e r _ v i n c e,string,
30,39,182304,JeffSpeck_2013X_329.99_334.91,4.92,329.99,334.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffSpeck_2013X.sph,sph,,JeffSpeck_2013X,string,, you 're dreaming for this you 're also going to be dreaming of this  often to absurd extremes,string,,_ y o u _ ' r e _ d r e a m i n g _ f o r _ t h i s _ y o u _ ' r e _ a l s o _ g o i n g _ t o _ b e _ d r e a m i n g _ o f _ t h i s _ _ o f t e n _ t o _ a b s u r d _ e x t r e m e s,string,
34,222,190995,JeffSpeck_2013Z_627.86_633.76,5.9,627.86,633.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffSpeck_2013Z.sph,sph,,JeffSpeck_2013Z,string,,tulsa  fourteen per one hundred thousand orlando  twenty per one hundred thousand it,string,,t u l s a _ _ f o u r t e e n _ p e r _ o n e _ h u n d r e d _ t h o u s a n d _ o r l a n d o _ _ t w e n t y _ p e r _ o n e _ h u n d r e d _ t h o u s a n d _ i t,string,
37,211,190984,JeffSpeck_2013Z_543.05_549.87,6.82,543.05,549.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffSpeck_2013Z.sph,sph,,JeffSpeck_2013Z,string,,that 's tying where you live to your health  particularly as in america the biggest health crisis we have is this one that 's,string,,t h a t _ ' s _ t y i n g _ w h e r e _ y o u _ l i v e _ t o _ y o u r _ h e a l t h _ _ p a r t i c u l a r l y _ a s _ i n _ a m e r i c a _ t h e _ b i g g e s t _ h e a l t h _ c r i s i s _ w e _ h a v e _ i s _ t h i s _ o n e _ t h a t _ ' s,string,
39,200,190973,JeffSpeck_2013Z_472.87_474.83,1.96,472.87,474.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffSpeck_2013Z.sph,sph,,JeffSpeck_2013Z,string,,between the latter two,string,,b e t w e e n _ t h e _ l a t t e r _ t w o,string,
47,254,191027,JeffSpeck_2013Z_797.53_804.82,7.29,797.53,804.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffSpeck_2013Z.sph,sph,,JeffSpeck_2013Z,string,,what can i add to my house what can i add to what i 've already got to make my lifestyle more sustainable has kind of,string,,w h a t _ c a n _ i _ a d d _ t o _ m y _ h o u s e _ w h a t _ c a n _ i _ a d d _ t o _ w h a t _ i _ ' v e _ a l r e a d y _ g o t _ t o _ m a k e _ m y _ l i f e s t y l e _ m o r e _ s u s t a i n a b l e _ h a s _ k i n d _ o f,string,
51,229,191002,JeffSpeck_2013Z_676.51_678.44,1.93,676.51,678.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffSpeck_2013Z.sph,sph,,JeffSpeck_2013Z,string,, he apparently had a sense of humor,string,,_ h e _ a p p a r e n t l y _ h a d _ a _ s e n s e _ o f _ h u m o r,string,
