,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,14,59897,SuzanneSimard_2016T_102.85_115.11,12.26,102.85,115.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SuzanneSimard_2016T.sph,sph,,SuzanneSimard_2016T,string,,but as grandpa dug through that forest floor i became fascinated with the roots and under that what i learned later was the white mycelium and under that the red and yellow mineral horizons,string,,b u t _ a s _ g r a n d p a _ d u g _ t h r o u g h _ t h a t _ f o r e s t _ f l o o r _ i _ b e c a m e _ f a s c i n a t e d _ w i t h _ t h e _ r o o t s _ a n d _ u n d e r _ t h a t _ w h a t _ i _ l e a r n e d _ l a t e r _ w a s _ t h e _ w h i t e _ m y c e l i u m _ a n d _ u n d e r _ t h a t _ t h e _ r e d _ a n d _ y e l l o w _ m i n e r a l _ h o r i z o n s,string,
2,66,59949,SuzanneSimard_2016T_408.53_415.47,6.94,408.53,415.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SuzanneSimard_2016T.sph,sph,,SuzanneSimard_2016T,string,,and fir was saying yeah can you send me some of your carbon because somebody threw a shade cloth over me,string,,a n d _ f i r _ w a s _ s a y i n g _ y e a h _ c a n _ y o u _ s e n d _ m e _ s o m e _ o f _ y o u r _ c a r b o n _ b e c a u s e _ s o m e b o d y _ t h r e w _ a _ s h a d e _ c l o t h _ o v e r _ m e,string,
5,72,59955,SuzanneSimard_2016T_447.48_454.64,7.16,447.48,454.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SuzanneSimard_2016T.sph,sph,,SuzanneSimard_2016T,string,,it turns out at that time of the year in the summer that birch was sending more carbon to fir than fir was sending back to birch,string,,i t _ t u r n s _ o u t _ a t _ t h a t _ t i m e _ o f _ t h e _ y e a r _ i n _ t h e _ s u m m e r _ t h a t _ b i r c h _ w a s _ s e n d i n g _ m o r e _ c a r b o n _ t o _ f i r _ t h a n _ f i r _ w a s _ s e n d i n g _ b a c k _ t o _ b i r c h,string,
7,71,59954,SuzanneSimard_2016T_433.29_447.67,14.38,433.29,447.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SuzanneSimard_2016T.sph,sph,,SuzanneSimard_2016T,string,, i ran from plot to plot and i checked all eighty replicates the evidence was clear the c 13 and c 14 was showing me that paper birch and douglas fir were in a lively two way conversation,string,,_ i _ r a n _ f r o m _ p l o t _ t o _ p l o t _ a n d _ i _ c h e c k e d _ a l l _ e i g h t y _ r e p l i c a t e s _ t h e _ e v i d e n c e _ w a s _ c l e a r _ t h e _ c _ 1 3 _ a n d _ c _ 1 4 _ w a s _ s h o w i n g _ m e _ t h a t _ p a p e r _ b i r c h _ a n d _ d o u g l a s _ f i r _ w e r e _ i n _ a _ l i v e l y _ t w o _ w a y _ c o n v e r s a t i o n,string,
9,25,59908,SuzanneSimard_2016T_177.64_179.76,2.12,177.64,179.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SuzanneSimard_2016T.sph,sph,,SuzanneSimard_2016T,string,,but this was in the laboratory,string,,b u t _ t h i s _ w a s _ i n _ t h e _ l a b o r a t o r y,string,
12,113,59996,SuzanneSimard_2016T_687.91_693.23,5.32,687.91,693.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SuzanneSimard_2016T.sph,sph,,SuzanneSimard_2016T,string,,in a single forest a mother tree can be connected to hundreds of other trees,string,,i n _ a _ s i n g l e _ f o r e s t _ a _ m o t h e r _ t r e e _ c a n _ b e _ c o n n e c t e d _ t o _ h u n d r e d s _ o f _ o t h e r _ t r e e s,string,
16,8,59891,SuzanneSimard_2016T_65.88_73.54,7.66,65.88,73.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SuzanneSimard_2016T.sph,sph,,SuzanneSimard_2016T,string,,my grandfather was a giant too he was a horse logger  and he used to selectively cut cedar poles from the inland rainforest ,string,,m y _ g r a n d f a t h e r _ w a s _ a _ g i a n t _ t o o _ h e _ w a s _ a _ h o r s e _ l o g g e r _ _ a n d _ h e _ u s e d _ t o _ s e l e c t i v e l y _ c u t _ c e d a r _ p o l e s _ f r o m _ t h e _ i n l a n d _ r a i n f o r e s t _,string,
17,119,60002,SuzanneSimard_2016T_718.1_724.09,5.99,718.1,724.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SuzanneSimard_2016T.sph,sph,,SuzanneSimard_2016T,string,,so we set about an experiment and we grew mother trees with kin and stranger 's seedlings ,string,,s o _ w e _ s e t _ a b o u t _ a n _ e x p e r i m e n t _ a n d _ w e _ g r e w _ m o t h e r _ t r e e s _ w i t h _ k i n _ a n d _ s t r a n g e r _ ' s _ s e e d l i n g s _,string,
18,164,60047,SuzanneSimard_2016T_1013.93_1018.56,4.63,1013.93,1018.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SuzanneSimard_2016T.sph,sph,,SuzanneSimard_2016T,string,,second  we need to save our old growth forests ,string,,s e c o n d _ _ w e _ n e e d _ t o _ s a v e _ o u r _ o l d _ g r o w t h _ f o r e s t s _,string,
19,4,59887,SuzanneSimard_2016T_39.12_45.72,6.6,39.12,45.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SuzanneSimard_2016T.sph,sph,,SuzanneSimard_2016T,string,,a world of infinite biological pathways that connect trees and allow them to communicate,string,,a _ w o r l d _ o f _ i n f i n i t e _ b i o l o g i c a l _ p a t h w a y s _ t h a t _ c o n n e c t _ t r e e s _ a n d _ a l l o w _ t h e m _ t o _ c o m m u n i c a t e,string,
