,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,359,183720,LarryBrilliant_2007P_816.51_824.38,7.87,816.51,824.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LarryBrilliant_2007P.sph,sph,,LarryBrilliant_2007P,string,,all throughout the technology world we 're seeing young people bitten by this disease of sudden wealth syndrome ,string,,a l l _ t h r o u g h o u t _ t h e _ t e c h n o l o g y _ w o r l d _ w e _ ' r e _ s e e i n g _ y o u n g _ p e o p l e _ b i t t e n _ b y _ t h i s _ d i s e a s e _ o f _ s u d d e n _ w e a l t h _ s y n d r o m e _,string,
1,420,183781,LarryBrilliant_2007P_1172.06_1179.97,7.91,1172.06,1179.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LarryBrilliant_2007P.sph,sph,,LarryBrilliant_2007P,string,,barisal  in bangladesh when she coughed or breathed and the last,string,,b a r i s a l _ _ i n _ b a n g l a d e s h _ w h e n _ s h e _ c o u g h e d _ o r _ b r e a t h e d _ a n d _ t h e _ l a s t,string,
2,269,183630,LarryBrilliant_2007P_255.13_257.07,1.94,255.13,257.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LarryBrilliant_2007P.sph,sph,,LarryBrilliant_2007P,string,,fifty one percent of us,string,,f i f t y _ o n e _ p e r c e n t _ o f _ u s,string,
4,72,63020,LarryBrilliant_2006_467.18_469.44,2.26,467.18,469.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LarryBrilliant_2006.sph,sph,,LarryBrilliant_2006,string,,shitala mata the cooling mother,string,,s h i t a l a _ m a t a _ t h e _ c o o l i n g _ m o t h e r,string,
5,120,63068,LarryBrilliant_2006_750.99_754.94,3.95,750.99,754.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LarryBrilliant_2006.sph,sph,,LarryBrilliant_2006,string,,that blindness was caused instead by cataract,string,,t h a t _ b l i n d n e s s _ w a s _ c a u s e d _ i n s t e a d _ b y _ c a t a r a c t,string,
6,237,183598,LarryBrilliant_2007P_50.55_52.78,2.23,50.55,52.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LarryBrilliant_2007P.sph,sph,,LarryBrilliant_2007P,string,, we have no idea what would happen,string,,_ w e _ h a v e _ n o _ i d e a _ w h a t _ w o u l d _ h a p p e n,string,
7,250,183611,LarryBrilliant_2007P_139.92_147.46,7.54,139.92,147.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LarryBrilliant_2007P.sph,sph,,LarryBrilliant_2007P,string,,he said consider the face of the poorest most vulnerable human being,string,,h e _ s a i d _ c o n s i d e r _ t h e _ f a c e _ o f _ t h e _ p o o r e s t _ m o s t _ v u l n e r a b l e _ h u m a n _ b e i n g,string,
8,327,183688,LarryBrilliant_2007P_650.94_660.97,10.03,650.94,660.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LarryBrilliant_2007P.sph,sph,,LarryBrilliant_2007P,string,, you will find increase in sea level that will challenge our way of life sub saharan africa  and even our own san francisco,string,,_ y o u _ w i l l _ f i n d _ i n c r e a s e _ i n _ s e a _ l e v e l _ t h a t _ w i l l _ c h a l l e n g e _ o u r _ w a y _ o f _ l i f e _ s u b _ s a h a r a n _ a f r i c a _ _ a n d _ e v e n _ o u r _ o w n _ s a n _ f r a n c i s c o,string,
9,190,63138,LarryBrilliant_2006_1225.04_1230.96,5.92,1225.04,1230.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LarryBrilliant_2006.sph,sph,,LarryBrilliant_2006,string,, available to anyone in the world in their own language let 's make it transparent,string,,_ a v a i l a b l e _ t o _ a n y o n e _ i n _ t h e _ w o r l d _ i n _ t h e i r _ o w n _ l a n g u a g e _ l e t _ ' s _ m a k e _ i t _ t r a n s p a r e n t,string,
10,285,183646,LarryBrilliant_2007P_384.76_393.74,8.98,384.76,393.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LarryBrilliant_2007P.sph,sph,,LarryBrilliant_2007P,string,,the one percent will own even more than forty percent of all the world 's goods and services not because they 've grown richer ,string,,t h e _ o n e _ p e r c e n t _ w i l l _ o w n _ e v e n _ m o r e _ t h a n _ f o r t y _ p e r c e n t _ o f _ a l l _ t h e _ w o r l d _ ' s _ g o o d s _ a n d _ s e r v i c e s _ n o t _ b e c a u s e _ t h e y _ ' v e _ g r o w n _ r i c h e r _,string,
