Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
10,239992,MeganKamerick_2011X_97.69_104.46,6.77,97.69,104.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MeganKamerick_2011X.sph,sph,,MeganKamerick_2011X,string,,the news continues to give us a picture where men outnumber women in nearly all occupational categories except two,string,,t h e _ n e w s _ c o n t i n u e s _ t o _ g i v e _ u s _ a _ p i c t u r e _ w h e r e _ m e n _ o u t n u m b e r _ w o m e n _ i n _ n e a r l y _ a l l _ o c c u p a t i o n a l _ c a t e g o r i e s _ e x c e p t _ t w o,string,
17,239999,MeganKamerick_2011X_135.99_142.81,6.82,135.99,142.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MeganKamerick_2011X.sph,sph,,MeganKamerick_2011X,string,,mckinley writes that the community is wondering how could their boys have been drawn into this,string,,m c k i n l e y _ w r i t e s _ t h a t _ t h e _ c o m m u n i t y _ i s _ w o n d e r i n g _ h o w _ c o u l d _ t h e i r _ b o y s _ h a v e _ b e e n _ d r a w n _ i n t o _ t h i s,string,
47,240029,MeganKamerick_2011X_329.99_338.13,8.14,329.99,338.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MeganKamerick_2011X.sph,sph,,MeganKamerick_2011X,string,, wired defended his choice and said there aren 't enough women prominent women in technology to sell a cover to sell an issue,string,,_ w i r e d _ d e f e n d e d _ h i s _ c h o i c e _ a n d _ s a i d _ t h e r e _ a r e n _ ' t _ e n o u g h _ w o m e n _ p r o m i n e n t _ w o m e n _ i n _ t e c h n o l o g y _ t o _ s e l l _ a _ c o v e r _ t o _ s e l l _ a n _ i s s u e,string,
5,239987,MeganKamerick_2011X_50.73_59.92,9.19,50.73,59.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MeganKamerick_2011X.sph,sph,,MeganKamerick_2011X,string,, and we 're just twenty percent of the experts quoted in stories  and now with today 's technology  it 's possible to remove women from the picture completely,string,,_ a n d _ w e _ ' r e _ j u s t _ t w e n t y _ p e r c e n t _ o f _ t h e _ e x p e r t s _ q u o t e d _ i n _ s t o r i e s _ _ a n d _ n o w _ w i t h _ t o d a y _ ' s _ t e c h n o l o g y _ _ i t _ ' s _ p o s s i b l e _ t o _ r e m o v e _ w o m e n _ f r o m _ t h e _ p i c t u r e _ c o m p l e t e l y,string,
60,240042,MeganKamerick_2011X_413.21_421.38,8.17,413.21,421.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MeganKamerick_2011X.sph,sph,,MeganKamerick_2011X,string,,shankar vedantam is the author of the hidden brain how our unconscious minds elect presidents control markets wage wars and save our lives,string,,s h a n k a r _ v e d a n t a m _ i s _ t h e _ a u t h o r _ o f _ t h e _ h i d d e n _ b r a i n _ h o w _ o u r _ u n c o n s c i o u s _ m i n d s _ e l e c t _ p r e s i d e n t s _ c o n t r o l _ m a r k e t s _ w a g e _ w a r s _ a n d _ s a v e _ o u r _ l i v e s,string,
38,240020,MeganKamerick_2011X_253.89_254.97,1.08,253.89,254.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MeganKamerick_2011X.sph,sph,,MeganKamerick_2011X,string,,she tried to challenge,string,,s h e _ t r i e d _ t o _ c h a l l e n g e,string,
83,240065,MeganKamerick_2011X_561.23_563.22,1.99,561.23,563.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MeganKamerick_2011X.sph,sph,,MeganKamerick_2011X,string,,analyze your news,string,,a n a l y z e _ y o u r _ n e w s,string,
44,240026,MeganKamerick_2011X_315.49_319.16,3.67,315.49,319.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MeganKamerick_2011X.sph,sph,,MeganKamerick_2011X,string,,a voluptuous model covered in synthetic diamonds,string,,a _ v o l u p t u o u s _ m o d e l _ c o v e r e d _ i n _ s y n t h e t i c _ d i a m o n d s,string,
75,240057,MeganKamerick_2011X_512.34_518.96,6.62,512.34,518.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MeganKamerick_2011X.sph,sph,,MeganKamerick_2011X,string,,it 's important to keep talking about this in light of lara logan  she was the cbs news correspondent,string,,i t _ ' s _ i m p o r t a n t _ t o _ k e e p _ t a l k i n g _ a b o u t _ t h i s _ i n _ l i g h t _ o f _ l a r a _ l o g a n _ _ s h e _ w a s _ t h e _ c b s _ n e w s _ c o r r e s p o n d e n t,string,
13,239995,MeganKamerick_2011X_111.86_119.88,8.02,111.86,119.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MeganKamerick_2011X.sph,sph,,MeganKamerick_2011X,string,,the problem is of course there aren 't enough women in newsrooms they report at just  thirty seven percent of stories in print tv and radio ,string,,t h e _ p r o b l e m _ i s _ o f _ c o u r s e _ t h e r e _ a r e n _ ' t _ e n o u g h _ w o m e n _ i n _ n e w s r o o m s _ t h e y _ r e p o r t _ a t _ j u s t _ _ t h i r t y _ s e v e n _ p e r c e n t _ o f _ s t o r i e s _ i n _ p r i n t _ t v _ a n d _ r a d i o _,string,
