,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,46,147444,ThelmaGolden_2009_354.93_366.82,11.89,354.93,366.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThelmaGolden_2009.sph,sph,,ThelmaGolden_2009,string,, harlem thinking about exhibitions there thinking about what it means to discover art 's possibility now  what does this mean to some of you in some cases i know that many of you are involved in ,string,,_ h a r l e m _ t h i n k i n g _ a b o u t _ e x h i b i t i o n s _ t h e r e _ t h i n k i n g _ a b o u t _ w h a t _ i t _ m e a n s _ t o _ d i s c o v e r _ a r t _ ' s _ p o s s i b i l i t y _ n o w _ _ w h a t _ d o e s _ t h i s _ m e a n _ t o _ s o m e _ o f _ y o u _ i n _ s o m e _ c a s e s _ i _ k n o w _ t h a t _ m a n y _ o f _ y o u _ a r e _ i n v o l v e d _ i n _,string,
4,14,147412,ThelmaGolden_2009_100.46_110.25,9.79,100.46,110.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThelmaGolden_2009.sph,sph,,ThelmaGolden_2009,string,, glenn ligon and kara walker two of many who really form for me the essential questions that i wanted to bring as a curator to the world,string,,_ g l e n n _ l i g o n _ a n d _ k a r a _ w a l k e r _ t w o _ o f _ m a n y _ w h o _ r e a l l y _ f o r m _ f o r _ m e _ t h e _ e s s e n t i a l _ q u e s t i o n s _ t h a t _ i _ w a n t e d _ t o _ b r i n g _ a s _ a _ c u r a t o r _ t o _ t h e _ w o r l d,string,
5,32,147430,ThelmaGolden_2009_237.97_248.18,10.21,237.97,248.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThelmaGolden_2009.sph,sph,,ThelmaGolden_2009,string,, pointed to the work on the left to tell me how problematic this image was as it related for her to the idea of how black people had been represented and ,string,,_ p o i n t e d _ t o _ t h e _ w o r k _ o n _ t h e _ l e f t _ t o _ t e l l _ m e _ h o w _ p r o b l e m a t i c _ t h i s _ i m a g e _ w a s _ a s _ i t _ r e l a t e d _ f o r _ h e r _ t o _ t h e _ i d e a _ o f _ h o w _ b l a c k _ p e o p l e _ h a d _ b e e n _ r e p r e s e n t e d _ a n d _,string,
7,6,147404,ThelmaGolden_2009_51.89_54.97,3.08,51.89,54.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThelmaGolden_2009.sph,sph,,ThelmaGolden_2009,string,,the first really black artist on primetime,string,,t h e _ f i r s t _ r e a l l y _ b l a c k _ a r t i s t _ o n _ p r i m e t i m e,string,
8,73,147471,ThelmaGolden_2009_580.95_586.69,5.74,580.95,586.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThelmaGolden_2009.sph,sph,,ThelmaGolden_2009,string,,i am continually amazed by the way in which,string,,i _ a m _ c o n t i n u a l l y _ a m a z e d _ b y _ t h e _ w a y _ i n _ w h i c h,string,
9,81,147479,ThelmaGolden_2009_632.08_633.73,1.65,632.08,633.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThelmaGolden_2009.sph,sph,,ThelmaGolden_2009,string,,that face us it,string,,t h a t _ f a c e _ u s _ i t,string,
10,68,147466,ThelmaGolden_2009_546.39_549.63,3.24,546.39,549.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThelmaGolden_2009.sph,sph,,ThelmaGolden_2009,string,,as the place for us all to have this,string,,a s _ t h e _ p l a c e _ f o r _ u s _ a l l _ t o _ h a v e _ t h i s,string,
14,38,147436,ThelmaGolden_2009_289.74_295.25,5.51,289.74,295.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThelmaGolden_2009.sph,sph,,ThelmaGolden_2009,string,, one that we could imagine in our day to day lives to work through these images,string,,_ o n e _ t h a t _ w e _ c o u l d _ i m a g i n e _ i n _ o u r _ d a y _ t o _ d a y _ l i v e s _ t o _ w o r k _ t h r o u g h _ t h e s e _ i m a g e s,string,
16,80,147478,ThelmaGolden_2009_628.45_632.25,3.8,628.45,632.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThelmaGolden_2009.sph,sph,,ThelmaGolden_2009,string,,as people who are seeing and thinking about the issues,string,,a s _ p e o p l e _ w h o _ a r e _ s e e i n g _ a n d _ t h i n k i n g _ a b o u t _ t h e _ i s s u e s,string,
18,5,147403,ThelmaGolden_2009_44.57_52.32,7.75,44.57,52.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThelmaGolden_2009.sph,sph,,ThelmaGolden_2009,string,,significant to many people of course because of dy no mite but perhaps more significant as,string,,s i g n i f i c a n t _ t o _ m a n y _ p e o p l e _ o f _ c o u r s e _ b e c a u s e _ o f _ d y _ n o _ m i t e _ b u t _ p e r h a p s _ m o r e _ s i g n i f i c a n t _ a s,string,
