Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
46,147444,ThelmaGolden_2009_354.93_366.82,11.89,354.93,366.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThelmaGolden_2009.sph,sph,,ThelmaGolden_2009,string,, harlem thinking about exhibitions there thinking about what it means to discover art 's possibility now  what does this mean to some of you in some cases i know that many of you are involved in ,string,,_ h a r l e m _ t h i n k i n g _ a b o u t _ e x h i b i t i o n s _ t h e r e _ t h i n k i n g _ a b o u t _ w h a t _ i t _ m e a n s _ t o _ d i s c o v e r _ a r t _ ' s _ p o s s i b i l i t y _ n o w _ _ w h a t _ d o e s _ t h i s _ m e a n _ t o _ s o m e _ o f _ y o u _ i n _ s o m e _ c a s e s _ i _ k n o w _ t h a t _ m a n y _ o f _ y o u _ a r e _ i n v o l v e d _ i n _,string,
87,147485,ThelmaGolden_2009_689.25_698.58,9.33,689.25,698.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThelmaGolden_2009.sph,sph,,ThelmaGolden_2009,string,,in their sense of offering us this great possibility of watching that continent emerge as part of our bigger dialogue,string,,i n _ t h e i r _ s e n s e _ o f _ o f f e r i n g _ u s _ t h i s _ g r e a t _ p o s s i b i l i t y _ o f _ w a t c h i n g _ t h a t _ c o n t i n e n t _ e m e r g e _ a s _ p a r t _ o f _ o u r _ b i g g e r _ d i a l o g u e,string,
7,147405,ThelmaGolden_2009_54.6_56.74,2.14,54.6,56.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThelmaGolden_2009.sph,sph,,ThelmaGolden_2009,string,, primetime tv,string,,_ p r i m e t i m e _ t v,string,
64,147462,ThelmaGolden_2009_513.18_517.67,4.49,513.18,517.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThelmaGolden_2009.sph,sph,,ThelmaGolden_2009,string,,around an idea which i put out there called post black,string,,a r o u n d _ a n _ i d e a _ w h i c h _ i _ p u t _ o u t _ t h e r e _ c a l l e d _ p o s t _ b l a c k,string,
14,147412,ThelmaGolden_2009_100.46_110.25,9.79,100.46,110.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThelmaGolden_2009.sph,sph,,ThelmaGolden_2009,string,, glenn ligon and kara walker two of many who really form for me the essential questions that i wanted to bring as a curator to the world,string,,_ g l e n n _ l i g o n _ a n d _ k a r a _ w a l k e r _ t w o _ o f _ m a n y _ w h o _ r e a l l y _ f o r m _ f o r _ m e _ t h e _ e s s e n t i a l _ q u e s t i o n s _ t h a t _ i _ w a n t e d _ t o _ b r i n g _ a s _ a _ c u r a t o r _ t o _ t h e _ w o r l d,string,
32,147430,ThelmaGolden_2009_237.97_248.18,10.21,237.97,248.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThelmaGolden_2009.sph,sph,,ThelmaGolden_2009,string,, pointed to the work on the left to tell me how problematic this image was as it related for her to the idea of how black people had been represented and ,string,,_ p o i n t e d _ t o _ t h e _ w o r k _ o n _ t h e _ l e f t _ t o _ t e l l _ m e _ h o w _ p r o b l e m a t i c _ t h i s _ i m a g e _ w a s _ a s _ i t _ r e l a t e d _ f o r _ h e r _ t o _ t h e _ i d e a _ o f _ h o w _ b l a c k _ p e o p l e _ h a d _ b e e n _ r e p r e s e n t e d _ a n d _,string,
90,147488,ThelmaGolden_2009_726.45_729.3,2.85,726.45,729.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThelmaGolden_2009.sph,sph,,ThelmaGolden_2009,string,, and to talk and speak to each other,string,,_ a n d _ t o _ t a l k _ a n d _ s p e a k _ t o _ e a c h _ o t h e r,string,
6,147404,ThelmaGolden_2009_51.89_54.97,3.08,51.89,54.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThelmaGolden_2009.sph,sph,,ThelmaGolden_2009,string,,the first really black artist on primetime,string,,t h e _ f i r s t _ r e a l l y _ b l a c k _ a r t i s t _ o n _ p r i m e t i m e,string,
73,147471,ThelmaGolden_2009_580.95_586.69,5.74,580.95,586.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThelmaGolden_2009.sph,sph,,ThelmaGolden_2009,string,,i am continually amazed by the way in which,string,,i _ a m _ c o n t i n u a l l y _ a m a z e d _ b y _ t h e _ w a y _ i n _ w h i c h,string,
81,147479,ThelmaGolden_2009_632.08_633.73,1.65,632.08,633.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThelmaGolden_2009.sph,sph,,ThelmaGolden_2009,string,,that face us it,string,,t h a t _ f a c e _ u s _ i t,string,
