,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,85,88377,SarahLewis_2014_561.89_575.11,13.22,561.89,575.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,i stand here thinking and wondering about all the different ways that we might even manufacture a near win in this room how your lives might play this out because i think on some gut level we we do know this,string,,i _ s t a n d _ h e r e _ t h i n k i n g _ a n d _ w o n d e r i n g _ a b o u t _ a l l _ t h e _ d i f f e r e n t _ w a y s _ t h a t _ w e _ m i g h t _ e v e n _ m a n u f a c t u r e _ a _ n e a r _ w i n _ i n _ t h i s _ r o o m _ h o w _ y o u r _ l i v e s _ m i g h t _ p l a y _ t h i s _ o u t _ b e c a u s e _ i _ t h i n k _ o n _ s o m e _ g u t _ l e v e l _ w e _ w e _ d o _ k n o w _ t h i s,string,
1,78,88370,SarahLewis_2014_513.42_521.05,7.63,513.42,521.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,but if i ask you to describe a great day at ted tomorrow you might describe it with granular practical clarity ,string,,b u t _ i f _ i _ a s k _ y o u _ t o _ d e s c r i b e _ a _ g r e a t _ d a y _ a t _ t e d _ t o m o r r o w _ y o u _ m i g h t _ d e s c r i b e _ i t _ w i t h _ g r a n u l a r _ p r a c t i c a l _ c l a r i t y _,string,
2,14,88306,SarahLewis_2014_108.2_112.06,3.86,108.2,112.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,i wanted to see what 's called archer 's paradox,string,,i _ w a n t e d _ t o _ s e e _ w h a t _ ' s _ c a l l e d _ a r c h e r _ ' s _ p a r a d o x,string,
4,65,88357,SarahLewis_2014_440.04_445.39,5.35,440.04,445.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,success motivates us but a near win can propel us in an ongoing quest,string,,s u c c e s s _ m o t i v a t e s _ u s _ b u t _ a _ n e a r _ w i n _ c a n _ p r o p e l _ u s _ i n _ a n _ o n g o i n g _ q u e s t,string,
5,73,88365,SarahLewis_2014_483.69_492.84,9.15,483.69,492.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,and so compelled people to buy more tickets that they were called  heart stoppers and were set on a gambling industry set of abuses in britain in the ,string,,a n d _ s o _ c o m p e l l e d _ p e o p l e _ t o _ b u y _ m o r e _ t i c k e t s _ t h a t _ t h e y _ w e r e _ c a l l e d _ _ h e a r t _ s t o p p e r s _ a n d _ w e r e _ s e t _ o n _ a _ g a m b l i n g _ i n d u s t r y _ s e t _ o f _ a b u s e s _ i n _ b r i t a i n _ i n _ t h e _,string,
7,60,88352,SarahLewis_2014_402.35_410.82,8.47,402.35,410.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,it 's a wisdom understood by duke ellington who said that his favorite song out of his repertoire was always the next one,string,,i t _ ' s _ a _ w i s d o m _ u n d e r s t o o d _ b y _ d u k e _ e l l i n g t o n _ w h o _ s a i d _ t h a t _ h i s _ f a v o r i t e _ s o n g _ o u t _ o f _ h i s _ r e p e r t o i r e _ w a s _ a l w a y s _ t h e _ n e x t _ o n e,string,
8,34,88326,SarahLewis_2014_230.62_238.31,7.69,230.62,238.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,so success is hitting that ten ring  but mastery is knowing that it means nothing if you can 't do it again and again,string,,s o _ s u c c e s s _ i s _ h i t t i n g _ t h a t _ t e n _ r i n g _ _ b u t _ m a s t e r y _ i s _ k n o w i n g _ t h a t _ i t _ m e a n s _ n o t h i n g _ i f _ y o u _ c a n _ ' t _ d o _ i t _ a g a i n _ a n d _ a g a i n,string,
10,94,88386,SarahLewis_2014_624.77_629.97,5.2,624.77,629.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,for their team never feel there are enough visualization techniques and posture drills,string,,f o r _ t h e i r _ t e a m _ n e v e r _ f e e l _ t h e r e _ a r e _ e n o u g h _ v i s u a l i z a t i o n _ t e c h n i q u e s _ a n d _ p o s t u r e _ d r i l l s,string,
12,90,88382,SarahLewis_2014_603.36_604.97,1.61,603.36,604.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,masters are not experts,string,,m a s t e r s _ a r e _ n o t _ e x p e r t s,string,
13,51,88343,SarahLewis_2014_358.83_363.7,4.87,358.83,363.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,mastery is in the reaching not the arriving ,string,,m a s t e r y _ i s _ i n _ t h e _ r e a c h i n g _ n o t _ t h e _ a r r i v i n g _,string,
