,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,70,88362,SarahLewis_2014_471.85_477.93,6.08,471.85,477.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,we see it even in the gambling industry that once picked up on this phenomenon of the near win,string,,w e _ s e e _ i t _ e v e n _ i n _ t h e _ g a m b l i n g _ i n d u s t r y _ t h a t _ o n c e _ p i c k e d _ u p _ o n _ t h i s _ p h e n o m e n o n _ o f _ t h e _ n e a r _ w i n,string,
6,26,88318,SarahLewis_2014_179.33_187.32,7.99,179.33,187.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,and i saw that gave her more tenacity and she went after it again and again for three hours this went on,string,,a n d _ i _ s a w _ t h a t _ g a v e _ h e r _ m o r e _ t e n a c i t y _ a n d _ s h e _ w e n t _ a f t e r _ i t _ a g a i n _ a n d _ a g a i n _ f o r _ t h r e e _ h o u r s _ t h i s _ w e n t _ o n,string,
9,38,88330,SarahLewis_2014_255.11_257.64,2.53,255.11,257.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,, but to a constant pursuit,string,,_ b u t _ t o _ a _ c o n s t a n t _ p u r s u i t,string,
11,32,88324,SarahLewis_2014_218.19_221.8,3.61,218.19,221.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,pursuing a kind of excellence in obscurity ,string,,p u r s u i n g _ a _ k i n d _ o f _ e x c e l l e n c e _ i n _ o b s c u r i t y _,string,
15,69,88361,SarahLewis_2014_467.76_471.77,4.01,467.76,471.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,gives silver medalists a focus on  follow up competition ,string,,g i v e s _ s i l v e r _ m e d a l i s t s _ a _ f o c u s _ o n _ _ f o l l o w _ u p _ c o m p e t i t i o n _,string,
17,29,88321,SarahLewis_2014_202.67_204.97,2.3,202.67,204.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,it 's so rare in american culture,string,,i t _ ' s _ s o _ r a r e _ i n _ a m e r i c a n _ c u l t u r e,string,
19,1,88293,SarahLewis_2014_21.34_29.85,8.51,21.34,29.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,i learned so much from her after the curator robert storr selected all the paintings from her lifetime body of work,string,,i _ l e a r n e d _ s o _ m u c h _ f r o m _ h e r _ a f t e r _ t h e _ c u r a t o r _ r o b e r t _ s t o r r _ s e l e c t e d _ a l l _ t h e _ p a i n t i n g s _ f r o m _ h e r _ l i f e t i m e _ b o d y _ o f _ w o r k,string,
21,59,88351,SarahLewis_2014_400_402.6,2.6,400.0,402.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,stay at our own leading edge ,string,,s t a y _ a t _ o u r _ o w n _ l e a d i n g _ e d g e _,string,
22,57,88349,SarahLewis_2014_394.21_398.27,4.06,394.21,398.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,but of the propulsion of a lineage of near wins ,string,,b u t _ o f _ t h e _ p r o p u l s i o n _ o f _ a _ l i n e a g e _ o f _ n e a r _ w i n s _,string,
23,43,88335,SarahLewis_2014_284.76_293.29,8.53,284.76,293.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,painter paul czanne so often thought his works were incomplete that he would deliberately leave them aside with the intention of picking them back up again ,string,,p a i n t e r _ p a u l _ c z a n n e _ s o _ o f t e n _ t h o u g h t _ h i s _ w o r k s _ w e r e _ i n c o m p l e t e _ t h a t _ h e _ w o u l d _ d e l i b e r a t e l y _ l e a v e _ t h e m _ a s i d e _ w i t h _ t h e _ i n t e n t i o n _ o f _ p i c k i n g _ t h e m _ b a c k _ u p _ a g a i n _,string,
24,105,88397,SarahLewis_2014_683.38_690.51,7.13,683.38,690.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,completion is a goal but we hope it is never the end  thank you,string,,c o m p l e t i o n _ i s _ a _ g o a l _ b u t _ w e _ h o p e _ i t _ i s _ n e v e r _ t h e _ e n d _ _ t h a n k _ y o u,string,
25,98,88390,SarahLewis_2014_649.7_654.94,5.24,649.7,654.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,we build out of the unfinished idea even if that idea is our,string,,w e _ b u i l d _ o u t _ o f _ t h e _ u n f i n i s h e d _ i d e a _ e v e n _ i f _ t h a t _ i d e a _ i s _ o u r,string,
29,11,88303,SarahLewis_2014_84.43_91.53,7.1,84.43,91.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,this is a question i 've long asked myself i think it comes when we start to value the gift,string,,t h i s _ i s _ a _ q u e s t i o n _ i _ ' v e _ l o n g _ a s k e d _ m y s e l f _ i _ t h i n k _ i t _ c o m e s _ w h e n _ w e _ s t a r t _ t o _ v a l u e _ t h e _ g i f t,string,
30,92,88384,SarahLewis_2014_612.25_621.54,9.29,612.25,621.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,now it occurred to me as i thought about this why the archery coach told me at the end of that practice out of earshot of his archers,string,,n o w _ i t _ o c c u r r e d _ t o _ m e _ a s _ i _ t h o u g h t _ a b o u t _ t h i s _ w h y _ t h e _ a r c h e r y _ c o a c h _ t o l d _ m e _ a t _ t h e _ e n d _ o f _ t h a t _ p r a c t i c e _ o u t _ o f _ e a r s h o t _ o f _ h i s _ a r c h e r s,string,
35,103,88395,SarahLewis_2014_677.55_679.91,2.36,677.55,679.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,even if we created utopias,string,,e v e n _ i f _ w e _ c r e a t e d _ u t o p i a s,string,
37,5,88297,SarahLewis_2014_39.35_47.7,8.35,39.35,47.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,i remember asking her what she thought of those early works if you didn 't know they were hers you might not have been able to guess,string,,i _ r e m e m b e r _ a s k i n g _ h e r _ w h a t _ s h e _ t h o u g h t _ o f _ t h o s e _ e a r l y _ w o r k s _ i f _ y o u _ d i d n _ ' t _ k n o w _ t h e y _ w e r e _ h e r s _ y o u _ m i g h t _ n o t _ h a v e _ b e e n _ a b l e _ t o _ g u e s s,string,
38,91,88383,SarahLewis_2014_604.99_611.39,6.4,604.99,611.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,, because they take a subject to its conceptual end they 're masters because they realize that there isn 't one,string,,_ b e c a u s e _ t h e y _ t a k e _ a _ s u b j e c t _ t o _ i t s _ c o n c e p t u a l _ e n d _ t h e y _ ' r e _ m a s t e r s _ b e c a u s e _ t h e y _ r e a l i z e _ t h a t _ t h e r e _ i s n _ ' t _ o n e,string,
40,83,88375,SarahLewis_2014_550.6_553.71,3.11,550.6,553.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,a score that no athlete has come very close to since,string,,a _ s c o r e _ t h a t _ n o _ a t h l e t e _ h a s _ c o m e _ v e r y _ c l o s e _ t o _ s i n c e,string,
43,17,88309,SarahLewis_2014_125.37_133.12,7.75,125.37,133.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,, this kind of relaxed focus one held a half eaten ice cream cone in one hand and arrows in the left with yellow fletching and,string,,_ t h i s _ k i n d _ o f _ r e l a x e d _ f o c u s _ o n e _ h e l d _ a _ h a l f _ e a t e n _ i c e _ c r e a m _ c o n e _ i n _ o n e _ h a n d _ a n d _ a r r o w s _ i n _ t h e _ l e f t _ w i t h _ y e l l o w _ f l e t c h i n g _ a n d,string,
50,18,88310,SarahLewis_2014_132.95_146.26,13.31,132.95,146.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,they passed me and smiled but they sized me up as they made their way to the turf and spoke to each other not with words but with numbers  degrees i thought positions for how they might plan to hit their target ,string,,t h e y _ p a s s e d _ m e _ a n d _ s m i l e d _ b u t _ t h e y _ s i z e d _ m e _ u p _ a s _ t h e y _ m a d e _ t h e i r _ w a y _ t o _ t h e _ t u r f _ a n d _ s p o k e _ t o _ e a c h _ o t h e r _ n o t _ w i t h _ w o r d s _ b u t _ w i t h _ n u m b e r s _ _ d e g r e e s _ i _ t h o u g h t _ p o s i t i o n s _ f o r _ h o w _ t h e y _ m i g h t _ p l a n _ t o _ h i t _ t h e i r _ t a r g e t _,string,
51,3,88295,SarahLewis_2014_33.38_35.59,2.21,33.38,35.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,there were some motifs and,string,,t h e r e _ w e r e _ s o m e _ m o t i f s _ a n d,string,
53,8,88300,SarahLewis_2014_64.92_69.97,5.05,64.92,69.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,,in that moment my view of success and creativity changed ,string,,i n _ t h a t _ m o m e n t _ m y _ v i e w _ o f _ s u c c e s s _ a n d _ c r e a t i v i t y _ c h a n g e d _,string,
55,10,88302,SarahLewis_2014_79.3_84.65,5.35,79.3,84.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahLewis_2014.sph,sph,,SarahLewis_2014,string,, but this is the thing what gets us to convert success into mastery,string,,_ b u t _ t h i s _ i s _ t h e _ t h i n g _ w h a t _ g e t s _ u s _ t o _ c o n v e r t _ s u c c e s s _ i n t o _ m a s t e r y,string,
