Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
15,95485,GabrielBarciaColombo_2012_114.56_121.17,6.61,114.56,121.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabrielBarciaColombo_2012.sph,sph,,GabrielBarciaColombo_2012,string,,so this was really interesting to me this idea of taking video off the screen and putting it in real life  and also adding interactivity to sculpture,string,,s o _ t h i s _ w a s _ r e a l l y _ i n t e r e s t i n g _ t o _ m e _ t h i s _ i d e a _ o f _ t a k i n g _ v i d e o _ o f f _ t h e _ s c r e e n _ a n d _ p u t t i n g _ i t _ i n _ r e a l _ l i f e _ _ a n d _ a l s o _ a d d i n g _ i n t e r a c t i v i t y _ t o _ s c u l p t u r e,string,
29,95499,GabrielBarciaColombo_2012_197.87_204.82,6.95,197.87,204.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabrielBarciaColombo_2012.sph,sph,,GabrielBarciaColombo_2012,string,,this seems a bit unfair right  i put my friends in jars i put this this character this sort of endangered species character in a blender,string,,t h i s _ s e e m s _ a _ b i t _ u n f a i r _ r i g h t _ _ i _ p u t _ m y _ f r i e n d s _ i n _ j a r s _ i _ p u t _ t h i s _ t h i s _ c h a r a c t e r _ t h i s _ s o r t _ o f _ e n d a n g e r e d _ s p e c i e s _ c h a r a c t e r _ i n _ a _ b l e n d e r,string,
16,95486,GabrielBarciaColombo_2012_120.74_124.93,4.19,120.74,124.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabrielBarciaColombo_2012.sph,sph,,GabrielBarciaColombo_2012,string,, so over the next year  i documented forty of my other,string,,_ s o _ o v e r _ t h e _ n e x t _ y e a r _ _ i _ d o c u m e n t e d _ f o r t y _ o f _ m y _ o t h e r,string,
13,95483,GabrielBarciaColombo_2012_103.89_104.97,1.08,103.89,104.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabrielBarciaColombo_2012.sph,sph,,GabrielBarciaColombo_2012,string,,just like people on the street when,string,,j u s t _ l i k e _ p e o p l e _ o n _ t h e _ s t r e e t _ w h e n,string,
7,95477,GabrielBarciaColombo_2012_55.23_64.78,9.55,55.23,64.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabrielBarciaColombo_2012.sph,sph,,GabrielBarciaColombo_2012,string,, so instead i turned to video and video is the next best way to preserve and memorialize someone and to capture a specific moment in time  so what i did was i filmed six of my friends,string,,_ s o _ i n s t e a d _ i _ t u r n e d _ t o _ v i d e o _ a n d _ v i d e o _ i s _ t h e _ n e x t _ b e s t _ w a y _ t o _ p r e s e r v e _ a n d _ m e m o r i a l i z e _ s o m e o n e _ a n d _ t o _ c a p t u r e _ a _ s p e c i f i c _ m o m e n t _ i n _ t i m e _ _ s o _ w h a t _ i _ d i d _ w a s _ i _ f i l m e d _ s i x _ o f _ m y _ f r i e n d s,string,
36,95506,GabrielBarciaColombo_2012_243.73_249.93,6.2,243.73,249.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabrielBarciaColombo_2012.sph,sph,,GabrielBarciaColombo_2012,string,,and if you punch the punch card clock a hundred times in one day  the piece goes black and is not to be,string,,a n d _ i f _ y o u _ p u n c h _ t h e _ p u n c h _ c a r d _ c l o c k _ a _ h u n d r e d _ t i m e s _ i n _ o n e _ d a y _ _ t h e _ p i e c e _ g o e s _ b l a c k _ a n d _ i s _ n o t _ t o _ b e,string,
10,95480,GabrielBarciaColombo_2012_80.02_88.01,7.99,80.02,88.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabrielBarciaColombo_2012.sph,sph,,GabrielBarciaColombo_2012,string,, being classification system  so this piece memorializes my friends in these jars  and they actually move around,string,,_ b e i n g _ c l a s s i f i c a t i o n _ s y s t e m _ _ s o _ t h i s _ p i e c e _ m e m o r i a l i z e s _ m y _ f r i e n d s _ i n _ t h e s e _ j a r s _ _ a n d _ t h e y _ a c t u a l l y _ m o v e _ a r o u n d,string,
8,95478,GabrielBarciaColombo_2012_64.5_72.43,7.93,64.5,72.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabrielBarciaColombo_2012.sph,sph,,GabrielBarciaColombo_2012,string,,and then using video mapping and video projection i created a video sculpture  which was these six friends projected into jars,string,,a n d _ t h e n _ u s i n g _ v i d e o _ m a p p i n g _ a n d _ v i d e o _ p r o j e c t i o n _ i _ c r e a t e d _ a _ v i d e o _ s c u l p t u r e _ _ w h i c h _ w a s _ t h e s e _ s i x _ f r i e n d s _ p r o j e c t e d _ i n t o _ j a r s,string,
12,95482,GabrielBarciaColombo_2012_95.5_103.89,8.39,95.5,103.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabrielBarciaColombo_2012.sph,sph,,GabrielBarciaColombo_2012,string,,'s a digital sculpture so i wanted to add an interaction system so what i did was i added a proximity sensor  so that when you get close to the people in jars  they react to you in different ways you know,string,,' s _ a _ d i g i t a l _ s c u l p t u r e _ s o _ i _ w a n t e d _ t o _ a d d _ a n _ i n t e r a c t i o n _ s y s t e m _ s o _ w h a t _ i _ d i d _ w a s _ i _ a d d e d _ a _ p r o x i m i t y _ s e n s o r _ _ s o _ t h a t _ w h e n _ y o u _ g e t _ c l o s e _ t o _ t h e _ p e o p l e _ i n _ j a r s _ _ t h e y _ r e a c t _ t o _ y o u _ i n _ d i f f e r e n t _ w a y s _ y o u _ k n o w,string,
37,95507,GabrielBarciaColombo_2012_250_251.55,1.55,250.0,251.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabrielBarciaColombo_2012.sph,sph,,GabrielBarciaColombo_2012,string,, reset until the next day ,string,,_ r e s e t _ u n t i l _ t h e _ n e x t _ d a y _,string,
38,95508,GabrielBarciaColombo_2012_251.69_254.46,2.77,251.69,254.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabrielBarciaColombo_2012.sph,sph,,GabrielBarciaColombo_2012,string,,so in doing so you 're erasing time,string,,s o _ i n _ d o i n g _ s o _ y o u _ ' r e _ e r a s i n g _ t i m e,string,
14,95484,GabrielBarciaColombo_2012_104.93_114.12,9.19,104.93,114.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabrielBarciaColombo_2012.sph,sph,,GabrielBarciaColombo_2012,string,, get too close to them  some people reacted in terror others reacted in asking you for help  and some people hide from you,string,,_ g e t _ t o o _ c l o s e _ t o _ t h e m _ _ s o m e _ p e o p l e _ r e a c t e d _ i n _ t e r r o r _ o t h e r s _ r e a c t e d _ i n _ a s k i n g _ y o u _ f o r _ h e l p _ _ a n d _ s o m e _ p e o p l e _ h i d e _ f r o m _ y o u,string,
35,95505,GabrielBarciaColombo_2012_239.68_243.05,3.37,239.68,243.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabrielBarciaColombo_2012.sph,sph,,GabrielBarciaColombo_2012,string,,and then from there into an elderly man ,string,,a n d _ t h e n _ f r o m _ t h e r e _ i n t o _ a n _ e l d e r l y _ m a n _,string,
25,95495,GabrielBarciaColombo_2012_175.51_179.7,4.19,175.51,179.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabrielBarciaColombo_2012.sph,sph,,GabrielBarciaColombo_2012,string,,by doing that you are now part of my piece you like the people that are trapped in my work,string,,b y _ d o i n g _ t h a t _ y o u _ a r e _ n o w _ p a r t _ o f _ m y _ p i e c e _ y o u _ l i k e _ t h e _ p e o p l e _ t h a t _ a r e _ t r a p p e d _ i n _ m y _ w o r k,string,
20,95490,GabrielBarciaColombo_2012_151.08_154.85,3.77,151.08,154.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GabrielBarciaColombo_2012.sph,sph,,GabrielBarciaColombo_2012,string,,this is a piece called blend  and what it does is it actually makes you,string,,t h i s _ i s _ a _ p i e c e _ c a l l e d _ b l e n d _ _ a n d _ w h a t _ i t _ d o e s _ i s _ i t _ a c t u a l l y _ m a k e s _ y o u,string,
