Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
134,6223,ShashiTharoor_2009I_859.57_867.3,7.73,859.57,867.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShashiTharoor_2009I.sph,sph,,ShashiTharoor_2009I,string,,but people see a society for what it is and that it seems to me is what ultimately will make a difference in today 's,string,,b u t _ p e o p l e _ s e e _ a _ s o c i e t y _ f o r _ w h a t _ i t _ i s _ a n d _ t h a t _ i t _ s e e m s _ t o _ m e _ i s _ w h a t _ u l t i m a t e l y _ w i l l _ m a k e _ a _ d i f f e r e n c e _ i n _ t o d a y _ ' s,string,
153,6242,ShashiTharoor_2009I_972.66_977.12,4.46,972.66,977.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShashiTharoor_2009I.sph,sph,,ShashiTharoor_2009I,string,,is that it managed to maintain consensus on how to survive without consensus,string,,i s _ t h a t _ i t _ m a n a g e d _ t o _ m a i n t a i n _ c o n s e n s u s _ o n _ h o w _ t o _ s u r v i v e _ w i t h o u t _ c o n s e n s u s,string,
121,6210,ShashiTharoor_2009I_782.39_789.46,7.07,782.39,789.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShashiTharoor_2009I.sph,sph,,ShashiTharoor_2009I,string,,of italian origin and roman catholic faith sonia gandhi  who then made way for a sikh mohan singh,string,,o f _ i t a l i a n _ o r i g i n _ a n d _ r o m a n _ c a t h o l i c _ f a i t h _ s o n i a _ g a n d h i _ _ w h o _ t h e n _ m a d e _ w a y _ f o r _ a _ s i k h _ m o h a n _ s i n g h,string,
86,6175,ShashiTharoor_2009I_536.47_548.69,12.22,536.47,548.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShashiTharoor_2009I.sph,sph,,ShashiTharoor_2009I,string,,every afghan family wanted to watch it they had to suspend functions at eight thirty  weddings were reported to be interrupted so guests could cluster around the t v set and then turn their attention back to the bride and groom ,string,,e v e r y _ a f g h a n _ f a m i l y _ w a n t e d _ t o _ w a t c h _ i t _ t h e y _ h a d _ t o _ s u s p e n d _ f u n c t i o n s _ a t _ e i g h t _ t h i r t y _ _ w e d d i n g s _ w e r e _ r e p o r t e d _ t o _ b e _ i n t e r r u p t e d _ s o _ g u e s t s _ c o u l d _ c l u s t e r _ a r o u n d _ t h e _ t _ v _ s e t _ a n d _ t h e n _ t u r n _ t h e i r _ a t t e n t i o n _ b a c k _ t o _ t h e _ b r i d e _ a n d _ g r o o m _,string,
96,6185,ShashiTharoor_2009I_619.03_621.44,2.41,619.03,621.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShashiTharoor_2009I.sph,sph,,ShashiTharoor_2009I,string,,so the empire can strike back,string,,s o _ t h e _ e m p i r e _ c a n _ s t r i k e _ b a c k,string,
94,6183,ShashiTharoor_2009I_604.9_611.45,6.55,604.9,611.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShashiTharoor_2009I.sph,sph,,ShashiTharoor_2009I,string,, europe or north america and not find an indian restaurant it may not be a very good one but today in britain for example,string,,_ e u r o p e _ o r _ n o r t h _ a m e r i c a _ a n d _ n o t _ f i n d _ a n _ i n d i a n _ r e s t a u r a n t _ i t _ m a y _ n o t _ b e _ a _ v e r y _ g o o d _ o n e _ b u t _ t o d a y _ i n _ b r i t a i n _ f o r _ e x a m p l e,string,
83,6172,ShashiTharoor_2009I_518.55_524.02,5.47,518.55,524.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShashiTharoor_2009I.sph,sph,,ShashiTharoor_2009I,string,,one simple fact  you couldn 't try to call an afghan at eight thirty in the evening ,string,,o n e _ s i m p l e _ f a c t _ _ y o u _ c o u l d n _ ' t _ t r y _ t o _ c a l l _ a n _ a f g h a n _ a t _ e i g h t _ t h i r t y _ i n _ t h e _ e v e n i n g _,string,
150,6239,ShashiTharoor_2009I_950.64_959.29,8.65,950.64,959.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShashiTharoor_2009I.sph,sph,,ShashiTharoor_2009I,string,, and the consensus is of a very simple principle that in a diverse plural democracy like india you don 't really have to agree,string,,_ a n d _ t h e _ c o n s e n s u s _ i s _ o f _ a _ v e r y _ s i m p l e _ p r i n c i p l e _ t h a t _ i n _ a _ d i v e r s e _ p l u r a l _ d e m o c r a c y _ l i k e _ i n d i a _ y o u _ d o n _ ' t _ r e a l l y _ h a v e _ t o _ a g r e e,string,
144,6233,ShashiTharoor_2009I_917.08_924.5,7.42,917.08,924.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShashiTharoor_2009I.sph,sph,,ShashiTharoor_2009I,string,,but  the whole point is that india is the nationalism of an idea it 's the idea of an ever ever land,string,,b u t _ _ t h e _ w h o l e _ p o i n t _ i s _ t h a t _ i n d i a _ i s _ t h e _ n a t i o n a l i s m _ o f _ a n _ i d e a _ i t _ ' s _ t h e _ i d e a _ o f _ a n _ e v e r _ e v e r _ l a n d,string,
137,6226,ShashiTharoor_2009I_879.96_885.41,5.45,879.96,885.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShashiTharoor_2009I.sph,sph,,ShashiTharoor_2009I,string,, to mankind with the possible exception of shintoism though that has some hindu elements somewhere,string,,_ t o _ m a n k i n d _ w i t h _ t h e _ p o s s i b l e _ e x c e p t i o n _ o f _ s h i n t o i s m _ t h o u g h _ t h a t _ h a s _ s o m e _ h i n d u _ e l e m e n t s _ s o m e w h e r e,string,
