,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,69,142029,StevenSchwaitzberg_2012X_400.57_404.67,4.1,400.57,404.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenSchwaitzberg_2012X.sph,sph,,StevenSchwaitzberg_2012X,string,,per person for outcomes that are not better than many,string,,p e r _ p e r s o n _ f o r _ o u t c o m e s _ t h a t _ a r e _ n o t _ b e t t e r _ t h a n _ m a n y,string,
1,63,142023,StevenSchwaitzberg_2012X_366.87_372.49,5.62,366.87,372.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenSchwaitzberg_2012X.sph,sph,,StevenSchwaitzberg_2012X,string,,and you have no idea how hard it is to talk to somebody or take care of somebody you can 't talk to ,string,,a n d _ y o u _ h a v e _ n o _ i d e a _ h o w _ h a r d _ i t _ i s _ t o _ t a l k _ t o _ s o m e b o d y _ o r _ t a k e _ c a r e _ o f _ s o m e b o d y _ y o u _ c a n _ ' t _ t a l k _ t o _,string,
2,89,142049,StevenSchwaitzberg_2012X_502.4_504.82,2.42,502.4,504.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenSchwaitzberg_2012X.sph,sph,,StevenSchwaitzberg_2012X,string,,it starts with a framework system,string,,i t _ s t a r t s _ w i t h _ a _ f r a m e w o r k _ s y s t e m,string,
3,80,142040,StevenSchwaitzberg_2012X_454.98_458.09,3.11,454.98,458.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenSchwaitzberg_2012X.sph,sph,,StevenSchwaitzberg_2012X,string,,bi directional they have to be able to teach us something as well it,string,,b i _ d i r e c t i o n a l _ t h e y _ h a v e _ t o _ b e _ a b l e _ t o _ t e a c h _ u s _ s o m e t h i n g _ a s _ w e l l _ i t,string,
5,0,141960,StevenSchwaitzberg_2012X_13.18_20.15,6.97,13.18,20.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenSchwaitzberg_2012X.sph,sph,,StevenSchwaitzberg_2012X,string,, want to talk to you about two things tonight number one teaching surgery,string,,_ w a n t _ t o _ t a l k _ t o _ y o u _ a b o u t _ t w o _ t h i n g s _ t o n i g h t _ n u m b e r _ o n e _ t e a c h i n g _ s u r g e r y,string,
8,50,142010,StevenSchwaitzberg_2012X_304.81_307.31,2.5,304.81,307.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenSchwaitzberg_2012X.sph,sph,,StevenSchwaitzberg_2012X,string,, invasive surgery very inspiring ,string,,_ i n v a s i v e _ s u r g e r y _ v e r y _ i n s p i r i n g _,string,
9,118,142078,StevenSchwaitzberg_2012X_680.44_689.16,8.72,680.44,689.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenSchwaitzberg_2012X.sph,sph,,StevenSchwaitzberg_2012X,string,,that people work on translation  we need it for our everyday life in order to make the world a smaller place  thank you very much,string,,t h a t _ p e o p l e _ w o r k _ o n _ t r a n s l a t i o n _ _ w e _ n e e d _ i t _ f o r _ o u r _ e v e r y d a y _ l i f e _ i n _ o r d e r _ t o _ m a k e _ t h e _ w o r l d _ a _ s m a l l e r _ p l a c e _ _ t h a n k _ y o u _ v e r y _ m u c h,string,
10,7,141967,StevenSchwaitzberg_2012X_58.02_60.19,2.17,58.02,60.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenSchwaitzberg_2012X.sph,sph,,StevenSchwaitzberg_2012X,string,,that cause a lot of pain,string,,t h a t _ c a u s e _ a _ l o t _ o f _ p a i n,string,
11,76,142036,StevenSchwaitzberg_2012X_433.89_441.62,7.73,433.89,441.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenSchwaitzberg_2012X.sph,sph,,StevenSchwaitzberg_2012X,string,,and being able to talk to people in their own native language simultaneously i want to talk to the people in asia ,string,,a n d _ b e i n g _ a b l e _ t o _ t a l k _ t o _ p e o p l e _ i n _ t h e i r _ o w n _ n a t i v e _ l a n g u a g e _ s i m u l t a n e o u s l y _ i _ w a n t _ t o _ t a l k _ t o _ t h e _ p e o p l e _ i n _ a s i a _,string,
13,102,142062,StevenSchwaitzberg_2012X_566.51_570.69,4.18,566.51,570.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenSchwaitzberg_2012X.sph,sph,,StevenSchwaitzberg_2012X,string,,if you 're in latin america  you click the i want it in spanish button,string,,i f _ y o u _ ' r e _ i n _ l a t i n _ a m e r i c a _ _ y o u _ c l i c k _ t h e _ i _ w a n t _ i t _ i n _ s p a n i s h _ b u t t o n,string,
14,116,142076,StevenSchwaitzberg_2012X_672.45_674.89,2.44,672.45,674.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenSchwaitzberg_2012X.sph,sph,,StevenSchwaitzberg_2012X,string,,this is a ubiquitous tool,string,,t h i s _ i s _ a _ u b i q u i t o u s _ t o o l,string,
16,31,141991,StevenSchwaitzberg_2012X_190.55_196.53,5.98,190.55,196.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenSchwaitzberg_2012X.sph,sph,,StevenSchwaitzberg_2012X,string,,that a number of us from the largest general surgery society in the united states sages,string,,t h a t _ a _ n u m b e r _ o f _ u s _ f r o m _ t h e _ l a r g e s t _ g e n e r a l _ s u r g e r y _ s o c i e t y _ i n _ t h e _ u n i t e d _ s t a t e s _ s a g e s,string,
17,81,142041,StevenSchwaitzberg_2012X_458.08_467.66,9.58,458.08,467.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenSchwaitzberg_2012X.sph,sph,,StevenSchwaitzberg_2012X,string,,'s a big task  so we looked for a universal translator i thought there would be one out there your webpage has translation your cellphone has translation ,string,,' s _ a _ b i g _ t a s k _ _ s o _ w e _ l o o k e d _ f o r _ a _ u n i v e r s a l _ t r a n s l a t o r _ i _ t h o u g h t _ t h e r e _ w o u l d _ b e _ o n e _ o u t _ t h e r e _ y o u r _ w e b p a g e _ h a s _ t r a n s l a t i o n _ y o u r _ c e l l p h o n e _ h a s _ t r a n s l a t i o n _,string,
18,110,142070,StevenSchwaitzberg_2012X_630.26_636.42,6.16,630.26,636.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenSchwaitzberg_2012X.sph,sph,,StevenSchwaitzberg_2012X,string,,orient your loop this way now go ahead and cut ,string,,o r i e n t _ y o u r _ l o o p _ t h i s _ w a y _ n o w _ g o _ a h e a d _ a n d _ c u t _,string,
19,71,142031,StevenSchwaitzberg_2012X_409.4_413.86,4.46,409.4,413.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenSchwaitzberg_2012X.sph,sph,,StevenSchwaitzberg_2012X,string,,so i 'm passionate about teaching these fls skills all over the world ,string,,s o _ i _ ' m _ p a s s i o n a t e _ a b o u t _ t e a c h i n g _ t h e s e _ f l s _ s k i l l s _ a l l _ o v e r _ t h e _ w o r l d _,string,
20,55,142015,StevenSchwaitzberg_2012X_324.73_329.85,5.12,324.73,329.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenSchwaitzberg_2012X.sph,sph,,StevenSchwaitzberg_2012X,string,,let me bring it to you locally i work at the cambridge hospital it 's the primary,string,,l e t _ m e _ b r i n g _ i t _ t o _ y o u _ l o c a l l y _ i _ w o r k _ a t _ t h e _ c a m b r i d g e _ h o s p i t a l _ i t _ ' s _ t h e _ p r i m a r y,string,
21,21,141981,StevenSchwaitzberg_2012X_135.75_142.9,7.15,135.75,142.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenSchwaitzberg_2012X.sph,sph,,StevenSchwaitzberg_2012X,string,,you 've all heard the the term he 's a born surgeon let me tell you surgeons are not born,string,,y o u _ ' v e _ a l l _ h e a r d _ t h e _ t h e _ t e r m _ h e _ ' s _ a _ b o r n _ s u r g e o n _ l e t _ m e _ t e l l _ y o u _ s u r g e o n s _ a r e _ n o t _ b o r n,string,
