,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,51,136997,JamieBartlett_2015G_340.67_347.74,7.07,340.67,347.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,,so no problem if you 'd like to start with just one gram i do hope we can do business together  best wishes,string,,s o _ n o _ p r o b l e m _ i f _ y o u _ ' d _ l i k e _ t o _ s t a r t _ w i t h _ j u s t _ o n e _ g r a m _ i _ d o _ h o p e _ w e _ c a n _ d o _ b u s i n e s s _ t o g e t h e r _ _ b e s t _ w i s h e s,string,
1,75,137021,JamieBartlett_2015G_498.23_504.82,6.59,498.23,504.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,, the vendor who would see that i 'd sent it would be confident that they could then send the product to me  and then when i,string,,_ t h e _ v e n d o r _ w h o _ w o u l d _ s e e _ t h a t _ i _ ' d _ s e n t _ i t _ w o u l d _ b e _ c o n f i d e n t _ t h a t _ t h e y _ c o u l d _ t h e n _ s e n d _ t h e _ p r o d u c t _ t o _ m e _ _ a n d _ t h e n _ w h e n _ i,string,
2,79,137025,JamieBartlett_2015G_530.04_534.64,4.6,530.04,534.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,,if you 're clever you can try and work out who 's behind them so they came up with a,string,,i f _ y o u _ ' r e _ c l e v e r _ y o u _ c a n _ t r y _ a n d _ w o r k _ o u t _ w h o _ ' s _ b e h i n d _ t h e m _ s o _ t h e y _ c a m e _ u p _ w i t h _ a,string,
6,101,137047,JamieBartlett_2015G_652.05_653.71,1.66,652.05,653.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,, difficult to censor,string,,_ d i f f i c u l t _ t o _ c e n s o r,string,
8,131,137077,JamieBartlett_2015G_819.65_821.35,1.7,819.65,821.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,,with impunity,string,,w i t h _ i m p u n i t y,string,
11,119,137065,JamieBartlett_2015G_754.9_758.96,4.06,754.9,758.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,, already happening  the dark net is no longer,string,,_ a l r e a d y _ h a p p e n i n g _ _ t h e _ d a r k _ n e t _ i s _ n o _ l o n g e r,string,
12,66,137012,JamieBartlett_2015G_452.5_462.18,9.68,452.5,462.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,, 's take the payment system  you don 't pay with your credit card of course that would lead directly back to you so you use the crypto currency bitcoin which is easily,string,,_ ' s _ t a k e _ t h e _ p a y m e n t _ s y s t e m _ _ y o u _ d o n _ ' t _ p a y _ w i t h _ y o u r _ c r e d i t _ c a r d _ o f _ c o u r s e _ t h a t _ w o u l d _ l e a d _ d i r e c t l y _ b a c k _ t o _ y o u _ s o _ y o u _ u s e _ t h e _ c r y p t o _ c u r r e n c y _ b i t c o i n _ w h i c h _ i s _ e a s i l y,string,
13,84,137030,JamieBartlett_2015G_568.61_574.29,5.68,568.61,574.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,,yeah one vendor will offer you fair trade organic cocaine,string,,y e a h _ o n e _ v e n d o r _ w i l l _ o f f e r _ y o u _ f a i r _ t r a d e _ o r g a n i c _ c o c a i n e,string,
16,115,137061,JamieBartlett_2015G_730.16_734.11,3.95,730.16,734.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,,and powerful encryption that 's very very hard,string,,a n d _ p o w e r f u l _ e n c r y p t i o n _ t h a t _ ' s _ v e r y _ v e r y _ h a r d,string,
19,15,136961,JamieBartlett_2015G_104.96_106.47,1.51,104.96,106.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,,illegal,string,,i l l e g a l,string,
