,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,107,137053,JamieBartlett_2015G_682.24_689.61,7.37,682.24,689.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,, tools there are now between two and three million daily users of the tor browser the majority of which,string,,_ t o o l s _ t h e r e _ a r e _ n o w _ b e t w e e n _ t w o _ a n d _ t h r e e _ m i l l i o n _ d a i l y _ u s e r s _ o f _ t h e _ t o r _ b r o w s e r _ t h e _ m a j o r i t y _ o f _ w h i c h,string,
4,88,137034,JamieBartlett_2015G_588.48_595.54,7.06,588.48,595.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,,now whatever you think about the morality of these sites and i submit that it 's not actually an easy question,string,,n o w _ w h a t e v e r _ y o u _ t h i n k _ a b o u t _ t h e _ m o r a l i t y _ o f _ t h e s e _ s i t e s _ a n d _ i _ s u b m i t _ t h a t _ i t _ ' s _ n o t _ a c t u a l l y _ a n _ e a s y _ q u e s t i o n,string,
5,89,137035,JamieBartlett_2015G_595.17_599.66,4.49,595.17,599.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,,the creation of functioning competitive anonymous,string,,t h e _ c r e a t i o n _ o f _ f u n c t i o n i n g _ c o m p e t i t i v e _ a n o n y m o u s,string,
7,108,137054,JamieBartlett_2015G_690.85_694.94,4.09,690.85,694.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,, use is perfectly legitimate sometimes even mundane,string,,_ u s e _ i s _ p e r f e c t l y _ l e g i t i m a t e _ s o m e t i m e s _ e v e n _ m u n d a n e,string,
9,74,137020,JamieBartlett_2015G_488.77_498.27,9.5,488.77,498.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,,purchasing my item i would send my bitcoin to a neutral secure third digital wallet,string,,p u r c h a s i n g _ m y _ i t e m _ i _ w o u l d _ s e n d _ m y _ b i t c o i n _ t o _ a _ n e u t r a l _ s e c u r e _ t h i r d _ d i g i t a l _ w a l l e t,string,
10,93,137039,JamieBartlett_2015G_614.28_615.89,1.61,614.28,615.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,,innovation,string,,i n n o v a t i o n,string,
14,100,137046,JamieBartlett_2015G_646.73_649.87,3.14,646.73,649.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,,and i think things like the dark net markets,string,,a n d _ i _ t h i n k _ t h i n g s _ l i k e _ t h e _ d a r k _ n e t _ m a r k e t s,string,
15,69,137015,JamieBartlett_2015G_468.88_478.4,9.52,468.88,478.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,,but at the beginning of these sites people noticed a flaw  some of the unscrupulous dealers were running away with peoples ' bitcoin before they 'd mailed the drugs out the,string,,b u t _ a t _ t h e _ b e g i n n i n g _ o f _ t h e s e _ s i t e s _ p e o p l e _ n o t i c e d _ a _ f l a w _ _ s o m e _ o f _ t h e _ u n s c r u p u l o u s _ d e a l e r s _ w e r e _ r u n n i n g _ a w a y _ w i t h _ p e o p l e s _ ' _ b i t c o i n _ b e f o r e _ t h e y _ ' d _ m a i l e d _ t h e _ d r u g s _ o u t _ t h e,string,
17,34,136980,JamieBartlett_2015G_229.27_230.94,1.67,229.27,230.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,, and the reason it does,string,,_ a n d _ t h e _ r e a s o n _ i t _ d o e s,string,
18,80,137026,JamieBartlett_2015G_534.64_544.89,10.25,534.64,544.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,,tumbling service hundreds of people send their bitcoin into one address they 're tumbled and jumbled up and then the right amount is sent on,string,,t u m b l i n g _ s e r v i c e _ h u n d r e d s _ o f _ p e o p l e _ s e n d _ t h e i r _ b i t c o i n _ i n t o _ o n e _ a d d r e s s _ t h e y _ ' r e _ t u m b l e d _ a n d _ j u m b l e d _ u p _ a n d _ t h e n _ t h e _ r i g h t _ a m o u n t _ i s _ s e n t _ o n,string,
21,76,137022,JamieBartlett_2015G_504.78_513.49,8.71,504.78,513.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,, received it at least two of the three people engaged in the transaction vendor buyer site administrator would have to sign the transaction off,string,,_ r e c e i v e d _ i t _ a t _ l e a s t _ t w o _ o f _ t h e _ t h r e e _ p e o p l e _ e n g a g e d _ i n _ t h e _ t r a n s a c t i o n _ v e n d o r _ b u y e r _ s i t e _ a d m i n i s t r a t o r _ w o u l d _ h a v e _ t o _ s i g n _ t h e _ t r a n s a c t i o n _ o f f,string,
22,10,136956,JamieBartlett_2015G_73.74_74.96,1.22,73.74,74.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,,to the dark,string,,t o _ t h e _ d a r k,string,
