Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
51,136997,JamieBartlett_2015G_340.67_347.74,7.07,340.67,347.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,,so no problem if you 'd like to start with just one gram i do hope we can do business together  best wishes,string,,s o _ n o _ p r o b l e m _ i f _ y o u _ ' d _ l i k e _ t o _ s t a r t _ w i t h _ j u s t _ o n e _ g r a m _ i _ d o _ h o p e _ w e _ c a n _ d o _ b u s i n e s s _ t o g e t h e r _ _ b e s t _ w i s h e s,string,
75,137021,JamieBartlett_2015G_498.23_504.82,6.59,498.23,504.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,, the vendor who would see that i 'd sent it would be confident that they could then send the product to me  and then when i,string,,_ t h e _ v e n d o r _ w h o _ w o u l d _ s e e _ t h a t _ i _ ' d _ s e n t _ i t _ w o u l d _ b e _ c o n f i d e n t _ t h a t _ t h e y _ c o u l d _ t h e n _ s e n d _ t h e _ p r o d u c t _ t o _ m e _ _ a n d _ t h e n _ w h e n _ i,string,
79,137025,JamieBartlett_2015G_530.04_534.64,4.6,530.04,534.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,,if you 're clever you can try and work out who 's behind them so they came up with a,string,,i f _ y o u _ ' r e _ c l e v e r _ y o u _ c a n _ t r y _ a n d _ w o r k _ o u t _ w h o _ ' s _ b e h i n d _ t h e m _ s o _ t h e y _ c a m e _ u p _ w i t h _ a,string,
107,137053,JamieBartlett_2015G_682.24_689.61,7.37,682.24,689.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,, tools there are now between two and three million daily users of the tor browser the majority of which,string,,_ t o o l s _ t h e r e _ a r e _ n o w _ b e t w e e n _ t w o _ a n d _ t h r e e _ m i l l i o n _ d a i l y _ u s e r s _ o f _ t h e _ t o r _ b r o w s e r _ t h e _ m a j o r i t y _ o f _ w h i c h,string,
88,137034,JamieBartlett_2015G_588.48_595.54,7.06,588.48,595.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,,now whatever you think about the morality of these sites and i submit that it 's not actually an easy question,string,,n o w _ w h a t e v e r _ y o u _ t h i n k _ a b o u t _ t h e _ m o r a l i t y _ o f _ t h e s e _ s i t e s _ a n d _ i _ s u b m i t _ t h a t _ i t _ ' s _ n o t _ a c t u a l l y _ a n _ e a s y _ q u e s t i o n,string,
89,137035,JamieBartlett_2015G_595.17_599.66,4.49,595.17,599.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,,the creation of functioning competitive anonymous,string,,t h e _ c r e a t i o n _ o f _ f u n c t i o n i n g _ c o m p e t i t i v e _ a n o n y m o u s,string,
101,137047,JamieBartlett_2015G_652.05_653.71,1.66,652.05,653.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,, difficult to censor,string,,_ d i f f i c u l t _ t o _ c e n s o r,string,
108,137054,JamieBartlett_2015G_690.85_694.94,4.09,690.85,694.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,, use is perfectly legitimate sometimes even mundane,string,,_ u s e _ i s _ p e r f e c t l y _ l e g i t i m a t e _ s o m e t i m e s _ e v e n _ m u n d a n e,string,
131,137077,JamieBartlett_2015G_819.65_821.35,1.7,819.65,821.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,,with impunity,string,,w i t h _ i m p u n i t y,string,
74,137020,JamieBartlett_2015G_488.77_498.27,9.5,488.77,498.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamieBartlett_2015G.sph,sph,,JamieBartlett_2015G,string,,purchasing my item i would send my bitcoin to a neutral secure third digital wallet,string,,p u r c h a s i n g _ m y _ i t e m _ i _ w o u l d _ s e n d _ m y _ b i t c o i n _ t o _ a _ n e u t r a l _ s e c u r e _ t h i r d _ d i g i t a l _ w a l l e t,string,
