,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,136,68445,MustafaAkyol_2011X_915.09_916.47,1.38,915.09,916.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,,another discussion,string,,a n o t h e r _ d i s c u s s i o n,string,
4,145,68454,MustafaAkyol_2011X_969.77_977.44,7.67,969.77,977.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,,justify their regime  they said we want freedom we want democracy we are muslim believers  but we want to be,string,,j u s t i f y _ t h e i r _ r e g i m e _ _ t h e y _ s a i d _ w e _ w a n t _ f r e e d o m _ w e _ w a n t _ d e m o c r a c y _ w e _ a r e _ m u s l i m _ b e l i e v e r s _ _ b u t _ w e _ w a n t _ t o _ b e,string,
13,85,68394,MustafaAkyol_2011X_550.7_554.52,3.82,550.7,554.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,, a whole revisionist reformist whatever you call it,string,,_ a _ w h o l e _ r e v i s i o n i s t _ r e f o r m i s t _ w h a t e v e r _ y o u _ c a l l _ i t,string,
19,79,68388,MustafaAkyol_2011X_504.84_513.25,8.41,504.84,513.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,, personal sins like drinking  these things which make islamic law  the troubling aspects of islamic law were ,string,,_ p e r s o n a l _ s i n s _ l i k e _ d r i n k i n g _ _ t h e s e _ t h i n g s _ w h i c h _ m a k e _ i s l a m i c _ l a w _ _ t h e _ t r o u b l i n g _ a s p e c t s _ o f _ i s l a m i c _ l a w _ w e r e _,string,
20,31,68340,MustafaAkyol_2011X_205.11_215.5,10.39,205.11,215.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,,first of all muslims pious conservative believing muslims who want to be loyal to their religion should not cling onto everything in their culture thinking that that 's divinely mandated,string,,f i r s t _ o f _ a l l _ m u s l i m s _ p i o u s _ c o n s e r v a t i v e _ b e l i e v i n g _ m u s l i m s _ w h o _ w a n t _ t o _ b e _ l o y a l _ t o _ t h e i r _ r e l i g i o n _ s h o u l d _ n o t _ c l i n g _ o n t o _ e v e r y t h i n g _ i n _ t h e i r _ c u l t u r e _ t h i n k i n g _ t h a t _ t h a t _ ' s _ d i v i n e l y _ m a n d a t e d,string,
21,77,68386,MustafaAkyol_2011X_482.11_492.84,10.73,482.11,492.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,,but one thing was curious most of those problems turn out to be problems that emerged later not from the very divine core of islam the koran  but from  again traditions ,string,,b u t _ o n e _ t h i n g _ w a s _ c u r i o u s _ m o s t _ o f _ t h o s e _ p r o b l e m s _ t u r n _ o u t _ t o _ b e _ p r o b l e m s _ t h a t _ e m e r g e d _ l a t e r _ n o t _ f r o m _ t h e _ v e r y _ d i v i n e _ c o r e _ o f _ i s l a m _ t h e _ k o r a n _ _ b u t _ f r o m _ _ a g a i n _ t r a d i t i o n s _,string,
28,101,68410,MustafaAkyol_2011X_680.77_688.28,7.51,680.77,688.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,, and which wants to shape society based on a utopian vision  so islamism is the problematic idea that that really,string,,_ a n d _ w h i c h _ w a n t s _ t o _ s h a p e _ s o c i e t y _ b a s e d _ o n _ a _ u t o p i a n _ v i s i o n _ _ s o _ i s l a m i s m _ i s _ t h e _ p r o b l e m a t i c _ i d e a _ t h a t _ t h a t _ r e a l l y,string,
30,73,68382,MustafaAkyol_2011X_451.95_463.18,11.23,451.95,463.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,,i looked at islamic tradition and the history of islamic thought from the perspective of individual liberty and i tried to find what are the strengths with regard to individual liberty and there are strengths in islamic tradition,string,,i _ l o o k e d _ a t _ i s l a m i c _ t r a d i t i o n _ a n d _ t h e _ h i s t o r y _ o f _ i s l a m i c _ t h o u g h t _ f r o m _ t h e _ p e r s p e c t i v e _ o f _ i n d i v i d u a l _ l i b e r t y _ a n d _ i _ t r i e d _ t o _ f i n d _ w h a t _ a r e _ t h e _ s t r e n g t h s _ w i t h _ r e g a r d _ t o _ i n d i v i d u a l _ l i b e r t y _ a n d _ t h e r e _ a r e _ s t r e n g t h s _ i n _ i s l a m i c _ t r a d i t i o n,string,
31,107,68416,MustafaAkyol_2011X_715.43_724.93,9.5,715.43,724.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,,and this is a question i think which needs to be discussed carefully in my book i went into that question as well  and actually you don 't need to be a rocket scientist to understand that,string,,a n d _ t h i s _ i s _ a _ q u e s t i o n _ i _ t h i n k _ w h i c h _ n e e d s _ t o _ b e _ d i s c u s s e d _ c a r e f u l l y _ i n _ m y _ b o o k _ i _ w e n t _ i n t o _ t h a t _ q u e s t i o n _ a s _ w e l l _ _ a n d _ a c t u a l l y _ y o u _ d o n _ ' t _ n e e d _ t o _ b e _ a _ r o c k e t _ s c i e n t i s t _ t o _ u n d e r s t a n d _ t h a t,string,
34,50,68359,MustafaAkyol_2011X_318.27_323.45,5.18,318.27,323.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,,now these are things about general culture but i 'm also very much interested in political culture,string,,n o w _ t h e s e _ a r e _ t h i n g s _ a b o u t _ g e n e r a l _ c u l t u r e _ b u t _ i _ ' m _ a l s o _ v e r y _ m u c h _ i n t e r e s t e d _ i n _ p o l i t i c a l _ c u l t u r e,string,
35,124,68433,MustafaAkyol_2011X_825.79_830.42,4.63,825.79,830.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,, so it remained as an independent nation after the fall of the ottoman empire that 's one thing to remember,string,,_ s o _ i t _ r e m a i n e d _ a s _ a n _ i n d e p e n d e n t _ n a t i o n _ a f t e r _ t h e _ f a l l _ o f _ t h e _ o t t o m a n _ e m p i r e _ t h a t _ ' s _ o n e _ t h i n g _ t o _ r e m e m b e r,string,
