Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,68309,MustafaAkyol_2011X_13.3_17.12,3.82,13.3,17.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,, a few weeks ago i had a chance to go to saudi arabia ,string,,_ a _ f e w _ w e e k s _ a g o _ i _ h a d _ a _ c h a n c e _ t o _ g o _ t o _ s a u d i _ a r a b i a _,string,
58,68367,MustafaAkyol_2011X_358.56_364,5.44,358.56,364.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,,like women are forced to cover their heads wear the hijab the islamic,string,,l i k e _ w o m e n _ a r e _ f o r c e d _ t o _ c o v e r _ t h e i r _ h e a d s _ w e a r _ t h e _ h i j a b _ t h e _ i s l a m i c,string,
132,68441,MustafaAkyol_2011X_889.41_903.79,14.38,889.41,903.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,,and understand that they need to be changed and questioned and reformed  and they look at europe and see an example  again to follow  they see an example at least to take some inspiration from that 's why the eu process turkey 's effort to join the eu,string,,a n d _ u n d e r s t a n d _ t h a t _ t h e y _ n e e d _ t o _ b e _ c h a n g e d _ a n d _ q u e s t i o n e d _ a n d _ r e f o r m e d _ _ a n d _ t h e y _ l o o k _ a t _ e u r o p e _ a n d _ s e e _ a n _ e x a m p l e _ _ a g a i n _ t o _ f o l l o w _ _ t h e y _ s e e _ a n _ e x a m p l e _ a t _ l e a s t _ t o _ t a k e _ s o m e _ i n s p i r a t i o n _ f r o m _ t h a t _ ' s _ w h y _ t h e _ e u _ p r o c e s s _ t u r k e y _ ' s _ e f f o r t _ t o _ j o i n _ t h e _ e u,string,
136,68445,MustafaAkyol_2011X_915.09_916.47,1.38,915.09,916.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,,another discussion,string,,a n o t h e r _ d i s c u s s i o n,string,
145,68454,MustafaAkyol_2011X_969.77_977.44,7.67,969.77,977.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,,justify their regime  they said we want freedom we want democracy we are muslim believers  but we want to be,string,,j u s t i f y _ t h e i r _ r e g i m e _ _ t h e y _ s a i d _ w e _ w a n t _ f r e e d o m _ w e _ w a n t _ d e m o c r a c y _ w e _ a r e _ m u s l i m _ b e l i e v e r s _ _ b u t _ w e _ w a n t _ t o _ b e,string,
152,68461,MustafaAkyol_2011X_1005.05_1016.67,11.62,1005.05,1016.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,, some of the skeptics in the west has the potential in itself to create its own way to democracy create its own way to liberalism create its own way to freedom  they just should be allowed to work for that ,string,,_ s o m e _ o f _ t h e _ s k e p t i c s _ i n _ t h e _ w e s t _ h a s _ t h e _ p o t e n t i a l _ i n _ i t s e l f _ t o _ c r e a t e _ i t s _ o w n _ w a y _ t o _ d e m o c r a c y _ c r e a t e _ i t s _ o w n _ w a y _ t o _ l i b e r a l i s m _ c r e a t e _ i t s _ o w n _ w a y _ t o _ f r e e d o m _ _ t h e y _ j u s t _ s h o u l d _ b e _ a l l o w e d _ t o _ w o r k _ f o r _ t h a t _,string,
125,68434,MustafaAkyol_2011X_830.17_837.98,7.81,830.17,837.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,,it did not share the same anti colonial hype that you can find in some other countries in the region  secondly and most importantly ,string,,i t _ d i d _ n o t _ s h a r e _ t h e _ s a m e _ a n t i _ c o l o n i a l _ h y p e _ t h a t _ y o u _ c a n _ f i n d _ i n _ s o m e _ o t h e r _ c o u n t r i e s _ i n _ t h e _ r e g i o n _ _ s e c o n d l y _ a n d _ m o s t _ i m p o r t a n t l y _,string,
17,68326,MustafaAkyol_2011X_107.81_118.2,10.39,107.81,118.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,,and if there was a big emphasis at the time to separate men from women the rituals around the kaaba could have been designed accordingly  but apparently that was not an issue at the time so the rituals ,string,,a n d _ i f _ t h e r e _ w a s _ a _ b i g _ e m p h a s i s _ a t _ t h e _ t i m e _ t o _ s e p a r a t e _ m e n _ f r o m _ w o m e n _ t h e _ r i t u a l s _ a r o u n d _ t h e _ k a a b a _ c o u l d _ h a v e _ b e e n _ d e s i g n e d _ a c c o r d i n g l y _ _ b u t _ a p p a r e n t l y _ t h a t _ w a s _ n o t _ a n _ i s s u e _ a t _ t h e _ t i m e _ s o _ t h e _ r i t u a l s _,string,
112,68421,MustafaAkyol_2011X_748.13_754.88,6.75,748.13,754.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,,so europe is not just an example now to emulate it 's an enemy to fight and to resist so,string,,s o _ e u r o p e _ i s _ n o t _ j u s t _ a n _ e x a m p l e _ n o w _ t o _ e m u l a t e _ i t _ ' s _ a n _ e n e m y _ t o _ f i g h t _ a n d _ t o _ r e s i s t _ s o,string,
109,68418,MustafaAkyol_2011X_730.67_735.15,4.48,730.67,735.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MustafaAkyol_2011X.sph,sph,,MustafaAkyol_2011X,string,,in the 19th century when muslims were looking at europe as an example ,string,,i n _ t h e _ 1 9 t h _ c e n t u r y _ w h e n _ m u s l i m s _ w e r e _ l o o k i n g _ a t _ e u r o p e _ a s _ a n _ e x a m p l e _,string,
