Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
8,39971,MarkBittman_2007P_56.07_62.17,6.1,56.07,62.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkBittman_2007P.sph,sph,,MarkBittman_2007P,string,,and where we go from here is going to determine not only the quality and the length of our individual lives,string,,a n d _ w h e r e _ w e _ g o _ f r o m _ h e r e _ i s _ g o i n g _ t o _ d e t e r m i n e _ n o t _ o n l y _ t h e _ q u a l i t y _ a n d _ t h e _ l e n g t h _ o f _ o u r _ i n d i v i d u a l _ l i v e s,string,
138,40101,MarkBittman_2007P_876.33_882.86,6.53,876.33,882.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkBittman_2007P.sph,sph,,MarkBittman_2007P,string,, you 've got your pizza nights you 've got your microwave nights you 've got your grazing nights you 've got your fend for yourself nights and so on,string,,_ y o u _ ' v e _ g o t _ y o u r _ p i z z a _ n i g h t s _ y o u _ ' v e _ g o t _ y o u r _ m i c r o w a v e _ n i g h t s _ y o u _ ' v e _ g o t _ y o u r _ g r a z i n g _ n i g h t s _ y o u _ ' v e _ g o t _ y o u r _ f e n d _ f o r _ y o u r s e l f _ n i g h t s _ a n d _ s o _ o n,string,
180,40143,MarkBittman_2007P_1130.08_1140.03,9.95,1130.08,1140.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkBittman_2007P.sph,sph,,MarkBittman_2007P,string,, 'll never stop eating animals i 'm sure  but i do think that for the benefit of everyone the time has come to stop raising them industrially and stop eating them thoughtlessly,string,,_ ' l l _ n e v e r _ s t o p _ e a t i n g _ a n i m a l s _ i _ ' m _ s u r e _ _ b u t _ i _ d o _ t h i n k _ t h a t _ f o r _ t h e _ b e n e f i t _ o f _ e v e r y o n e _ t h e _ t i m e _ h a s _ c o m e _ t o _ s t o p _ r a i s i n g _ t h e m _ i n d u s t r i a l l y _ a n d _ s t o p _ e a t i n g _ t h e m _ t h o u g h t l e s s l y,string,
21,39984,MarkBittman_2007P_128.79_136.9,8.11,128.79,136.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkBittman_2007P.sph,sph,,MarkBittman_2007P,string,,if you 're a progressive if you 're driving a prius or you 're shopping green or you 're looking for organic  you should probably be a ,string,,i f _ y o u _ ' r e _ a _ p r o g r e s s i v e _ i f _ y o u _ ' r e _ d r i v i n g _ a _ p r i u s _ o r _ y o u _ ' r e _ s h o p p i n g _ g r e e n _ o r _ y o u _ ' r e _ l o o k i n g _ f o r _ o r g a n i c _ _ y o u _ s h o u l d _ p r o b a b l y _ b e _ a _,string,
139,40102,MarkBittman_2007P_882.86_890.06,7.2,882.86,890.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkBittman_2007P.sph,sph,,MarkBittman_2007P,string,,leading the way what 's leading the way meat junk food  cheese the very stuff that will kill you,string,,l e a d i n g _ t h e _ w a y _ w h a t _ ' s _ l e a d i n g _ t h e _ w a y _ m e a t _ j u n k _ f o o d _ _ c h e e s e _ t h e _ v e r y _ s t u f f _ t h a t _ w i l l _ k i l l _ y o u,string,
118,40081,MarkBittman_2007P_745.68_754.97,9.29,745.68,754.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkBittman_2007P.sph,sph,,MarkBittman_2007P,string,,for dessert store bought ice cream or cookies  my mom is not here so i can say this now this kind of cooking,string,,f o r _ d e s s e r t _ s t o r e _ b o u g h t _ i c e _ c r e a m _ o r _ c o o k i e s _ _ m y _ m o m _ i s _ n o t _ h e r e _ s o _ i _ c a n _ s a y _ t h i s _ n o w _ t h i s _ k i n d _ o f _ c o o k i n g,string,
148,40111,MarkBittman_2007P_941.81_947.22,5.41,941.81,947.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkBittman_2007P.sph,sph,,MarkBittman_2007P,string,, more miles this may be organic in letter  but it 's surely not organic in spirit ,string,,_ m o r e _ m i l e s _ t h i s _ m a y _ b e _ o r g a n i c _ i n _ l e t t e r _ _ b u t _ i t _ ' s _ s u r e l y _ n o t _ o r g a n i c _ i n _ s p i r i t _,string,
158,40121,MarkBittman_2007P_1004.66_1007.79,3.13,1004.66,1007.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkBittman_2007P.sph,sph,,MarkBittman_2007P,string,, devoted to raising the animals we 'll eat,string,,_ d e v o t e d _ t o _ r a i s i n g _ t h e _ a n i m a l s _ w e _ ' l l _ e a t,string,
12,39975,MarkBittman_2007P_83.35_85.79,2.44,83.35,85.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkBittman_2007P.sph,sph,,MarkBittman_2007P,string,,then hear this please ,string,,t h e n _ h e a r _ t h i s _ p l e a s e _,string,
79,40042,MarkBittman_2007P_492.44_500.02,7.58,492.44,500.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkBittman_2007P.sph,sph,,MarkBittman_2007P,string,,there was no snack food and until the ' 20s until clarence birdseye came along  there was no frozen food  there were no restaurant,string,,t h e r e _ w a s _ n o _ s n a c k _ f o o d _ a n d _ u n t i l _ t h e _ ' _ 2 0 s _ u n t i l _ c l a r e n c e _ b i r d s e y e _ c a m e _ a l o n g _ _ t h e r e _ w a s _ n o _ f r o z e n _ f o o d _ _ t h e r e _ w e r e _ n o _ r e s t a u r a n t,string,
