Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,245453,SeyiOyesola_2007G_14.73_22.94,8.21,14.73,22.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeyiOyesola_2007G.sph,sph,,SeyiOyesola_2007G,string,,and to kind of give you a background to where i 'm coming from so that a lot of the things i 'm going to say and the things i 'm going to do or,string,,a n d _ t o _ k i n d _ o f _ g i v e _ y o u _ a _ b a c k g r o u n d _ t o _ w h e r e _ i _ ' m _ c o m i n g _ f r o m _ s o _ t h a t _ a _ l o t _ o f _ t h e _ t h i n g s _ i _ ' m _ g o i n g _ t o _ s a y _ a n d _ t h e _ t h i n g s _ i _ ' m _ g o i n g _ t o _ d o _ o r,string,
18,245469,SeyiOyesola_2007G_94.05_103.65,9.6,94.05,103.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeyiOyesola_2007G.sph,sph,,SeyiOyesola_2007G,string,,that i 'm sure everybody 's heard of people getting kidnapped where the oil comes from the oil that sometimes i think has driven us all crazy,string,,t h a t _ i _ ' m _ s u r e _ e v e r y b o d y _ ' s _ h e a r d _ o f _ p e o p l e _ g e t t i n g _ k i d n a p p e d _ w h e r e _ t h e _ o i l _ c o m e s _ f r o m _ t h e _ o i l _ t h a t _ s o m e t i m e s _ i _ t h i n k _ h a s _ d r i v e n _ u s _ a l l _ c r a z y,string,
56,245507,SeyiOyesola_2007G_284.01_291.65,7.64,284.01,291.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeyiOyesola_2007G.sph,sph,,SeyiOyesola_2007G,string,,malaria  aids  because i want to be treated in a proper hospital if something happens to me out there in fact when i start,string,,m a l a r i a _ _ a i d s _ _ b e c a u s e _ i _ w a n t _ t o _ b e _ t r e a t e d _ i n _ a _ p r o p e r _ h o s p i t a l _ i f _ s o m e t h i n g _ h a p p e n s _ t o _ m e _ o u t _ t h e r e _ i n _ f a c t _ w h e n _ i _ s t a r t,string,
23,245474,SeyiOyesola_2007G_123.23_130,6.77,123.23,130.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeyiOyesola_2007G.sph,sph,,SeyiOyesola_2007G,string,,are on that taxi and believe it or not that is a taxi in nigeria and the capital well  what used to be the capital,string,,a r e _ o n _ t h a t _ t a x i _ a n d _ b e l i e v e _ i t _ o r _ n o t _ t h a t _ i s _ a _ t a x i _ i n _ n i g e r i a _ a n d _ t h e _ c a p i t a l _ w e l l _ _ w h a t _ u s e d _ t o _ b e _ t h e _ c a p i t a l,string,
70,245521,SeyiOyesola_2007G_360.02_363.34,3.32,360.02,363.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeyiOyesola_2007G.sph,sph,,SeyiOyesola_2007G,string,,even more problems these are a few of them,string,,e v e n _ m o r e _ p r o b l e m s _ t h e s e _ a r e _ a _ f e w _ o f _ t h e m,string,
143,245594,SeyiOyesola_2007G_842.65_849.92,7.27,842.65,849.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeyiOyesola_2007G.sph,sph,,SeyiOyesola_2007G,string,,and lots and lots of that little bit down there sacrifice you have to do it  africans have to do it,string,,a n d _ l o t s _ a n d _ l o t s _ o f _ t h a t _ l i t t l e _ b i t _ d o w n _ t h e r e _ s a c r i f i c e _ y o u _ h a v e _ t o _ d o _ i t _ _ a f r i c a n s _ h a v e _ t o _ d o _ i t,string,
44,245495,SeyiOyesola_2007G_222.53_225.91,3.38,222.53,225.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeyiOyesola_2007G.sph,sph,,SeyiOyesola_2007G,string,,all kinds of things i teach  i train,string,,a l l _ k i n d s _ o f _ t h i n g s _ i _ t e a c h _ _ i _ t r a i n,string,
115,245566,SeyiOyesola_2007G_667.65_674.81,7.16,667.65,674.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeyiOyesola_2007G.sph,sph,,SeyiOyesola_2007G,string,,what 's appropriately priced  does the job and we move on anesthesia machine multi parameter,string,,w h a t _ ' s _ a p p r o p r i a t e l y _ p r i c e d _ _ d o e s _ t h e _ j o b _ a n d _ w e _ m o v e _ o n _ a n e s t h e s i a _ m a c h i n e _ m u l t i _ p a r a m e t e r,string,
45,245496,SeyiOyesola_2007G_225.75_229.88,4.13,225.75,229.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeyiOyesola_2007G.sph,sph,,SeyiOyesola_2007G,string,,but i catch one of these things or i 'm chronically ill,string,,b u t _ i _ c a t c h _ o n e _ o f _ t h e s e _ t h i n g s _ o r _ i _ ' m _ c h r o n i c a l l y _ i l l,string,
30,245481,SeyiOyesola_2007G_161.5_164.96,3.46,161.5,164.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SeyiOyesola_2007G.sph,sph,,SeyiOyesola_2007G,string,,one of us on a taxi like this,string,,o n e _ o f _ u s _ o n _ a _ t a x i _ l i k e _ t h i s,string,
