,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
6,300,238680,Saraswati_2009P_807.3_811.57,4.27,807.3,811.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Saraswati_2009P.sph,sph,,Saraswati_2009P,string,,and the wholeness is the reality of you,string,,a n d _ t h e _ w h o l e n e s s _ i s _ t h e _ r e a l i t y _ o f _ y o u,string,
10,155,24150,SriSwamiDayanandaSaraswati_2009P_984.79_987.71,2.92,984.79,987.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,if you know how to pray pray ,string,,i f _ y o u _ k n o w _ h o w _ t o _ p r a y _ p r a y _,string,
13,286,238666,Saraswati_2009P_709.64_713.13,3.49,709.64,713.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Saraswati_2009P.sph,sph,,Saraswati_2009P,string,,you start your new life,string,,y o u _ s t a r t _ y o u r _ n e w _ l i f e,string,
14,306,238686,Saraswati_2009P_829.81_832.25,2.44,829.81,832.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Saraswati_2009P.sph,sph,,Saraswati_2009P,string,, itself becomes compassion,string,,_ i t s e l f _ b e c o m e s _ c o m p a s s i o n,string,
18,111,24106,SriSwamiDayanandaSaraswati_2009P_703.52_709.77,6.25,703.52,709.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,, maybe the swami is right you start your new life,string,,_ m a y b e _ t h e _ s w a m i _ i s _ r i g h t _ y o u _ s t a r t _ y o u r _ n e w _ l i f e,string,
29,147,24142,SriSwamiDayanandaSaraswati_2009P_925.42_927.09,1.67,925.42,927.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,you have to act it out,string,,y o u _ h a v e _ t o _ a c t _ i t _ o u t,string,
34,157,24152,SriSwamiDayanandaSaraswati_2009P_994.57_999.17,4.6,994.57,999.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,do it you 'll discover compassion,string,,d o _ i t _ y o u _ ' l l _ d i s c o v e r _ c o m p a s s i o n,string,
36,15,24010,SriSwamiDayanandaSaraswati_2009P_109.61_115.8,6.19,109.61,115.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,, that implies a lot of trust ,string,,_ t h a t _ i m p l i e s _ a _ l o t _ o f _ t r u s t _,string,
40,295,238675,Saraswati_2009P_770.17_775.29,5.12,770.17,775.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Saraswati_2009P.sph,sph,,Saraswati_2009P,string,,everything is going to be limitless you cannot command,string,,e v e r y t h i n g _ i s _ g o i n g _ t o _ b e _ l i m i t l e s s _ y o u _ c a n n o t _ c o m m a n d,string,
44,278,238658,Saraswati_2009P_661.59_667.66,6.07,661.59,667.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Saraswati_2009P.sph,sph,,Saraswati_2009P,string,,there 's no choice in this that only confirms the reality,string,,t h e r e _ ' s _ n o _ c h o i c e _ i n _ t h i s _ t h a t _ o n l y _ c o n f i r m s _ t h e _ r e a l i t y,string,
47,103,24098,SriSwamiDayanandaSaraswati_2009P_646.58_649.9,3.32,646.58,649.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,that you don 't need to fulfill your desire to,string,,t h a t _ y o u _ d o n _ ' t _ n e e d _ t o _ f u l f i l l _ y o u r _ d e s i r e _ t o,string,
66,16,24011,SriSwamiDayanandaSaraswati_2009P_119.81_121.92,2.11,119.81,121.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,that implies,string,,t h a t _ i m p l i e s,string,
68,284,238664,Saraswati_2009P_699.04_704.94,5.9,699.04,704.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Saraswati_2009P.sph,sph,,Saraswati_2009P,string,,maybe i am the whole maybe the swami is right,string,,m a y b e _ i _ a m _ t h e _ w h o l e _ m a y b e _ t h e _ s w a m i _ i s _ r i g h t,string,
69,285,238665,Saraswati_2009P_706.4_709.95,3.55,706.4,709.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Saraswati_2009P.sph,sph,,Saraswati_2009P,string,,maybe the swami is right you,string,,m a y b e _ t h e _ s w a m i _ i s _ r i g h t _ y o u,string,
