,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,55,5989,CesarHarada_2012S_363.9_373.15,9.25,363.9,373.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CesarHarada_2012S.sph,sph,,CesarHarada_2012S,string,,it worked okay but we still have a long way our small prototype has given us good insight that it 's working very well  but we still need to work a lot more on this ,string,,i t _ w o r k e d _ o k a y _ b u t _ w e _ s t i l l _ h a v e _ a _ l o n g _ w a y _ o u r _ s m a l l _ p r o t o t y p e _ h a s _ g i v e n _ u s _ g o o d _ i n s i g h t _ t h a t _ i t _ ' s _ w o r k i n g _ v e r y _ w e l l _ _ b u t _ w e _ s t i l l _ n e e d _ t o _ w o r k _ a _ l o t _ m o r e _ o n _ t h i s _,string,
1,23,5957,CesarHarada_2012S_156.37_166.86,10.49,156.37,166.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CesarHarada_2012S.sph,sph,,CesarHarada_2012S,string,,if you 're multiplying the rig  so you multiply how many layers of absorbent you 're using you can collect a lot more  but it 's extremely difficult to move oil absorbent against the winds,string,,i f _ y o u _ ' r e _ m u l t i p l y i n g _ t h e _ r i g _ _ s o _ y o u _ m u l t i p l y _ h o w _ m a n y _ l a y e r s _ o f _ a b s o r b e n t _ y o u _ ' r e _ u s i n g _ y o u _ c a n _ c o l l e c t _ a _ l o t _ m o r e _ _ b u t _ i t _ ' s _ e x t r e m e l y _ d i f f i c u l t _ t o _ m o v e _ o i l _ a b s o r b e n t _ a g a i n s t _ t h e _ w i n d s,string,
3,76,6010,CesarHarada_2012S_503.85_504.91,1.06,503.85,504.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CesarHarada_2012S.sph,sph,,CesarHarada_2012S,string,,to actually,string,,t o _ a c t u a l l y,string,
9,171,131602,CesarHarada_2015F_294.18_304.13,9.95,294.18,304.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CesarHarada_2015F.sph,sph,,CesarHarada_2015F,string,,there was a massive earthquake in japan  it was so violent that it triggered several giant waves they are called tsunami and those tsunami,string,,t h e r e _ w a s _ a _ m a s s i v e _ e a r t h q u a k e _ i n _ j a p a n _ _ i t _ w a s _ s o _ v i o l e n t _ t h a t _ i t _ t r i g g e r e d _ s e v e r a l _ g i a n t _ w a v e s _ t h e y _ a r e _ c a l l e d _ t s u n a m i _ a n d _ t h o s e _ t s u n a m i,string,
12,7,5941,CesarHarada_2012S_57.5_65.38,7.88,57.5,65.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CesarHarada_2012S.sph,sph,,CesarHarada_2012S,string,,if we have the power to create these problems  we may as well have the power to remediate these problems but what about natural forces ,string,,i f _ w e _ h a v e _ t h e _ p o w e r _ t o _ c r e a t e _ t h e s e _ p r o b l e m s _ _ w e _ m a y _ a s _ w e l l _ h a v e _ t h e _ p o w e r _ t o _ r e m e d i a t e _ t h e s e _ p r o b l e m s _ b u t _ w h a t _ a b o u t _ n a t u r a l _ f o r c e s _,string,
14,134,131565,CesarHarada_2015F_59.87_66.76,6.89,59.87,66.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CesarHarada_2015F.sph,sph,,CesarHarada_2015F,string,,so as good citizens  we clean up the beaches and no he is not drinking alcohol  and if he is i did not,string,,s o _ a s _ g o o d _ c i t i z e n s _ _ w e _ c l e a n _ u p _ t h e _ b e a c h e s _ a n d _ n o _ h e _ i s _ n o t _ d r i n k i n g _ a l c o h o l _ _ a n d _ i f _ h e _ i s _ i _ d i d _ n o t,string,
15,86,6020,CesarHarada_2012S_573.67_574.81,1.14,573.67,574.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CesarHarada_2012S.sph,sph,,CesarHarada_2012S,string,,competition by,string,,c o m p e t i t i o n _ b y,string,
16,107,6041,CesarHarada_2012S_709.18_718.17,8.99,709.18,718.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CesarHarada_2012S.sph,sph,,CesarHarada_2012S,string,,and environment is usually the last priority it will be just a way to say  greenwash your audience and say increase your price tag,string,,a n d _ e n v i r o n m e n t _ i s _ u s u a l l y _ t h e _ l a s t _ p r i o r i t y _ i t _ w i l l _ b e _ j u s t _ a _ w a y _ t o _ s a y _ _ g r e e n w a s h _ y o u r _ a u d i e n c e _ a n d _ s a y _ i n c r e a s e _ y o u r _ p r i c e _ t a g,string,
17,26,5960,CesarHarada_2012S_181.03_186.88,5.85,181.03,186.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CesarHarada_2012S.sph,sph,,CesarHarada_2012S,string,,this didn 't require any invention we just took a simple sailing boat and we tried to pull something long and heavy ,string,,t h i s _ d i d n _ ' t _ r e q u i r e _ a n y _ i n v e n t i o n _ w e _ j u s t _ t o o k _ a _ s i m p l e _ s a i l i n g _ b o a t _ a n d _ w e _ t r i e d _ t o _ p u l l _ s o m e t h i n g _ l o n g _ a n d _ h e a v y _,string,
18,53,5987,CesarHarada_2012S_354.99_360.16,5.17,354.99,360.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CesarHarada_2012S.sph,sph,,CesarHarada_2012S,string,, the water and then we we let it go in the water and see how well it would work so,string,,_ t h e _ w a t e r _ a n d _ t h e n _ w e _ w e _ l e t _ i t _ g o _ i n _ t h e _ w a t e r _ a n d _ s e e _ h o w _ w e l l _ i t _ w o u l d _ w o r k _ s o,string,
