Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
15,239537,MunirVirani_2012S_112.22_114.75,2.53,112.22,114.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MunirVirani_2012S.sph,sph,,MunirVirani_2012S,string,,do not keep the environment clean,string,,d o _ n o t _ k e e p _ t h e _ e n v i r o n m e n t _ c l e a n,string,
32,239554,MunirVirani_2012S_231.97_234.77,2.8,231.97,234.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MunirVirani_2012S.sph,sph,,MunirVirani_2012S,string,,so what is the problem with vultures ,string,,s o _ w h a t _ i s _ t h e _ p r o b l e m _ w i t h _ v u l t u r e s _,string,
34,239556,MunirVirani_2012S_241.66_246.33,4.67,241.66,246.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MunirVirani_2012S.sph,sph,,MunirVirani_2012S,string,,the reason is that they 're getting poisoned and the reason that they 're getting poisoned,string,,t h e _ r e a s o n _ i s _ t h a t _ t h e y _ ' r e _ g e t t i n g _ p o i s o n e d _ a n d _ t h e _ r e a s o n _ t h a t _ t h e y _ ' r e _ g e t t i n g _ p o i s o n e d,string,
47,239569,MunirVirani_2012S_338.63_341.25,2.62,338.63,341.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MunirVirani_2012S.sph,sph,,MunirVirani_2012S,string,,we 're working with local communities,string,,w e _ ' r e _ w o r k i n g _ w i t h _ l o c a l _ c o m m u n i t i e s,string,
30,239552,MunirVirani_2012S_218.46_229.67,11.21,218.46,229.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MunirVirani_2012S.sph,sph,,MunirVirani_2012S,string,,in tibetan culture  they are performing very important sky burials in places like tibet there are no places to bury the dead or wood to cremate them  so these vultures provide a,string,,i n _ t i b e t a n _ c u l t u r e _ _ t h e y _ a r e _ p e r f o r m i n g _ v e r y _ i m p o r t a n t _ s k y _ b u r i a l s _ i n _ p l a c e s _ l i k e _ t i b e t _ t h e r e _ a r e _ n o _ p l a c e s _ t o _ b u r y _ t h e _ d e a d _ o r _ w o o d _ t o _ c r e m a t e _ t h e m _ _ s o _ t h e s e _ v u l t u r e s _ p r o v i d e _ a,string,
5,239527,MunirVirani_2012S_42.38_50.07,7.69,42.38,50.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MunirVirani_2012S.sph,sph,,MunirVirani_2012S,string,,i want to change that perception i want to change those feelings you have for these birds because they need our sympathy,string,,i _ w a n t _ t o _ c h a n g e _ t h a t _ p e r c e p t i o n _ i _ w a n t _ t o _ c h a n g e _ t h o s e _ f e e l i n g s _ y o u _ h a v e _ f o r _ t h e s e _ b i r d s _ b e c a u s e _ t h e y _ n e e d _ o u r _ s y m p a t h y,string,
13,239535,MunirVirani_2012S_99.82_104.94,5.12,99.82,104.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MunirVirani_2012S.sph,sph,,MunirVirani_2012S,string,,these are the attributes that they associated the kenyan mps with,string,,t h e s e _ a r e _ t h e _ a t t r i b u t e s _ t h a t _ t h e y _ a s s o c i a t e d _ t h e _ k e n y a n _ m p s _ w i t h,string,
37,239559,MunirVirani_2012S_256.07_263.07,7.0,256.07,263.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MunirVirani_2012S.sph,sph,,MunirVirani_2012S,string,,in south asia in countries like india and pakistan four species of vultures are listed as critically endangered,string,,i n _ s o u t h _ a s i a _ i n _ c o u n t r i e s _ l i k e _ i n d i a _ a n d _ p a k i s t a n _ f o u r _ s p e c i e s _ o f _ v u l t u r e s _ a r e _ l i s t e d _ a s _ c r i t i c a l l y _ e n d a n g e r e d,string,
44,239566,MunirVirani_2012S_314.26_318.77,4.51,314.26,318.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MunirVirani_2012S.sph,sph,,MunirVirani_2012S,string,,of dead vultures to serve the witchcraft and the fetish market ,string,,o f _ d e a d _ v u l t u r e s _ t o _ s e r v e _ t h e _ w i t c h c r a f t _ a n d _ t h e _ f e t i s h _ m a r k e t _,string,
16,239538,MunirVirani_2012S_116.51_123.25,6.74,116.51,123.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MunirVirani_2012S.sph,sph,,MunirVirani_2012S,string,,mps do not help to prevent the spread of diseases  they are hardly monogamous,string,,m p s _ d o _ n o t _ h e l p _ t o _ p r e v e n t _ t h e _ s p r e a d _ o f _ d i s e a s e s _ _ t h e y _ a r e _ h a r d l y _ m o n o g a m o u s,string,
