,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,74,104841,MichaelShellenberger_2016T_650.1_657.61,7.51,650.1,657.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelShellenberger_2016T.sph,sph,,MichaelShellenberger_2016T,string,, that they 're going to take a long time to solve there 's this other issue which is are those technical fixes really going to solve people 's fears let,string,,_ t h a t _ t h e y _ ' r e _ g o i n g _ t o _ t a k e _ a _ l o n g _ t i m e _ t o _ s o l v e _ t h e r e _ ' s _ t h i s _ o t h e r _ i s s u e _ w h i c h _ i s _ a r e _ t h o s e _ t e c h n i c a l _ f i x e s _ r e a l l y _ g o i n g _ t o _ s o l v e _ p e o p l e _ ' s _ f e a r s _ l e t,string,
4,32,104799,MichaelShellenberger_2016T_280.75_293.32,12.57,280.75,293.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelShellenberger_2016T.sph,sph,,MichaelShellenberger_2016T,string,,this is aliso canyon  so much methane gas was released it was the equivalent of putting half a million cars on the road it basically blew through all of our climate commitments for the year well,string,,t h i s _ i s _ a l i s o _ c a n y o n _ _ s o _ m u c h _ m e t h a n e _ g a s _ w a s _ r e l e a s e d _ i t _ w a s _ t h e _ e q u i v a l e n t _ o f _ p u t t i n g _ h a l f _ a _ m i l l i o n _ c a r s _ o n _ t h e _ r o a d _ i t _ b a s i c a l l y _ b l e w _ t h r o u g h _ a l l _ o f _ o u r _ c l i m a t e _ c o m m i t m e n t s _ f o r _ t h e _ y e a r _ w e l l,string,
6,0,104767,MichaelShellenberger_2016T_12.79_21.9,9.11,12.79,21.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelShellenberger_2016T.sph,sph,,MichaelShellenberger_2016T,string,, have you heard the news  we 're in a clean energy revolution and where i live in berkeley california it seems like every day i see a new roof,string,,_ h a v e _ y o u _ h e a r d _ t h e _ n e w s _ _ w e _ ' r e _ i n _ a _ c l e a n _ e n e r g y _ r e v o l u t i o n _ a n d _ w h e r e _ i _ l i v e _ i n _ b e r k e l e y _ c a l i f o r n i a _ i t _ s e e m s _ l i k e _ e v e r y _ d a y _ i _ s e e _ a _ n e w _ r o o f,string,
10,42,104809,MichaelShellenberger_2016T_370.08_379.73,9.65,370.08,379.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelShellenberger_2016T.sph,sph,,MichaelShellenberger_2016T,string,,about a year and a half ago and what they found is that nuclear is actually one of the least popular forms of energy even oil is more popular than nuclear and,string,,a b o u t _ a _ y e a r _ a n d _ a _ h a l f _ a g o _ a n d _ w h a t _ t h e y _ f o u n d _ i s _ t h a t _ n u c l e a r _ i s _ a c t u a l l y _ o n e _ o f _ t h e _ l e a s t _ p o p u l a r _ f o r m s _ o f _ e n e r g y _ e v e n _ o i l _ i s _ m o r e _ p o p u l a r _ t h a n _ n u c l e a r _ a n d,string,
11,76,104843,MichaelShellenberger_2016T_659_669.55,10.55,659.0,669.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelShellenberger_2016T.sph,sph,,MichaelShellenberger_2016T,string,,you know  despite what people think it 's hard to figure out how to make nuclear power much safer i mean every medical journal that looks at it this is the most recent study from the british ,string,,y o u _ k n o w _ _ d e s p i t e _ w h a t _ p e o p l e _ t h i n k _ i t _ ' s _ h a r d _ t o _ f i g u r e _ o u t _ h o w _ t o _ m a k e _ n u c l e a r _ p o w e r _ m u c h _ s a f e r _ i _ m e a n _ e v e r y _ m e d i c a l _ j o u r n a l _ t h a t _ l o o k s _ a t _ i t _ t h i s _ i s _ t h e _ m o s t _ r e c e n t _ s t u d y _ f r o m _ t h e _ b r i t i s h _,string,
13,24,104791,MichaelShellenberger_2016T_213.5_224.98,11.48,213.5,224.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelShellenberger_2016T.sph,sph,,MichaelShellenberger_2016T,string,,but when you look at the data  german emissions have actually been going up since two thousand and nine and there 's really not anybody who 's going to tell you that they 're going to meet their climate commitments in two thousand and twenty,string,,b u t _ w h e n _ y o u _ l o o k _ a t _ t h e _ d a t a _ _ g e r m a n _ e m i s s i o n s _ h a v e _ a c t u a l l y _ b e e n _ g o i n g _ u p _ s i n c e _ t w o _ t h o u s a n d _ a n d _ n i n e _ a n d _ t h e r e _ ' s _ r e a l l y _ n o t _ a n y b o d y _ w h o _ ' s _ g o i n g _ t o _ t e l l _ y o u _ t h a t _ t h e y _ ' r e _ g o i n g _ t o _ m e e t _ t h e i r _ c l i m a t e _ c o m m i t m e n t s _ i n _ t w o _ t h o u s a n d _ a n d _ t w e n t y,string,
17,89,104856,MichaelShellenberger_2016T_768.43_774.78,6.35,768.43,774.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelShellenberger_2016T.sph,sph,,MichaelShellenberger_2016T,string,, and so if you are wanting to get the world rid of nuclear weapons  then we 're going to need a lot more nuclear power,string,,_ a n d _ s o _ i f _ y o u _ a r e _ w a n t i n g _ t o _ g e t _ t h e _ w o r l d _ r i d _ o f _ n u c l e a r _ w e a p o n s _ _ t h e n _ w e _ ' r e _ g o i n g _ t o _ n e e d _ a _ l o t _ m o r e _ n u c l e a r _ p o w e r,string,
19,46,104813,MichaelShellenberger_2016T_411.71_425.02,13.31,411.71,425.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelShellenberger_2016T.sph,sph,,MichaelShellenberger_2016T,string,, this problem and i myself have been very excited about it we did a report how to make nuclear cheap in particular the thorium reactor shows a lot of promise  so when the climate scientist james hansen asked if i wanted to go to china with him,string,,_ t h i s _ p r o b l e m _ a n d _ i _ m y s e l f _ h a v e _ b e e n _ v e r y _ e x c i t e d _ a b o u t _ i t _ w e _ d i d _ a _ r e p o r t _ h o w _ t o _ m a k e _ n u c l e a r _ c h e a p _ i n _ p a r t i c u l a r _ t h e _ t h o r i u m _ r e a c t o r _ s h o w s _ a _ l o t _ o f _ p r o m i s e _ _ s o _ w h e n _ t h e _ c l i m a t e _ s c i e n t i s t _ j a m e s _ h a n s e n _ a s k e d _ i f _ i _ w a n t e d _ t o _ g o _ t o _ c h i n a _ w i t h _ h i m,string,
21,77,104844,MichaelShellenberger_2016T_669.45_675.17,5.72,669.45,675.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelShellenberger_2016T.sph,sph,,MichaelShellenberger_2016T,string,, journal lancet one of the most respected journals in the world nuclear is the safest way to make reliable power,string,,_ j o u r n a l _ l a n c e t _ o n e _ o f _ t h e _ m o s t _ r e s p e c t e d _ j o u r n a l s _ i n _ t h e _ w o r l d _ n u c l e a r _ i s _ t h e _ s a f e s t _ w a y _ t o _ m a k e _ r e l i a b l e _ p o w e r,string,
22,20,104787,MichaelShellenberger_2016T_179.9_194.55,14.65,179.9,194.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelShellenberger_2016T.sph,sph,,MichaelShellenberger_2016T,string,, we prematurely retired four nuclear power plants they were almost entirely replaced with fossil fuels  and so the consequence was that we wiped out almost as much clean energy electricity that we get from solar,string,,_ w e _ p r e m a t u r e l y _ r e t i r e d _ f o u r _ n u c l e a r _ p o w e r _ p l a n t s _ t h e y _ w e r e _ a l m o s t _ e n t i r e l y _ r e p l a c e d _ w i t h _ f o s s i l _ f u e l s _ _ a n d _ s o _ t h e _ c o n s e q u e n c e _ w a s _ t h a t _ w e _ w i p e d _ o u t _ a l m o s t _ a s _ m u c h _ c l e a n _ e n e r g y _ e l e c t r i c i t y _ t h a t _ w e _ g e t _ f r o m _ s o l a r,string,
