Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,178848,CosminMihaiu_2015U_13.06_16.22,3.16,13.06,16.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,, when i was growing up i really liked playing hide and seek,string,,_ w h e n _ i _ w a s _ g r o w i n g _ u p _ i _ r e a l l y _ l i k e d _ p l a y i n g _ h i d e _ a n d _ s e e k,string,
18,178866,CosminMihaiu_2015U_118.51_124.89,6.38,118.51,124.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,,we asked ourselves  wouldn 't it be interesting if patients could play their way to recovery ,string,,w e _ a s k e d _ o u r s e l v e s _ _ w o u l d n _ ' t _ i t _ b e _ i n t e r e s t i n g _ i f _ p a t i e n t s _ c o u l d _ p l a y _ t h e i r _ w a y _ t o _ r e c o v e r y _,string,
23,178871,CosminMihaiu_2015U_145.11_150.02,4.91,145.11,150.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,,the first game asks me to fly a bee up and down to gather pollen to deposit,string,,t h e _ f i r s t _ g a m e _ a s k s _ m e _ t o _ f l y _ a _ b e e _ u p _ a n d _ d o w n _ t o _ g a t h e r _ p o l l e n _ t o _ d e p o s i t,string,
21,178869,CosminMihaiu_2015U_135.18_139.93,4.75,135.18,139.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,,my physical therapist has already set up a schedule for my particular therapy ,string,,m y _ p h y s i c a l _ t h e r a p i s t _ h a s _ a l r e a d y _ s e t _ u p _ a _ s c h e d u l e _ f o r _ m y _ p a r t i c u l a r _ t h e r a p y _,string,
13,178861,CosminMihaiu_2015U_93.7_98.42,4.72,93.7,98.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,,sadly  patient noncompliance can be as high as seventy percent,string,,s a d l y _ _ p a t i e n t _ n o n c o m p l i a n c e _ c a n _ b e _ a s _ h i g h _ a s _ s e v e n t y _ p e r c e n t,string,
37,178885,CosminMihaiu_2015U_220.56_223.42,2.86,220.56,223.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,, i bid for the items i want to buy,string,,_ i _ b i d _ f o r _ t h e _ i t e m s _ i _ w a n t _ t o _ b u y,string,
53,178901,CosminMihaiu_2015U_325.46_328.92,3.46,325.46,328.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,, you just need a computer and a kinect which is one hundred and twenty dollars tr right,string,,_ y o u _ j u s t _ n e e d _ a _ c o m p u t e r _ a n d _ a _ k i n e c t _ w h i c h _ i s _ o n e _ h u n d r e d _ a n d _ t w e n t y _ d o l l a r s _ t r _ r i g h t,string,
51,178899,CosminMihaiu_2015U_314.74_321.48,6.74,314.74,321.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,,cosmin tell me what hardware is this that they 're rapidly putting away what is that made of and how much does it cost,string,,c o s m i n _ t e l l _ m e _ w h a t _ h a r d w a r e _ i s _ t h i s _ t h a t _ t h e y _ ' r e _ r a p i d l y _ p u t t i n g _ a w a y _ w h a t _ i s _ t h a t _ m a d e _ o f _ a n d _ h o w _ m u c h _ d o e s _ i t _ c o s t,string,
50,178898,CosminMihaiu_2015U_305.05_310.76,5.71,305.05,310.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,, following the treatment and perhaps gotten better a lot sooner  thank you tom rielly so,string,,_ f o l l o w i n g _ t h e _ t r e a t m e n t _ a n d _ p e r h a p s _ g o t t e n _ b e t t e r _ a _ l o t _ s o o n e r _ _ t h a n k _ y o u _ t o m _ r i e l l y _ s o,string,
34,178882,CosminMihaiu_2015U_205.11_208.6,3.49,205.11,208.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,, therapists to create whatever exercises they think are best,string,,_ t h e r a p i s t s _ t o _ c r e a t e _ w h a t e v e r _ e x e r c i s e s _ t h e y _ t h i n k _ a r e _ b e s t,string,
47,178895,CosminMihaiu_2015U_283.14_291.16,8.02,283.14,291.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,,i 'm so pleased this version is now in use in over ten clinics across europe and the u s and we 're working on the home version,string,,i _ ' m _ s o _ p l e a s e d _ t h i s _ v e r s i o n _ i s _ n o w _ i n _ u s e _ i n _ o v e r _ t e n _ c l i n i c s _ a c r o s s _ e u r o p e _ a n d _ t h e _ u _ s _ a n d _ w e _ ' r e _ w o r k i n g _ o n _ t h e _ h o m e _ v e r s i o n,string,
12,178860,CosminMihaiu_2015U_86.87_93.65,6.78,86.87,93.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,,but patients find physical therapy boring frustrating confusing and lengthy before seeing results ,string,,b u t _ p a t i e n t s _ f i n d _ p h y s i c a l _ t h e r a p y _ b o r i n g _ f r u s t r a t i n g _ c o n f u s i n g _ a n d _ l e n g t h y _ b e f o r e _ s e e i n g _ r e s u l t s _,string,
29,178877,CosminMihaiu_2015U_175.04_178.62,3.58,175.04,178.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,, and physical therapists can also create their own exercises,string,,_ a n d _ p h y s i c a l _ t h e r a p i s t s _ c a n _ a l s o _ c r e a t e _ t h e i r _ o w n _ e x e r c i s e s,string,
48,178896,CosminMihaiu_2015U_290.76_299.38,8.62,290.76,299.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,,we want to enable physical therapists to prescribe this digital treatment and help patients play their way to recovery at home,string,,w e _ w a n t _ t o _ e n a b l e _ p h y s i c a l _ t h e r a p i s t s _ t o _ p r e s c r i b e _ t h i s _ d i g i t a l _ t r e a t m e n t _ a n d _ h e l p _ p a t i e n t s _ p l a y _ t h e i r _ w a y _ t o _ r e c o v e r y _ a t _ h o m e,string,
9,178857,CosminMihaiu_2015U_71.43_79.67,8.24,71.43,79.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,,both my mom and i required physical therapy  a process of doing a suite of repetitive exercises in order to regain the range of movement lost due to an,string,,b o t h _ m y _ m o m _ a n d _ i _ r e q u i r e d _ p h y s i c a l _ t h e r a p y _ _ a _ p r o c e s s _ o f _ d o i n g _ a _ s u i t e _ o f _ r e p e t i t i v e _ e x e r c i s e s _ i n _ o r d e r _ t o _ r e g a i n _ t h e _ r a n g e _ o f _ m o v e m e n t _ l o s t _ d u e _ t o _ a n,string,
44,178892,CosminMihaiu_2015U_255.5_262.93,7.43,255.5,262.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,,i have just shown you three different games for kids  adults and seniors these can be used with orthopedic or neurologic patients but we 'll,string,,i _ h a v e _ j u s t _ s h o w n _ y o u _ t h r e e _ d i f f e r e n t _ g a m e s _ f o r _ k i d s _ _ a d u l t s _ a n d _ s e n i o r s _ t h e s e _ c a n _ b e _ u s e d _ w i t h _ o r t h o p e d i c _ o r _ n e u r o l o g i c _ p a t i e n t s _ b u t _ w e _ ' l l,string,
30,178878,CosminMihaiu_2015U_178.61_187.47,8.86,178.61,187.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,,using the software my physical therapist recorded herself performing a shoulder abduction which is one of the movements my mom had to do when she had frozen shoulder ,string,,u s i n g _ t h e _ s o f t w a r e _ m y _ p h y s i c a l _ t h e r a p i s t _ r e c o r d e d _ h e r s e l f _ p e r f o r m i n g _ a _ s h o u l d e r _ a b d u c t i o n _ w h i c h _ i s _ o n e _ o f _ t h e _ m o v e m e n t s _ m y _ m o m _ h a d _ t o _ d o _ w h e n _ s h e _ h a d _ f r o z e n _ s h o u l d e r _,string,
40,178888,CosminMihaiu_2015U_235.87_240.18,4.31,235.87,240.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,,poor muscle tone and impaired balance are the number one cause of falls ,string,,p o o r _ m u s c l e _ t o n e _ a n d _ i m p a i r e d _ b a l a n c e _ a r e _ t h e _ n u m b e r _ o n e _ c a u s e _ o f _ f a l l s _,string,
11,178859,CosminMihaiu_2015U_81.1_86.87,5.77,81.1,86.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,,at first a physical therapist works with patients but then it 's up to the patients to do their exercises at home ,string,,a t _ f i r s t _ a _ p h y s i c a l _ t h e r a p i s t _ w o r k s _ w i t h _ p a t i e n t s _ b u t _ t h e n _ i t _ ' s _ u p _ t o _ t h e _ p a t i e n t s _ t o _ d o _ t h e i r _ e x e r c i s e s _ a t _ h o m e _,string,
14,178862,CosminMihaiu_2015U_98.42_104.22,5.8,98.42,104.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,,this means the majority of patients don 't do their exercises and therefore take a lot longer,string,,t h i s _ m e a n s _ t h e _ m a j o r i t y _ o f _ p a t i e n t s _ d o n _ ' t _ d o _ t h e i r _ e x e r c i s e s _ a n d _ t h e r e f o r e _ t a k e _ a _ l o t _ l o n g e r,string,
39,178887,CosminMihaiu_2015U_230.05_236.12,6.07,230.05,236.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CosminMihaiu_2015U.sph,sph,,CosminMihaiu_2015U,string,, for people over eighty to fall at least once per year  which could lead to a broken hip or even worse ,string,,_ f o r _ p e o p l e _ o v e r _ e i g h t y _ t o _ f a l l _ a t _ l e a s t _ o n c e _ p e r _ y e a r _ _ w h i c h _ c o u l d _ l e a d _ t o _ a _ b r o k e n _ h i p _ o r _ e v e n _ w o r s e _,string,
