Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
59,37331,NuclearDebate_2010_412.79_417.81,5.02,412.79,417.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NuclearDebate_2010.sph,sph,,NuclearDebate_2010,string,,babcock & wilcox that make nuclear reactors here 's an integral fast reactor,string,,b a b c o c k _ & _ w i l c o x _ t h a t _ m a k e _ n u c l e a r _ r e a c t o r s _ h e r e _ ' s _ a n _ i n t e g r a l _ f a s t _ r e a c t o r,string,
123,37395,NuclearDebate_2010_926.63_929.97,3.34,926.63,929.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NuclearDebate_2010.sph,sph,,NuclearDebate_2010,string,,so that leaves a couple of places like iran maybe venezuela,string,,s o _ t h a t _ l e a v e s _ a _ c o u p l e _ o f _ p l a c e s _ l i k e _ i r a n _ m a y b e _ v e n e z u e l a,string,
91,37363,NuclearDebate_2010_687.18_697.46,10.28,687.18,697.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NuclearDebate_2010.sph,sph,,NuclearDebate_2010,string,, the next thing is what about the footprint  stewart mentioned the footprint actually the footprint on the ground for wind is by far the smallest of any energy source in the world  that because the footprint ,string,,_ t h e _ n e x t _ t h i n g _ i s _ w h a t _ a b o u t _ t h e _ f o o t p r i n t _ _ s t e w a r t _ m e n t i o n e d _ t h e _ f o o t p r i n t _ a c t u a l l y _ t h e _ f o o t p r i n t _ o n _ t h e _ g r o u n d _ f o r _ w i n d _ i s _ b y _ f a r _ t h e _ s m a l l e s t _ o f _ a n y _ e n e r g y _ s o u r c e _ i n _ t h e _ w o r l d _ _ t h a t _ b e c a u s e _ t h e _ f o o t p r i n t _,string,
108,37380,NuclearDebate_2010_835.9_838.04,2.14,835.9,838.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NuclearDebate_2010.sph,sph,,NuclearDebate_2010,string,,or an uncertain future,string,,o r _ a n _ u n c e r t a i n _ f u t u r e,string,
65,37337,NuclearDebate_2010_464.29_466.67,2.38,464.29,466.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NuclearDebate_2010.sph,sph,,NuclearDebate_2010,string,,professor mark jacobson good luck mark jacobson thank you,string,,p r o f e s s o r _ m a r k _ j a c o b s o n _ g o o d _ l u c k _ m a r k _ j a c o b s o n _ t h a n k _ y o u,string,
68,37340,NuclearDebate_2010_482.14_485.59,3.45,482.14,485.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NuclearDebate_2010.sph,sph,,NuclearDebate_2010,string,,geothermal power hydro tidal wave power ,string,,g e o t h e r m a l _ p o w e r _ h y d r o _ t i d a l _ w a v e _ p o w e r _,string,
121,37393,NuclearDebate_2010_907.69_914.06,6.37,907.69,914.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NuclearDebate_2010.sph,sph,,NuclearDebate_2010,string,,there are two nations north korea and israel that have nuclear weapons and don 't have nuclear power at all,string,,t h e r e _ a r e _ t w o _ n a t i o n s _ n o r t h _ k o r e a _ a n d _ i s r a e l _ t h a t _ h a v e _ n u c l e a r _ w e a p o n s _ a n d _ d o n _ ' t _ h a v e _ n u c l e a r _ p o w e r _ a t _ a l l,string,
43,37315,NuclearDebate_2010_305.22_307.43,2.21,305.22,307.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NuclearDebate_2010.sph,sph,,NuclearDebate_2010,string,,of southern california desert well,string,,o f _ s o u t h e r n _ c a l i f o r n i a _ d e s e r t _ w e l l,string,
136,37408,NuclearDebate_2010_1052.08_1062.38,10.3,1052.08,1062.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NuclearDebate_2010.sph,sph,,NuclearDebate_2010,string,, we have not had the other side of the argument fully aired so that people can draw their own conclusions be very aware of the propaganda secondly think about this if ,string,,_ w e _ h a v e _ n o t _ h a d _ t h e _ o t h e r _ s i d e _ o f _ t h e _ a r g u m e n t _ f u l l y _ a i r e d _ s o _ t h a t _ p e o p l e _ c a n _ d r a w _ t h e i r _ o w n _ c o n c l u s i o n s _ b e _ v e r y _ a w a r e _ o f _ t h e _ p r o p a g a n d a _ s e c o n d l y _ t h i n k _ a b o u t _ t h i s _ i f _,string,
125,37397,NuclearDebate_2010_934.07_937.42,3.35,934.07,937.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NuclearDebate_2010.sph,sph,,NuclearDebate_2010,string,,surveillance of anything that goes on with fissile stuff,string,,s u r v e i l l a n c e _ o f _ a n y t h i n g _ t h a t _ g o e s _ o n _ w i t h _ f i s s i l e _ s t u f f,string,
