,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,87,18861,AntonioDamasio_2011_797.92_804.94,7.02,797.92,804.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonioDamasio_2011.sph,sph,,AntonioDamasio_2011,string,,very interesting film one of the rare good films done about a situation like this by julian schnabel some,string,,v e r y _ i n t e r e s t i n g _ f i l m _ o n e _ o f _ t h e _ r a r e _ g o o d _ f i l m s _ d o n e _ a b o u t _ a _ s i t u a t i o n _ l i k e _ t h i s _ b y _ j u l i a n _ s c h n a b e l _ s o m e,string,
10,46,18820,AntonioDamasio_2011_387.68_399.87,12.19,387.68,399.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonioDamasio_2011.sph,sph,,AntonioDamasio_2011,string,,left eye  instead what i get is this  i look at the grid and i see a warping at the edge of my central left field very odd i 've analyzed this for a while ,string,,l e f t _ e y e _ _ i n s t e a d _ w h a t _ i _ g e t _ i s _ t h i s _ _ i _ l o o k _ a t _ t h e _ g r i d _ a n d _ i _ s e e _ a _ w a r p i n g _ a t _ t h e _ e d g e _ o f _ m y _ c e n t r a l _ l e f t _ f i e l d _ v e r y _ o d d _ i _ ' v e _ a n a l y z e d _ t h i s _ f o r _ a _ w h i l e _,string,
11,114,18888,AntonioDamasio_2011_1055.08_1060.52,5.44,1055.08,1060.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonioDamasio_2011.sph,sph,,AntonioDamasio_2011,string,, away from the earth  why should we not be interested in what is going on inside of human,string,,_ a w a y _ f r o m _ t h e _ e a r t h _ _ w h y _ s h o u l d _ w e _ n o t _ b e _ i n t e r e s t e d _ i n _ w h a t _ i s _ g o i n g _ o n _ i n s i d e _ o f _ h u m a n,string,
12,65,18839,AntonioDamasio_2011_596.04_604.97,8.93,596.04,604.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonioDamasio_2011.sph,sph,,AntonioDamasio_2011,string,,processing we need to have something that is stable something that does not deviate much from day to day  well it so,string,,p r o c e s s i n g _ w e _ n e e d _ t o _ h a v e _ s o m e t h i n g _ t h a t _ i s _ s t a b l e _ s o m e t h i n g _ t h a t _ d o e s _ n o t _ d e v i a t e _ m u c h _ f r o m _ d a y _ t o _ d a y _ _ w e l l _ i t _ s o,string,
15,64,18838,AntonioDamasio_2011_588.2_596.53,8.33,588.2,596.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonioDamasio_2011.sph,sph,,AntonioDamasio_2011,string,,if you 're going to have a reference that we know as self the me the i in in our own,string,,i f _ y o u _ ' r e _ g o i n g _ t o _ h a v e _ a _ r e f e r e n c e _ t h a t _ w e _ k n o w _ a s _ s e l f _ t h e _ m e _ t h e _ i _ i n _ i n _ o u r _ o w n,string,
16,4,18778,AntonioDamasio_2011_50.64_54.8,4.16,50.64,54.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonioDamasio_2011.sph,sph,,AntonioDamasio_2011,string,, we would have no pains but also no joys  we would have no,string,,_ w e _ w o u l d _ h a v e _ n o _ p a i n s _ b u t _ a l s o _ n o _ j o y s _ _ w e _ w o u l d _ h a v e _ n o,string,
25,52,18826,AntonioDamasio_2011_465.33_479.64,14.31,465.33,479.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonioDamasio_2011.sph,sph,,AntonioDamasio_2011,string,,of visual cortex so from the retina you go onto visual cortex and of course the brain adds on a lot of information to what is going on in the signals that come from the retina and in that image there,string,,o f _ v i s u a l _ c o r t e x _ s o _ f r o m _ t h e _ r e t i n a _ y o u _ g o _ o n t o _ v i s u a l _ c o r t e x _ a n d _ o f _ c o u r s e _ t h e _ b r a i n _ a d d s _ o n _ a _ l o t _ o f _ i n f o r m a t i o n _ t o _ w h a t _ i s _ g o i n g _ o n _ i n _ t h e _ s i g n a l s _ t h a t _ c o m e _ f r o m _ t h e _ r e t i n a _ a n d _ i n _ t h a t _ i m a g e _ t h e r e,string,
30,74,18848,AntonioDamasio_2011_680.14_690.35,10.21,680.14,690.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonioDamasio_2011.sph,sph,,AntonioDamasio_2011,string,, other coupling so for example i 'm making images of you  but there 's no physiological bond between the images i have of you as an audience and my ,string,,_ o t h e r _ c o u p l i n g _ s o _ f o r _ e x a m p l e _ i _ ' m _ m a k i n g _ i m a g e s _ o f _ y o u _ _ b u t _ t h e r e _ ' s _ n o _ p h y s i o l o g i c a l _ b o n d _ b e t w e e n _ t h e _ i m a g e s _ i _ h a v e _ o f _ y o u _ a s _ a n _ a u d i e n c e _ a n d _ m y _,string,
32,84,18858,AntonioDamasio_2011_767.47_777.48,10.01,767.47,777.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonioDamasio_2011.sph,sph,,AntonioDamasio_2011,string,, of the brain stem  nothing like that happens it is that specific  so in that green component of the brain stem  if you damage it and often it happens,string,,_ o f _ t h e _ b r a i n _ s t e m _ _ n o t h i n g _ l i k e _ t h a t _ h a p p e n s _ i t _ i s _ t h a t _ s p e c i f i c _ _ s o _ i n _ t h a t _ g r e e n _ c o m p o n e n t _ o f _ t h e _ b r a i n _ s t e m _ _ i f _ y o u _ d a m a g e _ i t _ a n d _ o f t e n _ i t _ h a p p e n s,string,
33,67,18841,AntonioDamasio_2011_613.73_616.53,2.8,613.73,616.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonioDamasio_2011.sph,sph,,AntonioDamasio_2011,string,,but then of course the body has many parts  and,string,,b u t _ t h e n _ o f _ c o u r s e _ t h e _ b o d y _ h a s _ m a n y _ p a r t s _ _ a n d,string,
