,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,146,43254,GarryKasparov_2017_872.15_874.65,2.5,872.15,874.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarryKasparov_2017.sph,sph,,GarryKasparov_2017,string,,will need the help,string,,w i l l _ n e e d _ t h e _ h e l p,string,
2,35,43143,GarryKasparov_2017_236.17_237.83,1.66,236.17,237.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarryKasparov_2017.sph,sph,,GarryKasparov_2017,string,, hats off to them ,string,,_ h a t s _ o f f _ t o _ t h e m _,string,
3,82,43190,GarryKasparov_2017_508.65_515.59,6.94,508.65,515.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarryKasparov_2017.sph,sph,,GarryKasparov_2017,string,,is that we must face our fears if we want to get,string,,i s _ t h a t _ w e _ m u s t _ f a c e _ o u r _ f e a r s _ i f _ w e _ w a n t _ t o _ g e t,string,
4,131,43239,GarryKasparov_2017_775.66_779.91,4.25,775.66,779.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarryKasparov_2017.sph,sph,,GarryKasparov_2017,string,,as someone who fought machines and lost i am here to tell you this is excellent,string,,a s _ s o m e o n e _ w h o _ f o u g h t _ m a c h i n e s _ a n d _ l o s t _ i _ a m _ h e r e _ t o _ t e l l _ y o u _ t h i s _ i s _ e x c e l l e n t,string,
5,58,43166,GarryKasparov_2017_384.52_389.48,4.96,384.52,389.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarryKasparov_2017.sph,sph,,GarryKasparov_2017,string,,i immediately sensed something new  something unsettling,string,,i _ i m m e d i a t e l y _ s e n s e d _ s o m e t h i n g _ n e w _ _ s o m e t h i n g _ u n s e t t l i n g,string,
6,102,43210,GarryKasparov_2017_623.29_629.52,6.23,623.29,629.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarryKasparov_2017.sph,sph,,GarryKasparov_2017,string,,the superior chess knowledge of their grandmaster opponents and much greater,string,,t h e _ s u p e r i o r _ c h e s s _ k n o w l e d g e _ o f _ t h e i r _ g r a n d m a s t e r _ o p p o n e n t s _ a n d _ m u c h _ g r e a t e r,string,
8,16,43124,GarryKasparov_2017_107.72_114,6.28,107.72,114.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarryKasparov_2017.sph,sph,,GarryKasparov_2017,string,,and this competitive rhetoric is standard now we are in a race against the machines,string,,a n d _ t h i s _ c o m p e t i t i v e _ r h e t o r i c _ i s _ s t a n d a r d _ n o w _ w e _ a r e _ i n _ a _ r a c e _ a g a i n s t _ t h e _ m a c h i n e s,string,
10,87,43195,GarryKasparov_2017_541.78_548.39,6.61,541.78,548.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarryKasparov_2017.sph,sph,,GarryKasparov_2017,string,,what if i could play with a computer together with a computer at my side  combining our strengths,string,,w h a t _ i f _ i _ c o u l d _ p l a y _ w i t h _ a _ c o m p u t e r _ t o g e t h e r _ w i t h _ a _ c o m p u t e r _ a t _ m y _ s i d e _ _ c o m b i n i n g _ o u r _ s t r e n g t h s,string,
11,123,43231,GarryKasparov_2017_734.31_737.14,2.83,734.31,737.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarryKasparov_2017.sph,sph,,GarryKasparov_2017,string,,crucial decimal places ,string,,c r u c i a l _ d e c i m a l _ p l a c e s _,string,
12,55,43163,GarryKasparov_2017_361.86_368.05,6.19,361.86,368.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarryKasparov_2017.sph,sph,,GarryKasparov_2017,string,,and what to expect from myself  i was used to measure their,string,,a n d _ w h a t _ t o _ e x p e c t _ f r o m _ m y s e l f _ _ i _ w a s _ u s e d _ t o _ m e a s u r e _ t h e i r,string,
