Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
47,254794,BahiaShehab_2012G_276.66_283.27,6.61,276.66,283.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,, the head of the military as a monster eating a maiden in a river of blood in front of the tank ,string,,_ t h e _ h e a d _ o f _ t h e _ m i l i t a r y _ a s _ a _ m o n s t e r _ e a t i n g _ a _ m a i d e n _ i n _ a _ r i v e r _ o f _ b l o o d _ i n _ f r o n t _ o f _ t h e _ t a n k _,string,
49,254796,BahiaShehab_2012G_292.22_299.84,7.62,292.22,299.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,,so i come with my stencils  and i spray them on the suit on the tank and on the whole wall  and this is how it stands,string,,s o _ i _ c o m e _ w i t h _ m y _ s t e n c i l s _ _ a n d _ i _ s p r a y _ t h e m _ o n _ t h e _ s u i t _ o n _ t h e _ t a n k _ a n d _ o n _ t h e _ w h o l e _ w a l l _ _ a n d _ t h i s _ i s _ h o w _ i t _ s t a n d s,string,
33,254780,BahiaShehab_2012G_196.89_204.79,7.9,196.89,204.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,,as a nation when we allow a veiled woman to be stripped and beaten on the street  and the footprint reads,string,,a s _ a _ n a t i o n _ w h e n _ w e _ a l l o w _ a _ v e i l e d _ w o m a n _ t o _ b e _ s t r i p p e d _ a n d _ b e a t e n _ o n _ t h e _ s t r e e t _ _ a n d _ t h e _ f o o t p r i n t _ r e a d s,string,
26,254773,BahiaShehab_2012G_162.91_168.53,5.62,162.91,168.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,,and he lost his left eye on the 19th of november by two different snipers ,string,,a n d _ h e _ l o s t _ h i s _ l e f t _ e y e _ o n _ t h e _ 1 9 t h _ o f _ n o v e m b e r _ b y _ t w o _ d i f f e r e n t _ s n i p e r s _,string,
51,254798,BahiaShehab_2012G_312.55_318.9,6.35,312.55,318.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,,and i decided to take a no of mamluk mausoleum in cairo  the message reads,string,,a n d _ i _ d e c i d e d _ t o _ t a k e _ a _ n o _ o f _ m a m l u k _ m a u s o l e u m _ i n _ c a i r o _ _ t h e _ m e s s a g e _ r e a d s,string,
29,254776,BahiaShehab_2012G_179.99_181.03,1.04,179.99,181.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,, behind,string,,_ b e h i n d,string,
18,254765,BahiaShehab_2012G_119.84_129.12,9.28,119.84,129.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,,no to military rule and i started spraying that on the streets in cairo  but that led to a series of no coming out of the book like ammunition,string,,n o _ t o _ m i l i t a r y _ r u l e _ a n d _ i _ s t a r t e d _ s p r a y i n g _ t h a t _ o n _ t h e _ s t r e e t s _ i n _ c a i r o _ _ b u t _ t h a t _ l e d _ t o _ a _ s e r i e s _ o f _ n o _ c o m i n g _ o u t _ o f _ t h e _ b o o k _ l i k e _ a m m u n i t i o n,string,
2,254749,BahiaShehab_2012G_26.59_29.91,3.32,26.59,29.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,,now as an artist a woman an arab,string,,n o w _ a s _ a n _ a r t i s t _ a _ w o m a n _ a n _ a r a b,string,
21,254768,BahiaShehab_2012G_132.88_142.39,9.51,132.88,142.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,,so i 'll be sharing some of these noes with you  no to a new pharaoh because whoever comes next should understand that we will never be ruled by another dictator ,string,,s o _ i _ ' l l _ b e _ s h a r i n g _ s o m e _ o f _ t h e s e _ n o e s _ w i t h _ y o u _ _ n o _ t o _ a _ n e w _ p h a r a o h _ b e c a u s e _ w h o e v e r _ c o m e s _ n e x t _ s h o u l d _ u n d e r s t a n d _ t h a t _ w e _ w i l l _ n e v e r _ b e _ r u l e d _ b y _ a n o t h e r _ d i c t a t o r _,string,
6,254753,BahiaShehab_2012G_47.83_54.97,7.14,47.83,54.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,,on everything ever produced under islamic or arab patronage in the past one thousand four hundred years from spain,string,,o n _ e v e r y t h i n g _ e v e r _ p r o d u c e d _ u n d e r _ i s l a m i c _ o r _ a r a b _ p a t r o n a g e _ i n _ t h e _ p a s t _ o n e _ t h o u s a n d _ f o u r _ h u n d r e d _ y e a r s _ f r o m _ s p a i n,string,
5,254752,BahiaShehab_2012G_43.73_47.83,4.1,43.73,47.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,,so i decided to look for a thousand different noes,string,,s o _ i _ d e c i d e d _ t o _ l o o k _ f o r _ a _ t h o u s a n d _ d i f f e r e n t _ n o e s,string,
36,254783,BahiaShehab_2012G_215.53_218.96,3.43,215.53,218.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,,roadblocks were set up in cairo to,string,,r o a d b l o c k s _ w e r e _ s e t _ u p _ i n _ c a i r o _ t o,string,
40,254787,BahiaShehab_2012G_235_240.69,5.69,235.0,240.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,,in front of this tank there 's a man on a bicycle with a breadbasket on his head,string,,i n _ f r o n t _ o f _ t h i s _ t a n k _ t h e r e _ ' s _ a _ m a n _ o n _ a _ b i c y c l e _ w i t h _ a _ b r e a d b a s k e t _ o n _ h i s _ h e a d,string,
37,254784,BahiaShehab_2012G_218.78_225.02,6.24,218.78,225.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,,protect the ministry of defense from protesters  now speaking of walls,string,,p r o t e c t _ t h e _ m i n i s t r y _ o f _ d e f e n s e _ f r o m _ p r o t e s t e r s _ _ n o w _ s p e a k i n g _ o f _ w a l l s,string,
44,254791,BahiaShehab_2012G_262.91_264.61,1.7,262.91,264.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,,authority comes,string,,a u t h o r i t y _ c o m e s,string,
48,254795,BahiaShehab_2012G_283.14_292.22,9.08,283.14,292.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,,authority comes  paints the wall white  leaves the tank  leaves the suit  and throws a bucket of black paint just to hide the face of the monster,string,,a u t h o r i t y _ c o m e s _ _ p a i n t s _ t h e _ w a l l _ w h i t e _ _ l e a v e s _ t h e _ t a n k _ _ l e a v e s _ t h e _ s u i t _ _ a n d _ t h r o w s _ a _ b u c k e t _ o f _ b l a c k _ p a i n t _ j u s t _ t o _ h i d e _ t h e _ f a c e _ o f _ t h e _ m o n s t e r,string,
52,254799,BahiaShehab_2012G_326.18_328.78,2.6,326.18,328.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,, you can crush the flowers but you can 't delay spring,string,,_ y o u _ c a n _ c r u s h _ t h e _ f l o w e r s _ b u t _ y o u _ c a n _ ' t _ d e l a y _ s p r i n g,string,
39,254786,BahiaShehab_2012G_231.03_235.46,4.43,231.03,235.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,,to paint a life size tank on a wall it 's one to one,string,,t o _ p a i n t _ a _ l i f e _ s i z e _ t a n k _ o n _ a _ w a l l _ i t _ ' s _ o n e _ t o _ o n e,string,
46,254793,BahiaShehab_2012G_273.41_274.78,1.37,273.41,274.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,,another,string,,a n o t h e r,string,
50,254797,BahiaShehab_2012G_304.99_312.2,7.21,304.99,312.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,, with a final no  i found neruda scribbled on a piece of paper in a field hospital in tahrir,string,,_ w i t h _ a _ f i n a l _ n o _ _ i _ f o u n d _ n e r u d a _ s c r i b b l e d _ o n _ a _ p i e c e _ o f _ p a p e r _ i n _ a _ f i e l d _ h o s p i t a l _ i n _ t a h r i r,string,
30,254777,BahiaShehab_2012G_180.67_182.79,2.12,180.67,182.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BahiaShehab_2012G.sph,sph,,BahiaShehab_2012G,string,,three orphans and a widow ,string,,t h r e e _ o r p h a n s _ a n d _ a _ w i d o w _,string,
