,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,88,139735,MarcoAnnunziata_2013S_564.76_575.04,10.28,564.76,575.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcoAnnunziata_2013S.sph,sph,,MarcoAnnunziata_2013S,string,,can easily figure out how to operate an ipad  so a new generation of mobile and intuitive industrial applications will make life easier for workers of all skill levels,string,,c a n _ e a s i l y _ f i g u r e _ o u t _ h o w _ t o _ o p e r a t e _ a n _ i p a d _ _ s o _ a _ n e w _ g e n e r a t i o n _ o f _ m o b i l e _ a n d _ i n t u i t i v e _ i n d u s t r i a l _ a p p l i c a t i o n s _ w i l l _ m a k e _ l i f e _ e a s i e r _ f o r _ w o r k e r s _ o f _ a l l _ s k i l l _ l e v e l s,string,
3,45,139692,MarcoAnnunziata_2013S_275.31_286.54,11.23,275.31,286.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcoAnnunziata_2013S.sph,sph,,MarcoAnnunziata_2013S,string,, for the airline industry globally every year not to mention the impact on all of us  stress inconvenience  missed meetings as we sit helplessly in an airport terminal,string,,_ f o r _ t h e _ a i r l i n e _ i n d u s t r y _ g l o b a l l y _ e v e r y _ y e a r _ n o t _ t o _ m e n t i o n _ t h e _ i m p a c t _ o n _ a l l _ o f _ u s _ _ s t r e s s _ i n c o n v e n i e n c e _ _ m i s s e d _ m e e t i n g s _ a s _ w e _ s i t _ h e l p l e s s l y _ i n _ a n _ a i r p o r t _ t e r m i n a l,string,
5,48,139695,MarcoAnnunziata_2013S_296.24_300.26,4.02,296.24,300.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcoAnnunziata_2013S.sph,sph,,MarcoAnnunziata_2013S,string,,and able to predict issues that a human operator would miss,string,,a n d _ a b l e _ t o _ p r e d i c t _ i s s u e s _ t h a t _ a _ h u m a n _ o p e r a t o r _ w o u l d _ m i s s,string,
7,104,139751,MarcoAnnunziata_2013S_659.36_670.76,11.4,659.36,670.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcoAnnunziata_2013S.sph,sph,,MarcoAnnunziata_2013S,string,,and the new wave of innovation which is beginning to sweep through industry is no different in the u s alone the industrial internet could raise average income by twenty five to forty percent,string,,a n d _ t h e _ n e w _ w a v e _ o f _ i n n o v a t i o n _ w h i c h _ i s _ b e g i n n i n g _ t o _ s w e e p _ t h r o u g h _ i n d u s t r y _ i s _ n o _ d i f f e r e n t _ i n _ t h e _ u _ s _ a l o n e _ t h e _ i n d u s t r i a l _ i n t e r n e t _ c o u l d _ r a i s e _ a v e r a g e _ i n c o m e _ b y _ t w e n t y _ f i v e _ t o _ f o r t y _ p e r c e n t,string,
8,39,139686,MarcoAnnunziata_2013S_238.33_247.01,8.68,238.33,247.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcoAnnunziata_2013S.sph,sph,,MarcoAnnunziata_2013S,string,,and this in turn is pushing us towards zero unplanned downtime which means there will be no more power outages,string,,a n d _ t h i s _ i n _ t u r n _ i s _ p u s h i n g _ u s _ t o w a r d s _ z e r o _ u n p l a n n e d _ d o w n t i m e _ w h i c h _ m e a n s _ t h e r e _ w i l l _ b e _ n o _ m o r e _ p o w e r _ o u t a g e s,string,
10,112,139759,MarcoAnnunziata_2013S_707.3_712.47,5.17,707.3,712.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcoAnnunziata_2013S.sph,sph,,MarcoAnnunziata_2013S,string,,and the education system will need to evolve to ensure students are equipped with the right skills it,string,,a n d _ t h e _ e d u c a t i o n _ s y s t e m _ w i l l _ n e e d _ t o _ e v o l v e _ t o _ e n s u r e _ s t u d e n t s _ a r e _ e q u i p p e d _ w i t h _ t h e _ r i g h t _ s k i l l s _ i t,string,
12,96,139743,MarcoAnnunziata_2013S_617.11_619.41,2.3,617.11,619.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcoAnnunziata_2013S.sph,sph,,MarcoAnnunziata_2013S,string,,even back in the stone age,string,,e v e n _ b a c k _ i n _ t h e _ s t o n e _ a g e,string,
17,86,139733,MarcoAnnunziata_2013S_551.96_561.36,9.4,551.96,561.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcoAnnunziata_2013S.sph,sph,,MarcoAnnunziata_2013S,string,, is a concern that in the future there will only be room for engineers data scientists  and other  highly specialized workers and believe me as an economist i am also scared ,string,,_ i s _ a _ c o n c e r n _ t h a t _ i n _ t h e _ f u t u r e _ t h e r e _ w i l l _ o n l y _ b e _ r o o m _ f o r _ e n g i n e e r s _ d a t a _ s c i e n t i s t s _ _ a n d _ o t h e r _ _ h i g h l y _ s p e c i a l i z e d _ w o r k e r s _ a n d _ b e l i e v e _ m e _ a s _ a n _ e c o n o m i s t _ i _ a m _ a l s o _ s c a r e d _,string,
19,54,139701,MarcoAnnunziata_2013S_336.56_347.94,11.38,336.56,347.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcoAnnunziata_2013S.sph,sph,,MarcoAnnunziata_2013S,string,,st luke 's medical center in houston texas which has deployed industrial internet technology to electronically monitor and connect patients  staff and medical equipment,string,,s t _ l u k e _ ' s _ m e d i c a l _ c e n t e r _ i n _ h o u s t o n _ t e x a s _ w h i c h _ h a s _ d e p l o y e d _ i n d u s t r i a l _ i n t e r n e t _ t e c h n o l o g y _ t o _ e l e c t r o n i c a l l y _ m o n i t o r _ a n d _ c o n n e c t _ p a t i e n t s _ _ s t a f f _ a n d _ m e d i c a l _ e q u i p m e n t,string,
21,62,139709,MarcoAnnunziata_2013S_383.25_389.57,6.32,383.25,389.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcoAnnunziata_2013S.sph,sph,,MarcoAnnunziata_2013S,string,,if all of them can have instantaneous and simultaneous access to scans and images as they are taken ,string,,i f _ a l l _ o f _ t h e m _ c a n _ h a v e _ i n s t a n t a n e o u s _ a n d _ s i m u l t a n e o u s _ a c c e s s _ t o _ s c a n s _ a n d _ i m a g e s _ a s _ t h e y _ a r e _ t a k e n _,string,
