Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
76,139723,MarcoAnnunziata_2013S_479.87_488.37,8.5,479.87,488.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcoAnnunziata_2013S.sph,sph,,MarcoAnnunziata_2013S,string,, farm with a handheld device telling her which turbines need servicing she already has all the spare parts because the problems were diagnosed in advanced ,string,,_ f a r m _ w i t h _ a _ h a n d h e l d _ d e v i c e _ t e l l i n g _ h e r _ w h i c h _ t u r b i n e s _ n e e d _ s e r v i c i n g _ s h e _ a l r e a d y _ h a s _ a l l _ t h e _ s p a r e _ p a r t s _ b e c a u s e _ t h e _ p r o b l e m s _ w e r e _ d i a g n o s e d _ i n _ a d v a n c e d _,string,
88,139735,MarcoAnnunziata_2013S_564.76_575.04,10.28,564.76,575.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcoAnnunziata_2013S.sph,sph,,MarcoAnnunziata_2013S,string,,can easily figure out how to operate an ipad  so a new generation of mobile and intuitive industrial applications will make life easier for workers of all skill levels,string,,c a n _ e a s i l y _ f i g u r e _ o u t _ h o w _ t o _ o p e r a t e _ a n _ i p a d _ _ s o _ a _ n e w _ g e n e r a t i o n _ o f _ m o b i l e _ a n d _ i n t u i t i v e _ i n d u s t r i a l _ a p p l i c a t i o n s _ w i l l _ m a k e _ l i f e _ e a s i e r _ f o r _ w o r k e r s _ o f _ a l l _ s k i l l _ l e v e l s,string,
14,139661,MarcoAnnunziata_2013S_86.08_88.77,2.69,86.08,88.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcoAnnunziata_2013S.sph,sph,,MarcoAnnunziata_2013S,string,,for an economist this is highly unusual,string,,f o r _ a n _ e c o n o m i s t _ t h i s _ i s _ h i g h l y _ u n u s u a l,string,
45,139692,MarcoAnnunziata_2013S_275.31_286.54,11.23,275.31,286.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcoAnnunziata_2013S.sph,sph,,MarcoAnnunziata_2013S,string,, for the airline industry globally every year not to mention the impact on all of us  stress inconvenience  missed meetings as we sit helplessly in an airport terminal,string,,_ f o r _ t h e _ a i r l i n e _ i n d u s t r y _ g l o b a l l y _ e v e r y _ y e a r _ n o t _ t o _ m e n t i o n _ t h e _ i m p a c t _ o n _ a l l _ o f _ u s _ _ s t r e s s _ i n c o n v e n i e n c e _ _ m i s s e d _ m e e t i n g s _ a s _ w e _ s i t _ h e l p l e s s l y _ i n _ a n _ a i r p o r t _ t e r m i n a l,string,
58,139705,MarcoAnnunziata_2013S_358.89_369.11,10.22,358.89,369.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcoAnnunziata_2013S.sph,sph,,MarcoAnnunziata_2013S,string,,another medical center in washington state is piloting an application that allows medical images from city scanners and mris to be analyzed in the cloud ,string,,a n o t h e r _ m e d i c a l _ c e n t e r _ i n _ w a s h i n g t o n _ s t a t e _ i s _ p i l o t i n g _ a n _ a p p l i c a t i o n _ t h a t _ a l l o w s _ m e d i c a l _ i m a g e s _ f r o m _ c i t y _ s c a n n e r s _ a n d _ m r i s _ t o _ b e _ a n a l y z e d _ i n _ t h e _ c l o u d _,string,
48,139695,MarcoAnnunziata_2013S_296.24_300.26,4.02,296.24,300.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcoAnnunziata_2013S.sph,sph,,MarcoAnnunziata_2013S,string,,and able to predict issues that a human operator would miss,string,,a n d _ a b l e _ t o _ p r e d i c t _ i s s u e s _ t h a t _ a _ h u m a n _ o p e r a t o r _ w o u l d _ m i s s,string,
42,139689,MarcoAnnunziata_2013S_254.99_260.25,5.26,254.99,260.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcoAnnunziata_2013S.sph,sph,,MarcoAnnunziata_2013S,string,, some are clearly more profound  but all of them are going to have a very powerful impact ,string,,_ s o m e _ a r e _ c l e a r l y _ m o r e _ p r o f o u n d _ _ b u t _ a l l _ o f _ t h e m _ a r e _ g o i n g _ t o _ h a v e _ a _ v e r y _ p o w e r f u l _ i m p a c t _,string,
104,139751,MarcoAnnunziata_2013S_659.36_670.76,11.4,659.36,670.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcoAnnunziata_2013S.sph,sph,,MarcoAnnunziata_2013S,string,,and the new wave of innovation which is beginning to sweep through industry is no different in the u s alone the industrial internet could raise average income by twenty five to forty percent,string,,a n d _ t h e _ n e w _ w a v e _ o f _ i n n o v a t i o n _ w h i c h _ i s _ b e g i n n i n g _ t o _ s w e e p _ t h r o u g h _ i n d u s t r y _ i s _ n o _ d i f f e r e n t _ i n _ t h e _ u _ s _ a l o n e _ t h e _ i n d u s t r i a l _ i n t e r n e t _ c o u l d _ r a i s e _ a v e r a g e _ i n c o m e _ b y _ t w e n t y _ f i v e _ t o _ f o r t y _ p e r c e n t,string,
39,139686,MarcoAnnunziata_2013S_238.33_247.01,8.68,238.33,247.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcoAnnunziata_2013S.sph,sph,,MarcoAnnunziata_2013S,string,,and this in turn is pushing us towards zero unplanned downtime which means there will be no more power outages,string,,a n d _ t h i s _ i n _ t u r n _ i s _ p u s h i n g _ u s _ t o w a r d s _ z e r o _ u n p l a n n e d _ d o w n t i m e _ w h i c h _ m e a n s _ t h e r e _ w i l l _ b e _ n o _ m o r e _ p o w e r _ o u t a g e s,string,
57,139704,MarcoAnnunziata_2013S_354.92_358.9,3.98,354.92,358.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarcoAnnunziata_2013S.sph,sph,,MarcoAnnunziata_2013S,string,,it means more patients can be treated more lives can be saved ,string,,i t _ m e a n s _ m o r e _ p a t i e n t s _ c a n _ b e _ t r e a t e d _ m o r e _ l i v e s _ c a n _ b e _ s a v e d _,string,
