,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,57,10982,NathalieCabrol_2015_364.81_371.83,7.02,364.81,371.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,so this is extremely good news but does that mean that if we go there life will be easy to find on mars  not necessarily,string,,s o _ t h i s _ i s _ e x t r e m e l y _ g o o d _ n e w s _ b u t _ d o e s _ t h a t _ m e a n _ t h a t _ i f _ w e _ g o _ t h e r e _ l i f e _ w i l l _ b e _ e a s y _ t o _ f i n d _ o n _ m a r s _ _ n o t _ n e c e s s a r i l y,string,
2,40,10965,NathalieCabrol_2015_268.31_271.74,3.43,268.31,271.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,so is everything lost well maybe not,string,,s o _ i s _ e v e r y t h i n g _ l o s t _ w e l l _ m a y b e _ n o t,string,
5,39,10964,NathalieCabrol_2015_261.43_268.62,7.19,261.43,268.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,this is what i call the earth 's biological horizon beyond this horizon we don 't know where we are coming from,string,,t h i s _ i s _ w h a t _ i _ c a l l _ t h e _ e a r t h _ ' s _ b i o l o g i c a l _ h o r i z o n _ b e y o n d _ t h i s _ h o r i z o n _ w e _ d o n _ ' t _ k n o w _ w h e r e _ w e _ a r e _ c o m i n g _ f r o m,string,
7,26,10951,NathalieCabrol_2015_175.64_185.46,9.82,175.64,185.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,, that point think also about mars there is no life possible at the surface of mars today  but it might still be hiding underground,string,,_ t h a t _ p o i n t _ t h i n k _ a l s o _ a b o u t _ m a r s _ t h e r e _ i s _ n o _ l i f e _ p o s s i b l e _ a t _ t h e _ s u r f a c e _ o f _ m a r s _ t o d a y _ _ b u t _ i t _ m i g h t _ s t i l l _ b e _ h i d i n g _ u n d e r g r o u n d,string,
8,84,11009,NathalieCabrol_2015_531.88_535.17,3.29,531.88,535.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,why is that because when you go higher ,string,,w h y _ i s _ t h a t _ b e c a u s e _ w h e n _ y o u _ g o _ h i g h e r _,string,
10,143,11068,NathalieCabrol_2015_904.84_907.07,2.23,904.84,907.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,, up as a dead end,string,,_ u p _ a s _ a _ d e a d _ e n d,string,
11,25,10950,NathalieCabrol_2015_169.24_175.16,5.92,169.24,175.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,for anybody who has gone to a spa knows how much microbes like that right,string,,f o r _ a n y b o d y _ w h o _ h a s _ g o n e _ t o _ a _ s p a _ k n o w s _ h o w _ m u c h _ m i c r o b e s _ l i k e _ t h a t _ r i g h t,string,
12,125,11050,NathalieCabrol_2015_780.38_782.41,2.03,780.38,782.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,, so by now i think i have convinced you,string,,_ s o _ b y _ n o w _ i _ t h i n k _ i _ h a v e _ c o n v i n c e d _ y o u,string,
15,111,11036,NathalieCabrol_2015_680.61_692.87,12.26,680.61,692.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,the water is so transparent in those lakes that the algae has nowhere to hide really and so they are developing their own sunscreen and this is the red color you see but they can adapt only so far ,string,,t h e _ w a t e r _ i s _ s o _ t r a n s p a r e n t _ i n _ t h o s e _ l a k e s _ t h a t _ t h e _ a l g a e _ h a s _ n o w h e r e _ t o _ h i d e _ r e a l l y _ a n d _ s o _ t h e y _ a r e _ d e v e l o p i n g _ t h e i r _ o w n _ s u n s c r e e n _ a n d _ t h i s _ i s _ t h e _ r e d _ c o l o r _ y o u _ s e e _ b u t _ t h e y _ c a n _ a d a p t _ o n l y _ s o _ f a r _,string,
16,85,11010,NathalieCabrol_2015_535.17_547.43,12.26,535.17,547.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,the atmosphere is getting thinner  it 's getting more unstable the temperature is getting cooler  and you have a lot more u v radiation  basically you are getting to those conditions on mars,string,,t h e _ a t m o s p h e r e _ i s _ g e t t i n g _ t h i n n e r _ _ i t _ ' s _ g e t t i n g _ m o r e _ u n s t a b l e _ t h e _ t e m p e r a t u r e _ i s _ g e t t i n g _ c o o l e r _ _ a n d _ y o u _ h a v e _ a _ l o t _ m o r e _ u _ v _ r a d i a t i o n _ _ b a s i c a l l y _ y o u _ a r e _ g e t t i n g _ t o _ t h o s e _ c o n d i t i o n s _ o n _ m a r s,string,
17,147,11072,NathalieCabrol_2015_929.75_938.34,8.59,929.75,938.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,, talking and we are listening  and they are taking us one planet at a time and one moon at a time towards their big brothers out there ,string,,_ t a l k i n g _ a n d _ w e _ a r e _ l i s t e n i n g _ _ a n d _ t h e y _ a r e _ t a k i n g _ u s _ o n e _ p l a n e t _ a t _ a _ t i m e _ a n d _ o n e _ m o o n _ a t _ a _ t i m e _ t o w a r d s _ t h e i r _ b i g _ b r o t h e r s _ o u t _ t h e r e _,string,
18,110,11035,NathalieCabrol_2015_680.02_681.03,1.01,680.02,681.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,, and,string,,_ a n d,string,
19,52,10977,NathalieCabrol_2015_330.82_336.45,5.63,330.82,336.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,was mars habitable we have a number of missions telling us exactly the same thing today,string,,w a s _ m a r s _ h a b i t a b l e _ w e _ h a v e _ a _ n u m b e r _ o f _ m i s s i o n s _ t e l l i n g _ u s _ e x a c t l y _ t h e _ s a m e _ t h i n g _ t o d a y,string,
20,97,11022,NathalieCabrol_2015_611.71_615.5,3.79,611.71,615.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,and then we are going to get the answer came for,string,,a n d _ t h e n _ w e _ a r e _ g o i n g _ t o _ g e t _ t h e _ a n s w e r _ c a m e _ f o r,string,
22,148,11073,NathalieCabrol_2015_938.24_948.46,10.22,938.24,948.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,and they are telling us about diversity they are telling us about abundance of life and they are telling us how this life has survived thus far,string,,a n d _ t h e y _ a r e _ t e l l i n g _ u s _ a b o u t _ d i v e r s i t y _ t h e y _ a r e _ t e l l i n g _ u s _ a b o u t _ a b u n d a n c e _ o f _ l i f e _ a n d _ t h e y _ a r e _ t e l l i n g _ u s _ h o w _ t h i s _ l i f e _ h a s _ s u r v i v e d _ t h u s _ f a r,string,
24,2,10927,NathalieCabrol_2015_23.96_25.05,1.09,23.96,25.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,questions such,string,,q u e s t i o n s _ s u c h,string,
30,68,10993,NathalieCabrol_2015_433.5_442.06,8.56,433.5,442.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,so to do that it 's easy you only need to go back three point five billion years ago in the past of a planet ,string,,s o _ t o _ d o _ t h a t _ i t _ ' s _ e a s y _ y o u _ o n l y _ n e e d _ t o _ g o _ b a c k _ t h r e e _ p o i n t _ f i v e _ b i l l i o n _ y e a r s _ a g o _ i n _ t h e _ p a s t _ o f _ a _ p l a n e t _,string,
34,76,11001,NathalieCabrol_2015_480.11_487.38,7.27,480.11,487.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,, and now what you see here we are at four thousand five hundred meters in the andes  but in fact we are,string,,_ a n d _ n o w _ w h a t _ y o u _ s e e _ h e r e _ w e _ a r e _ a t _ f o u r _ t h o u s a n d _ f i v e _ h u n d r e d _ m e t e r s _ i n _ t h e _ a n d e s _ _ b u t _ i n _ f a c t _ w e _ a r e,string,
37,112,11037,NathalieCabrol_2015_692.86_700.08,7.22,692.86,700.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,and then when all the water is gone from the surface microbes have only one solution left  they go underground,string,,a n d _ t h e n _ w h e n _ a l l _ t h e _ w a t e r _ i s _ g o n e _ f r o m _ t h e _ s u r f a c e _ m i c r o b e s _ h a v e _ o n l y _ o n e _ s o l u t i o n _ l e f t _ _ t h e y _ g o _ u n d e r g r o u n d,string,
38,29,10954,NathalieCabrol_2015_197.72_199.63,1.91,197.72,199.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,and you can have what we call organic,string,,a n d _ y o u _ c a n _ h a v e _ w h a t _ w e _ c a l l _ o r g a n i c,string,
40,45,10970,NathalieCabrol_2015_305.29_311.39,6.1,305.29,311.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,, so yeah maybe granddady is sitting there on the surface and waiting for us  but,string,,_ s o _ y e a h _ m a y b e _ g r a n d d a d y _ i s _ s i t t i n g _ t h e r e _ o n _ t h e _ s u r f a c e _ a n d _ w a i t i n g _ f o r _ u s _ _ b u t,string,
41,99,11024,NathalieCabrol_2015_628.76_630.84,2.08,628.76,630.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,, this picture is very deceiving,string,,_ t h i s _ p i c t u r e _ i s _ v e r y _ d e c e i v i n g,string,
47,92,11017,NathalieCabrol_2015_577.37_579.88,2.51,577.37,579.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,we actually find the lake we came for,string,,w e _ a c t u a l l y _ f i n d _ t h e _ l a k e _ w e _ c a m e _ f o r,string,
48,22,10947,NathalieCabrol_2015_148.32_154.7,6.38,148.32,154.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,at that point all walls collapse you have no limitations basically  and if you have been looking at the,string,,a t _ t h a t _ p o i n t _ a l l _ w a l l s _ c o l l a p s e _ y o u _ h a v e _ n o _ l i m i t a t i o n s _ b a s i c a l l y _ _ a n d _ i f _ y o u _ h a v e _ b e e n _ l o o k i n g _ a t _ t h e,string,
