Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
105,11030,NathalieCabrol_2015_655.02_662.86,7.84,655.02,662.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,, the first one the red color you see here is not due to minerals it 's actually due to the presence of a tiny algae,string,,_ t h e _ f i r s t _ o n e _ t h e _ r e d _ c o l o r _ y o u _ s e e _ h e r e _ i s _ n o t _ d u e _ t o _ m i n e r a l s _ i t _ ' s _ a c t u a l l y _ d u e _ t o _ t h e _ p r e s e n c e _ o f _ a _ t i n y _ a l g a e,string,
57,10982,NathalieCabrol_2015_364.81_371.83,7.02,364.81,371.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,so this is extremely good news but does that mean that if we go there life will be easy to find on mars  not necessarily,string,,s o _ t h i s _ i s _ e x t r e m e l y _ g o o d _ n e w s _ b u t _ d o e s _ t h a t _ m e a n _ t h a t _ i f _ w e _ g o _ t h e r e _ l i f e _ w i l l _ b e _ e a s y _ t o _ f i n d _ o n _ m a r s _ _ n o t _ n e c e s s a r i l y,string,
40,10965,NathalieCabrol_2015_268.31_271.74,3.43,268.31,271.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,so is everything lost well maybe not,string,,s o _ i s _ e v e r y t h i n g _ l o s t _ w e l l _ m a y b e _ n o t,string,
130,11055,NathalieCabrol_2015_803.61_812.53,8.92,803.61,812.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,it 's not that easy celestial mechanics is not making it so easy for an exchange of material between planets and so if we were to discover,string,,i t _ ' s _ n o t _ t h a t _ e a s y _ c e l e s t i a l _ m e c h a n i c s _ i s _ n o t _ m a k i n g _ i t _ s o _ e a s y _ f o r _ a n _ e x c h a n g e _ o f _ m a t e r i a l _ b e t w e e n _ p l a n e t s _ a n d _ s o _ i f _ w e _ w e r e _ t o _ d i s c o v e r,string,
72,10997,NathalieCabrol_2015_454.81_458.81,4.0,454.81,458.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,, past of our own planet i am using it a little bit differently,string,,_ p a s t _ o f _ o u r _ o w n _ p l a n e t _ i _ a m _ u s i n g _ i t _ a _ l i t t l e _ b i t _ d i f f e r e n t l y,string,
39,10964,NathalieCabrol_2015_261.43_268.62,7.19,261.43,268.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,this is what i call the earth 's biological horizon beyond this horizon we don 't know where we are coming from,string,,t h i s _ i s _ w h a t _ i _ c a l l _ t h e _ e a r t h _ ' s _ b i o l o g i c a l _ h o r i z o n _ b e y o n d _ t h i s _ h o r i z o n _ w e _ d o n _ ' t _ k n o w _ w h e r e _ w e _ a r e _ c o m i n g _ f r o m,string,
50,10975,NathalieCabrol_2015_328.6_329.85,1.25,328.6,329.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,conditions were right,string,,c o n d i t i o n s _ w e r e _ r i g h t,string,
26,10951,NathalieCabrol_2015_175.64_185.46,9.82,175.64,185.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,, that point think also about mars there is no life possible at the surface of mars today  but it might still be hiding underground,string,,_ t h a t _ p o i n t _ t h i n k _ a l s o _ a b o u t _ m a r s _ t h e r e _ i s _ n o _ l i f e _ p o s s i b l e _ a t _ t h e _ s u r f a c e _ o f _ m a r s _ t o d a y _ _ b u t _ i t _ m i g h t _ s t i l l _ b e _ h i d i n g _ u n d e r g r o u n d,string,
84,11009,NathalieCabrol_2015_531.88_535.17,3.29,531.88,535.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,why is that because when you go higher ,string,,w h y _ i s _ t h a t _ b e c a u s e _ w h e n _ y o u _ g o _ h i g h e r _,string,
102,11027,NathalieCabrol_2015_640.25_649.63,9.38,640.25,649.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,in the samples that we took back home thirty six percent of the bacteria in those lakes were composed of three species,string,,i n _ t h e _ s a m p l e s _ t h a t _ w e _ t o o k _ b a c k _ h o m e _ t h i r t y _ s i x _ p e r c e n t _ o f _ t h e _ b a c t e r i a _ i n _ t h o s e _ l a k e s _ w e r e _ c o m p o s e d _ o f _ t h r e e _ s p e c i e s,string,
143,11068,NathalieCabrol_2015_904.84_907.07,2.23,904.84,907.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,, up as a dead end,string,,_ u p _ a s _ a _ d e a d _ e n d,string,
25,10950,NathalieCabrol_2015_169.24_175.16,5.92,169.24,175.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,for anybody who has gone to a spa knows how much microbes like that right,string,,f o r _ a n y b o d y _ w h o _ h a s _ g o n e _ t o _ a _ s p a _ k n o w s _ h o w _ m u c h _ m i c r o b e s _ l i k e _ t h a t _ r i g h t,string,
125,11050,NathalieCabrol_2015_780.38_782.41,2.03,780.38,782.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,, so by now i think i have convinced you,string,,_ s o _ b y _ n o w _ i _ t h i n k _ i _ h a v e _ c o n v i n c e d _ y o u,string,
83,11008,NathalieCabrol_2015_526.6_532.34,5.74,526.6,532.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,, but we need to go back to that time when everything changed on mars and to do that we need to go higher,string,,_ b u t _ w e _ n e e d _ t o _ g o _ b a c k _ t o _ t h a t _ t i m e _ w h e n _ e v e r y t h i n g _ c h a n g e d _ o n _ m a r s _ a n d _ t o _ d o _ t h a t _ w e _ n e e d _ t o _ g o _ h i g h e r,string,
109,11034,NathalieCabrol_2015_675.48_678.98,3.5,675.48,678.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,spf thirty is not going to do anything to you over there,string,,s p f _ t h i r t y _ i s _ n o t _ g o i n g _ t o _ d o _ a n y t h i n g _ t o _ y o u _ o v e r _ t h e r e,string,
111,11036,NathalieCabrol_2015_680.61_692.87,12.26,680.61,692.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,the water is so transparent in those lakes that the algae has nowhere to hide really and so they are developing their own sunscreen and this is the red color you see but they can adapt only so far ,string,,t h e _ w a t e r _ i s _ s o _ t r a n s p a r e n t _ i n _ t h o s e _ l a k e s _ t h a t _ t h e _ a l g a e _ h a s _ n o w h e r e _ t o _ h i d e _ r e a l l y _ a n d _ s o _ t h e y _ a r e _ d e v e l o p i n g _ t h e i r _ o w n _ s u n s c r e e n _ a n d _ t h i s _ i s _ t h e _ r e d _ c o l o r _ y o u _ s e e _ b u t _ t h e y _ c a n _ a d a p t _ o n l y _ s o _ f a r _,string,
85,11010,NathalieCabrol_2015_535.17_547.43,12.26,535.17,547.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,the atmosphere is getting thinner  it 's getting more unstable the temperature is getting cooler  and you have a lot more u v radiation  basically you are getting to those conditions on mars,string,,t h e _ a t m o s p h e r e _ i s _ g e t t i n g _ t h i n n e r _ _ i t _ ' s _ g e t t i n g _ m o r e _ u n s t a b l e _ t h e _ t e m p e r a t u r e _ i s _ g e t t i n g _ c o o l e r _ _ a n d _ y o u _ h a v e _ a _ l o t _ m o r e _ u _ v _ r a d i a t i o n _ _ b a s i c a l l y _ y o u _ a r e _ g e t t i n g _ t o _ t h o s e _ c o n d i t i o n s _ o n _ m a r s,string,
147,11072,NathalieCabrol_2015_929.75_938.34,8.59,929.75,938.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,, talking and we are listening  and they are taking us one planet at a time and one moon at a time towards their big brothers out there ,string,,_ t a l k i n g _ a n d _ w e _ a r e _ l i s t e n i n g _ _ a n d _ t h e y _ a r e _ t a k i n g _ u s _ o n e _ p l a n e t _ a t _ a _ t i m e _ a n d _ o n e _ m o o n _ a t _ a _ t i m e _ t o w a r d s _ t h e i r _ b i g _ b r o t h e r s _ o u t _ t h e r e _,string,
110,11035,NathalieCabrol_2015_680.02_681.03,1.01,680.02,681.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,, and,string,,_ a n d,string,
52,10977,NathalieCabrol_2015_330.82_336.45,5.63,330.82,336.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,was mars habitable we have a number of missions telling us exactly the same thing today,string,,w a s _ m a r s _ h a b i t a b l e _ w e _ h a v e _ a _ n u m b e r _ o f _ m i s s i o n s _ t e l l i n g _ u s _ e x a c t l y _ t h e _ s a m e _ t h i n g _ t o d a y,string,
97,11022,NathalieCabrol_2015_611.71_615.5,3.79,611.71,615.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,and then we are going to get the answer came for,string,,a n d _ t h e n _ w e _ a r e _ g o i n g _ t o _ g e t _ t h e _ a n s w e r _ c a m e _ f o r,string,
77,11002,NathalieCabrol_2015_487.21_491.94,4.73,487.21,491.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,less than a billion years after the earth and mars formed,string,,l e s s _ t h a n _ a _ b i l l i o n _ y e a r s _ a f t e r _ t h e _ e a r t h _ a n d _ m a r s _ f o r m e d,string,
148,11073,NathalieCabrol_2015_938.24_948.46,10.22,938.24,948.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,and they are telling us about diversity they are telling us about abundance of life and they are telling us how this life has survived thus far,string,,a n d _ t h e y _ a r e _ t e l l i n g _ u s _ a b o u t _ d i v e r s i t y _ t h e y _ a r e _ t e l l i n g _ u s _ a b o u t _ a b u n d a n c e _ o f _ l i f e _ a n d _ t h e y _ a r e _ t e l l i n g _ u s _ h o w _ t h i s _ l i f e _ h a s _ s u r v i v e d _ t h u s _ f a r,string,
33,10958,NathalieCabrol_2015_229.99_231.05,1.06,229.99,231.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,, today ,string,,_ t o d a y _,string,
2,10927,NathalieCabrol_2015_23.96_25.05,1.09,23.96,25.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,questions such,string,,q u e s t i o n s _ s u c h,string,
141,11066,NathalieCabrol_2015_893.19_897.19,4.0,893.19,897.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,what started as a microbial pathway,string,,w h a t _ s t a r t e d _ a s _ a _ m i c r o b i a l _ p a t h w a y,string,
63,10988,NathalieCabrol_2015_395.68_401.87,6.19,395.68,401.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,if we want to be able to understand if we want to be able to find those traces,string,,i f _ w e _ w a n t _ t o _ b e _ a b l e _ t o _ u n d e r s t a n d _ i f _ w e _ w a n t _ t o _ b e _ a b l e _ t o _ f i n d _ t h o s e _ t r a c e s,string,
59,10984,NathalieCabrol_2015_380.04_383.14,3.1,380.04,383.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,, the atmosphere was stripped away,string,,_ t h e _ a t m o s p h e r e _ w a s _ s t r i p p e d _ a w a y,string,
75,11000,NathalieCabrol_2015_473.77_479.28,5.51,473.77,479.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,so for one moment now i 'm going to take you with me on a trip into that time machine,string,,s o _ f o r _ o n e _ m o m e n t _ n o w _ i _ ' m _ g o i n g _ t o _ t a k e _ y o u _ w i t h _ m e _ o n _ a _ t r i p _ i n t o _ t h a t _ t i m e _ m a c h i n e,string,
89,11014,NathalieCabrol_2015_564.58_566.43,1.85,564.58,566.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathalieCabrol_2015.sph,sph,,NathalieCabrol_2015,string,,in the andes here,string,,i n _ t h e _ a n d e s _ h e r e,string,
