,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,32,30040,AlGore_2008_225.34_231.5,6.16,225.34,231.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlGore_2008.sph,sph,,AlGore_2008,string,, each level of conflict requires a different allocation of resources a different,string,,_ e a c h _ l e v e l _ o f _ c o n f l i c t _ r e q u i r e s _ a _ d i f f e r e n t _ a l l o c a t i o n _ o f _ r e s o u r c e s _ a _ d i f f e r e n t,string,
3,478,253223,AlGore_2006_442.1_447.65,5.55,442.1,447.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlGore_2006.sph,sph,,AlGore_2006,string,,it 's not a cost it 's a profit the sign is wrong,string,,i t _ ' s _ n o t _ a _ c o s t _ i t _ ' s _ a _ p r o f i t _ t h e _ s i g n _ i s _ w r o n g,string,
4,178,30186,AlGore_2008_1304.99_1306.86,1.87,1304.99,1306.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlGore_2008.sph,sph,,AlGore_2008,string,, issue on a voting form,string,,_ i s s u e _ o n _ a _ v o t i n g _ f o r m,string,
5,21,30029,AlGore_2008_159.58_165.86,6.28,159.58,165.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlGore_2008.sph,sph,,AlGore_2008,string,,a woman who walked past the table i was sitting at just staring at me as she walked past,string,,a _ w o m a n _ w h o _ w a l k e d _ p a s t _ t h e _ t a b l e _ i _ w a s _ s i t t i n g _ a t _ j u s t _ s t a r i n g _ a t _ m e _ a s _ s h e _ w a l k e d _ p a s t,string,
6,232,30240,AlGore_2008_1620.53_1629.34,8.81,1620.53,1629.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlGore_2008.sph,sph,,AlGore_2008,string,,but it is coming there 's an old african proverb that some of you know that says if you want to go quickly go alone,string,,b u t _ i t _ i s _ c o m i n g _ t h e r e _ ' s _ a n _ o l d _ a f r i c a n _ p r o v e r b _ t h a t _ s o m e _ o f _ y o u _ k n o w _ t h a t _ s a y s _ i f _ y o u _ w a n t _ t o _ g o _ q u i c k l y _ g o _ a l o n e,string,
8,438,253183,AlGore_2006_154.9_160.67,5.77,154.9,160.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlGore_2006.sph,sph,,AlGore_2006,string,, sat down at the booth and the waitress came over made a big commotion over tipper,string,,_ s a t _ d o w n _ a t _ t h e _ b o o t h _ a n d _ t h e _ w a i t r e s s _ c a m e _ o v e r _ m a d e _ a _ b i g _ c o m m o t i o n _ o v e r _ t i p p e r,string,
9,403,220224,AlGore_2016_1402.71_1410.25,7.54,1402.71,1410.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlGore_2016.sph,sph,,AlGore_2016,string,, when it gets below the grid parity unsubsidized in most places then it 's the default choice now,string,,_ w h e n _ i t _ g e t s _ b e l o w _ t h e _ g r i d _ p a r i t y _ u n s u b s i d i z e d _ i n _ m o s t _ p l a c e s _ t h e n _ i t _ ' s _ t h e _ d e f a u l t _ c h o i c e _ n o w,string,
10,323,220144,AlGore_2016_644.03_649.96,5.93,644.03,649.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlGore_2016.sph,sph,,AlGore_2016,string,,at risk number three new york and newark i was in miami last fall during the supermoon one,string,,a t _ r i s k _ n u m b e r _ t h r e e _ n e w _ y o r k _ a n d _ n e w a r k _ i _ w a s _ i n _ m i a m i _ l a s t _ f a l l _ d u r i n g _ t h e _ s u p e r m o o n _ o n e,string,
11,183,30191,AlGore_2008_1329.81_1333.78,3.97,1329.81,1333.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlGore_2008.sph,sph,,AlGore_2008,string,, excited by their plans on global warming,string,,_ e x c i t e d _ b y _ t h e i r _ p l a n s _ o n _ g l o b a l _ w a r m i n g,string,
12,371,220192,AlGore_2016_1080.02_1090.2,10.18,1080.02,1090.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlGore_2016.sph,sph,,AlGore_2016,string,, some of the provisions are binding and the regular reviews will matter a lot but nations aren 't waiting they 're going ahead china has already announced that starting next year  they 're adopting a nationwide ,string,,_ s o m e _ o f _ t h e _ p r o v i s i o n s _ a r e _ b i n d i n g _ a n d _ t h e _ r e g u l a r _ r e v i e w s _ w i l l _ m a t t e r _ a _ l o t _ b u t _ n a t i o n s _ a r e n _ ' t _ w a i t i n g _ t h e y _ ' r e _ g o i n g _ a h e a d _ c h i n a _ h a s _ a l r e a d y _ a n n o u n c e d _ t h a t _ s t a r t i n g _ n e x t _ y e a r _ _ t h e y _ ' r e _ a d o p t i n g _ a _ n a t i o n w i d e _,string,
