,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,90,38178,MatthewWilliams_2015X_671.41_673.99,2.58,671.41,673.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,la memorial coliseum,string,,l a _ m e m o r i a l _ c o l i s e u m,string,
4,53,38141,MatthewWilliams_2015X_396.55_399.93,3.38,396.55,399.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,special olympics also addresses critical,string,,s p e c i a l _ o l y m p i c s _ a l s o _ a d d r e s s e s _ c r i t i c a l,string,
5,25,38113,MatthewWilliams_2015X_173.56_179.94,6.38,173.56,179.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,and the perceptions of everyone watching for those of you who aren 't familiar,string,,a n d _ t h e _ p e r c e p t i o n s _ o f _ e v e r y o n e _ w a t c h i n g _ f o r _ t h o s e _ o f _ y o u _ w h o _ a r e n _ ' t _ f a m i l i a r,string,
6,64,38152,MatthewWilliams_2015X_479.87_489.48,9.61,479.87,489.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,, them was amazing they were more excited  happy and confident because their coach could vocally communicate with them,string,,_ t h e m _ w a s _ a m a z i n g _ t h e y _ w e r e _ m o r e _ e x c i t e d _ _ h a p p y _ a n d _ c o n f i d e n t _ b e c a u s e _ t h e i r _ c o a c h _ c o u l d _ v o c a l l y _ c o m m u n i c a t e _ w i t h _ t h e m,string,
12,77,38165,MatthewWilliams_2015X_554.87_561.82,6.95,554.87,561.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,, last year  and it is deeply hurtful to me and my four and a half million fellow athletes,string,,_ l a s t _ y e a r _ _ a n d _ i t _ i s _ d e e p l y _ h u r t f u l _ t o _ m e _ a n d _ m y _ f o u r _ a n d _ a _ h a l f _ m i l l i o n _ f e l l o w _ a t h l e t e s,string,
13,95,38183,MatthewWilliams_2015X_715.46_720.57,5.11,715.46,720.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,, i have dreams and achievements in my sport  great coaches,string,,_ i _ h a v e _ d r e a m s _ a n d _ a c h i e v e m e n t s _ i n _ m y _ s p o r t _ _ g r e a t _ c o a c h e s,string,
14,72,38160,MatthewWilliams_2015X_526.39_532.35,5.96,526.39,532.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,, percent of americans who don 't have personal contact with intellectual disabilities,string,,_ p e r c e n t _ o f _ a m e r i c a n s _ w h o _ d o n _ ' t _ h a v e _ p e r s o n a l _ c o n t a c t _ w i t h _ i n t e l l e c t u a l _ d i s a b i l i t i e s,string,
15,76,38164,MatthewWilliams_2015X_548.53_554.94,6.41,548.53,554.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,people use it as a casual term or an insult it was tweeted more than nine million times,string,,p e o p l e _ u s e _ i t _ a s _ a _ c a s u a l _ t e r m _ o r _ a n _ i n s u l t _ i t _ w a s _ t w e e t e d _ m o r e _ t h a n _ n i n e _ m i l l i o n _ t i m e s,string,
16,38,38126,MatthewWilliams_2015X_277.19_279.97,2.78,277.19,279.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,on the fitness levels of children,string,,o n _ t h e _ f i t n e s s _ l e v e l s _ o f _ c h i l d r e n,string,
17,9,38097,MatthewWilliams_2015X_73.44_77.54,4.1,73.44,77.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,, there has been lots of change since special olympics began in,string,,_ t h e r e _ h a s _ b e e n _ l o t s _ o f _ c h a n g e _ s i n c e _ s p e c i a l _ o l y m p i c s _ b e g a n _ i n,string,
22,39,38127,MatthewWilliams_2015X_280.28_283.06,2.78,280.28,283.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,with intellectual disabilities ,string,,w i t h _ i n t e l l e c t u a l _ d i s a b i l i t i e s _,string,
26,10,38098,MatthewWilliams_2015X_79.96_88.01,8.05,79.96,88.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,, many cases  people with intellectual disabilities are invisible to the wider population,string,,_ m a n y _ c a s e s _ _ p e o p l e _ w i t h _ i n t e l l e c t u a l _ d i s a b i l i t i e s _ a r e _ i n v i s i b l e _ t o _ t h e _ w i d e r _ p o p u l a t i o n,string,
27,27,38115,MatthewWilliams_2015X_186.32_192.99,6.67,186.32,192.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,special olympics is separate from the paralympics and olympics we offer ,string,,s p e c i a l _ o l y m p i c s _ i s _ s e p a r a t e _ f r o m _ t h e _ p a r a l y m p i c s _ a n d _ o l y m p i c s _ w e _ o f f e r _,string,
28,7,38095,MatthewWilliams_2015X_62.79_67.33,4.54,62.79,67.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,the world does not see all people like me as champions ,string,,t h e _ w o r l d _ d o e s _ n o t _ s e e _ a l l _ p e o p l e _ l i k e _ m e _ a s _ c h a m p i o n s _,string,
29,87,38175,MatthewWilliams_2015X_654.99_656.44,1.45,654.99,656.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,, performance,string,,_ p e r f o r m a n c e,string,
30,97,38185,MatthewWilliams_2015X_734.88_737.17,2.29,734.88,737.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,i am no longer hidden ,string,,i _ a m _ n o _ l o n g e r _ h i d d e n _,string,
31,19,38107,MatthewWilliams_2015X_135.77_140.65,4.88,135.77,140.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,from one hundred and sixty five countries who competed in la,string,,f r o m _ o n e _ h u n d r e d _ a n d _ s i x t y _ f i v e _ c o u n t r i e s _ w h o _ c o m p e t e d _ i n _ l a,string,
33,36,38124,MatthewWilliams_2015X_258.44_265.53,7.09,258.44,265.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,no one thought they could participate in sports let alone be a valued member of society ,string,,n o _ o n e _ t h o u g h t _ t h e y _ c o u l d _ p a r t i c i p a t e _ i n _ s p o r t s _ l e t _ a l o n e _ b e _ a _ v a l u e d _ m e m b e r _ o f _ s o c i e t y _,string,
41,61,38149,MatthewWilliams_2015X_450_452.96,2.96,450.0,452.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,i played the nigerian basketball team,string,,i _ p l a y e d _ t h e _ n i g e r i a n _ b a s k e t b a l l _ t e a m,string,
48,30,38118,MatthewWilliams_2015X_212.84_222.04,9.2,212.84,222.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,people with intellectual disabilities  i was born with epilepsy and an intellectual disability ,string,,p e o p l e _ w i t h _ i n t e l l e c t u a l _ d i s a b i l i t i e s _ _ i _ w a s _ b o r n _ w i t h _ e p i l e p s y _ a n d _ a n _ i n t e l l e c t u a l _ d i s a b i l i t y _,string,
50,67,38155,MatthewWilliams_2015X_496.13_502.17,6.04,496.13,502.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,and the cheering fans in the stands sounds that we take for granted,string,,a n d _ t h e _ c h e e r i n g _ f a n s _ i n _ t h e _ s t a n d s _ s o u n d s _ t h a t _ w e _ t a k e _ f o r _ g r a n t e d,string,
51,103,38191,MatthewWilliams_2015X_807.72_816.28,8.56,807.72,816.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,, to leave you with one final thought  nelson mandela said sports has the power to change the world,string,,_ t o _ l e a v e _ y o u _ w i t h _ o n e _ f i n a l _ t h o u g h t _ _ n e l s o n _ m a n d e l a _ s a i d _ s p o r t s _ h a s _ t h e _ p o w e r _ t o _ c h a n g e _ t h e _ w o r l d,string,
56,33,38121,MatthewWilliams_2015X_239.32_248.57,9.25,239.32,248.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,for a while  i did not play any sports didn 't have many friends and felt left out and sad,string,,f o r _ a _ w h i l e _ _ i _ d i d _ n o t _ p l a y _ a n y _ s p o r t s _ d i d n _ ' t _ h a v e _ m a n y _ f r i e n d s _ a n d _ f e l t _ l e f t _ o u t _ a n d _ s a d,string,
59,94,38182,MatthewWilliams_2015X_697.3_700.14,2.84,697.3,700.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,special olympics teaches the world,string,,s p e c i a l _ o l y m p i c s _ t e a c h e s _ t h e _ w o r l d,string,
63,41,38129,MatthewWilliams_2015X_291.6_299.08,7.48,291.6,299.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,that it was simply the lack of opportunity to participate that caused their fitness levels to suffer,string,,t h a t _ i t _ w a s _ s i m p l y _ t h e _ l a c k _ o f _ o p p o r t u n i t y _ t o _ p a r t i c i p a t e _ t h a t _ c a u s e d _ t h e i r _ f i t n e s s _ l e v e l s _ t o _ s u f f e r,string,
65,24,38112,MatthewWilliams_2015X_166.69_173.57,6.88,166.69,173.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,special olympics transforms the self identity of athletes with intellectual disabilities,string,,s p e c i a l _ o l y m p i c s _ t r a n s f o r m s _ t h e _ s e l f _ i d e n t i t y _ o f _ a t h l e t e s _ w i t h _ i n t e l l e c t u a l _ d i s a b i l i t i e s,string,
67,63,38151,MatthewWilliams_2015X_463.71_469.98,6.27,463.71,469.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,were given hearing aids for free and got to hear clearly for the first time,string,,w e r e _ g i v e n _ h e a r i n g _ a i d s _ f o r _ f r e e _ a n d _ g o t _ t o _ h e a r _ c l e a r l y _ f o r _ t h e _ f i r s t _ t i m e,string,
68,80,38168,MatthewWilliams_2015X_579.96_588.71,8.75,579.96,588.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,, an insult come join us someday at special olympics see if you walk away with your heart unchanged,string,,_ a n _ i n s u l t _ c o m e _ j o i n _ u s _ s o m e d a y _ a t _ s p e c i a l _ o l y m p i c s _ s e e _ i f _ y o u _ w a l k _ a w a y _ w i t h _ y o u r _ h e a r t _ u n c h a n g e d,string,
69,102,38190,MatthewWilliams_2015X_791_799.99,8.99,791.0,799.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,the next time someone uses the r word near you i hope you will tell them how much it hurts  i hope you will think about,string,,t h e _ n e x t _ t i m e _ s o m e o n e _ u s e s _ t h e _ r _ w o r d _ n e a r _ y o u _ i _ h o p e _ y o u _ w i l l _ t e l l _ t h e m _ h o w _ m u c h _ i t _ h u r t s _ _ i _ h o p e _ y o u _ w i l l _ t h i n k _ a b o u t,string,
70,82,38170,MatthewWilliams_2015X_609.46_615.96,6.5,609.46,615.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MatthewWilliams_2015X.sph,sph,,MatthewWilliams_2015X,string,,so it was standing room only when my teammate jackie barrett  the newfoundland moose,string,,s o _ i t _ w a s _ s t a n d i n g _ r o o m _ o n l y _ w h e n _ m y _ t e a m m a t e _ j a c k i e _ b a r r e t t _ _ t h e _ n e w f o u n d l a n d _ m o o s e,string,
