,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,96,96422,NancyEtcoff_2004_775.04_779.37,4.33,775.04,779.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, as people rise above their biological needs as the world becomes safer,string,,_ a s _ p e o p l e _ r i s e _ a b o v e _ t h e i r _ b i o l o g i c a l _ n e e d s _ a s _ t h e _ w o r l d _ b e c o m e s _ s a f e r,string,
3,53,96379,NancyEtcoff_2004_438.71_452.51,13.8,438.71,452.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,olds and milner put electrodes into the brain of a rat and the rat would just keep pressing that bar thousands and thousands and thousands of times it wouldn 't eat it wouldn 't sleep it wouldn 't have sex it wouldn 't do anything but press this bar so they assumed,string,,o l d s _ a n d _ m i l n e r _ p u t _ e l e c t r o d e s _ i n t o _ t h e _ b r a i n _ o f _ a _ r a t _ a n d _ t h e _ r a t _ w o u l d _ j u s t _ k e e p _ p r e s s i n g _ t h a t _ b a r _ t h o u s a n d s _ a n d _ t h o u s a n d s _ a n d _ t h o u s a n d s _ o f _ t i m e s _ i t _ w o u l d n _ ' t _ e a t _ i t _ w o u l d n _ ' t _ s l e e p _ i t _ w o u l d n _ ' t _ h a v e _ s e x _ i t _ w o u l d n _ ' t _ d o _ a n y t h i n g _ b u t _ p r e s s _ t h i s _ b a r _ s o _ t h e y _ a s s u m e d,string,
4,70,96396,NancyEtcoff_2004_561.49_572.28,10.79,561.49,572.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, the baby will do the same we are social beings from the beginning and even studies of cooperation show that cooperation between individuals lights up reward centers of the brain,string,,_ t h e _ b a b y _ w i l l _ d o _ t h e _ s a m e _ w e _ a r e _ s o c i a l _ b e i n g s _ f r o m _ t h e _ b e g i n n i n g _ a n d _ e v e n _ s t u d i e s _ o f _ c o o p e r a t i o n _ s h o w _ t h a t _ c o o p e r a t i o n _ b e t w e e n _ i n d i v i d u a l s _ l i g h t s _ u p _ r e w a r d _ c e n t e r s _ o f _ t h e _ b r a i n,string,
7,14,96340,NancyEtcoff_2004_126.27_134.76,8.49,126.27,134.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, for example these two show great growth in income  absolutely flat happiness curves my field  the field of psychology hasn 't done a,string,,_ f o r _ e x a m p l e _ t h e s e _ t w o _ s h o w _ g r e a t _ g r o w t h _ i n _ i n c o m e _ _ a b s o l u t e l y _ f l a t _ h a p p i n e s s _ c u r v e s _ m y _ f i e l d _ _ t h e _ f i e l d _ o f _ p s y c h o l o g y _ h a s n _ ' t _ d o n e _ a,string,
11,23,96349,NancyEtcoff_2004_190.47_199.68,9.21,190.47,199.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,than they are happy to gain the formula for a happy marriage is five positive remarks or interactions for every one negative,string,,t h a n _ t h e y _ a r e _ h a p p y _ t o _ g a i n _ t h e _ f o r m u l a _ f o r _ a _ h a p p y _ m a r r i a g e _ i s _ f i v e _ p o s i t i v e _ r e m a r k s _ o r _ i n t e r a c t i o n s _ f o r _ e v e r y _ o n e _ n e g a t i v e,string,
13,36,96362,NancyEtcoff_2004_289.25_295.69,6.44,289.25,295.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,miserable you get happier and that isn 't true when you get less miserable you get less miserable,string,,m i s e r a b l e _ y o u _ g e t _ h a p p i e r _ a n d _ t h a t _ i s n _ ' t _ t r u e _ w h e n _ y o u _ g e t _ l e s s _ m i s e r a b l e _ y o u _ g e t _ l e s s _ m i s e r a b l e,string,
17,101,96427,NancyEtcoff_2004_806.74_821.41,14.67,806.74,821.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,and sure enough if you look at the kinds of values that come in you see wealth adventure achievement pleasure fun be respected before the change and much more post materialist values after women had a whole different set of value shifts ,string,,a n d _ s u r e _ e n o u g h _ i f _ y o u _ l o o k _ a t _ t h e _ k i n d s _ o f _ v a l u e s _ t h a t _ c o m e _ i n _ y o u _ s e e _ w e a l t h _ a d v e n t u r e _ a c h i e v e m e n t _ p l e a s u r e _ f u n _ b e _ r e s p e c t e d _ b e f o r e _ t h e _ c h a n g e _ a n d _ m u c h _ m o r e _ p o s t _ m a t e r i a l i s t _ v a l u e s _ a f t e r _ w o m e n _ h a d _ a _ w h o l e _ d i f f e r e n t _ s e t _ o f _ v a l u e _ s h i f t s _,string,
19,59,96385,NancyEtcoff_2004_477.79_490.8,13.01,477.79,490.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,is the internal opiates there is a hormone oxytocin is widely spread throughout the brain dopamine system  the wanting system is much more centralized  the other thing about positive emotions is that they have a universal signal,string,,i s _ t h e _ i n t e r n a l _ o p i a t e s _ t h e r e _ i s _ a _ h o r m o n e _ o x y t o c i n _ i s _ w i d e l y _ s p r e a d _ t h r o u g h o u t _ t h e _ b r a i n _ d o p a m i n e _ s y s t e m _ _ t h e _ w a n t i n g _ s y s t e m _ i s _ m u c h _ m o r e _ c e n t r a l i z e d _ _ t h e _ o t h e r _ t h i n g _ a b o u t _ p o s i t i v e _ e m o t i o n s _ i s _ t h a t _ t h e y _ h a v e _ a _ u n i v e r s a l _ s i g n a l,string,
20,37,96363,NancyEtcoff_2004_295.38_304.97,9.59,295.38,304.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, and that happiness is a whole other end of the equation  and it 's been missing it 's been missing from psychotherapy so when people 's symptoms go away they tend to recur because,string,,_ a n d _ t h a t _ h a p p i n e s s _ i s _ a _ w h o l e _ o t h e r _ e n d _ o f _ t h e _ e q u a t i o n _ _ a n d _ i t _ ' s _ b e e n _ m i s s i n g _ i t _ ' s _ b e e n _ m i s s i n g _ f r o m _ p s y c h o t h e r a p y _ s o _ w h e n _ p e o p l e _ ' s _ s y m p t o m s _ g o _ a w a y _ t h e y _ t e n d _ t o _ r e c u r _ b e c a u s e,string,
21,68,96394,NancyEtcoff_2004_550.22_551.59,1.37,550.22,551.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, 's part of how we,string,,_ ' s _ p a r t _ o f _ h o w _ w e,string,
24,21,96347,NancyEtcoff_2004_174.88_179.73,4.85,174.88,179.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, negative system  and our negative system is extremely sensitive,string,,_ n e g a t i v e _ s y s t e m _ _ a n d _ o u r _ n e g a t i v e _ s y s t e m _ i s _ e x t r e m e l y _ s e n s i t i v e,string,
27,99,96425,NancyEtcoff_2004_790.91_799.95,9.04,790.91,799.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, or transcendence and rise above the materialist so to just quickly conclude with some brief data that suggests this might be so,string,,_ o r _ t r a n s c e n d e n c e _ a n d _ r i s e _ a b o v e _ t h e _ m a t e r i a l i s t _ s o _ t o _ j u s t _ q u i c k l y _ c o n c l u d e _ w i t h _ s o m e _ b r i e f _ d a t a _ t h a t _ s u g g e s t s _ t h i s _ m i g h t _ b e _ s o,string,
30,73,96399,NancyEtcoff_2004_594.61_600.14,5.53,594.61,600.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,and hasn 't made us any happier at all because when you think about it people are happiest when in flow,string,,a n d _ h a s n _ ' t _ m a d e _ u s _ a n y _ h a p p i e r _ a t _ a l l _ b e c a u s e _ w h e n _ y o u _ t h i n k _ a b o u t _ i t _ p e o p l e _ a r e _ h a p p i e s t _ w h e n _ i n _ f l o w,string,
31,33,96359,NancyEtcoff_2004_268.85_276.27,7.42,268.85,276.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,and how we perceive things  so let me go forward to the new science of happiness we 've come away from the freudian gloom and people are now,string,,a n d _ h o w _ w e _ p e r c e i v e _ t h i n g s _ _ s o _ l e t _ m e _ g o _ f o r w a r d _ t o _ t h e _ n e w _ s c i e n c e _ o f _ h a p p i n e s s _ w e _ ' v e _ c o m e _ a w a y _ f r o m _ t h e _ f r e u d i a n _ g l o o m _ a n d _ p e o p l e _ a r e _ n o w,string,
32,63,96389,NancyEtcoff_2004_519.61_524.96,5.35,519.61,524.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,our pleasures are really ancient and we learn of course many many pleasures but many of them are base,string,,o u r _ p l e a s u r e s _ a r e _ r e a l l y _ a n c i e n t _ a n d _ w e _ l e a r n _ o f _ c o u r s e _ m a n y _ m a n y _ p l e a s u r e s _ b u t _ m a n y _ o f _ t h e m _ a r e _ b a s e,string,
34,18,96344,NancyEtcoff_2004_151.51_158.06,6.55,151.51,158.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, one feels inclined to say that the intention that man should be happy is not included in the plan of creation,string,,_ o n e _ f e e l s _ i n c l i n e d _ t o _ s a y _ t h a t _ t h e _ i n t e n t i o n _ t h a t _ m a n _ s h o u l d _ b e _ h a p p y _ i s _ n o t _ i n c l u d e d _ i n _ t h e _ p l a n _ o f _ c r e a t i o n,string,
37,77,96403,NancyEtcoff_2004_632.54_640.89,8.35,632.54,640.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, the letters are less hopeless than they are really alone and being alone is is very unnatural to the human,string,,_ t h e _ l e t t e r s _ a r e _ l e s s _ h o p e l e s s _ t h a n _ t h e y _ a r e _ r e a l l y _ a l o n e _ a n d _ b e i n g _ a l o n e _ i s _ i s _ v e r y _ u n n a t u r a l _ t o _ t h e _ h u m a n,string,
41,25,96351,NancyEtcoff_2004_203.76_210.46,6.7,203.76,210.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,expressions of contempt or disgust well you really need a lot of positives to upset that,string,,e x p r e s s i o n s _ o f _ c o n t e m p t _ o r _ d i s g u s t _ w e l l _ y o u _ r e a l l y _ n e e d _ a _ l o t _ o f _ p o s i t i v e s _ t o _ u p s e t _ t h a t,string,
42,29,96355,NancyEtcoff_2004_238.54_244.92,6.38,238.54,244.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,but unfortunately  we need this system in part if we were only governed by pleasure we would not survive,string,,b u t _ u n f o r t u n a t e l y _ _ w e _ n e e d _ t h i s _ s y s t e m _ i n _ p a r t _ i f _ w e _ w e r e _ o n l y _ g o v e r n e d _ b y _ p l e a s u r e _ w e _ w o u l d _ n o t _ s u r v i v e,string,
43,11,96337,NancyEtcoff_2004_103.87_106.8,2.93,103.87,106.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,there is a rash of suicide in china and,string,,t h e r e _ i s _ a _ r a s h _ o f _ s u i c i d e _ i n _ c h i n a _ a n d,string,
47,12,96338,NancyEtcoff_2004_106.63_116.85,10.22,106.63,116.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,the world health organization predicts by the year two thousand and twenty that depression will be the second largest cause of disability  now the good news here is that if you take surveys ,string,,t h e _ w o r l d _ h e a l t h _ o r g a n i z a t i o n _ p r e d i c t s _ b y _ t h e _ y e a r _ t w o _ t h o u s a n d _ a n d _ t w e n t y _ t h a t _ d e p r e s s i o n _ w i l l _ b e _ t h e _ s e c o n d _ l a r g e s t _ c a u s e _ o f _ d i s a b i l i t y _ _ n o w _ t h e _ g o o d _ n e w s _ h e r e _ i s _ t h a t _ i f _ y o u _ t a k e _ s u r v e y s _,string,
48,95,96421,NancyEtcoff_2004_768.97_775.05,6.08,768.97,775.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, system takes over and derails from any of the pleasure system maslow had this idea back in the 1950s that,string,,_ s y s t e m _ t a k e s _ o v e r _ a n d _ d e r a i l s _ f r o m _ a n y _ o f _ t h e _ p l e a s u r e _ s y s t e m _ m a s l o w _ h a d _ t h i s _ i d e a _ b a c k _ i n _ t h e _ 1 9 5 0 s _ t h a t,string,
49,87,96413,NancyEtcoff_2004_700.1_708.78,8.68,700.1,708.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, only one way to increase status and that 's dominance  i seize command by physical prowess  and i keep it by beating my chest and you make submissive gestures,string,,_ o n l y _ o n e _ w a y _ t o _ i n c r e a s e _ s t a t u s _ a n d _ t h a t _ ' s _ d o m i n a n c e _ _ i _ s e i z e _ c o m m a n d _ b y _ p h y s i c a l _ p r o w e s s _ _ a n d _ i _ k e e p _ i t _ b y _ b e a t i n g _ m y _ c h e s t _ a n d _ y o u _ m a k e _ s u b m i s s i v e _ g e s t u r e s,string,
55,81,96407,NancyEtcoff_2004_654.84_660.46,5.62,654.84,660.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, systems that that underlie reproduction because it 's so important  there 's lust which is just,string,,_ s y s t e m s _ t h a t _ t h a t _ u n d e r l i e _ r e p r o d u c t i o n _ b e c a u s e _ i t _ ' s _ s o _ i m p o r t a n t _ _ t h e r e _ ' s _ l u s t _ w h i c h _ i s _ j u s t,string,
56,61,96387,NancyEtcoff_2004_503.13_510.69,7.56,503.13,510.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, so you see even 10 month old babies when they see their mother will show this particular kind of smile  extroverts use it more than introverts,string,,_ s o _ y o u _ s e e _ e v e n _ 1 0 _ m o n t h _ o l d _ b a b i e s _ w h e n _ t h e y _ s e e _ t h e i r _ m o t h e r _ w i l l _ s h o w _ t h i s _ p a r t i c u l a r _ k i n d _ o f _ s m i l e _ _ e x t r o v e r t s _ u s e _ i t _ m o r e _ t h a n _ i n t r o v e r t s,string,
60,22,96348,NancyEtcoff_2004_179.9_190.47,10.57,179.9,190.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, so for example we 're born loving the taste of something sweet and reacting aversively to the taste of something bitter  we also find that people are more averse to losing,string,,_ s o _ f o r _ e x a m p l e _ w e _ ' r e _ b o r n _ l o v i n g _ t h e _ t a s t e _ o f _ s o m e t h i n g _ s w e e t _ a n d _ r e a c t i n g _ a v e r s i v e l y _ t o _ t h e _ t a s t e _ o f _ s o m e t h i n g _ b i t t e r _ _ w e _ a l s o _ f i n d _ t h a t _ p e o p l e _ a r e _ m o r e _ a v e r s e _ t o _ l o s i n g,string,
64,52,96378,NancyEtcoff_2004_430.19_437.56,7.37,430.19,437.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, orbital frontal cortex where decisions are made high level this was originally seen as a system that was the pleasure system of the brain ,string,,_ o r b i t a l _ f r o n t a l _ c o r t e x _ w h e r e _ d e c i s i o n s _ a r e _ m a d e _ h i g h _ l e v e l _ t h i s _ w a s _ o r i g i n a l l y _ s e e n _ a s _ a _ s y s t e m _ t h a t _ w a s _ t h e _ p l e a s u r e _ s y s t e m _ o f _ t h e _ b r a i n _,string,
65,57,96383,NancyEtcoff_2004_473.04_474.99,1.95,473.04,474.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,the pleasure system which simply says,string,,t h e _ p l e a s u r e _ s y s t e m _ w h i c h _ s i m p l y _ s a y s,string,
67,43,96369,NancyEtcoff_2004_341.86_349.99,8.13,341.86,349.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,the pride in accomplishment of a challenge schadenfreude  which is happiness in another 's misfortune a malicious pleasure ,string,,t h e _ p r i d e _ i n _ a c c o m p l i s h m e n t _ o f _ a _ c h a l l e n g e _ s c h a d e n f r e u d e _ _ w h i c h _ i s _ h a p p i n e s s _ i n _ a n o t h e r _ ' s _ m i s f o r t u n e _ a _ m a l i c i o u s _ p l e a s u r e _,string,
68,94,96420,NancyEtcoff_2004_758.27_768.05,9.78,758.27,768.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,so we have here this couple do you think the less fortunate are having better sex and then this kid over here is saying leave me alone with my toys so one of the things is that it really takes over that whole ,string,,s o _ w e _ h a v e _ h e r e _ t h i s _ c o u p l e _ d o _ y o u _ t h i n k _ t h e _ l e s s _ f o r t u n a t e _ a r e _ h a v i n g _ b e t t e r _ s e x _ a n d _ t h e n _ t h i s _ k i d _ o v e r _ h e r e _ i s _ s a y i n g _ l e a v e _ m e _ a l o n e _ w i t h _ m y _ t o y s _ s o _ o n e _ o f _ t h e _ t h i n g s _ i s _ t h a t _ i t _ r e a l l y _ t a k e s _ o v e r _ t h a t _ w h o l e _,string,
70,31,96357,NancyEtcoff_2004_252.01_254.97,2.96,252.01,254.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,and each one of them allows us to click into alternate,string,,a n d _ e a c h _ o n e _ o f _ t h e m _ a l l o w s _ u s _ t o _ c l i c k _ i n t o _ a l t e r n a t e,string,
71,10,96336,NancyEtcoff_2004_100.31_104.07,3.76,100.31,104.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, united states right now there are more suicides than homicides ,string,,_ u n i t e d _ s t a t e s _ r i g h t _ n o w _ t h e r e _ a r e _ m o r e _ s u i c i d e s _ t h a n _ h o m i c i d e s _,string,
73,50,96376,NancyEtcoff_2004_409.57_418.77,9.2,409.57,418.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,'s just go into the brain for a moment and see where does happiness arise from in evolution we have basically at least two systems here ,string,,' s _ j u s t _ g o _ i n t o _ t h e _ b r a i n _ f o r _ a _ m o m e n t _ a n d _ s e e _ w h e r e _ d o e s _ h a p p i n e s s _ a r i s e _ f r o m _ i n _ e v o l u t i o n _ w e _ h a v e _ b a s i c a l l y _ a t _ l e a s t _ t w o _ s y s t e m s _ h e r e _,string,
