,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,26,96352,NancyEtcoff_2004_210.42_224.96,14.54,210.42,224.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, i also put in here the stress response  we 're wired for dangers that are immediate that are physical that are imminent  and so our body goes into an incredible reaction where endogenous opioids come in we have a system that is really ancient ,string,,_ i _ a l s o _ p u t _ i n _ h e r e _ t h e _ s t r e s s _ r e s p o n s e _ _ w e _ ' r e _ w i r e d _ f o r _ d a n g e r s _ t h a t _ a r e _ i m m e d i a t e _ t h a t _ a r e _ p h y s i c a l _ t h a t _ a r e _ i m m i n e n t _ _ a n d _ s o _ o u r _ b o d y _ g o e s _ i n t o _ a n _ i n c r e d i b l e _ r e a c t i o n _ w h e r e _ e n d o g e n o u s _ o p i o i d s _ c o m e _ i n _ w e _ h a v e _ a _ s y s t e m _ t h a t _ i s _ r e a l l y _ a n c i e n t _,string,
2,89,96415,NancyEtcoff_2004_713.42_723.75,10.33,713.42,723.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,route which is freely conferred someone has expertise and knowledge and knows how to do things and we give that person status and that 's clearly the way for us ,string,,r o u t e _ w h i c h _ i s _ f r e e l y _ c o n f e r r e d _ s o m e o n e _ h a s _ e x p e r t i s e _ a n d _ k n o w l e d g e _ a n d _ k n o w s _ h o w _ t o _ d o _ t h i n g s _ a n d _ w e _ g i v e _ t h a t _ p e r s o n _ s t a t u s _ a n d _ t h a t _ ' s _ c l e a r l y _ t h e _ w a y _ f o r _ u s _,string,
5,15,96341,NancyEtcoff_2004_134.6_135.97,1.37,134.6,135.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,whole lot,string,,w h o l e _ l o t,string,
6,76,96402,NancyEtcoff_2004_622.56_625.02,2.46,622.56,625.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,people who commit suicide what you,string,,p e o p l e _ w h o _ c o m m i t _ s u i c i d e _ w h a t _ y o u,string,
8,78,96404,NancyEtcoff_2004_640.52_643.25,2.73,640.52,643.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,there is a profound need to belong ,string,,t h e r e _ i s _ a _ p r o f o u n d _ n e e d _ t o _ b e l o n g _,string,
9,67,96393,NancyEtcoff_2004_540.82_550.08,9.26,540.82,550.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,the people who looked out on the brick wall were in the hospital longer  needed more medication  and had more medical complications there is something very restorative about nature ,string,,t h e _ p e o p l e _ w h o _ l o o k e d _ o u t _ o n _ t h e _ b r i c k _ w a l l _ w e r e _ i n _ t h e _ h o s p i t a l _ l o n g e r _ _ n e e d e d _ m o r e _ m e d i c a t i o n _ _ a n d _ h a d _ m o r e _ m e d i c a l _ c o m p l i c a t i o n s _ t h e r e _ i s _ s o m e t h i n g _ v e r y _ r e s t o r a t i v e _ a b o u t _ n a t u r e _,string,
10,39,96365,NancyEtcoff_2004_315.04_329.91,14.87,315.04,329.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, of misery  but somehow it was not put forward until very recently seeing these as two parallel systems so that the body can both look for opportunity and also protect itself from danger at the same time and they 're sort of two reciprocal and dynamically,string,,_ o f _ m i s e r y _ _ b u t _ s o m e h o w _ i t _ w a s _ n o t _ p u t _ f o r w a r d _ u n t i l _ v e r y _ r e c e n t l y _ s e e i n g _ t h e s e _ a s _ t w o _ p a r a l l e l _ s y s t e m s _ s o _ t h a t _ t h e _ b o d y _ c a n _ b o t h _ l o o k _ f o r _ o p p o r t u n i t y _ a n d _ a l s o _ p r o t e c t _ i t s e l f _ f r o m _ d a n g e r _ a t _ t h e _ s a m e _ t i m e _ a n d _ t h e y _ ' r e _ s o r t _ o f _ t w o _ r e c i p r o c a l _ a n d _ d y n a m i c a l l y,string,
12,8,96334,NancyEtcoff_2004_79.9_90.06,10.16,79.9,90.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, happiness haven 't really increased happiness very much one problem that 's happening now is although the rates of happiness are about as flat as the surface of the moon,string,,_ h a p p i n e s s _ h a v e n _ ' t _ r e a l l y _ i n c r e a s e d _ h a p p i n e s s _ v e r y _ m u c h _ o n e _ p r o b l e m _ t h a t _ ' s _ h a p p e n i n g _ n o w _ i s _ a l t h o u g h _ t h e _ r a t e s _ o f _ h a p p i n e s s _ a r e _ a b o u t _ a s _ f l a t _ a s _ t h e _ s u r f a c e _ o f _ t h e _ m o o n,string,
14,47,96373,NancyEtcoff_2004_386.67_389.06,2.39,386.67,389.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,innate pleasures,string,,i n n a t e _ p l e a s u r e s,string,
15,2,96328,NancyEtcoff_2004_29.78_37.9,8.12,29.78,37.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, wired to pursue happiness not only to enjoy it but to want more and more of it so given that that 's true how good are we at,string,,_ w i r e d _ t o _ p u r s u e _ h a p p i n e s s _ n o t _ o n l y _ t o _ e n j o y _ i t _ b u t _ t o _ w a n t _ m o r e _ a n d _ m o r e _ o f _ i t _ s o _ g i v e n _ t h a t _ t h a t _ ' s _ t r u e _ h o w _ g o o d _ a r e _ w e _ a t,string,
16,7,96333,NancyEtcoff_2004_67.02_79.07,12.05,67.02,79.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, no high there was really no danger it had no street value in one thousand nine hundred and ninety five illegal drugs were a $ four hundred billion business representing eight percent of world trade roughly the same as gas and oil,string,,_ n o _ h i g h _ t h e r e _ w a s _ r e a l l y _ n o _ d a n g e r _ i t _ h a d _ n o _ s t r e e t _ v a l u e _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ n i n e t y _ f i v e _ i l l e g a l _ d r u g s _ w e r e _ a _ $ _ f o u r _ h u n d r e d _ b i l l i o n _ b u s i n e s s _ r e p r e s e n t i n g _ e i g h t _ p e r c e n t _ o f _ w o r l d _ t r a d e _ r o u g h l y _ t h e _ s a m e _ a s _ g a s _ a n d _ o i l,string,
18,72,96398,NancyEtcoff_2004_589.31_594.61,5.3,589.31,594.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,me not we and i think this has been a really tremendous problem that goes against our biology and and nature ,string,,m e _ n o t _ w e _ a n d _ i _ t h i n k _ t h i s _ h a s _ b e e n _ a _ r e a l l y _ t r e m e n d o u s _ p r o b l e m _ t h a t _ g o e s _ a g a i n s t _ o u r _ b i o l o g y _ a n d _ a n d _ n a t u r e _,string,
22,106,96432,NancyEtcoff_2004_843.81_849.81,6.0,843.81,849.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,to call forth its riches first say to yourself what you would be then do what you have to do,string,,t o _ c a l l _ f o r t h _ i t s _ r i c h e s _ f i r s t _ s a y _ t o _ y o u r s e l f _ w h a t _ y o u _ w o u l d _ b e _ t h e n _ d o _ w h a t _ y o u _ h a v e _ t o _ d o,string,
23,42,96368,NancyEtcoff_2004_337.09_341.86,4.77,337.09,341.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,and then three emotions for which there are no english words fiero which is,string,,a n d _ t h e n _ t h r e e _ e m o t i o n s _ f o r _ w h i c h _ t h e r e _ a r e _ n o _ e n g l i s h _ w o r d s _ f i e r o _ w h i c h _ i s,string,
25,98,96424,NancyEtcoff_2004_783.68_789.87,6.19,783.68,789.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,whatever motivates us is being satisfied we can rise above them to think beyond ourselves toward ,string,,w h a t e v e r _ m o t i v a t e s _ u s _ i s _ b e i n g _ s a t i s f i e d _ w e _ c a n _ r i s e _ a b o v e _ t h e m _ t o _ t h i n k _ b e y o n d _ o u r s e l v e s _ t o w a r d _,string,
26,35,96361,NancyEtcoff_2004_279.96_289.45,9.49,279.96,289.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, that happiness and unhappiness are not endpoints of a single continuum the freudian model is really one continuum that as you get less,string,,_ t h a t _ h a p p i n e s s _ a n d _ u n h a p p i n e s s _ a r e _ n o t _ e n d p o i n t s _ o f _ a _ s i n g l e _ c o n t i n u u m _ t h e _ f r e u d i a n _ m o d e l _ i s _ r e a l l y _ o n e _ c o n t i n u u m _ t h a t _ a s _ y o u _ g e t _ l e s s,string,
28,69,96395,NancyEtcoff_2004_551.35_561.54,10.19,551.35,561.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,are tuned humans particularly so we 're very imitative creatures and we imitate from almost the second we are born here is a three week old baby and if you stick your tongue out at this baby ,string,,a r e _ t u n e d _ h u m a n s _ p a r t i c u l a r l y _ s o _ w e _ ' r e _ v e r y _ i m i t a t i v e _ c r e a t u r e s _ a n d _ w e _ i m i t a t e _ f r o m _ a l m o s t _ t h e _ s e c o n d _ w e _ a r e _ b o r n _ h e r e _ i s _ a _ t h r e e _ w e e k _ o l d _ b a b y _ a n d _ i f _ y o u _ s t i c k _ y o u r _ t o n g u e _ o u t _ a t _ t h i s _ b a b y _,string,
29,34,96360,NancyEtcoff_2004_275.78_279.97,4.19,275.78,279.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,actively studying this and one of the key points in the science of happiness is,string,,a c t i v e l y _ s t u d y i n g _ t h i s _ a n d _ o n e _ o f _ t h e _ k e y _ p o i n t s _ i n _ t h e _ s c i e n c e _ o f _ h a p p i n e s s _ i s,string,
33,24,96350,NancyEtcoff_2004_200.37_204.01,3.64,200.37,204.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,, and that 's how powerful the one negative is especially,string,,_ a n d _ t h a t _ ' s _ h o w _ p o w e r f u l _ t h e _ o n e _ n e g a t i v e _ i s _ e s p e c i a l l y,string,
35,46,96372,NancyEtcoff_2004_379.93_386.87,6.94,379.93,386.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,faces they like to listen to consonant melodies instead of dissonant melodies  babies really are born with a lot of,string,,f a c e s _ t h e y _ l i k e _ t o _ l i s t e n _ t o _ c o n s o n a n t _ m e l o d i e s _ i n s t e a d _ o f _ d i s s o n a n t _ m e l o d i e s _ _ b a b i e s _ r e a l l y _ a r e _ b o r n _ w i t h _ a _ l o t _ o f,string,
36,91,96417,NancyEtcoff_2004_730.17_740.29,10.12,730.17,740.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,the data isn 't terribly supportive of money buying happiness  but it 's not irrelevant so if you look at questions like this life satisfaction you see life satisfaction going up with each ,string,,t h e _ d a t a _ i s n _ ' t _ t e r r i b l y _ s u p p o r t i v e _ o f _ m o n e y _ b u y i n g _ h a p p i n e s s _ _ b u t _ i t _ ' s _ n o t _ i r r e l e v a n t _ s o _ i f _ y o u _ l o o k _ a t _ q u e s t i o n s _ l i k e _ t h i s _ l i f e _ s a t i s f a c t i o n _ y o u _ s e e _ l i f e _ s a t i s f a c t i o n _ g o i n g _ u p _ w i t h _ e a c h _,string,
38,62,96388,NancyEtcoff_2004_510.7_519.8,9.1,510.7,519.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,people who are relieved of depression show it more after than before  so if you want to unmask a true look of happiness  you will look for this expression,string,,p e o p l e _ w h o _ a r e _ r e l i e v e d _ o f _ d e p r e s s i o n _ s h o w _ i t _ m o r e _ a f t e r _ t h a n _ b e f o r e _ _ s o _ i f _ y o u _ w a n t _ t o _ u n m a s k _ a _ t r u e _ l o o k _ o f _ h a p p i n e s s _ _ y o u _ w i l l _ l o o k _ f o r _ t h i s _ e x p r e s s i o n,string,
39,48,96374,NancyEtcoff_2004_388.6_399.99,11.39,388.6,399.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,there was once a statement made by a psychologist that said that eighty percent of the pursuit of happiness is really just about the genes and it 's as difficult to become happier as it is to become taller,string,,t h e r e _ w a s _ o n c e _ a _ s t a t e m e n t _ m a d e _ b y _ a _ p s y c h o l o g i s t _ t h a t _ s a i d _ t h a t _ e i g h t y _ p e r c e n t _ o f _ t h e _ p u r s u i t _ o f _ h a p p i n e s s _ i s _ r e a l l y _ j u s t _ a b o u t _ t h e _ g e n e s _ a n d _ i t _ ' s _ a s _ d i f f i c u l t _ t o _ b e c o m e _ h a p p i e r _ a s _ i t _ i s _ t o _ b e c o m e _ t a l l e r,string,
40,1,96327,NancyEtcoff_2004_20.08_29.85,9.77,20.08,29.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NancyEtcoff_2004.sph,sph,,NancyEtcoff_2004,string,,first point is that the pursuit of happiness is obligatory  man wishes to be happy only wishes to be happy and cannot wish not to be so we are,string,,f i r s t _ p o i n t _ i s _ t h a t _ t h e _ p u r s u i t _ o f _ h a p p i n e s s _ i s _ o b l i g a t o r y _ _ m a n _ w i s h e s _ t o _ b e _ h a p p y _ o n l y _ w i s h e s _ t o _ b e _ h a p p y _ a n d _ c a n n o t _ w i s h _ n o t _ t o _ b e _ s o _ w e _ a r e,string,
