,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,1,196072,EvaZeisel_2001_37.31_45.81,8.5,37.31,45.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvaZeisel_2001.sph,sph,,EvaZeisel_2001,string,, still doing this or that i don 't answer because i 'm not doing things still i 'm doing it like i always did,string,,_ s t i l l _ d o i n g _ t h i s _ o r _ t h a t _ i _ d o n _ ' t _ a n s w e r _ b e c a u s e _ i _ ' m _ n o t _ d o i n g _ t h i n g s _ s t i l l _ i _ ' m _ d o i n g _ i t _ l i k e _ i _ a l w a y s _ d i d,string,
1,85,196156,EvaZeisel_2001_651.15_657.55,6.4,651.15,657.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvaZeisel_2001.sph,sph,,EvaZeisel_2001,string,, at the art department the director there said there were several women,string,,_ a t _ t h e _ a r t _ d e p a r t m e n t _ t h e _ d i r e c t o r _ t h e r e _ s a i d _ t h e r e _ w e r e _ s e v e r a l _ w o m e n,string,
3,126,196197,EvaZeisel_2001_968.46_975.08,6.62,968.46,975.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvaZeisel_2001.sph,sph,,EvaZeisel_2001,string,,this is the end of my five minutes i want to tell you that i actually,string,,t h i s _ i s _ t h e _ e n d _ o f _ m y _ f i v e _ m i n u t e s _ i _ w a n t _ t o _ t e l l _ y o u _ t h a t _ i _ a c t u a l l y,string,
8,15,196086,EvaZeisel_2001_155.41_162.62,7.21,155.41,162.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvaZeisel_2001.sph,sph,,EvaZeisel_2001,string,,i call myself a maker of things i don 't call myself an industrial designer,string,,i _ c a l l _ m y s e l f _ a _ m a k e r _ o f _ t h i n g s _ i _ d o n _ ' t _ c a l l _ m y s e l f _ a n _ i n d u s t r i a l _ d e s i g n e r,string,
11,84,196155,EvaZeisel_2001_641.96_649.9,7.94,641.96,649.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvaZeisel_2001.sph,sph,,EvaZeisel_2001,string,,where i worked for several months  however  everybody in the factory spent his time,string,,w h e r e _ i _ w o r k e d _ f o r _ s e v e r a l _ m o n t h s _ _ h o w e v e r _ _ e v e r y b o d y _ i n _ t h e _ f a c t o r y _ s p e n t _ h i s _ t i m e,string,
12,96,196167,EvaZeisel_2001_740.04_744.49,4.45,740.04,744.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvaZeisel_2001.sph,sph,,EvaZeisel_2001,string,,then i first took this job in hamburg  at an,string,,t h e n _ i _ f i r s t _ t o o k _ t h i s _ j o b _ i n _ h a m b u r g _ _ a t _ a n,string,
18,86,196157,EvaZeisel_2001_660.72_667.97,7.25,660.72,667.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvaZeisel_2001.sph,sph,,EvaZeisel_2001,string,,casting and producing my designs now in molds  and this was sold also to,string,,c a s t i n g _ a n d _ p r o d u c i n g _ m y _ d e s i g n s _ n o w _ i n _ m o l d s _ _ a n d _ t h i s _ w a s _ s o l d _ a l s o _ t o,string,
20,20,196091,EvaZeisel_2001_198.5_199.9,1.4,198.5,199.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvaZeisel_2001.sph,sph,,EvaZeisel_2001,string,,well ,string,,w e l l _,string,
21,14,196085,EvaZeisel_2001_146.36_149.14,2.78,146.36,149.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvaZeisel_2001.sph,sph,,EvaZeisel_2001,string,,were just some of the things,string,,w e r e _ j u s t _ s o m e _ o f _ t h e _ t h i n g s,string,
24,136,196207,EvaZeisel_2001_1055.11_1057.29,2.18,1055.11,1057.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvaZeisel_2001.sph,sph,,EvaZeisel_2001,string,, i am now  if this is the end,string,,_ i _ a m _ n o w _ _ i f _ t h i s _ i s _ t h e _ e n d,string,
