,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,10,183322,YassminAbdelMagied_2014X_79.87_87.59,7.72,79.87,87.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,, you that i was actually trained as a boxer for five years because that 's true too would it surprise you,string,,_ y o u _ t h a t _ i _ w a s _ a c t u a l l y _ t r a i n e d _ a s _ a _ b o x e r _ f o r _ f i v e _ y e a r s _ b e c a u s e _ t h a t _ ' s _ t r u e _ t o o _ w o u l d _ i t _ s u r p r i s e _ y o u,string,
2,34,183346,YassminAbdelMagied_2014X_270.41_275.14,4.73,270.41,275.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,how can that be ladies and gentlemen  the surgeon is his mother,string,,h o w _ c a n _ t h a t _ b e _ l a d i e s _ a n d _ g e n t l e m e n _ _ t h e _ s u r g e o n _ i s _ h i s _ m o t h e r,string,
4,47,183359,YassminAbdelMagied_2014X_354.69_366.65,11.96,354.69,366.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,, organizations that talk about merit being their primary  value driver in terms of who they hire they were more likely to hire dudes and more likely to pay the guys more because apparently merit is a masculine quality ,string,,_ o r g a n i z a t i o n s _ t h a t _ t a l k _ a b o u t _ m e r i t _ b e i n g _ t h e i r _ p r i m a r y _ _ v a l u e _ d r i v e r _ i n _ t e r m s _ o f _ w h o _ t h e y _ h i r e _ t h e y _ w e r e _ m o r e _ l i k e l y _ t o _ h i r e _ d u d e s _ a n d _ m o r e _ l i k e l y _ t o _ p a y _ t h e _ g u y s _ m o r e _ b e c a u s e _ a p p a r e n t l y _ m e r i t _ i s _ a _ m a s c u l i n e _ q u a l i t y _,string,
5,99,183411,YassminAbdelMagied_2014X_743.79_752.56,8.77,743.79,752.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,we have to look past our unconscious bias  find someone to mentor who 's at the opposite end of your spectrum because structural change takes time ,string,,w e _ h a v e _ t o _ l o o k _ p a s t _ o u r _ u n c o n s c i o u s _ b i a s _ _ f i n d _ s o m e o n e _ t o _ m e n t o r _ w h o _ ' s _ a t _ t h e _ o p p o s i t e _ e n d _ o f _ y o u r _ s p e c t r u m _ b e c a u s e _ s t r u c t u r a l _ c h a n g e _ t a k e s _ t i m e _,string,
10,46,183358,YassminAbdelMagied_2014X_352.17_354.73,2.56,352.17,354.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,and in organizations and this is kind of ironic in,string,,a n d _ i n _ o r g a n i z a t i o n s _ a n d _ t h i s _ i s _ k i n d _ o f _ i r o n i c _ i n,string,
11,107,183419,YassminAbdelMagied_2014X_797.9_804.43,6.53,797.9,804.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,will make you realize that you have access to doors that they didn 't even know existed and you didn 't even know they didn 't have,string,,w i l l _ m a k e _ y o u _ r e a l i z e _ t h a t _ y o u _ h a v e _ a c c e s s _ t o _ d o o r s _ t h a t _ t h e y _ d i d n _ ' t _ e v e n _ k n o w _ e x i s t e d _ a n d _ y o u _ d i d n _ ' t _ e v e n _ k n o w _ t h e y _ d i d n _ ' t _ h a v e,string,
14,12,183324,YassminAbdelMagied_2014X_91.12_104.97,13.85,91.12,104.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,ladies and gentlemen  ultimately that surprise and the behaviors associated with it are the product of something called unconscious bias  or implicit prejudice  and that results in the ridiculously detrimental lack of diversity in our workforce,string,,l a d i e s _ a n d _ g e n t l e m e n _ _ u l t i m a t e l y _ t h a t _ s u r p r i s e _ a n d _ t h e _ b e h a v i o r s _ a s s o c i a t e d _ w i t h _ i t _ a r e _ t h e _ p r o d u c t _ o f _ s o m e t h i n g _ c a l l e d _ u n c o n s c i o u s _ b i a s _ _ o r _ i m p l i c i t _ p r e j u d i c e _ _ a n d _ t h a t _ r e s u l t s _ i n _ t h e _ r i d i c u l o u s l y _ d e t r i m e n t a l _ l a c k _ o f _ d i v e r s i t y _ i n _ o u r _ w o r k f o r c e,string,
17,58,183370,YassminAbdelMagied_2014X_448.86_452.21,3.35,448.86,452.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,but the problem is it 's kind of true,string,,b u t _ t h e _ p r o b l e m _ i s _ i t _ ' s _ k i n d _ o f _ t r u e,string,
18,85,183397,YassminAbdelMagied_2014X_625.49_636.84,11.35,625.49,636.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,, the idea of finding someone different to mentor someone who doesn 't come from the same background as you whatever that background is is about opening doors for people who couldn 't even get to the damn hallway ,string,,_ t h e _ i d e a _ o f _ f i n d i n g _ s o m e o n e _ d i f f e r e n t _ t o _ m e n t o r _ s o m e o n e _ w h o _ d o e s n _ ' t _ c o m e _ f r o m _ t h e _ s a m e _ b a c k g r o u n d _ a s _ y o u _ w h a t e v e r _ t h a t _ b a c k g r o u n d _ i s _ i s _ a b o u t _ o p e n i n g _ d o o r s _ f o r _ p e o p l e _ w h o _ c o u l d n _ ' t _ e v e n _ g e t _ t o _ t h e _ d a m n _ h a l l w a y _,string,
20,100,183412,YassminAbdelMagied_2014X_752.56_754.73,2.17,752.56,754.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,and i don 't have that level of patience,string,,a n d _ i _ d o n _ ' t _ h a v e _ t h a t _ l e v e l _ o f _ p a t i e n c e,string,
23,96,183408,YassminAbdelMagied_2014X_704.75_716.26,11.51,704.75,716.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,, brisbane an afghan lady who 's a refugee who could barely speak english when she came to australia  her mentors helped her become a doctor and she took our young queenslander of the year award in two thousand and eight  she 's an inspiration,string,,_ b r i s b a n e _ a n _ a f g h a n _ l a d y _ w h o _ ' s _ a _ r e f u g e e _ w h o _ c o u l d _ b a r e l y _ s p e a k _ e n g l i s h _ w h e n _ s h e _ c a m e _ t o _ a u s t r a l i a _ _ h e r _ m e n t o r s _ h e l p e d _ h e r _ b e c o m e _ a _ d o c t o r _ a n d _ s h e _ t o o k _ o u r _ y o u n g _ q u e e n s l a n d e r _ o f _ t h e _ y e a r _ a w a r d _ i n _ t w o _ t h o u s a n d _ a n d _ e i g h t _ _ s h e _ ' s _ a n _ i n s p i r a t i o n,string,
26,32,183344,YassminAbdelMagied_2014X_255.68_262.41,6.73,255.68,262.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,and the son who 's severely injured is rushed to hospital  the surgeon looks at the son when they arrive,string,,a n d _ t h e _ s o n _ w h o _ ' s _ s e v e r e l y _ i n j u r e d _ i s _ r u s h e d _ t o _ h o s p i t a l _ _ t h e _ s u r g e o n _ l o o k s _ a t _ t h e _ s o n _ w h e n _ t h e y _ a r r i v e,string,
27,71,183383,YassminAbdelMagied_2014X_525.09_528.92,3.83,525.09,528.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,don 't have an executive who 's from,string,,d o n _ ' t _ h a v e _ a n _ e x e c u t i v e _ w h o _ ' s _ f r o m,string,
29,66,183378,YassminAbdelMagied_2014X_497.81_500.08,2.27,497.81,500.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,blacks hispanics all that kind of thing,string,,b l a c k s _ h i s p a n i c s _ a l l _ t h a t _ k i n d _ o f _ t h i n g,string,
31,59,183371,YassminAbdelMagied_2014X_452_454.97,2.97,452.0,454.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,because there 's an intense lack of diversity in,string,,b e c a u s e _ t h e r e _ ' s _ a n _ i n t e n s e _ l a c k _ o f _ d i v e r s i t y _ i n,string,
32,9,183321,YassminAbdelMagied_2014X_72.23_79.97,7.74,72.23,79.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,i was a race car engineer  and that i designed my own race car and i ran my university 's race team because it 's true  what if i told you,string,,i _ w a s _ a _ r a c e _ c a r _ e n g i n e e r _ _ a n d _ t h a t _ i _ d e s i g n e d _ m y _ o w n _ r a c e _ c a r _ a n d _ i _ r a n _ m y _ u n i v e r s i t y _ ' s _ r a c e _ t e a m _ b e c a u s e _ i t _ ' s _ t r u e _ _ w h a t _ i f _ i _ t o l d _ y o u,string,
37,101,183413,YassminAbdelMagied_2014X_756.08_766.44,10.36,756.08,766.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,so if we 're going to create a change if we 're going to create a world where we all have those kinds of opportunities  then choose to open doors for people because you might think that,string,,s o _ i f _ w e _ ' r e _ g o i n g _ t o _ c r e a t e _ a _ c h a n g e _ i f _ w e _ ' r e _ g o i n g _ t o _ c r e a t e _ a _ w o r l d _ w h e r e _ w e _ a l l _ h a v e _ t h o s e _ k i n d s _ o f _ o p p o r t u n i t i e s _ _ t h e n _ c h o o s e _ t o _ o p e n _ d o o r s _ f o r _ p e o p l e _ b e c a u s e _ y o u _ m i g h t _ t h i n k _ t h a t,string,
38,51,183363,YassminAbdelMagied_2014X_404.78_414.16,9.38,404.78,414.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,, muslim women on rigs isn 't even  comment worthy there are that many of them but it is entertaining i remember i was telling one of the guys hey mate look i really want to learn how to surf,string,,_ m u s l i m _ w o m e n _ o n _ r i g s _ i s n _ ' t _ e v e n _ _ c o m m e n t _ w o r t h y _ t h e r e _ a r e _ t h a t _ m a n y _ o f _ t h e m _ b u t _ i t _ i s _ e n t e r t a i n i n g _ i _ r e m e m b e r _ i _ w a s _ t e l l i n g _ o n e _ o f _ t h e _ g u y s _ h e y _ m a t e _ l o o k _ i _ r e a l l y _ w a n t _ t o _ l e a r n _ h o w _ t o _ s u r f,string,
39,19,183331,YassminAbdelMagied_2014X_152.7_154.97,2.27,152.7,154.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,the thing is if we want,string,,t h e _ t h i n g _ i s _ i f _ w e _ w a n t,string,
40,108,183420,YassminAbdelMagied_2014X_805.29_806.83,1.54,805.29,806.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,, ladies and gentlemen ,string,,_ l a d i e s _ a n d _ g e n t l e m e n _,string,
41,20,183332,YassminAbdelMagied_2014X_154.96_161.69,6.73,154.96,161.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,, to live in a world where the circumstances of your birth do not dictate your future,string,,_ t o _ l i v e _ i n _ a _ w o r l d _ w h e r e _ t h e _ c i r c u m s t a n c e s _ o f _ y o u r _ b i r t h _ d o _ n o t _ d i c t a t e _ y o u r _ f u t u r e,string,
42,82,183394,YassminAbdelMagied_2014X_609.85_618.77,8.92,609.85,618.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,you walk into a room and there 's someone who went to the same school you play the same sports there 's a high chance that you 're going to want to help that person out ,string,,y o u _ w a l k _ i n t o _ a _ r o o m _ a n d _ t h e r e _ ' s _ s o m e o n e _ w h o _ w e n t _ t o _ t h e _ s a m e _ s c h o o l _ y o u _ p l a y _ t h e _ s a m e _ s p o r t s _ t h e r e _ ' s _ a _ h i g h _ c h a n c e _ t h a t _ y o u _ ' r e _ g o i n g _ t o _ w a n t _ t o _ h e l p _ t h a t _ p e r s o n _ o u t _,string,
43,77,183389,YassminAbdelMagied_2014X_566.06_579.85,13.79,566.06,579.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,we 're looking for an ideal and if we want to create a world where the circumstances of your birth don 't matter we all have to be part of the solution and interestingly the author of the lab resume experiment offered some sort of a solution she said the one thing that,string,,w e _ ' r e _ l o o k i n g _ f o r _ a n _ i d e a l _ a n d _ i f _ w e _ w a n t _ t o _ c r e a t e _ a _ w o r l d _ w h e r e _ t h e _ c i r c u m s t a n c e s _ o f _ y o u r _ b i r t h _ d o n _ ' t _ m a t t e r _ w e _ a l l _ h a v e _ t o _ b e _ p a r t _ o f _ t h e _ s o l u t i o n _ a n d _ i n t e r e s t i n g l y _ t h e _ a u t h o r _ o f _ t h e _ l a b _ r e s u m e _ e x p e r i m e n t _ o f f e r e d _ s o m e _ s o r t _ o f _ a _ s o l u t i o n _ s h e _ s a i d _ t h e _ o n e _ t h i n g _ t h a t,string,
46,88,183400,YassminAbdelMagied_2014X_651.78_655.12,3.34,651.78,655.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,, pretty suspicious of us for reasons i can 't control ,string,,_ p r e t t y _ s u s p i c i o u s _ o f _ u s _ f o r _ r e a s o n s _ i _ c a n _ ' t _ c o n t r o l _,string,
47,43,183355,YassminAbdelMagied_2014X_329.96_339.18,9.22,329.96,339.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,, lab technician why would jennifers be deemed less competent be less likely to be offered the job  and be paid less,string,,_ l a b _ t e c h n i c i a n _ w h y _ w o u l d _ j e n n i f e r s _ b e _ d e e m e d _ l e s s _ c o m p e t e n t _ b e _ l e s s _ l i k e l y _ t o _ b e _ o f f e r e d _ t h e _ j o b _ _ a n d _ b e _ p a i d _ l e s s,string,
49,57,183369,YassminAbdelMagied_2014X_438.57_446.56,7.99,438.57,446.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,and i remember another bloke telling me that i should eat all the yogurt i could because that was the only culture i was going to get around there,string,,a n d _ i _ r e m e m b e r _ a n o t h e r _ b l o k e _ t e l l i n g _ m e _ t h a t _ i _ s h o u l d _ e a t _ a l l _ t h e _ y o g u r t _ i _ c o u l d _ b e c a u s e _ t h a t _ w a s _ t h e _ o n l y _ c u l t u r e _ i _ w a s _ g o i n g _ t o _ g e t _ a r o u n d _ t h e r e,string,
50,8,183320,YassminAbdelMagied_2014X_68.04_72.44,4.4,68.04,72.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,what if i walked past you and later on you 'd found out that actually,string,,w h a t _ i f _ i _ w a l k e d _ p a s t _ y o u _ a n d _ l a t e r _ o n _ y o u _ ' d _ f o u n d _ o u t _ t h a t _ a c t u a l l y,string,
51,22,183334,YassminAbdelMagied_2014X_171.52_175.26,3.74,171.52,175.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,there 's this really famous experiment in the space of unconscious,string,,t h e r e _ ' s _ t h i s _ r e a l l y _ f a m o u s _ e x p e r i m e n t _ i n _ t h e _ s p a c e _ o f _ u n c o n s c i o u s,string,
54,28,183340,YassminAbdelMagied_2014X_230.83_239.6,8.77,230.83,239.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,what does that tell us  well  unfortunately for the guys men actually didn 't play differently  but there was the perception that they did,string,,w h a t _ d o e s _ t h a t _ t e l l _ u s _ _ w e l l _ _ u n f o r t u n a t e l y _ f o r _ t h e _ g u y s _ m e n _ a c t u a l l y _ d i d n _ ' t _ p l a y _ d i f f e r e n t l y _ _ b u t _ t h e r e _ w a s _ t h e _ p e r c e p t i o n _ t h a t _ t h e y _ d i d,string,
55,33,183345,YassminAbdelMagied_2014X_262.19_269.49,7.3,262.19,269.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,and is like i can 't operate why the boy is my son,string,,a n d _ i s _ l i k e _ i _ c a n _ ' t _ o p e r a t e _ w h y _ t h e _ b o y _ i s _ m y _ s o n,string,
59,112,183424,YassminAbdelMagied_2014X_827.47_834.15,6.68,827.47,834.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,, and i encourage you to look past your initial perceptions because i bet you they 're probably wrong,string,,_ a n d _ i _ e n c o u r a g e _ y o u _ t o _ l o o k _ p a s t _ y o u r _ i n i t i a l _ p e r c e p t i o n s _ b e c a u s e _ i _ b e t _ y o u _ t h e y _ ' r e _ p r o b a b l y _ w r o n g,string,
61,3,183315,YassminAbdelMagied_2014X_37.7_40.77,3.07,37.7,40.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,what if i wore my scarf like this,string,,w h a t _ i f _ i _ w o r e _ m y _ s c a r f _ l i k e _ t h i s,string,
64,109,183421,YassminAbdelMagied_2014X_808.05_811.92,3.87,808.05,811.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,there is a problem in our community with lack of opportunity,string,,t h e r e _ i s _ a _ p r o b l e m _ i n _ o u r _ c o m m u n i t y _ w i t h _ l a c k _ o f _ o p p o r t u n i t y,string,
66,1,183313,YassminAbdelMagied_2014X_21.67_28.95,7.28,21.67,28.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,or a victim of oppression or do you think they 're a cardiologist a barrister or maybe your local politician,string,,o r _ a _ v i c t i m _ o f _ o p p r e s s i o n _ o r _ d o _ y o u _ t h i n k _ t h e y _ ' r e _ a _ c a r d i o l o g i s t _ a _ b a r r i s t e r _ o r _ m a y b e _ y o u r _ l o c a l _ p o l i t i c i a n,string,
68,15,183327,YassminAbdelMagied_2014X_125.19_131.71,6.52,125.19,131.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,, that 's not what i 'm saying  we all have our biases they 're the filters through which we see the world around us,string,,_ t h a t _ ' s _ n o t _ w h a t _ i _ ' m _ s a y i n g _ _ w e _ a l l _ h a v e _ o u r _ b i a s e s _ t h e y _ ' r e _ t h e _ f i l t e r s _ t h r o u g h _ w h i c h _ w e _ s e e _ t h e _ w o r l d _ a r o u n d _ u s,string,
69,75,183387,YassminAbdelMagied_2014X_550.58_558.51,7.93,550.58,558.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,, and that 's due to unconscious bias  but you might be sitting there thinking i ain 't brown what 's that got to do with me,string,,_ a n d _ t h a t _ ' s _ d u e _ t o _ u n c o n s c i o u s _ b i a s _ _ b u t _ y o u _ m i g h t _ b e _ s i t t i n g _ t h e r e _ t h i n k i n g _ i _ a i n _ ' t _ b r o w n _ w h a t _ ' s _ t h a t _ g o t _ t o _ d o _ w i t h _ m e,string,
70,86,183398,YassminAbdelMagied_2014X_637.4_641.37,3.97,637.4,641.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,because ladies and gentlemen the world is not just,string,,b e c a u s e _ l a d i e s _ a n d _ g e n t l e m e n _ t h e _ w o r l d _ i s _ n o t _ j u s t,string,
72,103,183415,YassminAbdelMagied_2014X_776.47_779.88,3.41,776.47,779.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,if you enroll in private high school tutoring go to your local state,string,,i f _ y o u _ e n r o l l _ i n _ p r i v a t e _ h i g h _ s c h o o l _ t u t o r i n g _ g o _ t o _ y o u r _ l o c a l _ s t a t e,string,
74,68,183380,YassminAbdelMagied_2014X_508.93_512.8,3.87,508.93,512.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YassminAbdelMagied_2014X.sph,sph,,YassminAbdelMagied_2014X,string,,in a study done by green park who are a british,string,,i n _ a _ s t u d y _ d o n e _ b y _ g r e e n _ p a r k _ w h o _ a r e _ a _ b r i t i s h,string,
