,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,251,265438,RoryStewart_2011G_951.86_954.97,3.11,951.86,954.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoryStewart_2011G.sph,sph,,RoryStewart_2011G,string,,is something like mountain rescue,string,,i s _ s o m e t h i n g _ l i k e _ m o u n t a i n _ r e s c u e,string,
4,87,208827,RoryStewart_2012X_651.21_656.35,5.14,651.21,656.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoryStewart_2012X.sph,sph,,RoryStewart_2012X,string,, we need to stop that to stop pretending to be omniscient beings,string,,_ w e _ n e e d _ t o _ s t o p _ t h a t _ t o _ s t o p _ p r e t e n d i n g _ t o _ b e _ o m n i s c i e n t _ b e i n g s,string,
7,278,265465,RoryStewart_2011G_1165.21_1179.94,14.73,1165.21,1179.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoryStewart_2011G.sph,sph,,RoryStewart_2011G,string,,instead of which we 've allowed ourselves to be tempted towards regime change in doing so we 've destroyed our credibility with the security council which means it 's very difficult to get a resolution on syria  and we 're setting ourselves up again,string,,i n s t e a d _ o f _ w h i c h _ w e _ ' v e _ a l l o w e d _ o u r s e l v e s _ t o _ b e _ t e m p t e d _ t o w a r d s _ r e g i m e _ c h a n g e _ i n _ d o i n g _ s o _ w e _ ' v e _ d e s t r o y e d _ o u r _ c r e d i b i l i t y _ w i t h _ t h e _ s e c u r i t y _ c o u n c i l _ w h i c h _ m e a n s _ i t _ ' s _ v e r y _ d i f f i c u l t _ t o _ g e t _ a _ r e s o l u t i o n _ o n _ s y r i a _ _ a n d _ w e _ ' r e _ s e t t i n g _ o u r s e l v e s _ u p _ a g a i n,string,
12,214,265401,RoryStewart_2011G_712.37_722.86,10.49,712.37,722.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoryStewart_2011G.sph,sph,,RoryStewart_2011G,string,,diplomats are locked in embassy compounds when they go out they travel in these curious armored vehicles with these somewhat threatening security teams who ready twenty four hours,string,,d i p l o m a t s _ a r e _ l o c k e d _ i n _ e m b a s s y _ c o m p o u n d s _ w h e n _ t h e y _ g o _ o u t _ t h e y _ t r a v e l _ i n _ t h e s e _ c u r i o u s _ a r m o r e d _ v e h i c l e s _ w i t h _ t h e s e _ s o m e w h a t _ t h r e a t e n i n g _ s e c u r i t y _ t e a m s _ w h o _ r e a d y _ t w e n t y _ f o u r _ h o u r s,string,
16,62,208802,RoryStewart_2012X_492.06_495.85,3.79,492.06,495.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoryStewart_2012X.sph,sph,,RoryStewart_2012X,string,,for which we should be fighting  but in order to do so,string,,f o r _ w h i c h _ w e _ s h o u l d _ b e _ f i g h t i n g _ _ b u t _ i n _ o r d e r _ t o _ d o _ s o,string,
26,210,265397,RoryStewart_2011G_695.2_700.29,5.09,695.2,700.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoryStewart_2011G.sph,sph,,RoryStewart_2011G,string,,very very sadly our foreign services the united nations the military,string,,v e r y _ v e r y _ s a d l y _ o u r _ f o r e i g n _ s e r v i c e s _ t h e _ u n i t e d _ n a t i o n s _ t h e _ m i l i t a r y,string,
27,85,208825,RoryStewart_2012X_635.3_641.19,5.89,635.3,641.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoryStewart_2012X.sph,sph,,RoryStewart_2012X,string,,you ask about child tax credits  the future of the penguins in the south antarctic,string,,y o u _ a s k _ a b o u t _ c h i l d _ t a x _ c r e d i t s _ _ t h e _ f u t u r e _ o f _ t h e _ p e n g u i n s _ i n _ t h e _ s o u t h _ a n t a r c t i c,string,
32,269,265456,RoryStewart_2011G_1075.55_1081.92,6.37,1075.55,1081.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoryStewart_2011G.sph,sph,,RoryStewart_2011G,string,, we shall discover in egypt in syria  in libya and anywhere else we go in the world,string,,_ w e _ s h a l l _ d i s c o v e r _ i n _ e g y p t _ i n _ s y r i a _ _ i n _ l i b y a _ a n d _ a n y w h e r e _ e l s e _ w e _ g o _ i n _ t h e _ w o r l d,string,
42,9,208749,RoryStewart_2012X_88.21_94.1,5.89,88.21,94.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoryStewart_2012X.sph,sph,,RoryStewart_2012X,string,,and yet a deep deep sense of disappointment,string,,a n d _ y e t _ a _ d e e p _ d e e p _ s e n s e _ o f _ d i s a p p o i n t m e n t,string,
47,8,208748,RoryStewart_2012X_78.25_88.67,10.42,78.25,88.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoryStewart_2012X.sph,sph,,RoryStewart_2012X,string,,colleagues in parliament who seem to me as individuals reasonably impressive an increasingly educated  energetic informed population ,string,,c o l l e a g u e s _ i n _ p a r l i a m e n t _ w h o _ s e e m _ t o _ m e _ a s _ i n d i v i d u a l s _ r e a s o n a b l y _ i m p r e s s i v e _ a n _ i n c r e a s i n g l y _ e d u c a t e d _ _ e n e r g e t i c _ i n f o r m e d _ p o p u l a t i o n _,string,
